0.424100 -0.222106 0.114755 -0.771901 0 0.604568 0 -2.26216 0
0.424200 -0.222178 0.114616 -0.772315 0 0.604071 0 -2.26213 0
0.424300 -0.222250 0.114476 -0.772728 0 0.603574 0 -2.26211 0
0.424400 -0.222322 0.114337 -0.773141 0 0.603075 0 -2.26208 0
0.424500 -0.222394 0.114197 -0.773555 0 0.602577 0 -2.26205 0
0.424600 -0.222466 0.114057 -0.773968 0 0.602078 0 -2.26202 0
0.424700 -0.222537 0.113917 -0.774381 0 0.601578 0 -2.26199 0
0.424800 -0.222609 0.113777 -0.774793 0 0.601078 0 -2.26196 0
0.424900 -0.222680 0.113638 -0.775206 0 0.600578 0 -2.26193 0
0.425000 -0.222752 0.113498 -0.775619 0 0.600076 0 -2.26191 0
0.425100 -0.222823 0.113358 -0.776031 0 0.599575 0 -2.26188 0
0.425200 -0.222894 0.113218 -0.776444 0 0.599072 0 -2.26185 0
0.425300 -0.222965 0.113078 -0.776856 0 0.59857 0 -2.26182 0
0.425400 -0.223036 0.112937 -0.777268 0 0.598066 0 -2.26179 0
0.425500 -0.223107 0.112797 -0.77768 0 0.597563 0 -2.26176 0
0.425600 -0.223178 0.112657 -0.778092 0 0.597058 0 -2.26173 0
0.425700 -0.223249 0.112517 -0.778504 0 0.596554 0 -2.26171 0
0.425800 -0.223319 0.112377 -0.778916 0 0.596048 0 -2.26168 0
0.425900 -0.223390 0.112236 -0.779327 0 0.595542 0 -2.26165 0
0.426000 -0.223460 0.112096 -0.779739 0 0.595036 0 -2.26162 0
0.426100 -0.223531 0.111955 -0.78015 0 0.594529 0 -2.26159 0
0.426200 -0.223601 0.111815 -0.780562 0 0.594021 0 -2.26156 0
0.426300 -0.223671 0.111674 -0.780973 0 0.593513 0 -2.26153 0
0.426400 -0.223741 0.111534 -0.781384 0 0.593005 0 -2.2615 0
0.426500 -0.223811 0.111393 -0.781795 0 0.592496 0 -2.26148 0
0.426600 -0.223881 0.111253 -0.782206 0 0.591986 0 -2.26145 0
0.426700 -0.223951 0.111112 -0.782616 0 0.591476 0 -2.26142 0
0.426800 -0.224021 0.110971 -0.783027 0 0.590965 0 -2.26139 0
0.426900 -0.224091 0.110830 -0.783438 0 0.590454 0 -2.26136 0
0.427000 -0.224160 0.110690 -0.783848 0 0.589942 0 -2.26133 0
0.427100 -0.224230 0.110549 -0.784258 0 0.58943 0 -2.2613 0
0.427200 -0.224299 0.110408 -0.784668 0 0.588917 0 -2.26128 0
0.427300 -0.224369 0.110267 -0.785078 0 0.588404 0 -2.26125 0
0.427400 -0.224438 0.110126 -0.785488 0 0.58789 0 -2.26122 0
0.427500 -0.224507 0.109985 -0.785898 0 0.587375 0 -2.26119 0
0.427600 -0.224576 0.109844 -0.786308 0 0.58686 0 -2.26116 0
0.427700 -0.224645 0.109703 -0.786717 0 0.586345 0 -2.26113 0
0.427800 -0.224714 0.109561 -0.787127 0 0.585829 0 -2.2611 0
0.427900 -0.224783 0.109420 -0.787536 0 0.585312 0 -2.26108 0
0.428000 -0.224851 0.109279 -0.787946 0 0.584795 0 -2.26105 0
0.428100 -0.224920 0.109138 -0.788355 0 0.584277 0 -2.26102 0
0.428200 -0.224988 0.108996 -0.788764 0 0.583759 0 -2.26099 0
0.428300 -0.225057 0.108855 -0.789173 0 0.58324 0 -2.26096 0
0.428400 -0.225125 0.108713 -0.789581 0 0.582721 0 -2.26093 0
0.428500 -0.225194 0.108572 -0.78999 0 0.582201 0 -2.26091 0
0.428600 -0.225262 0.108431 -0.790398 0 0.58168 0 -2.26088 0
0.428700 -0.225330 0.108289 -0.790807 0 0.581159 0 -2.26085 0
0.428800 -0.225398 0.108147 -0.791215 0 0.580638 0 -2.26082 0
0.428900 -0.225466 0.108006 -0.791623 0 0.580115 0 -2.26079 0
0.429000 -0.225533 0.107864 -0.792031 0 0.579593 0 -2.26076 0
0.429100 -0.225601 0.107722 -0.792439 0 0.57907 0 -2.26073 0
0.429200 -0.225669 0.107581 -0.792847 0 0.578546 0 -2.26071 0
0.429300 -0.225736 0.107439 -0.793255 0 0.578021 0 -2.26068 0
0.429400 -0.225804 0.107297 -0.793662 0 0.577497 0 -2.26065 0
0.429500 -0.225871 0.107155 -0.79407 0 0.576971 0 -2.26062 0
0.429600 -0.225939 0.107013 -0.794477 0 0.576445 0 -2.26059 0
0.429700 -0.226006 0.106871 -0.794884 0 0.575919 0 -2.26056 0
0.429800 -0.226073 0.106729 -0.795291 0 0.575391 0 -2.26053 0
0.429900 -0.226140 0.106587 -0.795698 0 0.574864 0 -2.26051 0
0.430000 -0.226207 0.106445 -0.796105 0 0.574335 0 -2.26048 0
0.430100 -0.226274 0.106303 -0.796512 0 0.573807 0 -2.26045 0
0.430200 -0.226340 0.106160 -0.796918 0 0.573277 0 -2.26042 0
0.430300 -0.226407 0.106018 -0.797325 0 0.572747 0 -2.26039 0
0.430400 -0.226474 0.105876 -0.797731 0 0.572217 0 -2.26037 0
0.430500 -0.226540 0.105734 -0.798137 0 0.571686 0 -2.26034 0
0.430600 -0.226606 0.105591 -0.798543 0 0.571154 0 -2.26031 0
0.430700 -0.226673 0.105449 -0.798949 0 0.570622 0 -2.26028 0
0.430800 -0.226739 0.105306 -0.799355 0 0.570089 0 -2.26025 0
0.430900 -0.226805 0.105164 -0.79976 0 0.569556 0 -2.26022 0
0.431000 -0.226871 0.105021 -0.800166 1.49012e-08 0.569022 0 -2.26019 0
0.431100 -0.226937 0.104879 -0.800571 0 0.568488 0 -2.26017 0
0.431200 -0.227003 0.104736 -0.800977 1.05367e-08 0.567953 0 -2.26014 0
0.431300 -0.227069 0.104594 -0.801382 0 0.567417 0 -2.26011 0
0.431400 -0.227134 0.104451 -0.801787 0 0.566881 0 -2.26008 0
0.431500 -0.227200 0.104308 -0.802192 0 0.566344 0 -2.26005 0
0.431600 -0.227265 0.104165 -0.802596 0 0.565807 0 -2.26003 0
0.431700 -0.227331 0.104023 -0.803001 1.05367e-08 0.565269 0 -2.26 0
0.431800 -0.227396 0.103880 -0.803406 1.49012e-08 0.564731 0 -2.25997 0
0.431900 -0.227461 0.103737 -0.80381 0 0.564192 0 -2.25994 0
0.432000 -0.227526 0.103594 -0.804214 0 0.563652 0 -2.25991 0
0.432100 -0.227592 0.103451 -0.804618 1.05367e-08 0.563112 0 -2.25988 0
0.432200 -0.227656 0.103308 -0.805022 1.49012e-08 0.562571 0 -2.25986 0
0.432300 -0.227721 0.103165 -0.805426 0 0.56203 0 -2.25983 0
0.432400 -0.227786 0.103022 -0.80583 0 0.561488 0 -2.2598 0
0.432500 -0.227851 0.102879 -0.806233 0 0.560946 0 -2.25977 0
0.432600 -0.227915 0.102735 -0.806637 0 0.560403 0 -2.25974 0
0.432700 -0.227980 0.102592 -0.80704 0 0.559859 0 -2.25971 0
0.432800 -0.228044 0.102449 -0.807443 1.05367e-08 0.559315 0 -2.25969 0
0.432900 -0.228109 0.102306 -0.807846 0 0.55877 0 -2.25966 0
0.433000 -0.228173 0.102162 -0.808249 0 0.558225 0 -2.25963 0
0.433100 -0.228237 0.102019 -0.808652 0 0.557679 0 -2.2596 0
0.433200 -0.228301 0.101875 -0.809055 1.05367e-08 0.557132 0 -2.25957 0
0.433300 -0.228365 0.101732 -0.809457 1.05367e-08 0.556585 0 -2.25955 0
0.433400 -0.228429 0.101588 -0.80986 1.49012e-08 0.556038 0 -2.25952 0
0.433500 -0.228493 0.101445 -0.810262 0 0.555489 0 -2.25949 0
0.433600 -0.228556 0.101301 -0.810664 0 0.55494 0 -2.25946 0
0.433700 -0.228620 0.101158 -0.811066 0 0.554391 0 -2.25943 0
0.433800 -0.228684 0.101014 -0.811468 0 0.553841 0 -2.25941 0
0.433900 -0.228747 0.100870 -0.811869 0 0.55329 0 -2.25938 0
0.434000 -0.228810 0.100727 -0.812271 0 0.552739 0 -2.25935 0
0.434100 -0.228874 0.100583 -0.812672 1.05367e-08 0.552187 0 -2.25932 0
0.434200 -0.228937 0.100439 -0.813073 1.05367e-08 0.551635 0 -2.25929 0
0.434300 -0.229000 0.100295 -0.813474 0 0.551082 0 -2.25927 0
0.434400 -0.229063 0.100151 -0.813875 0 0.550528 0 -2.25924 0
0.434500 -0.229126 0.100007 -0.814276 1.49012e-08 0.549974 0 -2.25921 0
0.434600 -0.229188 0.099863 -0.814677 0 0.549419 0 -2.25918 0
0.434700 -0.229251 0.099719 -0.815077 1.49012e-08 0.548864 0 -2.25915 0
0.434800 -0.229314 0.099575 -0.815478 0 0.548308 0 -2.25913 0
0.434900 -0.229376 0.099431 -0.815878 0 0.547751 0 -2.2591 0
0.435000 -0.229439 0.099287 -0.816278 0 0.547194 0 -2.25907 0
0.435100 -0.229501 0.099143 -0.816678 1.05367e-08 0.546636 0 -2.25904 0
0.435200 -0.229563 0.098999 -0.817078 1.49012e-08 0.546078 0 -2.25901 0
0.435300 -0.229625 0.098854 -0.817478 0 0.545519 0 -2.25899 0
0.435400 -0.229687 0.098710 -0.817877 0 0.544959 0 -2.25896 0
0.435500 -0.229749 0.098566 -0.818277 1.49012e-08 0.544399 0 -2.25893 0
0.435600 -0.229811 0.098421 -0.818676 0 0.543838 0 -2.2589 0
0.435700 -0.229873 0.098277 -0.819075 0 0.543277 0 -2.25887 0
0.435800 -0.229935 0.098132 -0.819474 1.49012e-08 0.542715 0 -2.25885 0
0.435900 -0.229996 0.097988 -0.819873 0 0.542152 0 -2.25882 0
0.436000 -0.230058 0.097843 -0.820271 0 0.541589 0 -2.25879 0
0.436100 -0.230119 0.097699 -0.82067 0 0.541025 0 -2.25876 0
0.436200 -0.230181 0.097554 -0.821068 0 0.540461 0 -2.25873 0
0.436300 -0.230242 0.097410 -0.821466 0 0.539896 0 -2.25871 0
0.436400 -0.230303 0.097265 -0.821864 0 0.53933 0 -2.25868 0
0.436500 -0.230364 0.097120 -0.822262 0 0.538764 0 -2.25865 0
0.436600 -0.230425 0.096975 -0.82266 0 0.538197 0 -2.25862 0
0.436700 -0.230486 0.096831 -0.823058 0 0.53763 0 -2.2586 0
0.436800 -0.230547 0.096686 -0.823455 0 0.537062 0 -2.25857 0
0.436900 -0.230608 0.096541 -0.823852 1.49012e-08 0.536493 0 -2.25854 0
0.437000 -0.230668 0.096396 -0.824249 0 0.535924 0 -2.25851 0
0.437100 -0.230729 0.096251 -0.824646 1.49012e-08 0.535354 0 -2.25848 0
0.437200 -0.230789 0.096106 -0.825043 0 0.534783 0 -2.25846 0
0.437300 -0.230849 0.095961 -0.82544 1.05367e-08 0.534212 0 -2.25843 0
0.437400 -0.230910 0.095816 -0.825837 1.49012e-08 0.53364 0 -2.2584 0
0.437500 -0.230970 0.095671 -0.826233 0 0.533068 0 -2.25837 0
0.437600 -0.231030 0.095526 -0.826629 0 0.532495 0 -2.25835 0
0.437700 -0.231090 0.095381 -0.827025 1.49012e-08 0.531921 0 -2.25832 0
0.437800 -0.231150 0.095235 -0.827421 0 0.531347 0 -2.25829 0
0.437900 -0.231210 0.095090 -0.827817 1.49012e-08 0.530772 0 -2.25826 0
0.438000 -0.231269 0.094945 -0.828212 0 0.530196 0 -2.25823 0
0.438100 -0.231329 0.094799 -0.828608 0 0.52962 0 -2.25821 0
0.438200 -0.231388 0.094654 -0.829003 1.49012e-08 0.529043 0 -2.25818 0
0.438300 -0.231448 0.094509 -0.829398 0 0.528466 0 -2.25815 0
0.438400 -0.231507 0.094363 -0.829793 1.49012e-08 0.527888 0 -2.25812 0
0.438500 -0.231566 0.094218 -0.830188 0 0.527309 0 -2.2581 0
0.438600 -0.231626 0.094072 -0.830583 1.05367e-08 0.52673 0 -2.25807 0
0.438700 -0.231685 0.093927 -0.830977 1.49012e-08 0.52615 0 -2.25804 0
0.438800 -0.231744 0.093781 -0.831371 1.49012e-08 0.525569 0 -2.25801 0
0.438900 -0.231802 0.093635 -0.831766 0 0.524988 0 -2.25799 0
0.439000 -0.231861 0.093490 -0.83216 0 0.524406 0 -2.25796 0
0.439100 -0.231920 0.093344 -0.832553 1.05367e-08 0.523824 0 -2.25793 0
0.439200 -0.231979 0.093198 -0.832947 1.05367e-08 0.523241 0 -2.2579 0
0.439300 -0.232037 0.093053 -0.833341 1.05367e-08 0.522657 0 -2.25788 0
0.439400 -0.232096 0.092907 -0.833734 0 0.522073 0 -2.25785 0
0.439500 -0.232154 0.092761 -0.834127 0 0.521488 0 -2.25782 0
0.439600 -0.232212 0.092615 -0.83452 0 0.520902 0 -2.25779 0
0.439700 -0.232270 0.092469 -0.834913 0 0.520316 0 -2.25777 0
0.439800 -0.232328 0.092323 -0.835306 1.05367e-08 0.519729 0 -2.25774 0
0.439900 -0.232386 0.092177 -0.835698 0 0.519141 0 -2.25771 0
0.440000 -0.232444 0.092031 -0.836091 0 0.518553 0 -2.25768 0
0.440100 -0.232502 0.091885 -0.836483 0 0.517964 0 -2.25766 0
0.440200 -0.232560 0.091739 -0.836875 0 0.517374 0 -2.25763 0
0.440300 -0.232617 0.091593 -0.837267 0 0.516784 0 -2.2576 0
0.440400 -0.232675 0.091447 -0.837658 0 0.516194 0 -2.25758 0
0.440500 -0.232732 0.091300 -0.83805 0 0.515602 0 -2.25755 0
0.440600 -0.232789 0.091154 -0.838441 1.05367e-08 0.51501 0 -2.25752 0
0.440700 -0.232847 0.091008 -0.838832 0 0.514417 0 -2.25749 0
0.440800 -0.232904 0.090862 -0.839223 1.49012e-08 0.513824 0 -2.25747 0
0.440900 -0.232961 0.090715 -0.839614 1.05367e-08 0.51323 0 -2.25744 0
0.441000 -0.233018 0.090569 -0.840005 0 0.512635 0 -2.25741 0
0.441100 -0.233075 0.090422 -0.840395 0 0.51204 0 -2.25738 0
0.441200 -0.233131 0.090276 -0.840786 1.49012e-08 0.511444 0 -2.25736 0
0.441300 -0.233188 0.090129 -0.841176 1.05367e-08 0.510847 0 -2.25733 0
0.441400 -0.233245 0.089983 -0.841566 0 0.51025 0 -2.2573 0
0.441500 -0.233301 0.089836 -0.841955 1.49012e-08 0.509652 0 -2.25727 0
0.441600 -0.233358 0.089690 -0.842345 1.05367e-08 0.509053 0 -2.25725 0
0.441700 -0.233414 0.089543 -0.842735 0 0.508454 0 -2.25722 0
0.441800 -0.233470 0.089396 -0.843124 1.49012e-08 0.507854 0 -2.25719 0
0.441900 -0.233526 0.089250 -0.843513 0 0.507253 0 -2.25717 0
0.442000 -0.233582 0.089103 -0.843902 1.49012e-08 0.506652 0 -2.25714 0
0.442100 -0.233638 0.088956 -0.84429 0 0.50605 0 -2.25711 0
0.442200 -0.233694 0.088809 -0.844679 0 0.505447 0 -2.25709 0
0.442300 -0.233750 0.088663 -0.845067 0 0.504844 0 -2.25706 0
0.442400 -0.233805 0.088516 -0.845456 1.49012e-08 0.50424 0 -2.25703 0
0.442500 -0.233861 0.088369 -0.845844 1.49012e-08 0.503635 0 -2.257 0
0.442600 -0.233916 0.088222 -0.846231 1.49012e-08 0.50303 0 -2.25698 0
0.442700 -0.233972 0.088075 -0.846619 1.49012e-08 0.502424 0 -2.25695 0
0.442800 -0.234027 0.087928 -0.847007 0 0.501818 0 -2.25692 0
0.442900 -0.234082 0.087781 -0.847394 1.49012e-08 0.50121 0 -2.2569 0
0.443000 -0.234137 0.087634 -0.847781 0 0.500602 0 -2.25687 0
0.443100 -0.234192 0.087486 -0.848168 0 0.499994 7.45058e-09 -2.25684 0
0.443200 -0.234247 0.087339 -0.848555 0 0.499384 7.45058e-09 -2.25682 0
0.443300 -0.234302 0.087192 -0.848941 0 0.498774 7.45058e-09 -2.25679 0
0.443400 -0.234357 0.087045 -0.849327 0 0.498164 7.45058e-09 -2.25676 0
0.443500 -0.234412 0.086898 -0.849714 0 0.497552 7.45058e-09 -2.25673 0
0.443600 -0.234466 0.086750 -0.8501 0 0.49694 5.26836e-09 -2.25671 0
0.443700 -0.234521 0.086603 -0.850485 1.49012e-08 0.496328 5.26836e-09 -2.25668 0
0.443800 -0.234575 0.086456 -0.850871 0 0.495714 5.26836e-09 -2.25665 0
0.443900 -0.234629 0.086308 -0.851256 0 0.4951 0 -2.25663 0
0.444000 -0.234683 0.086161 -0.851642 0 0.494485 9.12506e-09 -2.2566 0
0.444100 -0.234738 0.086013 -0.852027 0 0.49387 5.26836e-09 -2.25657 0
0.444200 -0.234792 0.085866 -0.852412 0 0.493254 5.26836e-09 -2.25655 0
0.444300 -0.234845 0.085718 -0.852796 0 0.492637 7.45058e-09 -2.25652 0
0.444400 -0.234899 0.085571 -0.853181 0 0.492019 5.26836e-09 -2.25649 0
0.444500 -0.234953 0.085423 -0.853565 0 0.491401 7.45058e-09 -2.25647 0
0.444600 -0.235007 0.085275 -0.853949 1.49012e-08 0.490782 0 -2.25644 0
0.444700 -0.235060 0.085128 -0.854333 1.49012e-08 0.490163 5.26836e-09 -2.25641 0
0.444800 -0.235114 0.084980 -0.854717 0 0.489543 5.26836e-09 -2.25639 0
0.444900 -0.235167 0.084832 -0.8551 0 0.488922 7.45058e-09 -2.25636 0
0.445000 -0.235220 0.084684 -0.855484 0 0.4883 0 -2.25633 0
0.445100 -0.235273 0.084537 -0.855867 1.49012e-08 0.487678 5.26836e-09 -2.25631 0
0.445200 -0.235326 0.084389 -0.85625 0 0.487055 7.45058e-09 -2.25628 0
0.445300 -0.235379 0.084241 -0.856632 0 0.486431 7.45058e-09 -2.25625 0
0.445400 -0.235432 0.084093 -0.857015 0 0.485807 0 -2.25623 0
0.445500 -0.235485 0.083945 -0.857397 0 0.485181 0 -2.2562 0
0.445600 -0.235538 0.083797 -0.857779 1.49012e-08 0.484556 5.26836e-09 -2.25617 0
0.445700 -0.235590 0.083649 -0.858161 0 0.483929 0 -2.25615 0
0.445800 -0.235643 0.083501 -0.858543 1.05367e-08 0.483302 5.26836e-09 -2.25612 0
0.445900 -0.235695 0.083353 -0.858925 1.49012e-08 0.482674 0 -2.25609 0
0.446000 -0.235748 0.083205 -0.859306 1.49012e-08 0.482045 0 -2.25607 0
0.446100 -0.235800 0.083057 -0.859687 1.49012e-08 0.481416 5.26836e-09 -2.25604 0
0.446200 -0.235852 0.082909 -0.860068 0 0.480786 0 -2.25601 0
0.446300 -0.235904 0.082760 -0.860449 0 0.480155 0 -2.25599 0
0.446400 -0.235956 0.082612 -0.860829 1.49012e-08 0.479524 7.45058e-09 -2.25596 0
0.446500 -0.236008 0.082464 -0.861209 0 0.478892 0 -2.25594 0
0.446600 -0.236060 0.082316 -0.86159 0 0.478259 0 -2.25591 0
0.446700 -0.236111 0.082167 -0.861969 0 0.477625 0 -2.25588 0
0.446800 -0.236163 0.082019 -0.862349 0 0.476991 9.12506e-09 -2.25586 0
0.446900 -0.236214 0.081870 -0.862729 1.05367e-08 0.476356 0 -2.25583 0
0.447000 -0.236266 0.081722 -0.863108 1.05367e-08 0.47572 7.45058e-09 -2.2558 0
0.447100 -0.236317 0.081574 -0.863487 1.49012e-08 0.475084 0 -2.25578 0
0.447200 -0.236368 0.081425 -0.863866 0 0.474446 7.45058e-09 -2.25575 0
0.447300 -0.236419 0.081277 -0.864245 0 0.473808 0 -2.25572 0
0.447400 -0.236470 0.081128 -0.864623 1.49012e-08 0.47317 0 -2.2557 0
0.447500 -0.236521 0.080979 -0.865001 0 0.472531 7.45058e-09 -2.25567 0
0.447600 -0.236572 0.080831 -0.865379 1.49012e-08 0.471891 5.26836e-09 -2.25565 0
0.447700 -0.236623 0.080682 -0.865757 0 0.47125 7.45058e-09 -2.25562 0
0.447800 -0.236674 0.080533 -0.866135 1.49012e-08 0.470608 5.26836e-09 -2.25559 0
0.447900 -0.236724 0.080385 -0.866512 0 0.469966 0 -2.25557 0
0.448000 -0.236775 0.080236 -0.866889 1.49012e-08 0.469323 5.26836e-09 -2.25554 0
0.448100 -0.236825 0.080087 -0.867266 1.49012e-08 0.468679 5.26836e-09 -2.25551 0
0.448200 -0.236875 0.079938 -0.867643 1.49012e-08 0.468035 0 -2.25549 0
0.448300 -0.236925 0.079789 -0.868019 0 0.46739 5.26836e-09 -2.25546 0
0.448400 -0.236975 0.079641 -0.868396 0 0.466744 5.26836e-09 -2.25544 0
0.448500 -0.237025 0.079492 -0.868772 1.49012e-08 0.466097 0 -2.25541 0
0.448600 -0.237075 0.079343 -0.869148 0 0.46545 5.26836e-09 -2.25538 0
0.448700 -0.237125 0.079194 -0.869523 0 0.464802 0 -2.25536 0
0.448800 -0.237175 0.079045 -0.869899 0 0.464153 5.26836e-09 -2.25533 0
0.448900 -0.237225 0.078896 -0.870274 0 0.463504 0 -2.25531 0
0.449000 -0.237274 0.078747 -0.870649 0 0.462853 7.45058e-09 -2.25528 0
0.449100 -0.237323 0.078598 -0.871024 0 0.462202 0 -2.25526 0
0.449200 -0.237373 0.078448 -0.871398 1.49012e-08 0.461551 7.45058e-09 -2.25523 0
0.449300 -0.237422 0.078299 -0.871772 0 0.460898 5.26836e-09 -2.2552 0
0.449400 -0.237471 0.078150 -0.872147 0 0.460245 0 -2.25518 0
0.449500 -0.237520 0.078001 -0.87252 0 0.459591 7.45058e-09 -2.25515 0
0.449600 -0.237569 0.077852 -0.872894 0 0.458936 0 -2.25513 0
0.449700 -0.237618 0.077702 -0.873267 0 0.458281 5.26836e-09 -2.2551 0
0.449800 -0.237667 0.077553 -0.873641 1.49012e-08 0.457625 0 -2.25507 0
0.449900 -0.237716 0.077404 -0.874014 1.49012e-08 0.456968 0 -2.25505 0
0.450000 -0.237764 0.077254 -0.874386 0 0.45631 7.45058e-09 -2.25502 0
0.450100 -0.237813 0.077105 -0.874759 1.49012e-08 0.455651 5.26836e-09 -2.255 0
0.450200 -0.237861 0.076955 -0.875131 0 0.454992 5.26836e-09 -2.25497 0
0.450300 -0.237909 0.076806 -0.875503 1.05367e-08 0.454332 5.26836e-09 -2.25495 0
0.450400 -0.237958 0.076656 -0.875875 0 0.453672 7.45058e-09 -2.25492 0
0.450500 -0.238006 0.076507 -0.876246 1.05367e-08 0.45301 5.26836e-09 -2.25489 0
0.450600 -0.238054 0.076357 -0.876618 0 0.452348 7.45058e-09 -2.25487 0
0.450700 -0.238102 0.076208 -0.876989 0 0.451685 5.26836e-09 -2.25484 0
0.450800 -0.238149 0.076058 -0.87736 0 0.451021 0 -2.25482 0
0.450900 -0.238197 0.075909 -0.87773 0 0.450357 5.26836e-09 -2.25479 0
0.451000 -0.238245 0.075759 -0.878101 0 0.449691 7.45058e-09 -2.25477 0
0.451100 -0.238292 0.075609 -0.878471 0 0.449025 7.45058e-09 -2.25474 0
0.451200 -0.238340 0.075459 -0.878841 1.49012e-08 0.448358 0 -2.25472 0
0.451300 -0.238387 0.075310 -0.87921 1.49012e-08 0.447691 0 -2.25469 0
0.451400 -0.238434 0.075160 -0.87958 0 0.447022 5.26836e-09 -2.25467 0
0.451500 -0.238482 0.075010 -0.879949 1.05367e-08 0.446353 5.26836e-09 -2.25464 0
0.451600 -0.238529 0.074860 -0.880318 1.49012e-08 0.445683 0 -2.25461 0
0.451700 -0.238576 0.074710 -0.880687 0 0.445013 0 -2.25459 0
0.451800 -0.238623 0.074560 -0.881055 1.49012e-08 0.444341 0 -2.25456 0
0.451900 -0.238669 0.074410 -0.881423 1.49012e-08 0.443669 0 -2.25454 0
0.452000 -0.238716 0.074260 -0.881791 0 0.442996 7.45058e-09 -2.25451 0
0.452100 -0.238763 0.074110 -0.882159 0 0.442323 0 -2.25449 0
0.452200 -0.238809 0.073960 -0.882526 0 0.441648 0 -2.25446 0
0.452300 -0.238856 0.073810 -0.882894 0 0.440973 7.45058e-09 -2.25444 0
0.452400 -0.238902 0.073660 -0.883261 1.49012e-08 0.440297 0 -2.25441 0
0.452500 -0.238948 0.073510 -0.883627 0 0.43962 0 -2.25439 0
0.452600 -0.238994 0.073360 -0.883994 1.49012e-08 0.438942 7.45058e-09 -2.25436 0
0.452700 -0.239040 0.073210 -0.88436 0 0.438264 7.45058e-09 -2.25434 0
0.452800 -0.239086 0.073060 -0.884726 0 0.437585 0 -2.25431 0
0.452900 -0.239132 0.072909 -0.885092 0 0.436905 0 -2.25429 0
0.453000 -0.239178 0.072759 -0.885457 0 0.436224 0 -2.25426 0
0.453100 -0.239224 0.072609 -0.885822 1.49012e-08 0.435542 0 -2.25424 0
0.453200 -0.239269 0.072458 -0.886187 0 0.43486 0 -2.25421 0
0.453300 -0.239315 0.072308 -0.886552 0 0.434177 7.45058e-09 -2.25419 0
0.453400 -0.239360 0.072158 -0.886916 0 0.433493 0 -2.25416 0
0.453500 -0.239405 0.072007 -0.887281 0 0.432808 5.26836e-09 -2.25414 0
0.453600 -0.239451 0.071857 -0.887644 1.49012e-08 0.432122 0 -2.25411 0
0.453700 -0.239496 0.071706 -0.888008 1.49012e-08 0.431436 0 -2.25409 0
0.453800 -0.239541 0.071556 -0.888372 0 0.430749 5.26836e-09 -2.25406 0
0.453900 -0.239586 0.071405 -0.888735 1.49012e-08 0.430061 7.45058e-09 -2.25404 0
0.454000 -0.239630 0.071255 -0.889098 0 0.429372 0 -2.25401 0
0.454100 -0.239675 0.071104 -0.88946 0 0.428683 5.26836e-09 -2.25399 0
0.454200 -0.239720 0.070954 -0.889822 0 0.427993 0 -2.25396 0
0.454300 -0.239764 0.070803 -0.890185 0 0.427301 7.45058e-09 -2.25394 0
0.454400 -0.239809 0.070652 -0.890546 0 0.42661 0 -2.25391 0
0.454500 -0.239853 0.070502 -0.890908 1.49012e-08 0.425917 0 -2.25389 0
0.454600 -0.239897 0.070351 -0.891269 0 0.425223 0 -2.25386 0
0.454700 -0.239942 0.070200 -0.89163 1.49012e-08 0.424529 0 -2.25384 0
0.454800 -0.239986 0.070049 -0.891991 0 0.423834 0 -2.25381 0
0.454900 -0.240030 0.069899 -0.892351 0 0.423138 7.45058e-09 -2.25379 0
0.455000 -0.240073 0.069748 -0.892712 1.49012e-08 0.422441 7.45058e-09 -2.25376 0
0.455100 -0.240117 0.069597 -0.893072 1.49012e-08 0.421743 5.26836e-09 -2.25374 0
0.455200 -0.240161 0.069446 -0.893431 0 0.421045 0 -2.25372 0
0.455300 -0.240204 0.069295 -0.893791 0 0.420346 0 -2.25369 0
0.455400 -0.240248 0.069144 -0.89415 0 0.419646 0 -2.25367 0
0.455500 -0.240291 0.068993 -0.894508 1.49012e-08 0.418945 0 -2.25364 0
0.455600 -0.240335 0.068842 -0.894867 0 0.418243 7.45058e-09 -2.25362 0
0.455700 -0.240378 0.068691 -0.895225 1.49012e-08 0.417541 7.45058e-09 -2.25359 0
0.455800 -0.240421 0.068540 -0.895583 1.05367e-08 0.416837 0 -2.25357 0
0.455900 -0.240464 0.068389 -0.895941 1.05367e-08 0.416133 0 -2.25354 0
0.456000 -0.240507 0.068238 -0.896298 1.05367e-08 0.415428 0 -2.25352 0
0.456100 -0.240550 0.068087 -0.896656 1.49012e-08 0.414722 0 -2.2535 0
0.456200 -0.240592 0.067936 -0.897012 1.49012e-08 0.414016 0 -2.25347 0
0.456300 -0.240635 0.067785 -0.897369 1.05367e-08 0.413308 5.26836e-09 -2.25345 0
0.456400 -0.240678 0.067633 -0.897725 0 0.4126 0 -2.25342 0
0.456500 -0.240720 0.067482 -0.898081 1.05367e-08 0.411891 7.45058e-09 -2.2534 0
0.456600 -0.240762 0.067331 -0.898437 0 0.411181 0 -2.25337 0
0.456700 -0.240805 0.067180 -0.898792 0 0.41047 0 -2.25335 0
0.456800 -0.240847 0.067028 -0.899147 1.49012e-08 0.409758 7.45058e-09 -2.25332 0
0.456900 -0.240889 0.066877 -0.899502 0 0.409046 0 -2.2533 0
0.457000 -0.240931 0.066726 -0.899857 1.49012e-08 0.408332 0 -2.25328 0
0.457100 -0.240973 0.066574 -0.900211 0 0.407618 0 -2.25325 0
0.457200 -0.241015 0.066423 -0.900565 0 0.406903 7.45058e-09 -2.25323 0
