0.250000 0.944833 1.05367e-08 0.944504 0 0.000614 0 -2.12419 0
0.240000 0.94708 0 0.94676 1.05367e-08 -0.001342 1.45519e-11 -2.1294 0
0.230000 0.949661 1.49012e-08 0.949354 1.82501e-08 -0.001188 0 -2.13489 0
0.220000 0.951725 0 0.951401 0 -0.004893 0 -2.13996 0
0.210000 0.953943 0 0.953695 0 -0.002834 0 -2.14535 0
0.200000 0.956352 1.49012e-08 0.956067 0 -0.000283 0 -2.1507 0
0.190000 0.95859 1.05367e-08 0.958316 0 0.001198 0 -2.15594 0
0.180000 0.960898 0 0.960679 1.49012e-08 -0.002194 0 -2.16112 0
0.170000 0.963108 1.49012e-08 0.962824 0 -0.003765 0 -2.16637 0
0.160000 0.965203 0 0.964924 1.49012e-08 -0.003803 0 -2.17161 0
0.150000 0.967479 0 0.967247 1.05367e-08 -0.00328 5.82077e-11 -2.1766 0
0.140000 0.969595 1.05367e-08 0.9694 0 -0.004412 0 -2.1819 0
0.130000 0.971685 1.82501e-08 0.971528 0 -0.002087 0 -2.18697 0
0.120000 0.97393 0 0.973798 1.05367e-08 0.00201 0 -2.19211 0
0.110000 0.976065 0 0.975937 0 0.00195 0 -2.1973 0
0.100000 0.978028 1.05367e-08 0.977878 1.49012e-08 -0.001219 0 -2.20252 0
0.090000 0.980436 1.82501e-08 0.980303 1.49012e-08 -0.002104 0 -2.20762 0
0.080000 0.982613 0 0.982533 1.05367e-08 0.002437 0 -2.21261 0
0.070000 0.98478 0 0.984722 0 -0.002671 0 -2.21774 0
0.060000 0.986646 0 0.986548 1.05367e-08 -0.003587 4.1159e-11 -2.2227 0
0.050000 0.988996 0 0.98891 0 -0.001351 1.45519e-11 -2.22781 0
0.040000 0.991191 0 0.991122 1.49012e-08 0.001471 0 -2.23287 0
0.030000 0.993475 1.49012e-08 0.993429 1.49012e-08 -0.00396 0 -2.23797 0
0.020000 0.995617 0 0.995586 0 -0.001624 0 -2.24296 0
0.010000 0.997784 0 0.997777 1.05367e-08 1.7e-05 0 -2.24797 0
