1.440000 0.313213 0 0.309813 0 -0.004773 0 -0.990802 1.05367e-08
1.430000 0.319665 0 0.316452 0 -0.000877 0 -0.999529 1.05367e-08
1.420000 0.325275 0 0.322142 0 0.000352 0 -1.00835 0
1.410000 0.330895 3.72529e-09 0.327691 0 0.002375 0 -1.01714 0
1.400000 0.33915 0 0.335921 0 -0.001996 0 -1.02944 0
1.390000 0.345824 0 0.34252 3.72529e-09 -0.002231 0 -1.04035 0
1.380000 0.352276 0 0.348806 0 -0.007013 0 -1.05084 0
1.370000 0.358528 0 0.355177 0 -0.004219 0 -1.06034 0
1.360000 0.367373 0 0.364314 0 -0.002851 0 -1.07161 0
1.350000 0.376295 0 0.373178 0 0.003435 5.82077e-11 -1.08195 0
1.340000 0.380663 0 0.377533 0 -0.000614 0 -1.09132 0
1.330000 0.388501 0 0.38546 0 -0.000336 3.63798e-12 -1.10305 0
1.320000 0.399569 0 0.396505 0 -0.000752 0 -1.11638 0
1.310000 0.405683 5.26836e-09 0.40245 0 -0.005371 0 -1.12763 0
1.300000 0.411787 0 0.408672 0 -0.004428 0 -1.13887 0
1.290000 0.423047 5.26836e-09 0.419677 7.45058e-09 -0.004302 0 -1.15149 0
1.280000 0.43005 5.26836e-09 0.427262 0 -0.001738 0 -1.16167 0
1.270000 0.437569 0 0.434644 7.45058e-09 -0.000698 0 -1.17289 0
1.260000 0.444694 0 0.441801 0 6.5e-05 0 -1.18331 0
1.250000 0.454102 7.45058e-09 0.451076 9.12506e-09 -0.006117 0 -1.19655 0
1.240000 0.460785 0 0.457772 0 -0.000234 2.57244e-12 -1.20839 0
1.230000 0.468943 5.26836e-09 0.465816 9.12506e-09 -0.004759 0 -1.22092 0
1.220000 0.475454 7.45058e-09 0.47211 5.26836e-09 -0.006316 0 -1.23191 0
1.210000 0.486683 7.45058e-09 0.483583 0 -0.006353 0 -1.245 0
1.200000 0.494485 9.12506e-09 0.491682 7.45058e-09 0.003503 0 -1.25543 0
1.190000 0.502389 0 0.499368 7.45058e-09 -0.000207 0 -1.26751 1.49012e-08
1.180000 0.512331 0 0.509135 0 -0.000972 0 -1.28026 0
1.170000 0.518989 0 0.516199 0 0.002685 2.91038e-11 -1.29239 0
1.160000 0.527375 0 0.524029 0 -0.011359 0 -1.30557 1.49012e-08
1.150000 0.534913 0 0.531622 0 -0.004029 0 -1.31696 1.49012e-08
1.140000 0.543982 0 0.540684 0 -0.009886 0 -1.32898 0
1.130000 0.551321 0 0.548348 0 -0.002311 0 -1.3399 0
1.120000 0.558984 0 0.556446 0 -0.001647 2.91038e-11 -1.35106 0
1.110000 0.568268 0 0.565379 0 0.002374 0 -1.36243 0
1.100000 0.574706 0 0.571167 0 -0.005398 0 -1.37506 0
1.090000 0.581924 0 0.578912 0 -0.008188 0 -1.38676 0
1.080000 0.588373 0 0.584685 0 -0.019194 0 -1.39793 1.49012e-08
1.070000 0.595573 0 0.592077 0 -0.014415 0 -1.40924 1.49012e-08
1.060000 0.603853 0 0.600447 0 -0.006932 1.16415e-10 -1.42088 0
1.050000 0.611844 0 0.60867 0 0.00827 0 -1.43115 0
1.040000 0.615643 0 0.612783 0 -0.000124 0 -1.44149 0
1.030000 0.623662 0 0.620752 0 0.007006 0 -1.45256 0
1.020000 0.627586 0 0.624978 0 -0.003147 5.82077e-11 -1.46234 0
1.010000 0.635969 7.45058e-09 0.633094 0 -0.016207 0 -1.47498 0
1.000000 0.641753 0 0.637815 0 -0.012336 0 -1.48383 0
0.990000 0.647428 0 0.644225 0 -0.004179 0 -1.49449 0
0.980000 0.654987 0 0.651887 0 -0.003392 0 -1.5046 0
0.970000 0.659791 0 0.655965 0 0.009717 0 -1.51472 0
0.960000 0.665282 7.45058e-09 0.662355 0 0.002619 0 -1.52309 0
0.950000 0.669544 0 0.666456 0 -0.005978 0 -1.53378 0
0.940000 0.676877 7.45058e-09 0.673765 0 -0.003064 0 -1.54365 0
0.930000 0.68039 7.45058e-09 0.677639 7.45058e-09 -0.011646 0 -1.55232 0
0.920000 0.68612 0 0.682727 0 -0.01212 0 -1.56233 0
0.910000 0.693052 0 0.69032 0 -0.011493 0 -1.57067 0
0.900000 0.696759 7.45058e-09 0.694084 7.45058e-09 0.0003 0 -1.57945 0
0.890000 0.699532 7.45058e-09 0.696177 0 -0.003651 0 -1.58725 0
0.880000 0.706809 0 0.703213 0 0.009329 0 -1.59706 0
0.870000 0.708636 0 0.706066 7.45058e-09 -0.011434 0 -1.60524 2.98023e-08
0.860000 0.712232 0 0.709175 0 -0.017414 0 -1.61362 0
0.850000 0.717641 0 0.714181 0 -0.019587 0 -1.6217 2.10734e-08
0.840000 0.719928 0 0.715614 0 -0.012517 0 -1.62975 2.10734e-08
0.830000 0.727558 0 0.724308 0 0.00537 5.82077e-11 -1.63799 0
0.820000 0.731046 0 0.727252 0 -0.000461 5.14488e-12 -1.64599 0
0.810000 0.73418 0 0.732166 0 0.002658 0 -1.65339 2.10734e-08
0.800000 0.736284 0 0.733085 0 -0.005569 0 -1.66142 2.98023e-08
0.790000 0.741118 0 0.737614 0 -0.029118 3.29272e-10 -1.6693 0
0.780000 0.742596 0 0.73938 0 -0.018303 0 -1.67646 0
0.770000 0.747946 0 0.744364 0 -0.002929 0 -1.68383 2.10734e-08
0.760000 0.753445 0 0.750373 0 0.010121 0 -1.6917 0
0.750000 0.756898 0 0.75431 0 0.005721 0 -1.69867 0
0.740000 0.760845 0 0.758093 0 -0.001236 0 -1.70551 2.10734e-08
0.730000 0.763417 0 0.761273 0 0.010972 0 -1.71247 0
0.720000 0.766207 0 0.763582 0 0.008777 0 -1.71998 2.98023e-08
0.710000 0.770045 0 0.766807 0 -0.032016 0 -1.72685 0
0.700000 0.771838 0 0.768431 0 -0.03307 0 -1.73331 0
0.690000 0.774163 0 0.770223 0 0.003184 0 -1.74053 2.98023e-08
0.680000 0.780085 0 0.777241 0 -0.019048 0 -1.74721 0
0.670000 0.782333 0 0.779482 0 -0.01324 2.32831e-10 -1.75383 2.10734e-08
0.660000 0.785904 0 0.783883 0 0.011268 0 -1.76009 0
0.650000 0.788812 0 0.786496 0 0.007117 0 -1.76735 0
0.640000 0.79109 0 0.788707 0 -0.028901 0 -1.77386 2.10734e-08
0.630000 0.793919 0 0.790148 0 -0.033421 0 -1.77989 0
0.620000 0.797965 0 0.795097 0 0.002223 0 -1.7863 0
0.610000 0.802147 0 0.798171 0 0.040033 4.65661e-10 -1.79278 0
0.600000 0.805533 1.49012e-08 0.803535 1.49012e-08 0.013263 0 -1.79957 2.10734e-08
0.590000 0.807663 0 0.805036 0 0.002717 0 -1.80539 0
0.580000 0.811243 1.49012e-08 0.808668 1.05367e-08 -0.028879 0 -1.81155 2.98023e-08
0.570000 0.812203 0 0.810447 1.49012e-08 -0.015014 0 -1.81796 0
0.560000 0.814672 1.05367e-08 0.81267 0 -0.024761 0 -1.82414 0
0.550000 0.815727 1.05367e-08 0.812373 0 -0.010191 0 -1.82968 2.98023e-08
0.540000 0.821829 1.49012e-08 0.819571 0 0.00027 0 -1.8358 0
0.530000 0.827238 0 0.824348 0 0.003 0 -1.84215 0
0.520000 0.828637 0 0.824845 0 -0.031189 3.29272e-10 -1.84787 0
0.510000 0.829277 0 0.825383 1.49012e-08 -0.061219 6.58545e-10 -1.85388 0
0.500000 0.831259 0 0.828922 0 -0.028417 4.65661e-10 -1.85998 2.98023e-08
0.490000 0.83449 0 0.830994 1.49012e-08 -0.057759 9.31323e-10 -1.86635 2.10734e-08
0.480000 0.836917 0 0.83283 1.05367e-08 -0.070345 0 -1.87165 0
0.470000 0.838788 1.05367e-08 0.835007 0 0.022744 0 -1.87749 2.98023e-08
0.460000 0.844104 0 0.842611 0 0.000701 0 -1.88305 2.98023e-08
0.450000 0.848134 1.49012e-08 0.84584 1.49012e-08 -0.027265 0 -1.8893 0
0.440000 0.847605 0 0.844968 0 -0.049158 0 -1.89488 2.10734e-08
0.430000 0.85171 0 0.847942 0 -0.057864 6.58545e-10 -1.90075 0
0.420000 0.853621 1.49012e-08 0.85145 0 -0.033778 0 -1.90669 2.10734e-08
0.410000 0.854537 0 0.852406 0 -0.030417 3.29272e-10 -1.91228 0
0.400000 0.854223 0 0.852684 0 -0.019101 0 -1.91773 0
0.390000 0.861536 1.05367e-08 0.859343 0 0.01427 0 -1.92324 2.98023e-08
0.380000 0.864257 0 0.862663 1.49012e-08 -0.024024 0 -1.92889 0
0.370000 0.86378 0 0.861733 1.49012e-08 -0.036385 0 -1.93465 2.10734e-08
0.360000 0.868934 0 0.867523 0 0.006942 1.16415e-10 -1.94009 0
0.350000 0.870843 0 0.869329 1.49012e-08 0.023083 0 -1.94569 2.10734e-08
0.340000 0.87278 0 0.868927 0 -0.066345 0 -1.95128 0
0.330000 0.875705 0 0.870004 0 -0.091785 0 -1.95658 2.98023e-08
0.320000 0.87897 0 0.87779 1.49012e-08 0.002972 0 -1.96211 2.10734e-08
0.310000 0.88242 0 0.881229 0 -0.01621 0 -1.96745 2.10734e-08
0.300000 0.88386 0 0.881853 1.49012e-08 0.04662 0 -1.97308 0
0.290000 0.886037 0 0.883817 0 -0.037458 0 -1.97852 2.10734e-08
0.280000 0.888352 0 0.884908 0 -0.067569 0 -1.98405 0
0.270000 0.888012 0 0.886903 0 0.011073 0 -1.98947 3.65002e-08
0.260000 0.892052 0 0.891032 0 -0.018331 0 -1.99471 2.10734e-08
0.250000 0.890199 0 0.889444 1.49012e-08 0.009704 0 -2.00012 0
0.240000 0.897907 0 0.896229 1.49012e-08 -0.036727 0 -2.00543 0
0.230000 0.89523 0 0.893316 1.49012e-08 -0.042718 4.65661e-10 -2.01086 0
0.220000 0.903182 1.49012e-08 0.898135 1.49012e-08 -0.090475 0 -2.01594 0
0.210000 0.903216 1.49012e-08 0.89803 0 0.087333 0 -2.02133 0
0.200000 0.902878 1.05367e-08 0.900013 0 -0.063303 0 -2.02669 0
0.190000 0.90978 1.49012e-08 0.906463 1.49012e-08 -0.069616 0 -2.03187 0
0.180000 0.910195 1.49012e-08 0.908835 1.05367e-08 -0.042743 0 -2.03722 0
0.170000 0.912899 1.05367e-08 0.911346 0 -0.040415 0 -2.04246 0
0.160000 0.916385 0 0.911021 1.49012e-08 -0.09545 0 -2.04763 0
0.150000 0.918336 0 0.915416 1.05367e-08 -0.061427 1.14063e-09 -2.0527 0
0.140000 0.914514 1.49012e-08 0.91224 0 -0.06175 9.31323e-10 -2.05805 0
0.130000 0.924532 1.05367e-08 0.91629 0 -0.11774 0 -2.06313 0
0.120000 0.924425 1.05367e-08 0.918247 1.05367e-08 -0.105348 0 -2.06836 0
0.110000 0.92783 1.49012e-08 0.918669 1.05367e-08 -0.128837 0 -2.0735 0
0.100000 0.928486 0 0.923093 1.05367e-08 -0.096817 0 -2.0787 0
0.090000 0.930248 0 0.922472 0 -0.118859 1.31709e-09 -2.08382 0
0.080000 0.929261 1.05367e-08 0.925148 1.82501e-08 -0.085772 0 -2.08891 0
0.070000 0.931367 1.49012e-08 0.924848 1.05367e-08 -0.109123 0 -2.09398 0
0.060000 0.936642 1.05367e-08 0.929698 1.49012e-08 -0.111981 0 -2.09901 0
0.050000 0.934583 1.05367e-08 0.928817 1.82501e-08 -0.102881 0 -2.10411 0
0.040000 0.937887 1.82501e-08 0.930147 1.49012e-08 -0.119869 1.31709e-09 -2.10919 0
0.030000 0.939339 0 0.930728 1.05367e-08 -0.126702 0 -2.11423 0
0.020000 0.943459 0 0.933985 1.49012e-08 -0.133247 0 -2.11926 0
0.010000 0.943472 1.49012e-08 0.934449 1.05367e-08 -0.130116 0 -2.12427 0
