1.660000 0.055693 9.31323e-10 0.031545 0 -0.00178 0 -0.758565 0
1.650000 0.054769 0 0.031962 0 0.001936 2.91038e-11 -0.76288 0
1.640000 0.055993 6.58545e-10 0.030584 0 0.001305 0 -0.76875 0
1.630000 0.056892 0 0.032117 0 0.000808 0 -0.773762 0
1.620000 0.057864 6.58545e-10 0.033196 0 -0.000874 0 -0.78018 0
1.610000 0.057432 0 0.033297 0 -0.003384 4.1159e-11 -0.786791 0
1.600000 0.057799 0 0.032725 0 -0.004799 0 -0.793284 0
1.590000 0.058714 0 0.034551 0 -0.003507 5.82077e-11 -0.798605 0
1.580000 0.059535 1.14063e-09 0.037597 0 -0.000265 0 -0.804331 0
1.570000 0.060727 6.58545e-10 0.037383 0 0.000909 1.45519e-11 -0.810284 0
1.560000 0.060702 6.58545e-10 0.036885 0 0.002082 0 -0.815766 0
1.550000 0.062891 0 0.038219 0 -0.000767 0 -0.823131 1.49012e-08
1.540000 0.062894 0 0.040101 0 -0.002026 0 -0.830039 0
1.530000 0.063682 0 0.039807 0 -0.003613 5.82077e-11 -0.837096 1.05367e-08
1.520000 0.064194 0 0.041146 0 -0.00411 0 -0.843758 0
1.510000 0.06636 0 0.045089 0 -0.001416 0 -0.850606 0
1.500000 0.066872 0 0.046067 0 0.003929 0 -0.85668 1.49012e-08
1.490000 0.066833 0 0.043624 0 0.002626 0 -0.863411 1.05367e-08
1.480000 0.068123 0 0.04313 0 0.004132 0 -0.870802 0
1.470000 0.07009 0 0.047853 0 -0.000746 0 -0.878468 0
1.460000 0.070185 0 0.047735 0 -0.002938 0 -0.886934 1.05367e-08
1.450000 0.070927 0 0.049063 0 -0.006166 0 -0.894799 1.05367e-08
1.440000 0.072868 0 0.050641 9.31323e-10 -0.006754 1.16415e-10 -0.901835 0
1.430000 0.074045 0 0.053664 0 0.001788 0 -0.908273 1.05367e-08
1.420000 0.075214 0 0.053651 9.31323e-10 0.003693 7.12895e-11 -0.91613 1.49012e-08
1.410000 0.074145 0 0.052442 0 0.004702 0 -0.923 1.05367e-08
1.400000 0.078444 0 0.056184 0 -0.002503 0 -0.933082 0
1.390000 0.07844 0 0.057606 9.31323e-10 -0.005128 0 -0.941658 0
1.380000 0.080195 9.31323e-10 0.059312 0 -0.007306 0 -0.95076 0
1.370000 0.08085 9.31323e-10 0.060341 0 -0.005025 5.82077e-11 -0.958152 1.49012e-08
1.360000 0.082612 9.31323e-10 0.062346 0 -0.002868 0 -0.966837 0
1.350000 0.088166 9.31323e-10 0.067613 0 0.004154 0 -0.974738 0
1.340000 0.087187 9.31323e-10 0.065959 0 0.003033 0 -0.983591 1.05367e-08
1.330000 0.088335 9.31323e-10 0.066999 0 -0.000152 0 -0.99262 0
1.320000 0.093667 0 0.073918 0 -0.003004 0 -1.00273 0
1.310000 0.093273 0 0.073675 0 -0.008165 0 -1.01368 0
1.300000 0.096007 0 0.075469 0 -0.007655 0 -1.02271 0
1.290000 0.100352 0 0.081126 0 -0.009348 0 -1.03263 0
1.280000 0.100657 0 0.082026 9.31323e-10 0.000209 3.63798e-12 -1.04114 0
1.270000 0.103246 1.86265e-09 0.082949 0 -0.000267 0 -1.05009 0
1.260000 0.104421 1.31709e-09 0.084134 0 0.005865 0 -1.05993 0
1.250000 0.111247 1.86265e-09 0.090313 0 -0.00432 0 -1.07179 0
1.240000 0.112243 1.86265e-09 0.090885 0 -0.002291 0 -1.08248 0
1.230000 0.113445 1.86265e-09 0.092539 0 -0.013398 1.64636e-10 -1.09345 0
1.220000 0.118403 1.31709e-09 0.093902 0 -0.018536 0 -1.10344 0
1.210000 0.121898 2.28127e-09 0.102047 0 -0.006643 8.23181e-11 -1.11408 0
1.200000 0.125231 0 0.105712 0 0.002934 0 -1.12362 0
1.190000 0.123067 0 0.10401 0 0.00642 0 -1.13394 0
1.180000 0.130664 0 0.108969 1.86265e-09 -0.002914 0 -1.14637 0
1.170000 0.134678 0 0.113083 0 0.003042 0 -1.1581 0
1.160000 0.142588 0 0.1196 0 -0.020176 0 -1.17095 0
1.150000 0.145938 0 0.120129 1.31709e-09 -0.02027 2.32831e-10 -1.18219 0
1.140000 0.148194 0 0.124664 1.31709e-09 -0.019088 0 -1.19268 0
1.130000 0.155806 0 0.132759 0 -0.000639 0 -1.20299 0
1.120000 0.148215 0 0.127748 0 0.008135 0 -1.21425 0
1.110000 0.152827 0 0.134261 0 0.00703 0 -1.22605 0
1.100000 0.165596 0 0.140606 0 0.005938 0 -1.24101 0
1.090000 0.172107 0 0.143297 0 -0.034525 0 -1.25276 0
1.080000 0.183368 0 0.142897 0 -0.069909 0 -1.26533 1.49012e-08
1.070000 0.179227 0 0.148 0 -0.040849 0 -1.27707 1.49012e-08
1.060000 0.208571 0 0.163273 1.86265e-09 -0.013873 0 -1.28982 1.49012e-08
1.050000 0.190244 0 0.158524 1.86265e-09 -0.021845 2.32831e-10 -1.30058 0
1.040000 0.190466 0 0.161458 1.86265e-09 0.016215 0 -1.31214 1.49012e-08
1.030000 0.199768 0 0.172145 1.86265e-09 0.007831 0 -1.32381 0
1.020000 0.200836 3.72529e-09 0.172425 0 0.011666 0 -1.33672 0
1.010000 0.239819 2.63418e-09 0.166131 1.86265e-09 -0.152013 0 -1.35336 0
1.000000 0.277014 0 0.174488 0 -0.159012 0 -1.36517 1.49012e-08
0.990000 0.238518 2.63418e-09 0.182876 0 -0.058566 9.31323e-10 -1.37776 1.49012e-08
0.980000 0.238595 2.63418e-09 0.19218 0 0.075954 0 -1.3867 1.49012e-08
0.970000 0.256984 0 0.196706 0 0.137894 0 -1.39951 1.49012e-08
0.960000 0.237941 2.63418e-09 0.192455 0 -0.051864 0 -1.40863 1.49012e-08
0.950000 0.234245 3.72529e-09 0.189766 0 -0.026802 0 -1.4231 0
0.940000 0.436536 0 0.176453 0 -0.394347 0 -1.44376 0
0.930000 0.486537 7.45058e-09 0.178317 0 -0.449896 0 -1.4563 0
0.920000 0.29258 0 0.19432 0 -0.209858 2.63418e-09 -1.45984 0
0.910000 0.528302 0 0.188183 0 -0.490943 0 -1.47773 0
0.900000 0.525195 0 0.197899 0 -0.483553 0 -1.48775 0
0.890000 0.542771 0 0.179588 0 -0.510213 0 -1.49745 0
0.880000 0.545682 0 0.1956 0 -0.507389 0 -1.50847 0
0.870000 0.586928 0 0.176864 0 -0.557782 0 -1.52032 0
0.860000 0.594341 0 0.174179 0 -0.566461 0 -1.5308 0
0.850000 0.608736 0 0.174644 1.86265e-09 -0.581467 0 -1.54019 0
0.840000 0.616874 0 0.191412 0 -0.584553 0 -1.54896 0
0.830000 0.61678 0 0.193979 0 -0.583525 0 -1.55702 0
0.820000 0.624143 0 0.191233 0 -0.592564 0 -1.56544 0
0.810000 0.634638 0 0.184363 0 -0.606035 0 -1.57424 0
0.800000 0.635722 0 0.17695 0 -0.60919 0 -1.58323 0
0.790000 0.649267 7.45058e-09 0.175367 1.86265e-09 -0.623988 0 -1.59282 0
0.780000 0.659985 7.45058e-09 0.170961 0 -0.636154 0 -1.60048 2.98023e-08
0.770000 0.657926 0 0.193477 0 -0.627474 0 -1.60807 2.98023e-08
0.760000 0.662081 0 0.190864 0 -0.632363 0 -1.61551 0
0.750000 0.665591 0 0.194939 0 -0.634994 7.45058e-09 -1.62239 0
0.740000 0.671065 0 0.188487 0 -0.642623 7.45058e-09 -1.63016 0
0.730000 0.676972 0 0.187378 0 -0.649339 0 -1.63813 2.98023e-08
0.720000 0.682774 0 0.184413 0 -0.655896 0 -1.64569 0
0.710000 0.688344 0 0.177869 0 -0.663934 0 -1.65319 0
0.700000 0.693486 0 0.179812 0 -0.668859 7.45058e-09 -1.66065 2.10734e-08
0.690000 0.696903 0 0.184835 0 -0.670718 0 -1.66719 0
0.680000 0.69838 0 0.190801 0 -0.670804 0 -1.67353 2.10734e-08
0.670000 0.700219 0 0.188115 0 -0.672932 0 -1.68034 0
0.660000 0.705106 7.45058e-09 0.189777 0 -0.678043 0 -1.68758 0
0.650000 0.712043 0 0.181874 0 -0.687516 7.45058e-09 -1.6945 0
0.640000 0.717626 0 0.175413 0 -0.695161 0 -1.70186 2.98023e-08
0.630000 0.721219 0 0.173853 1.86265e-09 -0.699085 0 -1.70827 2.98023e-08
0.620000 0.725032 0 0.187764 0 -0.699288 7.45058e-09 -1.71466 0
0.610000 0.721086 0 0.19609 0 -0.692874 0 -1.72077 2.98023e-08
0.600000 0.725776 0 0.189232 0 -0.699786 0 -1.72683 2.98023e-08
0.590000 0.732163 0 0.191549 0 -0.705742 0 -1.73343 0
0.580000 0.736079 0 0.187545 0 -0.710994 0 -1.74006 0
0.570000 0.739845 0 0.181584 0 -0.716326 0 -1.74677 2.98023e-08
0.560000 0.745258 0 0.171544 0 -0.724619 0 -1.75309 2.98023e-08
0.550000 0.750322 0 0.181732 0 -0.727286 0 -1.75928 2.98023e-08
0.540000 0.749729 0 0.189093 0 -0.724712 0 -1.76521 0
0.530000 0.751185 0 0.189633 0 -0.726005 0 -1.77108 0
0.520000 0.754186 0 0.185602 0 -0.730207 0 -1.7769 0
0.510000 0.757232 0 0.187483 0 -0.732926 0 -1.78323 0
0.500000 0.763101 0 0.185422 0 -0.739666 0 -1.78965 0
0.490000 0.768712 0 0.182716 0 -0.746148 0 -1.79594 0
0.480000 0.771133 0 0.17889 0 -0.749427 0 -1.80167 2.10734e-08
0.470000 0.769889 0 0.185698 0 -0.746596 0 -1.80745 2.98023e-08
0.460000 0.771763 0 0.190183 0 -0.747416 0 -1.81303 2.98023e-08
0.450000 0.774417 0 0.193234 0 -0.749448 0 -1.8188 0
0.440000 0.77924 0 0.192373 0 -0.7547 0 -1.82454 2.10734e-08
0.430000 0.782886 0 0.18822 0 -0.759355 0 -1.83065 0
0.420000 0.788416 0 0.180642 0 -0.766995 0 -1.83667 0
0.410000 0.793522 0 0.181961 0 -0.771913 0 -1.84259 0
0.400000 0.79288 0 0.187689 0 -0.769908 0 -1.8481 0
0.390000 0.794425 0 0.185154 0 -0.772071 0 -1.85362 3.65002e-08
0.380000 0.795191 0 0.189527 0 -0.771885 0 -1.85906 3.65002e-08
0.370000 0.800784 1.49012e-08 0.197758 0 -0.77558 0 -1.86469 2.98023e-08
0.360000 0.801676 1.49012e-08 0.187874 0 -0.779033 0 -1.87045 2.98023e-08
0.350000 0.808571 0 0.187635 0 -0.785909 0 -1.87644 2.98023e-08
0.340000 0.809122 0 0.181795 0 -0.788199 0 -1.88198 2.10734e-08
0.330000 0.813996 0 0.18372 0 -0.79273 0 -1.88742 2.10734e-08
0.320000 0.816628 0 0.185908 0 -0.794798 0 -1.8929 2.10734e-08
0.310000 0.81492 1.49012e-08 0.190721 0 -0.791978 0 -1.89813 0
0.300000 0.821145 1.49012e-08 0.187854 0 -0.79913 0 -1.90385 2.10734e-08
0.290000 0.821791 1.49012e-08 0.189686 0 -0.799332 0 -1.90928 2.98023e-08
0.280000 0.82444 1.49012e-08 0.19207 0 -0.801441 0 -1.91473 2.10734e-08
0.270000 0.829342 1.49012e-08 0.189227 0 -0.80728 1.49012e-08 -1.9203 0
0.260000 0.833419 1.49012e-08 0.187254 0 -0.811962 0 -1.92574 0
0.250000 0.834036 0 0.189871 0 -0.811962 0 -1.93103 2.98023e-08
0.240000 0.835497 1.49012e-08 0.189772 0 -0.813411 0 -1.93622 2.10734e-08
0.230000 0.83711 0 0.192941 0 -0.814416 1.49012e-08 -1.94167 2.10734e-08
0.220000 0.841744 0 0.196561 0 -0.818336 1.49012e-08 -1.94697 2.10734e-08
0.210000 0.842574 1.05367e-08 0.18887 0 -0.820936 0 -1.95229 0
0.200000 0.847581 1.49012e-08 0.191752 0 -0.825466 1.49012e-08 -1.95772 0
0.190000 0.849612 1.05367e-08 0.185609 0 -0.828991 0 -1.96303 0
0.180000 0.852042 0 0.1925 0 -0.829916 1.49012e-08 -1.96833 2.10734e-08
0.170000 0.854467 0 0.1937 0 -0.832095 0 -1.97349 2.98023e-08
0.160000 0.856219 0 0.191573 0 -0.834436 0 -1.9786 0
0.150000 0.859213 1.49012e-08 0.19127 0 -0.837569 0 -1.98385 0
0.140000 0.86256 0 0.193707 0 -0.840414 0 -1.98904 3.65002e-08
0.130000 0.864595 1.05367e-08 0.187724 0 -0.843927 1.05367e-08 -1.99423 2.10734e-08
0.120000 0.867139 1.49012e-08 0.192997 0 -0.845349 0 -1.99947 0
0.110000 0.869475 1.49012e-08 0.189233 0 -0.848588 0 -2.00463 0
0.100000 0.871152 0 0.187648 0 -0.850649 0 -2.00979 0
0.090000 0.874053 0 0.190665 0 -0.852956 0 -2.01483 0
0.080000 0.876768 0 0.19259 0 -0.85531 0 -2.01992 0
0.070000 0.87883 0 0.189749 0 -0.858074 0 -2.02503 0
0.060000 0.882134 0 0.190862 0 -0.861197 0 -2.03015 0
0.050000 0.884894 1.49012e-08 0.192947 0 -0.863584 0 -2.03523 0
0.040000 0.886018 0 0.191517 0 -0.865064 0 -2.04029 0
0.030000 0.888873 0 0.195034 0 -0.867202 0 -2.04535 0
0.020000 0.890778 1.05367e-08 0.194158 0 -0.869356 0 -2.05035 0
0.010000 0.89305 0 0.192956 0 -0.871953 1.49012e-08 -2.05536 0
