5.69072392852136955e-01	8.22287426447433356e-01	
6.65069732655360624e-01	7.46781260280228953e-01	
6.38765895276226070e-01	7.69401150916712240e-01	
5.67401381393314863e-01	8.23441359413624618e-01	
5.24073825616898192e-01	8.51672839359850165e-01	
6.44612655350800812e-01	7.64509335823696623e-01	
5.81273767213127734e-01	8.13708060393811494e-01	
4.19201254067820939e-01	9.07893335468416218e-01	
1.44344489855442404e-01	9.89527497469561035e-01	
-1.14636073600691848e-01	9.93407555150159327e-01	
-1.13399004285697561e-01	9.93549528623013489e-01	
-7.36997215612976431e-02	9.97280477619905570e-01	
-2.02439117406650132e-01	9.79294850258907723e-01	
-3.47862709843130280e-01	9.37545484283612729e-01	
-3.74923852612127906e-01	9.27055610382936712e-01	
2.14661509179972398e-01	9.76688505346805291e-01	
3.14631458037645084e-01	9.49213909302379255e-01	
3.36551293401846197e-01	9.41665135230961292e-01	
4.31413235552745744e-01	9.02154432561250053e-01	
4.06856175514733076e-01	9.13492229001169331e-01	
1.96274493366136449e-01	9.80548990746442306e-01	
4.06118530402220235e-01	9.13820408649282157e-01	
3.31468257512133713e-01	9.43466371558557393e-01	
3.95989246757465219e-02	9.99215654983710011e-01	
2.32409756817758550e-01	9.72617964534847723e-01	
-2.52561569567405886e-01	9.67580825346207596e-01	
-2.52050614371188697e-01	9.67714052701058147e-01	
-5.06358125773662793e-01	8.62323285353575275e-01	
-5.99790038469122488e-01	8.00157428105999990e-01	
-2.79771594803948476e-01	9.60066588701458445e-01	
8.19555038362437677e-02	9.96635989411855161e-01	
4.48503218626011224e-01	8.93781216451827398e-01	
3.52576484989307160e-01	9.35782999542407290e-01	
3.41156254296728689e-01	9.40006601122686636e-01	
4.04444531337576574e-01	9.14562529885807218e-01	
4.63315278514284529e-02	9.98926118152364872e-01	
-1.43251238621147969e-01	9.89686355687248387e-01	
-5.48978609927221681e-02	9.98491975360054629e-01	
2.49255914351387796e-02	9.99689309181411856e-01	
2.63897714060189525e-01	9.64550670786043507e-01	
1.53797046834427409e-01	9.88102458444977683e-01	
5.01987201164408092e-01	8.64875048701905902e-01	
6.76420703823678249e-01	7.36515465851654505e-01	
7.87711997721751156e-01	6.16043674300132738e-01	
7.51221732293711142e-01	6.60049929118726508e-01	
8.03106985869617040e-01	5.95834850648582437e-01	
8.66059416295416273e-01	4.99941083974944911e-01	
8.56853710435734328e-01	5.15559617224346622e-01	
8.52527098529563321e-01	5.22683026578024790e-01	
7.78827801777868367e-01	6.27237797950548681e-01	
6.92482500605193452e-01	7.21434672271563548e-01	
4.76689682213635335e-01	8.79071639214383693e-01	
2.40990070428003522e-01	9.70527581243884940e-01	
2.62818297825466729e-01	9.64845346326614339e-01	
3.48306007679886342e-01	9.37380885773813288e-01	
3.62028332410739617e-01	9.32167091530214265e-01	
2.17240161373488311e-01	9.76118185614027301e-01	
3.27028231414068227e-01	9.45014569124829062e-01	
3.18047434087004366e-01	9.48074801727518013e-01	
1.22470183624591361e-01	9.92472193123292934e-01	
4.35708997485045435e-01	9.00087589910324670e-01	
3.08451056344164698e-01	9.51240214583135124e-01	
1.47129391745945415e-01	9.89117253961565468e-01	
-1.00999432416672988e-01	9.94886483299230462e-01	
-1.48343802403587022e-01	9.88935850441496345e-01	
-4.47502885177388787e-01	8.94282487672610538e-01	
-5.67482347747987337e-01	8.23385562779936131e-01	
-5.42277451062591398e-01	8.40199479926677095e-01	
-6.36694115229376134e-01	7.71116465673170493e-01	
-3.62541837013090951e-01	9.31967497510065246e-01	
-3.34432805980785341e-01	9.42419597782123031e-01	
-4.03468949325793580e-01	9.14993337095926562e-01	
-9.16081009370868782e-02	9.95795137486973569e-01	
4.02603417892335586e-02	9.99189223760451717e-01	
3.00260242206269345e-01	9.53857320017114652e-01	
2.60722157427631884e-01	9.65413878409815185e-01	
3.98009806209480455e-01	9.17381160783832472e-01	
4.26276706160999386e-01	9.04592819883360044e-01	
4.34352794283162980e-01	9.00742832388028769e-01	
5.93343246130018098e-01	8.04949558837007251e-01	
5.53011491769776931e-01	8.33173625345021374e-01	
6.75962047926318088e-01	7.36936435361461917e-01	
7.44044672453358258e-01	6.68129871652042517e-01	
5.52509217947991127e-01	8.33506787064448251e-01	
5.86785109434247554e-01	8.09742697000866984e-01	
5.79836459416899763e-01	8.14732888946355205e-01	
4.25276336848622705e-01	9.05063554296943629e-01	
-1.41348033106975829e-01	9.89959965623251503e-01	
-2.34560097554786323e-01	9.72101620528990407e-01	
-4.62784984339578043e-01	8.86470562551186281e-01	
-3.58157178338643856e-01	9.33661306687013082e-01	
-1.19112006313404212e-01	9.92880823639975207e-01	
-1.37872593987672598e-01	9.90449972399974565e-01	
-5.26520603247787267e-01	8.50162369406918916e-01	
-4.95686655091413242e-01	8.68501433484301311e-01	
1.75075656950771374e-02	9.99846730825996399e-01	
2.46405093919178586e-01	9.69166925607080731e-01	
5.62190499394007670e-01	8.27007764407999058e-01	
6.30044050553562496e-01	7.76559395257091833e-01	
4.23138856891871862e-01	9.06064847452013211e-01	
3.40890429223445368e-01	9.40103034387111958e-01	
5.89199079726521968e-01	8.07987898702338003e-01	
1.68996370063319468e-01	9.85616673410825372e-01	
-1.69650608599731523e-01	9.85504272442154661e-01	
2.25571492862719804e-02	9.99745555136944186e-01	
6.82291390966449363e-02	9.97669677086625017e-01	
-3.22794565820574142e-01	9.46469052994711957e-01	
-4.48147587853018115e-01	8.93959584937440765e-01	
-5.00668340263892953e-01	8.65639193346395830e-01	
-1.56384759229062031e-01	9.87696211940122915e-01	
-2.48992253555065740e-01	9.68505476323995751e-01	
2.26226307532330695e-01	9.74074770117924427e-01	
1.77360479106719371e-01	9.84145954851735949e-01	
2.51669687499153027e-01	9.67813188789075407e-01	
-9.50726958454188725e-02	9.95470332307640593e-01	
-2.38193575960710696e-01	9.71217699782622956e-01	
-2.07727315108323929e-01	9.78186772839362728e-01	
-7.27012871212199818e-02	9.97353760132741463e-01	
1.13492831543577297e-01	9.93538815139207832e-01	
3.17059132986423575e-01	9.48405770854383379e-01	
3.88756569406050856e-01	9.21340506948239213e-01	
7.10495312179171945e-01	7.03701933613529951e-01	
7.99083822805366162e-01	6.01219630526783622e-01	
8.72068729535241727e-01	4.89383419178448964e-01	
8.38160550262704307e-01	5.45423589500235062e-01	
8.41858930834668451e-01	5.39697638102955457e-01	
8.95703675339681982e-01	4.44651465738037988e-01	
8.50228398320812984e-01	5.26413972733270841e-01	
8.36131431498535416e-01	5.48529150784358932e-01	
7.57281167587489534e-01	6.53088993336534918e-01	
7.28633398082318751e-01	6.84903913844134182e-01	
4.52716928520922768e-01	8.91654295470268976e-01	
1.01921076225641546e-01	9.94792488019992427e-01	
2.62414966565517986e-02	9.99655632632170055e-01	
2.34851864144082573e-01	9.72031173321128317e-01	
2.07115384631291977e-01	9.78316522117986143e-01	
2.04580477109399458e-02	9.99790712241245494e-01	
6.02052113434180247e-02	9.98186021003647617e-01	
2.03806184514695232e-01	9.79011255887061838e-01	
1.45755320797037236e-01	9.89320669176254830e-01	
1.50322579478421758e-01	9.88637002189860170e-01	
4.36780767738592299e-02	9.99045657419788236e-01	
-2.29727788758023188e-01	9.73254921935845618e-01	
-5.36717063311753728e-01	8.43762285214269880e-01	
-5.81251181761936353e-01	8.13724193876741331e-01	
-5.37765951275774423e-01	8.43094171281275839e-01	
-3.77834279394430650e-01	9.25873240413876197e-01	
-3.64011516692037684e-01	9.31394446899680872e-01	
-5.15739546755202949e-01	8.56745423047440502e-01	
-3.10642849795626841e-01	9.50526706553188605e-01	
-1.94153978909263669e-01	9.80971066073664133e-01	
-2.89796496822894989e-01	9.57088287687806738e-01	
-1.67821036614056784e-01	9.85817477867877656e-01	
-1.25000056285730743e-01	9.92156734557884223e-01	
3.76767147667462082e-02	9.99289980518360488e-01	
4.29364926925638046e-02	9.99077803574507151e-01	
2.71199879547200540e-01	9.62523051845296740e-01	
4.44681359376817742e-01	8.95688834709233994e-01	
4.72616942001939100e-01	8.81267964998578401e-01	
6.52418160036133288e-01	7.57859185109652445e-01	
3.75022890086075866e-01	9.27015551062379428e-01	
6.48826009025252448e-01	7.60936797646403318e-01	
6.62539546160227366e-01	7.49026935279232808e-01	
5.73820857498889225e-01	8.18980844403115138e-01	
4.09182367066995456e-01	9.12452623691471731e-01	
2.01436531437031663e-01	9.79501569065929445e-01	
8.24500007113813244e-02	9.96595202367888788e-01	
-1.65156573455539163e-01	9.86267360427397044e-01	
-2.62552403006982682e-01	9.64917735185367498e-01	
-4.21075751143080657e-01	9.07025474724547309e-01	
-3.65539025787461447e-01	9.30796014509276626e-01	
-4.59377923240269825e-01	8.88240915314903012e-01	
-2.04885048432977557e-01	9.78786042467206685e-01	
-4.29593194996358507e-01	9.03022528408245595e-01	
-3.53688531234144121e-01	9.35363257175218399e-01	
-8.28195018347570172e-02	9.96564563947485937e-01	
2.21095081429467516e-01	9.75252257094387454e-01	
4.77478374348452028e-01	8.78643501102443381e-01	
3.26688283213491748e-01	9.45132141878066379e-01	
3.85065157367961708e-01	9.22889389136740790e-01	
3.53174896223470425e-01	9.35557316618036650e-01	
4.34901335160303826e-01	9.00478111158613870e-01	
4.74425035678058202e-02	9.98873970456342741e-01	
-2.06481363699790726e-01	9.78450533468440131e-01	
-1.71410431587287332e-02	9.99853081527196541e-01	
-1.03618736172460785e-01	9.94617090901831591e-01	
7.08633236407972406e-02	9.97486034670450716e-01	
-1.32815766426134987e-02	9.99911795970967798e-01	
-5.13647209676547922e-02	9.98679961469095989e-01	
6.89192941960970334e-02	9.97622238569044528e-01	
-9.44229339657776945e-02	9.95532174036225959e-01	
1.60604046977814441e-01	9.87018915773324013e-01	
4.51489320454382170e-01	8.92276523010462452e-01	
4.04422008382598286e-01	9.14572489820126622e-01	
1.53037933294842332e-01	9.88220314997037108e-01	
-1.26119061690005807e-01	9.92015111920394377e-01	
-1.59089596815469331e-01	9.87264149144033154e-01	
-1.25749971249623144e-01	9.92061966174854981e-01	
8.22062858238129801e-02	9.96615335307988293e-01	
1.99672023366567669e-01	9.79862787886498388e-01	
4.38461992290283542e-01	8.98749732304180093e-01	
6.30458558755437437e-01	7.76222909795901916e-01	
6.98989296395903459e-01	7.15132130115798903e-01	
7.72289543856766736e-01	6.35270698560469804e-01	
7.55475863207237142e-01	6.55176480126751781e-01	
8.42769034623073843e-01	5.38275351730405860e-01	
8.58196559830183392e-01	5.13321210058223065e-01	
8.74531087234744375e-01	4.84969460337468961e-01	
7.13707584382107796e-01	7.00443776469929502e-01	
2.50292790859668324e-01	9.68170191053039031e-01	
3.93773353328782327e-01	9.19207564268378907e-01	
4.31093711663442569e-01	9.02307160430546928e-01	
9.28911311880576129e-02	9.95676271559488013e-01	
2.09200306061793656e-01	9.77872809696461509e-01	
2.25752588346167515e-01	9.74184668764093153e-01	
-4.05455469031508683e-02	9.99177691217295272e-01	
-1.46083937690362847e-01	9.89272198714225559e-01	
-1.72970420279790565e-01	9.84927019483287758e-01	
-8.54171385699023372e-02	9.96345277721799705e-01	
-3.60596903457114148e-01	9.32721755518300832e-01	
-2.89242501733602386e-01	9.57255856702317054e-01	
-4.58819978812215867e-01	8.88529249401930454e-01	
-4.70001538235221783e-01	8.82665595826939153e-01	
-4.26592912087464582e-01	9.04443744716462050e-01	
-5.77318177423694734e-01	8.16519272287056008e-01	
-5.03893952849180704e-01	8.63765526217634916e-01	
-2.54542306718820333e-01	9.67061639240365034e-01	
-1.23069427308611628e-02	9.99924266712544196e-01	
-5.60952109631674203e-02	9.98425424008722695e-01	
1.61810925307556176e-02	9.99869077551911789e-01	
-9.57306376339113058e-02	9.95407275952011839e-01	
-2.81423034980276265e-02	9.99603926939978016e-01	
9.24003330398047856e-02	9.95721938321202815e-01	
8.70462997762030399e-02	9.96204267053334536e-01	
3.54396052323704067e-02	9.99371819885358614e-01	
7.08607363973446924e-02	9.97486218469822217e-01	
1.15370944561810893e-01	9.93322477924926228e-01	
3.39071960153654817e-01	9.40760440195886671e-01	
2.85463656022509560e-01	9.58389535152728067e-01	
3.94169649040852998e-01	9.19037696601728404e-01	
2.03349552757749408e-01	9.79106204348243025e-01	
4.00441298863220885e-01	9.16322413872287966e-01	
4.99961229956576214e-01	8.66047786522376351e-01	
5.80044723559115183e-01	8.14584629532886462e-01	
2.90060231750355224e-01	9.57008391790234114e-01	
-1.56024015043359499e-01	9.87753262069910543e-01	
-4.67296522385666602e-01	8.84100650472706251e-01	
-4.91228487609682074e-01	8.71030753165870752e-01	
-2.26765411259844785e-01	9.73949407441759063e-01	
-1.26853719668195229e-02	9.99919537431919192e-01	
2.12616568017004980e-02	9.99773945424687782e-01	
-1.79089306686522898e-01	9.83832821281410808e-01	
-2.50653711791300582e-01	9.68076813463293107e-01	
-3.98562551052126568e-01	9.17141152112814773e-01	
-1.09303482760668050e-01	9.94008424841755778e-01	
1.28640069795811857e-01	9.91691349383934440e-01	
3.21268173419937353e-01	9.46988257977582792e-01	
4.00262954573104179e-01	9.16400331294358050e-01	
7.01428799893109994e-02	9.97536954897814909e-01	
2.60256098314179229e-01	9.65539622848425760e-01	
1.11822370362655354e-01	9.93728211075079138e-01	
3.33484280525162713e-01	9.42755660095771941e-01	
2.00765286427711409e-01	9.79639372302685274e-01	
6.20977662158239685e-02	9.98070071403308279e-01	
1.77573274440092937e-01	9.84107581621350591e-01	
6.83341033433238210e-02	9.97662493191091237e-01	
1.45451622760285032e-01	9.89365364987272788e-01	
-9.66858668016306599e-02	9.95314946718282467e-01	
7.79982472941229271e-02	9.96953496116566473e-01	
3.06090020654430223e-02	9.99531434719567846e-01	
9.61455258261697115e-02	9.95367287921202104e-01	
1.09799147042311113e-01	9.93953795359110659e-01	
4.54620314447989837e-01	8.90685337081065232e-01	
5.35123100102522287e-01	8.44774092723413195e-01	
2.93754299764875992e-01	9.55880960878313313e-01	
1.87766571425927037e-01	9.82213680751267026e-01	
7.94307811003836101e-02	9.96840383920004958e-01	
-3.55669919846828553e-02	9.99367294382381366e-01	
-1.01152252477575994e-02	9.99948839800410605e-01	
3.55676342014425717e-01	9.34609190908819110e-01	
4.23776173228716913e-01	9.05766942984576273e-01	
4.22595636141090580e-01	9.06318337183192435e-01	
6.29608886805456014e-01	7.76912253511034878e-01	
7.26181272641160169e-01	6.87503279457825522e-01	
5.52141854563288903e-01	8.33750185870691052e-01	
7.04934757384762745e-01	7.09272153570747133e-01	
7.80991554522723730e-01	6.24541585296111035e-01	
8.28125015046481172e-01	5.60543450103794583e-01	
5.62757917193266177e-01	8.26621755482092935e-01	
1.62803956184999016e-01	9.86658437277314837e-01	
1.81683504486084252e-01	9.83357058345367685e-01	
4.20366244219822272e-01	9.07354517661382753e-01	
3.61371458572743109e-01	9.32421937177053017e-01	
3.69971167737704720e-01	9.29043236368899517e-01	
1.71905178987380169e-01	9.85113500789283059e-01	
6.16072057958659755e-02	9.98100471993689453e-01	
-2.84416602827889553e-01	9.58700785456986448e-01	
-3.67645441471994128e-01	9.29966036672771446e-01	
-4.17046951108368313e-01	9.08884943527625055e-01	
-2.66453112134904080e-01	9.63847881687574293e-01	
-4.12799249381470668e-01	9.10822035147423437e-01	
-3.13590302274640575e-01	9.49558382786071520e-01	
-5.84935327692358675e-01	8.11079935898696092e-01	
-4.66401393286059951e-01	8.84573196711737397e-01	
-5.28164993264895966e-01	8.49141766661782094e-01	
-6.23758714525503466e-01	7.81616956093898585e-01	
-2.96455205337299077e-01	9.55046758660757833e-01	
3.18750041738018255e-02	9.99491862952830767e-01	
2.06859272658491515e-02	9.99786023313564809e-01	
4.02232471150260840e-01	9.15537568400311308e-01	
6.41581917935381135e-02	9.97939740879069115e-01	
8.47825520185512965e-02	9.96399477555674817e-01	
3.25853966926452743e-01	9.45420114149415625e-01	
3.19734526365389793e-01	9.47507167598166444e-01	
2.71845769628955625e-01	9.62340832311941785e-01	
3.12649181884800509e-01	9.49868669378438280e-01	
4.63810225270800347e-01	8.85934577118564270e-01	
5.36728455656259151e-01	8.43755038437606575e-01	
3.69187796652591660e-01	9.29354814267836393e-01	
3.35876970810063347e-01	9.41905866039412509e-01	
-2.99955866750723568e-02	9.99550031154027852e-01	
1.21461799400914963e-01	9.92596106826080571e-01	
1.03046625439341122e-01	9.94676526809376460e-01	
1.71441924162624659e-01	9.85194227875608730e-01	
3.76705947305216934e-02	9.99290211246286919e-01	
-3.13850214431504237e-01	9.49472507712202707e-01	
-3.05614039128251969e-01	9.52155480521808095e-01	
-1.89239542194470090e-01	9.81930952598005891e-01	
-1.51259548805267291e-01	9.88494081365805188e-01	
-1.22903106183491997e-01	9.92418675000853345e-01	
2.63113670830486146e-01	9.64764839855861811e-01	
-3.58505795987586195e-01	9.33527500528670617e-01	
-3.44660697602989563e-01	9.38727331831677669e-01	
-2.63477273280238844e-01	9.64665603442358854e-01	
-6.73031843534785401e-02	9.97732570068694202e-01	
2.74132841149681894e-01	9.61691834946727386e-01	
2.30668436341500110e-01	9.73032410804371639e-01	
3.38134928807653168e-01	9.41097641013005304e-01	
7.64491813630705924e-02	9.97073479072087432e-01	
6.38342293017897383e-02	9.97960515836897599e-01	
-6.12689991162691655e-02	9.98121290098197722e-01	
2.69648042581940972e-01	9.62958946753041833e-01	
3.27296842853892211e-01	9.44921571696759832e-01	
6.16634861876152879e-02	9.98096996524481028e-01	
2.93954563732899854e-01	9.55819394268917710e-01	
-1.58250327004682889e-01	9.87399024712355411e-01	
1.37996370604565904e-01	9.90432734566041639e-01	
1.29310602367989552e-01	9.91604138815095792e-01	
1.08888539637981785e-01	9.94053965303447473e-01	
1.43046577708610345e-01	9.89715957538249702e-01	
1.73447515825366078e-02	9.99849568481449236e-01	
-1.85047839941891029e-02	9.99828771825120310e-01	
3.40949341438853359e-01	9.40081670160849536e-01	
4.91254919891440323e-01	8.71015845827419088e-01	
3.34128797642642417e-01	9.42527424845496009e-01	
1.78817744085285502e-01	9.83882215714995678e-01	
2.47258943756084953e-01	9.68949438687398801e-01	
1.52578723849961049e-02	9.99883591889717538e-01	
1.00251661905307890e-01	9.94962111984785014e-01	
1.90813093567643394e-01	9.81626386831133235e-01	
6.76549787733900371e-02	9.97708777072333963e-01	
1.72953196861620556e-01	9.84930044061681387e-01	
4.50796338433480770e-01	8.92626832027228811e-01	
6.36166588239664543e-01	7.71551729962097088e-01	
4.78227974796770317e-01	8.78235733799177409e-01	
4.64226203088965172e-01	8.85716677253851281e-01	
5.33374201220616406e-01	8.45879401257808916e-01	
7.21309680158913280e-01	6.92612695024460545e-01	
6.16217149816656207e-01	7.87576297428913663e-01	
3.99417243045272763e-01	9.16769254479071982e-01	
4.93238905048303644e-01	8.69893891544681663e-01	
6.51173525277318865e-01	7.58928876758493631e-01	
6.13402714334855159e-01	7.89770289417519478e-01	
4.74389025677317389e-01	8.80315314144270333e-01	
3.62278732200983389e-01	9.32069804357403386e-01	
-1.27037703770027016e-01	9.91897888807531825e-01	
-3.33061578326787011e-01	9.42905077429573302e-01	
-2.10344917848171664e-01	9.77627237517166292e-01	
-7.96763628782740790e-02	9.96820784894902445e-01	
-1.49237750623477161e-01	9.88801341923060351e-01	
-1.97797528354815261e-01	9.80242897335515617e-01	
-1.75269602723947177e-01	9.84520475338623746e-01	
-5.17486135085567289e-01	8.55691591634627380e-01	
-4.96819686488984003e-01	8.67853789020355260e-01	
-5.36254009126950426e-01	8.44056655500845188e-01	
-5.36270832038365008e-01	8.44045967175295342e-01	
-3.36616504843256448e-01	9.41641826103274848e-01	
-4.19585750486077755e-02	9.99119351218807239e-01	
1.91718263919400361e-01	9.81450002435035440e-01	
3.38095344157697375e-01	9.41111862776624619e-01	
3.11903668297460246e-01	9.50113730930454370e-01	
2.37929416876601074e-01	9.71282447378084002e-01	
1.30633305973604313e-01	9.91430753694077516e-01	
4.47606442525860793e-01	8.94230659622752722e-01	
5.10934467081420651e-01	8.59619666101366420e-01	
5.12490347068453533e-01	8.58692985974414458e-01	
4.07020778897931590e-01	9.13418899270932005e-01	
4.59071683944012154e-01	8.88399228388233819e-01	
2.83562995779469751e-01	9.58953610673932588e-01	
4.57836896320846787e-02	9.98951377076818914e-01	
-4.13370328308453217e-01	9.10562997092547066e-01	
-3.63096327585540390e-01	9.31751606864133164e-01	
-2.84462436905868365e-01	9.58687186724415774e-01	
-1.40258184944139441e-01	9.90114963807827597e-01	
-2.05285587853353074e-01	9.78702113730068213e-01	
-5.17120930880239582e-01	8.55912345305028466e-01	
-5.61956531796556247e-01	8.27166764547020428e-01	
-3.77316039538174330e-01	9.26084556780441548e-01	
-5.17225422448907235e-01	8.55849205393420687e-01	
-4.57756957406105724e-01	8.89077368931582179e-01	
-1.59356710670292862e-01	9.87221068841394045e-01	
-2.53559087418653351e-01	9.67319900129951726e-01	
-1.94039184132268810e-01	9.80993779297954283e-01	
-2.23038536496782375e-01	9.74809628203052392e-01	
-1.50646917501749819e-03	9.99998865274668525e-01	
2.58227094081732056e-01	9.66084244712697937e-01	
1.94864534071116785e-01	9.80830165401353593e-01	
1.31498715160712043e-01	9.91316340988627975e-01	
-1.51955558970877896e-01	9.88387326961372992e-01	
-4.54475981044729430e-02	9.98966724083707569e-01	
8.19467485828408587e-02	9.96636709336306104e-01	
2.97025515162294196e-01	9.54869542577714614e-01	
3.88327093246371213e-01	9.21521605091722207e-01	
3.45696804146898296e-01	9.38346268497201041e-01	
3.90552076219372490e-01	9.20580836081621445e-01	
1.77973750146247112e-01	9.84035235273047149e-01	
2.67279290168247086e-01	9.63619105791888031e-01	
3.54086271254694995e-01	9.35212763230349853e-01	
1.30585711537013927e-01	9.91437023689539121e-01	
9.42284844909274805e-02	9.95550597765147649e-01	
-1.35171500602582623e-01	9.90822216860747562e-01	
-1.02061610514987494e-01	9.94778079603228393e-01	
1.43464578276127741e-01	9.89655452559148441e-01	
4.63680735822472045e-01	8.86002356219852794e-01	
-2.32303075129908117e-02	9.99730139994214673e-01	
-1.94489856542187339e-01	9.80904529351455001e-01	
-7.51907083734901366e-02	9.97169171893261486e-01	
-1.86024361632580904e-01	9.82545132235253083e-01	
-1.83302882163000030e-01	9.83056485351038845e-01	
-1.28614573538685356e-01	9.91694656370327499e-01	
-1.16140894489987115e-01	9.93232748466876592e-01	
1.38760208104654809e-01	9.90326009275103725e-01	
4.40243002331516142e-01	8.97878666022382199e-01	
6.13727057860487979e-01	7.89518269864548095e-01	
4.62166027250270894e-01	8.86793416335339035e-01	
3.12049133307906068e-01	9.50065965289665915e-01	
6.15227497460227535e-01	7.88349621912020515e-01	
4.96838517779999711e-01	8.67843008412335304e-01	
4.18523074556148178e-01	9.08206163854919479e-01	
3.28926465074116992e-01	9.44355537164814685e-01	
4.08999216449565828e-01	9.12534734102566247e-01	
5.83003597205874469e-01	8.12469572134864815e-01	
6.06868068275424610e-01	7.94802584109824406e-01	
6.67387813622102422e-01	7.44710350558329459e-01	
4.33162580484886872e-01	9.01315804181682889e-01	
-5.46998193841848751e-02	9.98502844141836876e-01	
-3.28854832989106782e-01	9.44380484137461895e-01	
-3.20128758490973275e-01	9.47374043336119853e-01	
-2.49849497955926508e-01	9.68284683536392299e-01	
-3.11232504532353405e-01	9.50333798263809260e-01	
-3.49249533246150726e-02	9.99389937729649902e-01	
1.60749713163482744e-01	9.86995202479656442e-01	
8.56824002887356627e-03	9.99963291957663536e-01	
-1.76874889207392638e-01	9.84233343048218634e-01	
-2.41862756299969339e-01	9.70310469445208823e-01	
-2.13514786386253180e-01	9.76939832330749325e-01	
-2.31126649575424503e-01	9.72923672163463649e-01	
4.53274178733728550e-02	9.98972184392004192e-01	
2.15284369689994870e-01	9.76551401702532851e-01	
4.82129846040414423e-01	8.76099772604151728e-01	
4.94855544615454002e-01	8.68975252791092223e-01	
4.94700556142637637e-01	8.69063495811534414e-01	
4.91902779535065782e-01	8.70650133799838466e-01	
6.47715958927565616e-01	7.61881904595813508e-01	
5.52504751907189395e-01	8.33509747465484008e-01	
6.65388784286765178e-01	7.46496996474453889e-01	
6.52206327382669038e-01	7.58041493931572608e-01	
3.16690901501054389e-01	9.48528793925861535e-01	
3.29494330517366651e-01	9.44157553672538397e-01	
2.00299458754907289e-01	9.79734722678792913e-01	
-3.30348819451141529e-01	9.43858918211422870e-01	
-5.34953474055138045e-01	8.44881518673677001e-01	
-3.91866475707295991e-01	9.20022100395823883e-01	
-3.45775391859437564e-01	9.38317312205446119e-01	
-2.65557182321202845e-01	9.64095110929219179e-01	
-4.54259068501468799e-01	8.90869630576875071e-01	
-5.50049337740755040e-01	8.35132160829025305e-01	
-3.68450449378163014e-01	9.29647388181685685e-01	
-5.21822850805903404e-01	8.53053874252265421e-01	
-9.31093912298521786e-02	9.95655884964683047e-01	
1.65909310533296023e-01	9.86141014601038757e-01	
-5.31613483388931399e-02	9.98585935732519192e-01	
-2.92434373341882936e-01	9.56285593998017047e-01	
