5.65540940675088755e-01	8.24720221905790085e-01	
5.22377488052759076e-01	8.52714348404956524e-01	
6.43536821376615387e-01	7.65415155018818627e-01	
5.80458386501455093e-01	8.14289912463692089e-01	
4.18701343405492976e-01	9.08123992101538602e-01	
1.44280829041670833e-01	9.89536781717106240e-01	
-1.14235661003380923e-01	9.93453679722975602e-01	
-1.12675708274428701e-01	9.93631815495486181e-01	
-7.27791732794328267e-02	9.97348079627550232e-01	
-2.01423857718177057e-01	9.79504175357066798e-01	
-3.46935540754066574e-01	9.37888975605153163e-01	
-3.74269607146052952e-01	9.27319934632454324e-01	
2.14812073092655847e-01	9.76655401486949959e-01	
3.14410050984063105e-01	9.49287269397519617e-01	
3.36107141900719053e-01	9.41823756954203173e-01	
4.30848348853880514e-01	9.02424346020144208e-01	
4.06208597439195851e-01	9.13780375892632835e-01	
1.95581319990047575e-01	9.80687487057396168e-01	
4.05560898863276731e-01	9.14068026633253816e-01	
3.30858111147908363e-01	9.43680512826050810e-01	
3.92703814445942226e-02	9.99228621057861810e-01	
2.32347317447178403e-01	9.72632882476785365e-01	
-2.52193056161170992e-01	9.67676941145178104e-01	
-2.51393333797999774e-01	9.67885009555333187e-01	
-5.05671177544991579e-01	8.62726295067132831e-01	
-5.99243587791295718e-01	8.00566750802839455e-01	
-2.79382957797581655e-01	9.60179755510537025e-01	
8.18913065749741348e-02	9.96641266408050841e-01	
4.47991693901688359e-01	8.94037718552800231e-01	
3.51684168557976795e-01	9.36118713404280101e-01	
3.40098967703473976e-01	9.40389649117338688e-01	
4.03483035493961195e-01	9.14987125629961540e-01	
4.52817437849054247e-02	9.98974255764280561e-01	
-1.44337563987077838e-01	9.89528507736020968e-01	
-5.62458436915098739e-02	9.98416949509286833e-01	
2.32230362144894911e-02	9.99730308927853084e-01	
2.61861451000203471e-01	9.65105476349641278e-01	
1.51232082540992435e-01	9.88498283868168626e-01	
4.99494990103284131e-01	8.66316775124272853e-01	
6.74157741174941982e-01	7.38587394973607592e-01	
7.85769677862753868e-01	6.18519210171732725e-01	
7.48673909010087790e-01	6.62938442064988864e-01	
8.00887484093513180e-01	5.98814861056706338e-01	
8.64492276313002739e-01	5.02646102337581890e-01	
8.55238615067368091e-01	5.18234417322557150e-01	
8.51049509865168141e-01	5.25085451863082087e-01	
7.77052939948805199e-01	6.29435245690069589e-01	
6.90534877923274504e-01	7.23299096067103076e-01	
4.74248803633843141e-01	8.80390863339612695e-01	
2.38467292059489383e-01	9.71150529329935730e-01	
2.60638045326510359e-01	9.65436590009088103e-01	
3.46517216319604249e-01	9.38043612415815464e-01	
3.60577188054233777e-01	9.32729377394591164e-01	
2.16003497236921471e-01	9.76392589679694112e-01	
3.26064248570052839e-01	9.45347611095752827e-01	
3.17238380477478987e-01	9.48345828246229039e-01	
1.21829900001457922e-01	9.92550993886780031e-01	
4.35341081803954311e-01	9.00265595529320839e-01	
3.08387097798254739e-01	9.51260951533053123e-01	
1.47544420723833447e-01	9.89055430152056103e-01	
-1.00085249250318684e-01	9.94978865545646407e-01	
-1.47040247594891621e-01	9.89130509885946752e-01	
-4.46042316649787940e-01	8.95011872411584530e-01	
-5.66049566223399081e-01	8.24371207999346489e-01	
-5.40776417617003347e-01	8.41166372455128708e-01	
-6.35527735836647789e-01	7.72078038142741230e-01	
-3.61213067223893014e-01	9.32483308197367800e-01	
-3.33394766987535340e-01	9.42787319253566958e-01	
-4.02857729573091738e-01	9.15262612436023026e-01	
-9.14837581309913411e-02	9.95806568565517192e-01	
3.98238472776853702e-02	9.99206715944205182e-01	
2.99315083828148809e-01	9.54154327450726591e-01	
2.59249156952958082e-01	9.65810475517417721e-01	
3.96214307152928491e-01	9.18158059817221650e-01	
4.24146550613380580e-01	9.05593564245446125e-01	
4.32010224815333743e-01	9.01868707548390658e-01	
5.91357985628428673e-01	8.06409159690964494e-01	
5.50871564318061058e-01	8.34590030868912591e-01	
6.74262105495139763e-01	7.38492121212718788e-01	
7.42728068270338326e-01	6.69593172458778696e-01	
5.50726836356703386e-01	8.34685540617864596e-01	
5.85411450605507144e-01	8.10736352644900071e-01	
5.78857000629513618e-01	8.15429072833562474e-01	
4.24604481294338698e-01	9.05378945229435628e-01	
-1.41469035619765954e-01	9.89942681149173054e-01	
-2.34274924196821527e-01	9.72170386245422291e-01	
-4.62239339439120767e-01	8.86755204706961564e-01	
-3.57373339796809408e-01	9.33961613773539479e-01	
-1.18161549555536732e-01	9.92994384781018979e-01	
-1.36867008210703855e-01	9.90589431633232764e-01	
-5.25760337690877044e-01	8.50632745261534651e-01	
-4.95134528850390165e-01	8.68816320254230834e-01	
1.76107613676747161e-02	9.99844918516892278e-01	
2.46050507650876299e-01	9.69257008065841252e-01	
5.61639417336176283e-01	8.27382115406346208e-01	
6.29421462219331929e-01	7.77064104754349283e-01	
4.22248572263549615e-01	9.06480084293854738e-01	
3.39975816398179698e-01	9.40434178592202907e-01	
5.88561627315985825e-01	8.08452355337751727e-01	
1.68291656752138252e-01	9.85737246058816852e-01	
-1.70016733417573090e-01	9.85441175493503296e-01	
2.23619554194523264e-02	9.99749940209959886e-01	
6.82822837665228444e-02	9.97666041179927077e-01	
-3.22466414234070020e-01	9.46580906046081694e-01	
-4.47718301825696163e-01	8.94174659789861659e-01	
-5.00308481134493777e-01	8.65847228848655504e-01	
-1.56221039650288274e-01	9.87722120219337363e-01	
-2.49124366628964505e-01	9.68471501878975016e-01	
2.25600342169634482e-01	9.74219936981862378e-01	
1.76418963650647742e-01	9.84315167649280620e-01	
2.50651892954982247e-01	9.68077284393185189e-01	
-9.59736649212014764e-02	9.95383873508905670e-01	
-2.38978935936658615e-01	9.71024751578754897e-01	
-2.08596066078163167e-01	9.78001882010824275e-01	
-7.38464488711678968e-02	9.97269623516688686e-01	
1.11974420460612928e-01	9.93711089382879886e-01	
3.15228532935062256e-01	9.49015791240381934e-01	
3.86621882116793270e-01	9.22238320754710572e-01	
7.08889280981806924e-01	7.05319776632625572e-01	
7.97578712888235786e-01	6.03214884388262873e-01	
8.70856426877927636e-01	4.91537469340241451e-01	
8.36471887683903348e-01	5.48009836695042774e-01	
8.40090549984532586e-01	5.42446188876542612e-01	
8.94493481499705978e-01	4.47080989927479577e-01	
8.48642724087265710e-01	5.28966470443774983e-01	
8.34691658494782329e-01	5.50717563946556798e-01	
7.55663180607072715e-01	6.54960424357687865e-01	
7.27065124038592137e-01	6.86568500156209072e-01	
4.50426394803152441e-01	8.92813565569337997e-01	
9.95266577469474945e-02	9.95034896070344788e-01	
2.41603828285335415e-02	9.99708095346625969e-01	
2.33164873830944336e-01	9.72437217310917257e-01	
2.05814091814019828e-01	9.78591109509365120e-01	
1.95218797475780956e-02	9.99809429947088102e-01	
5.95517310582609344e-02	9.98225220743277242e-01	
2.03360942927520660e-01	9.79103838666578574e-01	
1.45538677455142540e-01	9.89352562722009665e-01	
1.50370783309899586e-01	9.88629671579185021e-01	
4.40693179059158321e-02	9.99028475679901495e-01	
-2.28905209860745251e-01	9.73448717138508668e-01	
-5.35738849150513619e-01	8.44383731197423715e-01	
-5.80095297809486099e-01	8.14548614546316330e-01	
-5.36373572340791305e-01	8.43980681588374915e-01	
-3.76230632590718095e-01	9.26526044480341704e-01	
-3.62568837564925195e-01	9.31956993657335531e-01	
-5.14710156965506371e-01	8.57364248331211831e-01	
-3.09705362201511181e-01	9.50832576547328112e-01	
-1.93502691872109223e-01	9.81099744286098363e-01	
-2.89534038522885340e-01	9.57167718081125218e-01	
-1.68025959677375519e-01	9.85782570790586177e-01	
-1.25696799225044953e-01	9.92068704608999763e-01	
3.64497364288206213e-02	9.99335487568749126e-01	
4.12661790699326986e-02	9.99148188441018159e-01	
2.69223764941412425e-01	9.63077652316141730e-01	
4.42636658577252373e-01	8.96701058593980416e-01	
4.70501030956805122e-01	8.82399444621642770e-01	
6.50857571807524904e-01	7.59199855914641453e-01	
3.72826156097740113e-01	9.27901210975276003e-01	
6.47339188327223369e-01	7.62202056711900777e-01	
6.61169697898789432e-01	7.50236383135624463e-01	
5.72420309849562159e-01	8.19960358109909637e-01	
4.07941101691468022e-01	9.13008246157038461e-01	
2.00621218554980718e-01	9.79668886239383863e-01	
8.21236595701845679e-02	9.96622147325053387e-01	
-1.64980938841275127e-01	9.86296755453981655e-01	
-2.62050799319288430e-01	9.65054080648396706e-01	
-4.20425075060362807e-01	9.07327259736247616e-01	
-3.64740050412695527e-01	9.31109389720103930e-01	
-4.58574275411511967e-01	8.88656083043832479e-01	
-2.03907284967272756e-01	9.78990203800464642e-01	
-4.28794715526523595e-01	9.03401954800036822e-01	
-3.53145636299018961e-01	9.35568361779598123e-01	
-8.27452352123615037e-02	9.96570733089052307e-01	
2.20676939084522045e-01	9.75346958039182144e-01	
4.76817654692752557e-01	8.79002232177656495e-01	
3.25796842606327075e-01	9.45439801017361470e-01	
3.84119396474815966e-01	9.23283428450778043e-01	
3.52212970854666685e-01	9.35919880738586452e-01	
4.34063868457862989e-01	9.00882099999436692e-01	
4.66775684612209529e-02	9.98910008260277760e-01	
-2.06964907404953519e-01	9.78348366944443382e-01	
-1.75260569697409455e-02	9.99846406868121651e-01	
-1.03827139164450355e-01	9.94595357506220079e-01	
7.07600766811175147e-02	9.97493364162430063e-01	
-1.32850770895225050e-02	9.99911749469284739e-01	
-5.13908987344352738e-02	9.98678614734123116e-01	
6.87493730556092142e-02	9.97633962786181661e-01	
-9.47721307997787810e-02	9.95498992075667388e-01	
1.59911289834540282e-01	9.87131389118719893e-01	
4.50647175648674292e-01	8.92702146900002047e-01	
4.03457917262870336e-01	9.14998201636433195e-01	
1.52093932556648409e-01	9.88366043366248892e-01	
-1.26904425127213144e-01	9.91914949420126257e-01	
-1.59871290555524043e-01	9.87137868008370445e-01	
-1.26699628929576702e-01	9.91941129316204706e-01	
8.09019163846228795e-02	9.96722067542048396e-01	
1.97977317160596633e-01	9.80206601635539077e-01	
4.36595527381215986e-01	8.99657904689731502e-01	
6.28670989086817178e-01	7.77671387850037310e-01	
6.97064434875679928e-01	7.17008489232483837e-01	
7.70481268099617478e-01	6.37462638519000091e-01	
7.53390712418565589e-01	6.57573139993906763e-01	
8.41257268052311491e-01	5.40635005293923943e-01	
8.56797341401088541e-01	5.15653290271696596e-01	
8.73390537665033828e-01	4.87020501331497602e-01	
7.11864621492644511e-01	7.02316709659633442e-01	
2.47436119715165243e-01	9.68904209228292235e-01	
3.91285635198043436e-01	9.20269282160207536e-01	
4.28859833318105954e-01	9.03371044126590639e-01	
9.06019043723352152e-02	9.95887189858422839e-01	
2.07288231337372841e-01	9.78279913495633258e-01	
2.24260883161824437e-01	9.74529145938426322e-01	
-4.15466395440902206e-02	9.99136565611825289e-01	
-1.46597613966147261e-01	9.89196208837979984e-01	
-1.73138272954712236e-01	9.84897526871836182e-01	
-8.53446804981952967e-02	9.96351486931525088e-01	
-3.60249593760529618e-01	9.32855953615226441e-01	
-2.88646311532483768e-01	9.57435797763323881e-01	
-4.58046625469704649e-01	8.88928168580463085e-01	
-4.68929217343073745e-01	8.83235749458779695e-01	
-4.25177777688359515e-01	9.05109859276755468e-01	
-5.76001784867420819e-01	8.17448434966723481e-01	
-5.02463253869391724e-01	8.64598564948487192e-01	
-2.53075111788906626e-01	9.67446633046512017e-01	
-1.11631940481398718e-02	9.99937689608029312e-01	
-5.53223796483420863e-02	9.98468544477012832e-01	
1.65987111039592738e-02	9.99862231904819598e-01	
-9.56326328621675686e-02	9.95416696430118098e-01	
-2.84344101053818875e-02	9.99595660415729781e-01	
9.16753397451118140e-02	9.95788949568440551e-01	
8.58996593906892758e-02	9.96303793286246298e-01	
3.38953474038070912e-02	9.99425387622495554e-01	
6.89764142926699436e-02	9.97618290866464585e-01	
1.13224417572440214e-01	9.93569439579026992e-01	
3.36892852177395008e-01	9.41542992195141371e-01	
2.83182786481745996e-01	9.59065956772751860e-01	
3.92226350407052338e-01	9.19868735226045287e-01	
2.01418939447510714e-01	9.79505186730442956e-01	
3.98878226063450081e-01	9.17003904447781015e-01	
4.98688097475263159e-01	8.66781507322636924e-01	
5.79115312083408051e-01	8.15245641086499107e-01	
2.89266761035182174e-01	9.57248526225146334e-01	
-1.56276731322378348e-01	9.87713310251103871e-01	
-4.67104817953816254e-01	8.84201950373517231e-01	
-4.90806246665221602e-01	8.71268746274304062e-01	
-2.26128936427323568e-01	9.74097379172250699e-01	
-1.20036496811507590e-02	9.99927953601824404e-01	
2.19762904889088811e-02	9.99758492165156443e-01	
-1.78233306678721948e-01	9.83988256225839630e-01	
-2.49756840065914448e-01	9.68308587610524740e-01	
-3.97845220530679222e-01	9.17452549454681687e-01	
-1.08863654919444011e-01	9.94056690857005432e-01	
1.28600099872246493e-01	9.91696533377448119e-01	
3.20841962079551901e-01	9.47132744323066600e-01	
3.99627499507525463e-01	9.16677621433709122e-01	
6.93479393071131933e-02	9.97592533709959706e-01	
2.59397561236474117e-01	9.65770627646424851e-01	
1.10896636914458641e-01	9.93831945512450687e-01	
3.32614501869065715e-01	9.43062878681158456e-01	
1.99876427389859029e-01	9.79821113149674017e-01	
6.13200350903271435e-02	9.98118155979802357e-01	
1.76901370729615232e-01	9.84228583731433404e-01	
6.78061520309518606e-02	9.97698514455522045e-01	
1.45003814156888455e-01	9.89431096074888106e-01	
-9.70152874249450570e-02	9.95282891446374274e-01	
7.76449920945047750e-02	9.96981070634063937e-01	
3.02007624059037229e-02	9.99543852939980937e-01	
9.56182391346450528e-02	9.95418079173163162e-01	
1.09068685860966921e-01	9.94034215590470338e-01	
4.53771999234604539e-01	8.91117822013806626e-01	
5.34267394491459990e-01	8.45315533504091277e-01	
2.92822524387308325e-01	9.56166810348196505e-01	
1.86954647619166359e-01	9.82368545777801860e-01	
7.86753241109663104e-02	9.96900292595019000e-01	
-3.63627561718476225e-02	9.99338656294044725e-01	
-1.11237559831125089e-02	9.99938129112410756e-01	
3.54420643553463588e-01	9.35086096262343625e-01	
4.22222011598750502e-01	9.06492456075341235e-01	
4.20637208439502752e-01	9.07228934104409190e-01	
6.27756491906264147e-01	7.78409780815696228e-01	
7.24426250302829922e-01	6.89352310413319458e-01	
5.49395704734398027e-01	8.35562301458960155e-01	
7.02861872500598950e-01	7.11326358421330962e-01	
7.79340750327333742e-01	6.26600347014928283e-01	
8.26871146761858133e-01	5.62391417655648262e-01	
5.60473706672001137e-01	8.28172218882852640e-01	
1.59964257705020929e-01	9.87122807079687359e-01	
1.78990708865685522e-01	9.83850764160784430e-01	
4.18140792585939447e-01	9.08382230988476813e-01	
3.59299939199631324e-01	9.33222135234233030e-01	
3.68259103291720680e-01	9.29723202271933169e-01	
1.70550422424820408e-01	9.85348950073381524e-01	
6.08484485242651030e-02	9.98147016381950469e-01	
-2.84561561350655023e-01	9.58657768863152460e-01	
-3.67431520001891387e-01	9.30050578253193594e-01	
-4.16618471558649228e-01	9.09081431531925555e-01	
-2.65758494492628061e-01	9.64039637465706978e-01	
-4.11981037089702740e-01	9.11192419348675786e-01	
-3.12504024311490769e-01	9.49916435687436223e-01	
-5.83899032018496689e-01	8.11826287088477261e-01	
-4.64956761423415410e-01	8.85333389185480324e-01	
-5.26740418599413340e-01	8.50026194545623781e-01	
-6.22651946970109393e-01	7.82498915612240276e-01	
-2.95241303934176025e-01	9.55422719245909269e-01	
3.26792379260094357e-02	9.99465891068112011e-01	
2.10346709272072226e-02	9.99778746833010157e-01	
4.02079230712525826e-01	9.15604877788243066e-01	
6.36712010248331184e-02	9.97970930518547350e-01	
8.39453927082911971e-02	9.96470356329304363e-01	
3.24714291378471021e-01	9.45812153112116194e-01	
3.18218517297232606e-01	9.48017391849511837e-01	
2.69976185531755342e-01	9.62866999769814158e-01	
3.10584343116696360e-01	9.50545825202956940e-01	
4.61858570839240479e-01	8.86953584209644097e-01	
5.34899958246824903e-01	8.44915400893808344e-01	
3.67153198496521616e-01	9.30160485525897696e-01	
3.34160068056093273e-01	9.42516338806254850e-01	
-3.14282950564300431e-02	9.99506009121428951e-01	
1.20297871705233456e-01	9.92737841558984480e-01	
1.02118058770083037e-01	9.94772286542518258e-01	
1.70781782031627388e-01	9.85308876914291143e-01	
3.73536004872330671e-02	9.99302110740610927e-01	
-3.13681190806860077e-01	9.49528362153543082e-01	
-3.05119565493096656e-01	9.52314050486132380e-01	
-1.88564345424401925e-01	9.82060837033361556e-01	
-1.50546293419401012e-01	9.88602960514320728e-01	
-1.22251362279472545e-01	9.92499170992506730e-01	
2.63612863169102041e-01	9.64628559794799112e-01	
-3.57818138684770914e-01	9.33791293399208078e-01	
-3.43897115956970978e-01	9.39007334176084951e-01	
-2.62809896118649189e-01	9.64847634863715164e-01	
-6.69521196861951190e-02	9.97756189491964651e-01	
2.74042136625083921e-01	9.61717685890177809e-01	
2.30300508718580377e-01	9.73119558781942784e-01	
3.37631255128473307e-01	9.41278458034800480e-01	
7.58656278169113629e-02	9.97118050441343606e-01	
6.31565941467303327e-02	9.98003629560426542e-01	
-6.20382494814244040e-02	9.98073772624689548e-01	
2.68760706570425334e-01	9.63206978070531683e-01	
3.26333281508009998e-01	9.45254774851845947e-01	
6.06680218902986915e-02	9.98157999076257574e-01	
2.93070801983878082e-01	9.56090740999266497e-01	
-1.58977806482543865e-01	9.87282156754591966e-01	
1.37258808829279710e-01	9.90535218656443006e-01	
1.28656233115234137e-01	9.91689252578951019e-01	
1.08296094283964153e-01	9.94118683036808615e-01	
1.42487109192211359e-01	9.89796657760596221e-01	
1.67786894343372739e-02	9.99859227882038626e-01	
-1.91767881095218674e-02	9.99816108490857669e-01	
3.40115845435739528e-01	9.40383544987646203e-01	
4.90432677984124654e-01	8.71479080853533650e-01	
3.33335462492580115e-01	9.42808288807887918e-01	
1.78146626159387894e-01	9.84003953034756518e-01	
2.46701202844932882e-01	9.69091593460011058e-01	
1.47213050919726505e-02	9.99891635716785632e-01	
9.95843463413581403e-02	9.95029124178666624e-01	
1.89904621923548955e-01	9.81802543575883147e-01	
6.64084636348650920e-02	9.97792521498160334e-01	
1.71284355600565485e-01	9.85221634723121076e-01	
4.48944527244467428e-01	8.93559629491642582e-01	
6.34432003670649669e-01	7.72978675461648668e-01	
4.75767568852103306e-01	8.79571043423189924e-01	
4.61667559078053680e-01	8.87053022594992302e-01	
5.30956516015526736e-01	8.47399066615401431e-01	
7.19698363633575644e-01	6.94286875421934901e-01	
6.14269821524859649e-01	7.89096056487305741e-01	
3.96985180159482420e-01	9.17825019670821085e-01	
4.91108016891102284e-01	8.71098683126825035e-01	
6.49575206722844523e-01	7.60297343682702742e-01	
6.11856535920175082e-01	7.90968760098503143e-01	
4.72869954183153918e-01	8.81132229821847912e-01	
3.61179416346937843e-01	9.32496342731318761e-01	
-1.27507214916692924e-01	9.91837643036494243e-01	
-3.32968508884776360e-01	9.42937947105242147e-01	
-2.09910905286022270e-01	9.77720518267875205e-01	
-7.90256228606555644e-02	9.96872585103776077e-01	
-1.48399196919527521e-01	9.88927539485901619e-01	
-1.96828770874237502e-01	9.80437879192831319e-01	
-1.74173479703695844e-01	9.84714983621101436e-01	
-5.16454788519608132e-01	8.56314458254189947e-01	
-4.95557260595324400e-01	8.68575271045208597e-01	
-5.34996288363144279e-01	8.44854408426481074e-01	
-5.35141287641472618e-01	8.44762571532040818e-01	
-3.35598092451581786e-01	9.42005265560049487e-01	
-4.13979498646577931e-02	9.99142737423939442e-01	
1.91692276565715081e-01	9.81455078495726885e-01	
3.37552735824395378e-01	9.41306618768542380e-01	
3.10976502343179750e-01	9.50417600315988542e-01	
2.36643625147794912e-01	9.71596518456560698e-01	
1.28991998533017710e-01	9.91645634445318391e-01	
4.45884478873875945e-01	8.95090515813552701e-01	
5.09035694183232024e-01	8.60745410703649849e-01	
5.10444555389523824e-01	8.59910667379577887e-01	
4.04707666579558645e-01	9.14446119031476323e-01	
4.56991663565107287e-01	8.89470977284810393e-01	
2.81501730533800787e-01	9.59560720176933502e-01	
4.41511258425715050e-02	9.99024863597915425e-01	
-4.14166397055646618e-01	9.10201184107087724e-01	
-3.63611864124446738e-01	9.31550541982529845e-01	
-2.84801091989690114e-01	9.58586635626368366e-01	
-1.40433998862508375e-01	9.90090042351444377e-01	
-2.05191306816199542e-01	9.78721884708347756e-01	
-5.16737432141548769e-01	8.56143928451144287e-01	
-5.61411519823160288e-01	8.27536769823461915e-01	
-3.76594283642281591e-01	9.26378295043637556e-01	
-5.16610308512387872e-01	8.56220642789424669e-01	
-4.57214645052898661e-01	8.89356378708306083e-01	
-1.58823396787139554e-01	9.87307008297315214e-01	
-2.52942695972092790e-01	9.67481262120548413e-01	
-1.93363126033215760e-01	9.81127260599083950e-01	
-2.22467180036747397e-01	9.74940179604111723e-01	
-1.20572574408892887e-03	9.99999273112450848e-01	
2.58198857543958993e-01	9.66091791685963153e-01	
1.94666581606408651e-01	9.80869472460875191e-01	
1.31233808608564789e-01	9.91351444987140007e-01	
-1.52222078111949738e-01	9.88346315283908816e-01	
-4.58900427697005939e-02	9.98946497053067928e-01	
8.12554772173639112e-02	9.96693306600469953e-01	
2.96138223801597988e-01	9.55145094948215090e-01	
3.87318644911514465e-01	9.21945913437392628e-01	
3.44561344541865100e-01	9.38763804078268760e-01	
3.89437199792148414e-01	9.21053020959190061e-01	
1.76860851730830049e-01	9.84235865595765369e-01	
2.66272222150389148e-01	9.63897869958790787e-01	
3.53275394689816502e-01	9.35519372063857602e-01	
1.29871825634881727e-01	9.91530790700048237e-01	
9.36320925128566461e-02	9.95606865811834330e-01	
-1.35672094080242139e-01	9.90753795293200956e-01	
-1.02628910403829390e-01	9.94719712657451516e-01	
1.42720443752143433e-01	9.89763039790429455e-01	
4.63008124070677929e-01	8.86354035949829533e-01	
-2.37998930024093391e-02	9.99716742429111238e-01	
-1.94814251936354932e-01	9.80840153767410849e-01	
-7.53944317280368093e-02	9.97153789374741528e-01	
-1.86128518178470731e-01	9.82525406654039868e-01	
-1.83450815715248905e-01	9.83028889816270790e-01	
-1.28944662087512929e-01	9.91651790760817997e-01	
-1.16776011007819924e-01	9.93158277040020132e-01	
1.37662445402866679e-01	9.90479202772931888e-01	
4.38908333238943904e-01	8.98531844184396356e-01	
6.12423243366903347e-01	7.90530056976939122e-01	
4.60332617075167427e-01	8.87746518808565699e-01	
3.09853230775090693e-01	9.50784400049894729e-01	
6.13565933585425882e-01	7.89643492434050853e-01	
4.94771184122827890e-01	8.69023288158432994e-01	
4.16288941070564800e-01	9.09232378186318191e-01	
3.26561992282079550e-01	9.45175785341943242e-01	
4.06801640930229857e-01	9.13516515962613740e-01	
5.81266622092803775e-01	8.13713164475554973e-01	
6.05350932975515565e-01	7.95958697386788372e-01	
6.66361429855442888e-01	7.45628892144751698e-01	
4.32281058638625981e-01	9.01738923603871534e-01	
-5.50106993336746258e-02	9.98485765025631244e-01	
-3.28618149251647229e-01	9.44462869562600837e-01	
-3.19583381411005008e-01	9.47558157753870089e-01	
-2.49123072546628549e-01	9.68471834760788131e-01	
-3.10390293989192267e-01	9.50609207507113751e-01	
-3.39844673879277984e-02	9.99422361154861716e-01	
1.61689240982651056e-01	9.86841724569068934e-01	
9.67148665279464644e-03	9.99953230079249744e-01	
-1.75584728797831269e-01	9.84464322874624043e-01	
-2.40524349100376067e-01	9.70643105106011816e-01	
-2.12264323862745935e-01	9.77212288510071470e-01	
-2.30209975926788213e-01	9.73140980014606027e-01	
4.57054044836602835e-02	9.98954961948227638e-01	
2.15055077584829973e-01	9.76601921770064330e-01	
4.81417894188273687e-01	8.76491192856681200e-01	
4.93748632587703906e-01	8.69604673295729547e-01	
4.93286365817528327e-01	8.69866979082742020e-01	
4.90232096523100624e-01	8.71591929482235073e-01	
6.46174075151881855e-01	7.63190057981372183e-01	
5.50381804148958653e-01	8.34913091082980507e-01	
6.63568597650520453e-01	7.48115443104953926e-01	
6.50447275391128787e-01	7.59551408356443858e-01	
3.14271848425789868e-01	9.49333031810774663e-01	
3.27430246801757252e-01	9.44875353408766050e-01	
1.98688387929788990e-01	9.80062714575889671e-01	
-3.31151815993859178e-01	9.43577487419008487e-01	
-5.35240797058306850e-01	8.44699525964344500e-01	
-3.91982412878808362e-01	9.19972710461406828e-01	
-3.45727532880937938e-01	9.38334947131385544e-01	
-2.65328893814710254e-01	9.64157963254498096e-01	
-4.53818690325619167e-01	8.91094044594138102e-01	
-5.49540448822991467e-01	8.35467111924476202e-01	
-3.67839059740329377e-01	9.29889469845395333e-01	
-5.21356874921156455e-01	8.53338742219316826e-01	
-9.27287479573919576e-02	9.95691407667182005e-01	
1.66184101589067240e-01	9.86094744118958588e-01	
-5.27655532900863505e-02	9.98606927868013083e-01	
-2.91945432170181873e-01	9.56434976689458871e-01	
