-3.88257478003585843e-01	9.21550937699211037e-01	
-4.07612677319839911e-01	9.13154918558812922e-01	
-2.84876265140764084e-01	9.58564298083049438e-01	
-1.88636694917895142e-01	9.82046942528946976e-01	
-1.21468793985564733e-01	9.92595250889148906e-01	
-2.23024167342429913e-01	9.74812915784980638e-01	
-3.97406247515140920e-01	9.17642781498298810e-01	
-5.94735368464552883e-01	8.03921539391334150e-01	
-5.91382568678354592e-01	8.06391131810978656e-01	
-3.96091456217805837e-01	9.18211064141169042e-01	
-2.40952128695459067e-01	9.70537001704276592e-01	
-1.45905536429208726e-01	9.89298526451598881e-01	
1.73309343440805563e-01	9.84867438529732575e-01	
-2.15001369839966060e-02	9.99768845338595891e-01	
2.65785213787390028e-02	9.99646728700354537e-01	
-1.82250927740253560e-01	9.83252052801221965e-01	
-1.43829090470176169e-01	9.89602542809244201e-01	
-3.61935346552036061e-02	9.99344799380655457e-01	
6.75883376745975081e-03	9.99977158822192180e-01	
-3.44580871473659026e-02	9.99406143782468726e-01	
-2.43584457641102287e-01	9.69879689443845394e-01	
1.30692263256243030e-01	9.91422983556948356e-01	
2.66971689514386122e-02	9.99643567062769800e-01	
-1.55137816122410566e-01	9.87892837310185734e-01	
-8.38238007352285069e-02	9.96480592099164064e-01	
9.53128746918181224e-02	9.95447364714971750e-01	
-3.68171208288049293e-02	9.99322019978483689e-01	
-1.67157600239642989e-01	9.85930188543856056e-01	
3.13722509773637082e-02	9.99507769789016343e-01	
2.79439049170809084e-01	9.60163432858445298e-01	
3.53449662822749644e-01	9.35453545533119879e-01	
9.34294949046848705e-02	9.95625898358342032e-01	
1.76193522122812668e-02	9.99844767165193216e-01	
1.09315036080511033e-01	9.94007154343828914e-01	
2.13380501700160569e-01	9.76969171209710052e-01	
2.28927804125457934e-01	9.73443403849600264e-01	
5.66446401755266060e-01	8.24098582657749601e-01	
6.25247925330898680e-01	7.80426186047986969e-01	
6.59643906554683856e-01	7.51578283710536255e-01	
7.01147954878405533e-01	7.13015810041985887e-01	
4.60758199487106279e-01	8.87525707574377765e-01	
3.38983255000873895e-01	9.40792406872532405e-01	
2.01366144845056654e-02	9.99797237822300788e-01	
-3.97971125131341696e-01	9.17397941768834602e-01	
-3.24472996110142187e-01	9.45894959704991600e-01	
-1.22653104183879258e-01	9.92449603775455436e-01	
-1.11866991987686959e-01	9.93723188872850605e-01	
1.39449602817571988e-01	9.90229169573397905e-01	
2.74298783842384930e-01	9.61644517055335046e-01	
4.65277213452585159e-01	8.85165021135492891e-01	
6.14402056832187626e-01	7.88993100451694240e-01	
7.25167436283193467e-01	6.88572573774515417e-01	
4.57178048869019360e-01	8.89375191711752389e-01	
1.69303645875566372e-01	9.85563937800709611e-01	
-1.37047567685288668e-01	9.90564467458603271e-01	
-3.79968395995543051e-01	9.24999469213131031e-01	
-3.33190159478296555e-01	9.42859648954618934e-01	
-3.71430283308936349e-01	9.28460847123368627e-01	
-9.46057604997243007e-02	9.95514816605091446e-01	
1.58308827971194610e-01	9.87389646991696290e-01	
-1.10621709140987842e-02	9.99938812315367076e-01	
-1.45197586308614623e-01	9.89402678857376205e-01	
-1.26456919599462148e-01	9.91972100154744907e-01	
-4.62333720822437691e-02	9.98930665915260030e-01	
-3.07166434630785856e-01	9.51655810383255862e-01	
-2.99834670111765789e-01	9.53991179518431598e-01	
-2.18513381099671333e-01	9.75833952207233901e-01	
2.22202112502641075e-01	9.75000626255882796e-01	
2.28798504711256984e-01	9.73473802545241962e-01	
-5.03305560347972955e-03	9.99987334095433500e-01	
-1.50143620251226850e-01	9.88664196427611830e-01	
-6.04114027064224998e-02	9.98173563275967735e-01	
-2.53149527577756051e-01	9.67427163504911536e-01	
-3.95146143464308486e-01	9.18618269633956319e-01	
-3.43555888527597386e-01	9.39132233212135570e-01	
4.16038076155516162e-02	9.99134186779677913e-01	
4.49639866084982132e-01	8.93209936592220921e-01	
3.30139629787983224e-01	9.43932108174869389e-01	
-2.43688020488397536e-02	9.99703036649736587e-01	
-6.87989875924179956e-02	9.97630542488680216e-01	
-2.84757502879812996e-01	9.58599585099875529e-01	
-4.81021106356600892e-01	8.76709014006056497e-01	
-2.18244954881552655e-01	9.75894020715748156e-01	
-2.59078155433923318e-01	9.65856360633896682e-01	
-2.36658567258690999e-01	9.71592879010063304e-01	
-2.05697253242676792e-01	9.78615675333487700e-01	
-2.31676522630145709e-01	9.72792880762397227e-01	
-2.46649187043235740e-01	9.69104833612396632e-01	
-3.32717281519664065e-01	9.43026622412201365e-01	
-3.46692383318644159e-01	9.37978886408877721e-01	
-2.66498746910540207e-01	9.63835264915696932e-01	
-3.75797905980099212e-01	9.26701642310497120e-01	
8.18180430830625291e-03	9.99966528478958949e-01	
-1.46680605484780707e-01	9.89183906043066496e-01	
-8.59651568060302851e-02	9.96298144038878841e-01	
-1.45535590360913430e-01	9.89353016843987909e-01	
-2.27455128743841190e-01	9.73788562475511155e-01	
-1.61411527647215780e-01	9.86887186431454233e-01	
-1.08344942978011227e-01	9.94113360402671398e-01	
-7.10433366201334016e-02	9.97473229877312684e-01	
-2.97663250525148637e-01	9.54670932461443855e-01	
-5.09034923331093125e-01	8.60745866576951957e-01	
-5.13088941252153430e-01	8.58335446294013926e-01	
-3.88499466025535756e-01	9.21448948611844565e-01	
-1.80565233558779736e-01	9.83563010909755286e-01	
1.37186539510790156e-01	9.90545230353997663e-01	
-1.13537565194178153e-01	9.93533704153904296e-01	
-3.51405259925815394e-01	9.36223447311842483e-01	
-1.79378354339712637e-01	9.83780161415331977e-01	
2.14628132529592258e-01	9.76695840436960006e-01	
3.33953349472915550e-01	9.42589603367139151e-01	
4.06486654990024898e-01	9.13656718530007073e-01	
2.94735366096381735e-01	9.55578915617141367e-01	
3.44241179494020999e-01	9.38881254653944564e-01	
4.36800717296296992e-01	8.99558299038722975e-01	
5.37094530646105017e-01	8.43522059670071878e-01	
6.94283750493111973e-01	7.19701378212671217e-01	
7.30154846191260032e-01	6.83281713924364653e-01	
7.51207668861241573e-01	6.60065934770201257e-01	
7.16357432004949279e-01	6.97733494689250611e-01	
4.32215493519967464e-01	9.01770351675686199e-01	
3.98745511137545527e-01	9.17061621347037725e-01	
1.06945010266338542e-01	9.94264936915273401e-01	
-3.27870468995645703e-01	9.44722687120710281e-01	
-5.68594326562063102e-01	8.22618071647732374e-01	
-3.60617237035208427e-01	9.32713894156773193e-01	
-2.49990821080468745e-01	9.68248206492278163e-01	
4.08282078342215859e-02	9.99166181095540118e-01	
7.50056635036590660e-03	9.99971870356573422e-01	
2.40164355367906063e-01	9.70732240327227491e-01	
5.85517986825548453e-01	8.10659414984959525e-01	
6.54906231448755927e-01	7.55710148145165794e-01	
2.42584080204553687e-01	9.70130385067548895e-01	
-9.40568361421041110e-02	9.95566829286179789e-01	
-3.00032100803456270e-01	9.53929105587760451e-01	
-6.05038501281726759e-01	7.96196214489093168e-01	
-2.49601087020901530e-01	9.68348747795950038e-01	
-3.71052952695106908e-01	9.28611709110025663e-01	
-2.40381476580054571e-01	9.70678497607314283e-01	
-5.31933315735736434e-02	9.98584232539300509e-01	
-1.47110174457591170e-01	9.89120112307427024e-01	
-1.41859929710019095e-01	9.89886741169245354e-01	
-2.83096042034552908e-01	9.59091565484949338e-01	
-2.61022276783591967e-01	9.65332777348158810e-01	
-3.77802124120796334e-01	9.25886361822990778e-01	
-4.72354716679858733e-01	8.81408544110102499e-01	
-6.66469706725253269e-02	9.97776618938415294e-01	
3.18445499273090238e-01	9.47941171166603591e-01	
2.86904632789918124e-01	9.57959149277088140e-01	
1.36195677034218782e-01	9.90681955804783465e-01	
-1.61551874344750157e-01	9.86864221610905257e-01	
-7.25214069890845886e-02	9.97366856040606375e-01	
-3.48497613545740881e-01	9.37309667800841351e-01	
-4.79950016366644638e-01	8.77295834818368148e-01	
-4.90530115687073165e-01	8.71424239738616935e-01	
-2.68373756230841087e-01	9.63314863877096639e-01	
-7.58127148130225414e-02	9.97122074909927658e-01	
-3.34887039862184002e-02	9.99439096046038866e-01	
-1.00973698177417900e-01	9.94889095465607998e-01	
-7.13458014822485886e-02	9.97451641239241016e-01	
8.96115458323073905e-02	9.95976792326781157e-01	
-2.53870299935684940e-01	9.67238269926580907e-01	
-3.56862163650045638e-01	9.34157051118819082e-01	
-4.75371442606364603e-01	8.79785196257781732e-01	
-4.35330965911756462e-01	9.00270487197229574e-01	
-3.61658959008160918e-01	9.32310461900505150e-01	
-8.38014008462890370e-02	9.96482476120980065e-01	
-1.31815944610324587e-01	9.91274208655954059e-01	
-1.37273286275340828e-01	9.90533212403889252e-01	
-3.70601307434543115e-01	9.28792049345711912e-01	
-3.69783056806318844e-01	9.29118125374257642e-01	
-3.87409363269746509e-01	9.21907796501867938e-01	
8.09255949701664402e-03	9.99967254704266506e-01	
-1.79384484629341784e-01	9.83779043624260940e-01	
-1.20780141378844005e-01	9.92679282270213514e-01	
-1.17250454759217373e-01	9.93102376826657696e-01	
-1.72098791898100290e-01	9.85079695165428926e-01	
-2.08620642226546235e-02	9.99782363455352097e-01	
-2.70264167070997596e-01	9.62786206796410138e-01	
-3.14067474155030890e-01	9.49400664460415822e-01	
-4.33110748823497316e-01	9.01340712080370587e-01	
-6.61380838046040420e-01	7.50050256359877099e-01	
-6.08989891286089380e-01	7.93177982744955767e-01	
-2.62946066129683409e-01	9.64810533890941735e-01	
3.46187724771628430e-02	9.99400590650302956e-01	
3.11465630145462101e-02	9.99514828110309228e-01	
-2.24647033872682367e-01	9.74440203487215606e-01	
-3.80730675225427528e-01	9.24685975313992770e-01	
-4.12099618755144337e-01	9.11138795256718703e-01	
-4.01458580177228241e-01	9.15877179758336379e-01	
2.60877052714909741e-01	9.65372033656860307e-01	
3.96964728304066650e-01	9.17833865404016680e-01	
2.61807935695573701e-01	9.65119995030059630e-01	
3.14607240608397953e-01	9.49221936196572247e-01	
5.03152057117152607e-01	8.64197898295742006e-01	
5.98684344835795024e-01	8.00985053074359632e-01	
6.36527284096297441e-01	7.71254184170816370e-01	
6.92851631018063019e-01	7.21080174041423660e-01	
7.79771980596185577e-01	6.26063621588973773e-01	
8.12815493881922091e-01	5.82521220991550792e-01	
6.69426442457788817e-01	7.42878346795966871e-01	
6.12115811878870764e-01	7.90768128371313939e-01	
3.12026777195057559e-01	9.50073307862749017e-01	
-1.30993083335157551e-01	9.91383282145885558e-01	
-4.58290565456712706e-01	8.88802428897089936e-01	
-3.87420860372949150e-01	9.21902965039100075e-01	
-2.31038202670145076e-01	9.72944679263394230e-01	
-3.04082895443444357e-01	9.52645575593951577e-01	
-1.77461838579982739e-01	9.84127682695600248e-01	
2.00052614080571955e-01	9.79785155837508026e-01	
4.93580457518125182e-01	8.69700139103241732e-01	
2.78221784901638070e-01	9.60516860032215480e-01	
-7.56911524103284911e-02	9.97131310032332907e-01	
-3.92818043842704800e-01	9.19616215837667172e-01	
-5.34096396480519431e-01	8.45423585705132652e-01	
-6.46789866314990691e-01	7.62668256080083928e-01	
-4.28444212755508980e-01	9.03568235694633182e-01	
-3.08523403309654776e-01	9.51216752170728097e-01	
-2.46614985522423918e-01	9.69113537680582948e-01	
-2.91857717852436527e-01	9.56461746506344968e-01	
-2.94966037292520078e-01	9.55507737720604600e-01	
-2.72280658920597496e-01	9.62217876978891384e-01	
-4.22420551122046739e-01	9.06399954760450433e-01	
-2.93556991790499044e-01	9.55941573827037261e-01	
-3.87612580805631046e-01	9.21822372912047494e-01	
-4.55770841210183519e-01	8.90097152170796324e-01	
-6.54917746028861186e-02	9.97853109159541951e-01	
1.78995475972778567e-01	9.83849896875167884e-01	
2.12233840968793497e-01	9.77218909327706831e-01	
2.30061507906844487e-01	9.73176090221923307e-01	
-5.36605831783320275e-02	9.98559233001709012e-01	
-1.66091178038927367e-01	9.86110399791849557e-01	
-4.09550466435262828e-01	9.12287463162055334e-01	
-3.70832215021654421e-01	9.28699880640744713e-01	
-4.68496968650970680e-01	8.83465104214564589e-01	
-2.67750132202820568e-01	9.63488384312635171e-01	
-2.08938541940006800e-01	9.77928773322466416e-01	
-2.64389555793128450e-01	9.64415969790791139e-01	
-2.52227503447734536e-01	9.67667962942104887e-01	
1.45583544722743569e-01	9.89345961484637049e-01	
-7.13023950821448788e-02	9.97454745066436388e-01	
-5.59306733678756274e-01	8.28960781739160768e-01	
-5.58753676133462274e-01	8.29333665907360906e-01	
-4.45086634083485533e-01	8.95487514240278726e-01	
-5.85710267777842186e-01	8.10520500801558130e-01	
-3.51884927330616826e-01	9.36043267118313538e-01	
-2.68629046297589991e-01	9.63243705136580308e-01	
-4.38482956990308481e-01	8.98739504210778084e-01	
-4.38227429761997911e-01	8.98864127554433678e-01	
-3.86775678198196471e-01	9.22173831093858976e-01	
-1.03095871665641395e-01	9.94671423760380091e-01	
-1.59507541882200510e-01	9.87196709922950610e-01	
-1.54281107481316598e-01	9.88026993494782180e-01	
-1.70819434667403264e-01	9.85302349910883279e-01	
-2.63821355751041819e-01	9.64571558905653270e-01	
1.32556404888242663e-01	9.91175463539682333e-01	
-2.22435037840944261e-01	9.74947513428644830e-01	
-9.85173422363802981e-02	9.95135334152435713e-01	
-2.33501715160793405e-01	9.72356389919337927e-01	
-3.80394239194174977e-01	9.24824428087777539e-01	
-6.12637589604089206e-01	7.90363956544130053e-01	
-5.87927317953694351e-01	8.08913758569957508e-01	
-5.92070191740082685e-01	8.05886398974980711e-01	
-2.74493090898875435e-02	9.99623196724889862e-01	
2.97621212311448613e-01	9.54684038822407377e-01	
3.63891035948757269e-01	9.31441524711100755e-01	
2.02158738079429412e-01	9.79352768218956227e-01	
2.17085438375576811e-01	9.76152607149765039e-01	
5.74292172098393588e-02	9.98349580563173800e-01	
-2.98650643664971731e-02	9.99553939480198883e-01	
4.63862488438241571e-01	8.85907214001490195e-01	
2.25275929145491799e-01	9.74295004476383064e-01	
4.91737475605766999e-02	9.98790239515208955e-01	
4.78356934452571880e-01	8.78165498787750187e-01	
4.93763450199442400e-01	8.69596259908667513e-01	
6.97592108219677098e-01	7.16495115509956593e-01	
7.62449331765766791e-01	6.47047924415136033e-01	
8.35363308258493698e-01	5.49698229227113977e-01	
8.49216546071203227e-01	5.28044749882901510e-01	
8.69811981468150197e-01	4.93383336660704885e-01	
7.81283451671815232e-01	6.24176391850712720e-01	
6.45646118959371518e-01	7.63636752044256406e-01	
2.93263091055799008e-01	9.56031777413490658e-01	
-1.43418413390792004e-01	9.89662143713938236e-01	
-4.57460258924700380e-01	8.89230066689462584e-01	
-3.09963316466109196e-01	9.50748516930387200e-01	
-2.75705982836027985e-01	9.61242014806063194e-01	
-4.79993963846825522e-01	8.77271790650202443e-01	
-4.01972230828135102e-01	9.15651858319007750e-01	
-1.78676263522277834e-01	9.83907918889627364e-01	
2.24070570404042463e-01	9.74572921580939000e-01	
2.16917256655330765e-01	9.76189993682134216e-01	
-3.67332825581585753e-01	9.30089563026189503e-01	
-1.10014518739175685e-01	9.93929980263492996e-01	
-7.08196009307630603e-01	7.06015872626633123e-01	
-6.25590513473542220e-01	7.80151593891796113e-01	
-4.29108469150078498e-01	9.03252966617700159e-01	
-2.55803456352570013e-01	9.66728809810734280e-01	
-4.04293541012738955e-01	9.14629287031298199e-01	
-1.92877047335176216e-01	9.81222933186574164e-01	
-3.75817334612799536e-01	9.26693763335294629e-01	
-1.71508370139770133e-01	9.85182662744325643e-01	
-2.38281004016611203e-01	9.71196253660832176e-01	
-4.03814650451376378e-01	9.14840821171001628e-01	
-4.70924600146337913e-01	8.82173464221754910e-01	
-4.74413891234895191e-01	8.80301914006419217e-01	
-1.02462008235588542e-01	9.94736918420307870e-01	
-5.70747160240880486e-02	9.98369909798352162e-01	
-1.09685515435815353e-01	9.93966341333336834e-01	
-1.14475101172987967e-02	9.99934475109301557e-01	
-2.64698417697619669e-02	9.99649612352590200e-01	
-4.57776370783858855e-01	8.89067373348026435e-01	
-2.54003414086981072e-01	9.67203321764435242e-01	
-3.94328013888240014e-01	9.18969758731459141e-01	
-4.37956349031381531e-01	8.98996238225223565e-01	
-3.36880140506612025e-01	9.41547540452549625e-01	
-1.61058141833667429e-01	9.86944919916550534e-01	
-3.52871326230381366e-01	9.35671858679319124e-01	
-3.94658340145619346e-01	9.18827946110426508e-01	
-2.07308287628809679e-01	9.78275663542956031e-01	
-3.29473066934014125e-01	9.44164974019421233e-01	
-5.30760559621743400e-01	8.47521815854915705e-01	
-5.74431335793895603e-01	8.18552771944509927e-01	
-4.81265844680672461e-01	8.76574689769102799e-01	
-4.35898998699805029e-01	8.99995590507257526e-01	
-3.65475237545422382e-01	9.30821062686656875e-01	
-3.05769540629384162e-01	9.52105555084779120e-01	
-2.54352590164652725e-01	9.67111555032061698e-01	
-1.82070755500267252e-02	9.99834237461348252e-01	
-2.26008581895378341e-01	9.74125310681146495e-01	
-1.37939996477177890e-01	9.90440587502287251e-01	
-2.27821241688596299e-01	9.73702974133008436e-01	
-2.08393495227273684e-01	9.78045066010232667e-01	
-2.49470965522406440e-01	9.68382278525024565e-01	
-2.41375661767162547e-01	9.70431754378670575e-01	
-1.01622053464370685e-01	9.94823078868642074e-01	
-7.74220873647485514e-02	9.96998405408998201e-01	
-2.39861815522556532e-01	9.70807040278459765e-01	
-6.05737290506419113e-01	7.95664712608233016e-01	
-7.67041910960575835e-01	6.41596997210825637e-01	
-7.09637070900178579e-01	7.04567404585405899e-01	
-5.42111591865609976e-01	8.40306504773665530e-01	
-3.65111480308932257e-01	9.30963805390209620e-01	
4.18925874456936367e-02	9.99122120222100230e-01	
1.43319757646774654e-01	9.89676435542480637e-01	
4.21505099791643578e-01	9.06826031193214366e-01	
3.68785405999168259e-01	9.29514563803079286e-01	
3.31516205481288739e-01	9.43449524618719559e-01	
4.47616681451526832e-01	8.94225534463382599e-01	
2.01102966909129849e-01	9.79570108108830273e-01	
4.41243609648631241e-01	8.97387361702986275e-01	
1.26109733628225085e-01	9.92016297791633139e-01	
-2.07822819760775573e-01	9.78166486640531074e-01	
4.43330510120762133e-01	8.96358220130805239e-01	
5.56295615627462881e-01	8.30984469189203323e-01	
6.42848469274034051e-01	7.65993371741578000e-01	
7.78146804783377388e-01	6.28082439020086203e-01	
7.92520795622175922e-01	6.09844888890932024e-01	
8.15077919587483102e-01	5.79351348493244211e-01	
8.13072799402701385e-01	5.82162024587188798e-01	
7.17102589541344204e-01	6.96967629142916767e-01	
5.39825023395227532e-01	8.41777253266172587e-01	
3.81787009493610774e-01	9.24250333720213146e-01	
-1.02176280515514362e-01	9.94766308084474193e-01	
-4.72308400009997187e-01	8.81433364061059543e-01	
-4.64411244554339797e-01	8.85619667764604879e-01	
-6.72501060691723523e-02	9.97736149106408288e-01	
-2.22249315294086619e-01	9.74989867563406887e-01	
-3.95316459607382653e-01	9.18544988970863896e-01	
-2.14258466208301163e-01	9.76777000987465005e-01	
-1.32102111256393068e-01	9.91236113245277051e-01	
-1.84961817917499799e-01	9.82745707654148704e-01	
-3.16692689028523044e-01	9.48528197111653260e-01	
-2.04685516902249426e-01	9.78827788311334657e-01	
-5.70207218372461133e-01	8.21500899644023841e-01	
-7.24385933109820246e-01	6.89394676446384524e-01	
-5.41622147280078847e-01	8.40622061080790739e-01	
-2.35022580593596653e-01	9.71989910755829967e-01	
-1.62102519087424596e-01	9.86773922084238642e-01	
-2.51573325112555812e-01	9.67838241697347001e-01	
-3.92462102416151537e-01	9.19768176317866670e-01	
-2.54598258612326434e-01	9.67046910295240481e-01	
-2.46990929209238846e-01	9.69017791832717967e-01	
-2.80246914970027072e-01	9.59927948676244314e-01	
-3.74531351171325022e-01	9.27214250855637911e-01	
-4.78276693758090787e-01	8.78209202985159698e-01	
-1.77413259770095894e-01	9.84136441382874705e-01	
-3.65461150245463495e-01	9.30826593765596400e-01	
-3.13421682084495001e-01	9.49614052760028304e-01	
-3.42900203168249984e-01	9.39371838340480103e-01	
-9.55023609577113353e-02	9.95429203435132859e-01	
-3.10020986348368388e-01	9.50729713443092539e-01	
-3.30041269202876797e-01	9.43966503972971660e-01	
-5.13737553444908790e-01	8.57947391266177584e-01	
-4.69186328676565845e-01	8.83099195437865636e-01	
-2.99891729776912863e-01	9.53973244075226212e-01	
-3.46244215345200501e-01	9.38144414970310647e-01	
-4.82434372725370098e-01	8.75932118381943292e-01	
-5.39295477599793460e-01	8.42116611782721347e-01	
-5.19060499802796005e-01	8.54737502128268378e-01	
-4.03348041325848727e-01	9.15046642285846201e-01	
-5.27000444883130581e-01	8.49865007570603903e-01	
-6.16346025880084025e-01	7.87475444938968705e-01	
-5.19689215671809590e-01	8.54355382211887004e-01	
-4.17982772384017431e-01	9.08454953198104764e-01	
-2.00333278361026046e-01	9.79727807904381076e-01	
-9.25001260087714855e-02	9.95712672756735251e-01	
-1.39785059195585759e-01	9.90181870782174234e-01	
-7.05562696784917537e-02	9.97507800876291872e-01	
-1.24134479598639977e-01	9.92265403495846354e-01	
-1.54736453020055592e-01	9.87955783477566407e-01	
-2.04253158794430068e-01	9.78918100314064787e-01	
-3.87175764231021902e-01	9.22005926007053334e-01	
-3.02604109187727899e-01	9.53116337653857282e-01	
-3.12233030042974868e-01	9.50005544694441761e-01	
-2.95045447166176034e-01	9.55483220211904571e-01	
-1.72657201180642178e-01	9.84981974901301016e-01	
-1.85335014282315795e-02	9.99828239911640826e-01	
-4.79398697710604837e-01	8.77597224604417359e-01	
-7.16758963954035488e-01	6.97321007565050888e-01	
-7.42612632186691046e-01	6.69721194615157889e-01	
-6.65623302269741646e-01	7.46287893158882776e-01	
-5.01669834727230035e-01	8.65059175389032875e-01	
-4.74145237152266211e-02	9.98875298994252980e-01	
3.68332297572089087e-02	9.99321426361735043e-01	
8.64464659546740621e-02	9.96256497355950676e-01	
6.75489466279882295e-02	9.97715961488764180e-01	
1.20156332664200172e-01	9.92754982722670709e-01	
2.52441212107843316e-01	9.67612233505510622e-01	
3.79062449103748145e-01	9.25371092956478902e-01	
3.99167296029868113e-01	9.16878110645141131e-01	
2.18309774383026456e-01	9.75879522486680862e-01	
2.67027409648569053e-02	9.99643418237205150e-01	
2.52444550089590436e-01	9.67611362650348528e-01	
4.02899656826635200e-01	9.15244156784942198e-01	
5.47295483593418619e-01	8.36939456375576762e-01	
7.61546996207738691e-01	6.48109691770590857e-01	
7.61576927187292307e-01	6.48074520387865394e-01	
8.43274081474418957e-01	5.37483789070400730e-01	
8.52223557892476946e-01	5.23177797094914965e-01	
7.30073766394180868e-01	6.83368345493859719e-01	
4.31812317234836041e-01	9.01963481901723818e-01	
2.44889466071896711e-01	9.69551004025585694e-01	
9.37846960530130253e-02	9.95592502375466815e-01	
-2.03925848334260779e-01	9.78986337177977339e-01	
-3.62447791307804912e-01	9.32004076480405619e-01	
-2.45714952567642281e-01	9.69342128499881661e-01	
-1.28232460083062633e-01	9.91744138465685987e-01	
-3.12544160751570321e-01	9.49903230639888241e-01	
-3.48200911095236987e-01	9.37419930187345152e-01	
-4.58199039742913594e-01	8.88849616064873005e-01	
-5.21352577173469278e-01	8.53341367961603980e-01	
-4.44539629781203982e-01	8.95759185023514037e-01	
-5.47403952757809398e-01	8.36868515661287282e-01	
-5.86332670459096095e-01	8.10070367037521555e-01	
-7.18199701506715860e-01	6.95837041810555168e-01	
-5.46028198589306402e-01	8.37766797113204453e-01	
-2.43852054106837329e-01	9.69812443572403482e-01	
-2.22199176926689168e-01	9.75001295267396983e-01	
-4.83178556076862109e-01	8.75521834649187092e-01	
-4.94397219696050105e-01	8.69236095175997425e-01	
-3.69069660467305216e-01	9.29401735377413551e-01	
-3.30590731269326976e-01	9.43774214735077166e-01	
-2.22395443442966995e-01	9.74956546075673058e-01	
-4.40282855815278984e-01	8.97859124181038970e-01	
-3.85993404440528654e-01	9.22501540230915129e-01	
-3.10242351027358143e-01	9.50657500695711977e-01	
-2.16762704275886370e-01	9.76224323623932522e-01	
-3.05858890162696184e-01	9.52076855778168807e-01	
-4.03796582348678101e-01	9.14848796295610223e-01	
-2.83454633028788927e-01	9.58985646928312785e-01	
-2.40919645317790976e-01	9.70545065671836626e-01	
-2.56335545991890679e-01	9.66587858324859717e-01	
-8.38446153161802876e-02	9.96478840960750900e-01	
-3.07836624568145145e-01	9.51439232202714535e-01	
-2.25484527842641586e-01	9.74246748880169933e-01	
-1.38270698248885854e-01	9.90394473937413200e-01	
-4.27546626313729972e-01	9.03993297722802569e-01	
-4.65790877046205309e-01	8.84894829265335248e-01	
-1.92586674669722790e-01	9.81279966543523452e-01	
-3.41868830099015308e-01	9.39747680500851446e-01	
-5.19104156439079256e-01	8.54710989029433210e-01	
-3.86617391837411561e-01	9.22240203162298378e-01	
-2.37314692987477371e-01	9.71432826546570483e-01	
-3.88221921249851165e-01	9.21565917263151846e-01	
-1.78387676531982231e-01	9.83960282156510990e-01	
-4.60398279976001676e-02	9.98939604900091815e-01	
-4.67234453634264787e-02	9.98907863445558597e-01	
-1.52893151623215567e-01	9.88242725339640526e-01	
-3.33966507028839898e-01	9.42584941627520378e-01	
-1.78187649601558251e-01	9.83996525161279334e-01	
-1.70130227183476923e-01	9.85421587848824498e-01	
-1.00548669085094855e-01	9.94932140975059665e-01	
2.31293814199106176e-02	9.99732480074110752e-01	
-2.01430402276951082e-01	9.79502829520438767e-01	
-8.89778103413781801e-02	9.96033608502671863e-01	
