1.250000 0.60711 0.00306382 0.605559 0.00309105 -0.00361932 0.000709038 -1.37201 0.00519781
1.240000 0.613071 0.00299504 0.611526 0.00301475 0.0015342 0.000685514 -1.38346 0.00514061
1.230000 0.618914 0.00294731 0.617338 0.00296997 -0.00297061 0.000805853 -1.39524 0.00513415
1.220000 0.623918 0.00292216 0.622304 0.00294964 -0.00353785 0.000749751 -1.40541 0.00512693
1.210000 0.630576 0.00282748 0.629118 0.00285472 -0.00388509 0.000748662 -1.41752 0.00510444
1.200000 0.636787 0.00274444 0.635401 0.00276808 0.00120484 0.000708449 -1.42798 0.00503895
1.190000 0.642387 0.00270542 0.64095 0.00272983 -0.0012016 0.000767424 -1.43869 0.00501132
1.180000 0.64804 0.00262998 0.646612 0.00265781 -0.000269922 0.000877378 -1.44955 0.00497496
1.170000 0.653405 0.00253479 0.652024 0.00254969 0.00199299 0.000830348 -1.46054 0.00489508
1.160000 0.658693 0.00254114 0.657187 0.00256062 -0.00202122 0.000894737 -1.47204 0.00487986
1.150000 0.663669 0.0024727 0.662152 0.0024965 -0.0018175 0.000896487 -1.48208 0.0048481
1.140000 0.669442 0.00240865 0.667981 0.00243109 -0.00408098 0.00078721 -1.49326 0.00477933
1.130000 0.674708 0.0023441 0.673361 0.00237052 -0.00142353 0.000900816 -1.50369 0.00480436
1.120000 0.680461 0.00225472 0.679161 0.00228067 -0.000191938 0.000889429 -1.51386 0.00473437
1.110000 0.685098 0.00224221 0.683707 0.00226358 0.00109074 0.000892359 -1.5229 0.00472739
1.100000 0.689601 0.00217655 0.688081 0.00220125 -0.00189569 0.000867522 -1.53342 0.00466132
1.090000 0.69474 0.00211817 0.693459 0.0021329 -0.000524721 0.00100216 -1.54418 0.00462971
1.080000 0.699371 0.0020864 0.697912 0.00211444 -0.00406174 0.00102597 -1.55398 0.00462891
1.070000 0.703385 0.00206245 0.701994 0.00208282 -0.00400871 0.000954333 -1.56348 0.00456816
1.060000 0.708477 0.00200084 0.707164 0.00202262 -0.00406684 0.000898827 -1.57385 0.00454964
1.050000 0.713796 0.00194532 0.712577 0.00196324 0.00205241 0.000917955 -1.58333 0.0045314
1.040000 0.717503 0.00190109 0.716165 0.00192393 -0.000587713 0.00100622 -1.59184 0.00448814
1.030000 0.722015 0.00186573 0.720752 0.00188605 0.000957504 0.000981465 -1.60145 0.00447408
1.020000 0.725894 0.00182948 0.724659 0.00184532 0.000826481 0.00103692 -1.61049 0.0044442
1.010000 0.730387 0.00177164 0.729051 0.00179736 -0.00325105 0.00104654 -1.62072 0.00438455
1.000000 0.733826 0.00173162 0.732488 0.00175605 -0.00216953 0.00103908 -1.62839 0.00435051
0.990000 0.738574 0.00172797 0.73734 0.00175375 -0.0043654 0.00110651 -1.6382 0.00435391
0.980000 0.742909 0.0016473 0.741716 0.00167426 -0.00119747 0.00101077 -1.64705 0.00430509
0.970000 0.747179 0.00163108 0.745926 0.0016581 0.00176868 0.00104319 -1.65602 0.00428184
0.960000 0.750744 0.00159402 0.749438 0.00161234 -0.000419457 0.000990478 -1.66375 0.00427695
0.950000 0.754345 0.0015848 0.753066 0.00160362 -0.00301038 0.00110155 -1.67266 0.00424845
0.940000 0.758586 0.00149021 0.757424 0.00151298 8.21008e-05 0.00123195 -1.68173 0.00420619
0.930000 0.761834 0.00147151 0.760647 0.00149115 -0.00323429 0.00108124 -1.68956 0.00420549
0.920000 0.765214 0.00146461 0.763963 0.00148481 -0.00615805 0.00108039 -1.6978 0.00417602
0.910000 0.768638 0.0014451 0.767572 0.00146731 -0.000114605 0.00107156 -1.70583 0.00413518
0.900000 0.773272 0.00139607 0.772162 0.00141249 -0.00123638 0.000977994 -1.71424 0.00414928
0.890000 0.776352 0.00137498 0.775071 0.00139478 -0.000719434 0.00109939 -1.72137 0.00411409
0.880000 0.779968 0.00137026 0.778637 0.00138985 -0.000893178 0.00109223 -1.72981 0.00411246
0.870000 0.782927 0.00131276 0.781823 0.00132888 -0.00055 0.00110176 -1.73747 0.00407901
0.860000 0.785936 0.00132284 0.784725 0.00134555 -0.00521798 0.00134903 -1.74533 0.00407178
0.850000 0.788609 0.00129076 0.78751 0.00131265 -0.00294026 0.00117066 -1.75213 0.00408211
0.840000 0.791874 0.00129169 0.790765 0.00131728 -0.00101016 0.00109216 -1.75969 0.00405151
0.830000 0.796249 0.00122129 0.795294 0.00123581 0.000981023 0.00130359 -1.76799 0.0040338
0.820000 0.79978 0.00123351 0.798624 0.00125512 -0.00124736 0.0010895 -1.77514 0.00402841
0.810000 0.802045 0.00124181 0.800945 0.00125931 -0.00104021 0.00124187 -1.78166 0.00402626
0.800000 0.805131 0.00118177 0.804005 0.00119649 -0.00240898 0.00125829 -1.78927 0.00401169
0.790000 0.808419 0.00116161 0.807249 0.00118298 -0.00246157 0.00126088 -1.79707 0.00398897
0.780000 0.811062 0.00119343 0.809936 0.00120569 0.00115348 0.00135638 -1.8037 0.00398841
0.770000 0.813684 0.00115219 0.812741 0.00116405 -0.0057266 0.00131814 -1.81043 0.0039738
0.760000 0.817431 0.0011319 0.81658 0.00114466 0.000105984 0.00118866 -1.81788 0.00396918
0.750000 0.820745 0.00110455 0.819821 0.00112271 0.0022571 0.00116107 -1.82488 0.00396885
0.740000 0.823544 0.00110593 0.822451 0.00112082 -0.00307122 0.00142823 -1.8314 0.00394216
0.730000 0.825969 0.00110741 0.824889 0.00112231 -0.00175447 0.00143857 -1.83808 0.00393998
0.720000 0.828808 0.00106678 0.827824 0.00107445 0.00209881 0.00115143 -1.84503 0.00394253
0.710000 0.831666 0.00105222 0.830784 0.0010715 -0.0026262 0.00137661 -1.85188 0.00392845
0.700000 0.833856 0.0010422 0.832939 0.0010576 -0.00746792 0.00121862 -1.8577 0.0039265
0.690000 0.836779 0.00103318 0.835809 0.00104956 -0.00269812 0.00135759 -1.86451 0.00391866
0.680000 0.840188 0.000992989 0.839359 0.00100442 0.00377116 0.00120976 -1.87163 0.00392582
0.670000 0.843151 0.000977703 0.842119 0.000997271 0.00213391 0.00138983 -1.87787 0.00391026
0.660000 0.845271 0.00097599 0.844394 0.000980394 -0.00179802 0.00156664 -1.88369 0.00388937
0.650000 0.847917 0.000935617 0.847059 0.000947629 -0.000847605 0.00120138 -1.89048 0.00388184
0.640000 0.850387 0.000955258 0.849637 0.000966005 -0.00476084 0.00141472 -1.89692 0.00389994
0.630000 0.853117 0.000920925 0.852294 0.000938744 -0.00104584 0.00142051 -1.90301 0.00389049
0.620000 0.855661 0.000918242 0.854927 0.000936271 -0.00060593 0.00144555 -1.90912 0.00389717
0.610000 0.858575 0.000906435 0.857801 0.000920532 0.00396609 0.00128576 -1.91571 0.00388217
0.600000 0.861473 0.00091735 0.860662 0.000932499 0.00477838 0.00126496 -1.92226 0.00388944
0.590000 0.864044 0.000873044 0.86317 0.000889574 -0.000611116 0.00125177 -1.92801 0.0038745
0.580000 0.866341 0.000856158 0.865484 0.000870221 -0.0036813 0.00125338 -1.93407 0.00387098
0.570000 0.868807 0.000847786 0.868007 0.00085763 0.00054386 0.00130702 -1.94037 0.00387459
0.560000 0.871734 0.000843101 0.871016 0.000851244 -0.00321617 0.00132581 -1.94652 0.00387458
0.550000 0.873614 0.000826991 0.872989 0.000836108 -0.00531598 0.00122342 -1.95196 0.00386766
0.540000 0.875977 0.000799359 0.875235 0.000824979 -0.00015262 0.00149276 -1.95775 0.00385542
0.530000 0.87908 0.000799974 0.878318 0.00081513 0.00643807 0.00139869 -1.96422 0.00385365
0.520000 0.881476 0.000768723 0.880543 0.000793646 -0.00157926 0.00141308 -1.96992 0.00385111
0.510000 0.883719 0.000805096 0.88294 0.000815243 -0.00563704 0.0013231 -1.9757 0.00386555
0.500000 0.886148 0.000772378 0.885344 0.00078394 -0.00376472 0.0015589 -1.9816 0.00384489
0.490000 0.888711 0.000779802 0.887973 0.00078903 -0.00234371 0.0015356 -1.98788 0.00385778
0.480000 0.890768 0.000748285 0.890123 0.000762874 -0.00491322 0.00144709 -1.99331 0.00385233
0.470000 0.893097 0.000758094 0.892554 0.000767313 0.000144744 0.00149315 -1.99897 0.00384844
0.460000 0.896097 0.000723986 0.895521 0.000741793 0.00180494 0.00138214 -2.00478 0.00384684
0.450000 0.898309 0.000725745 0.897585 0.000747968 0.0035594 0.00136899 -2.01077 0.00383922
0.440000 0.90084 0.000728287 0.900206 0.000732649 -0.00493507 0.00157427 -2.01643 0.00384707
0.430000 0.903292 0.000666863 0.902564 0.000679058 -0.00575084 0.00139694 -2.02214 0.00383181
0.420000 0.905646 0.000663854 0.905008 0.000678621 -0.00169698 0.00154786 -2.02805 0.00382914
0.410000 0.908063 0.000672873 0.907438 0.000683144 -0.0028693 0.00154237 -2.03357 0.00383646
0.400000 0.910058 0.000653218 0.909602 0.000660738 -0.00170898 0.00140126 -2.03901 0.00383961
0.390000 0.912397 0.0006744 0.911827 0.000690009 -0.00360116 0.00156631 -2.04437 0.00383827
0.380000 0.915108 0.000622608 0.914555 0.000632491 0.00282293 0.00129836 -2.05022 0.00384113
0.370000 0.917242 0.000630851 0.916657 0.000642587 -0.00584001 0.00142299 -2.05568 0.00383068
0.360000 0.919435 0.00061805 0.918904 0.000630629 -0.00399747 0.00129707 -2.0612 0.003836
0.350000 0.921794 0.000587708 0.921295 0.000602015 -0.00155225 0.00163369 -2.06674 0.00382944
0.340000 0.924034 0.000599999 0.923554 0.000607433 0.000416434 0.00150437 -2.07218 0.00383414
0.330000 0.926231 0.000578444 0.92577 0.000586686 1.08915e-05 0.00160704 -2.07741 0.00383188
0.320000 0.928729 0.000577315 0.928318 0.000582637 0.00327353 0.0015036 -2.08309 0.00383282
0.310000 0.931176 0.000539723 0.930697 0.000552751 -0.000271388 0.0014375 -2.08853 0.0038292
0.300000 0.933599 0.000503367 0.933191 0.000513768 -0.00120651 0.00146553 -2.09405 0.00382636
0.290000 0.93561 0.000548078 0.935223 0.000554544 -0.00506009 0.00149371 -2.09948 0.00383179
0.280000 0.937752 0.000484617 0.937322 0.000489948 -0.00528763 0.00139259 -2.10476 0.00382082
0.270000 0.940128 0.000497813 0.939759 0.000504364 0.000613233 0.0017305 -2.11014 0.00383072
0.260000 0.942555 0.000492524 0.942183 0.000495869 0.00128552 0.00146377 -2.11552 0.0038266
0.250000 0.944787 0.000478042 0.944433 0.000481389 0.000618961 0.00154165 -2.12093 0.00383038
0.240000 0.94697 0.000457912 0.946646 0.000469181 0.000420295 0.00136032 -2.12614 0.00382392
0.230000 0.949438 0.000431852 0.949106 0.000441897 -0.000714426 0.00141114 -2.13163 0.00382288
0.220000 0.951623 0.000419646 0.951305 0.000425442 -0.00676348 0.00154247 -2.1367 0.00382252
0.210000 0.95377 0.000428739 0.953534 0.000434361 -0.00169033 0.00150852 -2.14202 0.00381762
0.200000 0.956105 0.000413835 0.955832 0.000416445 -0.00243512 0.00156655 -2.1474 0.00382241
0.190000 0.958303 0.000394336 0.958038 0.00039634 -0.000210457 0.001434 -2.15262 0.00381879
0.180000 0.960697 0.00037764 0.960473 0.000381124 -0.00161864 0.00148324 -2.15785 0.00382526
0.170000 0.962923 0.000372451 0.962644 0.000377591 -0.00356812 0.00157661 -2.16309 0.00382216
0.160000 0.964963 0.000342562 0.964684 0.000345958 -0.00280998 0.00140987 -2.16832 0.00382032
0.150000 0.967242 0.000347986 0.967009 0.000352055 -0.00324674 0.00169553 -2.17332 0.00382062
0.140000 0.969437 0.00034401 0.969257 0.000345693 -0.00320232 0.00139143 -2.17865 0.0038259
0.130000 0.971531 0.000342326 0.971381 0.000345933 -0.00260435 0.00179738 -2.18368 0.00382099
0.120000 0.973717 0.000312149 0.973581 0.000313724 -0.0011439 0.00162743 -2.18883 0.0038188
0.110000 0.975978 0.000296642 0.975825 0.000299745 0.00300151 0.00137551 -2.19403 0.00382292
0.100000 0.977935 0.000311367 0.977792 0.000314389 -0.00104057 0.00146927 -2.19919 0.00382012
0.090000 0.980329 0.000268392 0.980196 0.00027163 -0.00185301 0.00155217 -2.20433 0.00382121
0.080000 0.982433 0.000276536 0.982347 0.000277183 0.000714783 0.0014821 -2.2093 0.00382254
0.070000 0.984596 0.000250568 0.984515 0.000251758 -0.00286412 0.00157091 -2.21445 0.00381934
0.060000 0.986714 0.000255932 0.986626 0.000256978 -0.00325652 0.0014855 -2.21943 0.00381948
0.050000 0.988912 0.000247255 0.988804 0.000252031 0.00059007 0.00160457 -2.22453 0.0038204
0.040000 0.991119 0.000245501 0.99105 0.000247987 0.0010423 0.00172417 -2.22961 0.0038201
0.030000 0.993333 0.000245831 0.993298 0.000247488 -0.00228431 0.00177392 -2.23467 0.00382021
0.020000 0.995554 0.000245128 0.995523 0.000246469 -0.00348642 0.00171779 -2.23967 0.00382005
0.010000 0.997702 0.000233323 0.997688 0.000235629 -0.00064693 0.00170977 -2.24469 0.00381973
