3.14281466215815652e-01	9.49329847836481444e-01	
3.75297235011703034e-01	9.26904517948084483e-01	
2.01603311357684195e-01	9.79467255629108191e-01	
-2.50947871309710815e-02	9.99685076240938608e-01	
-3.08305530025326339e-02	9.99524625510326281e-01	
1.90272393804489126e-01	9.81731336036448021e-01	
2.40351167586327130e-01	9.70686002907165335e-01	
2.80098559851844175e-01	9.59971247886582613e-01	
1.92570051155298322e-01	9.81283228939558216e-01	
1.48331437092253882e-01	9.88937705201973993e-01	
-4.40748479077448310e-02	9.99028231724163662e-01	
-1.48308352036350399e-01	9.88941167469663873e-01	
-8.36842586197440036e-02	9.96492320521971564e-01	
-2.77599705820277376e-01	9.60696832163245751e-01	
-3.66430305945588564e-01	9.30445501297428201e-01	
-2.76603140367509104e-01	9.60984236467400055e-01	
-2.91493048383238584e-01	9.56572946901723231e-01	
-2.03837883266435427e-01	9.79004656447281185e-01	
-6.00698640939639587e-03	9.99981957894379936e-01	
8.50117559512229420e-02	9.96379948287845596e-01	
1.66146900522176788e-01	9.86101012800856047e-01	
1.37814695130349357e-01	9.90458030310284676e-01	
-2.04207344896905646e-01	9.78927658353852093e-01	
-3.33553925959459041e-01	9.42731021276499437e-01	
-3.85374711694200067e-01	9.22760170134478752e-01	
-4.17068559102641775e-02	9.99129890539803833e-01	
-3.48419877763837094e-01	9.37338566783119664e-01	
-1.51747738217431816e-01	9.88419255147274911e-01	
-5.34903289918091732e-02	9.98568367566461723e-01	
2.04086172197817939e-01	9.78952927529021966e-01	
2.23834009441873316e-01	9.74627280665370743e-01	
2.89376527082938151e-01	9.57215349633204315e-01	
2.41357770758367285e-01	9.70436204237327238e-01	
5.24338773459821939e-01	8.51509747828320229e-01	
5.63415105267750516e-01	8.26173964220689672e-01	
4.19943377080293889e-01	9.07550307171122173e-01	
2.33295793136540919e-01	9.72405816984242555e-01	
3.32194675033605946e-01	9.43210844869436738e-01	
2.91783107849551138e-01	9.56484510054217751e-01	
2.39070921251449936e-01	9.71002108448783541e-01	
-2.00569052115657204e-01	9.79679567681916552e-01	
-3.51947833272275745e-01	9.36019616597296711e-01	
-5.37464709455686251e-01	8.43286242084924864e-01	
-4.52006214950618490e-01	8.92014787795592179e-01	
-1.72857882968549120e-01	9.84946776377095046e-01	
-1.94637054479984001e-01	9.80875332049570892e-01	
-1.50688470397367491e-01	9.88581299079292597e-01	
2.57051123927556566e-02	9.99669569006117142e-01	
5.52487538584935448e-02	9.98472621155474416e-01	
1.89073513281161287e-01	9.81962935438766227e-01	
2.81783800402758078e-01	9.59477925660918385e-01	
6.15742885910994020e-01	7.87947141913720395e-01	
7.44023293120314455e-01	6.68153679398985845e-01	
7.71200638270193028e-01	6.36592157925030433e-01	
6.76704475705653286e-01	7.36254747054263303e-01	
3.75232469387572765e-01	9.26930738468254911e-01	
3.04718089152237137e-01	9.52442589421225616e-01	
1.16914560441001611e-01	9.93141976535524051e-01	
-4.69027527374110895e-02	9.98899460299009889e-01	
-2.41359122134837095e-01	9.70435868134675306e-01	
-3.47593461485325272e-01	9.37645341017940392e-01	
-2.81088301074735036e-01	9.59681909279798351e-01	
-2.01342481138979068e-01	9.79520905998845892e-01	
-2.10776051451788959e-02	9.99777842603717493e-01	
-1.84912723895542613e-01	9.82754946332772605e-01	
-5.51598973783711921e-01	8.34109448526244690e-01	
-5.80814693753841649e-01	8.14035804814279063e-01	
-3.11093230668478882e-01	9.50379398888806182e-01	
-1.57242211308715768e-01	9.87560067531461527e-01	
-6.34526724754609032e-03	9.99979868589141785e-01	
2.43833946074390254e-02	9.99702680834365753e-01	
8.75342916137886728e-02	9.96161506881124259e-01	
-3.09335387461136424e-01	9.50953005181785271e-01	
-1.55400025071086467e-01	9.87851624591419064e-01	
6.64753090552541726e-03	9.99977904922333960e-01	
2.07568996169556728e-02	9.99784552350301059e-01	
7.84373016011795376e-02	9.96919048728393764e-01	
-7.49142950828983745e-02	9.97189976078897589e-01	
2.02059856383953962e-01	9.79373174248762024e-01	
1.67333920978110257e-01	9.85900278370024252e-01	
2.79989215122062762e-01	9.60003145523665169e-01	
2.70955566701139405e-01	9.62591855810999597e-01	
8.01489575939922372e-02	9.96782897423805214e-01	
1.50195800072736113e-01	9.88656270723303865e-01	
1.89070036323511735e-02	9.99821246630439586e-01	
-1.43451064193631544e-01	9.89657411522651409e-01	
-1.22532433425099049e-01	9.92464509571462594e-01	
-6.16086935014150266e-02	9.98100380164765211e-01	
3.07527389155910942e-02	9.99527022670817833e-01	
-3.06276555377346348e-02	9.99530863313515594e-01	
-1.52207192651904993e-01	9.88348607782206456e-01	
-9.57570645129034170e-02	9.95404734063421892e-01	
-2.02909980225376846e-01	9.79197395791541636e-01	
1.50808488265177898e-01	9.88562997419573652e-01	
-8.09067812075808940e-02	9.96721672662247649e-01	
-1.27475599349850005e-01	9.91841706912144572e-01	
-1.02512504407640023e-01	9.94731715810888373e-01	
-3.94638395466986314e-02	9.99220999263042087e-01	
-1.04015426627313792e-01	9.94575683909242780e-01	
2.06361230432393711e-01	9.78475877359492485e-01	
3.69088369664504645e-01	9.29394305652018748e-01	
2.87490306939335138e-01	9.57783547267297197e-01	
4.59613511602192850e-03	9.99989437715216756e-01	
-2.35461888943153452e-01	9.71883582974484739e-01	
-1.90653110703637135e-01	9.81657471513881386e-01	
2.81402092099940049e-01	9.59589945008687883e-01	
6.59991244491528028e-03	9.99978220340682955e-01	
1.60156576787308574e-01	9.87091622349096420e-01	
2.22139008140058353e-01	9.75015005557632986e-01	
1.34826474504785326e-01	9.90869225363574579e-01	
2.47701072759434232e-01	9.68836507649162404e-01	
5.18789648567477113e-01	8.54901924514873013e-01	
4.05073700856577235e-01	9.14284035119478644e-01	
5.64002771503113953e-01	8.25772894769988386e-01	
5.37564480239144160e-01	8.43222645322822650e-01	
4.10790611570496289e-01	9.11729715126987306e-01	
3.10113059676046299e-01	9.50699684557831826e-01	
8.13954398939519680e-02	9.96681886242782089e-01	
-1.36237078510248640e-02	9.99907192985623916e-01	
-2.41221572455213862e-01	9.70470068050650614e-01	
-2.21532293624986221e-01	9.75153035621205921e-01	
-9.04613517902214115e-02	9.95899966779940082e-01	
-4.07794114326449741e-01	9.13073907370431148e-01	
-4.10089196364088915e-01	9.12045421580227944e-01	
-3.18719244247801015e-01	9.47849166980754720e-01	
-3.66774668594958608e-01	9.30309809943471566e-01	
-2.86716819716256399e-01	9.58015378421346320e-01	
-6.54479813424487106e-02	9.97855982463500935e-01	
1.26715883926562939e-02	9.99919712200738164e-01	
7.38092597765301339e-02	9.97272376620971457e-01	
-9.01388459189680635e-02	9.95929208556710965e-01	
5.00120392201078956e-01	8.65955884156138000e-01	
7.01812364176274572e-01	7.12361850108010897e-01	
6.94819802528163333e-01	7.19183872187581841e-01	
5.74570601631322897e-01	8.18455022430078172e-01	
3.74551762304774938e-01	9.27206005887789231e-01	
2.91647644640846526e-01	9.56525823684570620e-01	
2.10688054849978629e-01	9.77553345625461256e-01	
1.31472769672825979e-01	9.91319782327860000e-01	
-1.50436826338766150e-01	9.88619624163469601e-01	
-3.73086602776587839e-01	9.27796522319751182e-01	
-2.90496899956622534e-01	9.56875932979606270e-01	
-3.97780303876343833e-01	9.17480697261824463e-01	
-4.88082984587718538e-01	8.72797227399322528e-01	
-5.32992510470331360e-01	8.46119958269826888e-01	
-5.75808357943562110e-01	8.17584695870916200e-01	
-6.05418729369325948e-01	7.95907131598172612e-01	
-4.96942525562205195e-01	8.67783455873558984e-01	
-3.02728668201746320e-01	9.53076782556786961e-01	
-2.66010215366044855e-01	9.63970209768388098e-01	
-1.64379543625983948e-01	9.86397164248414282e-01	
-1.04748641064340897e-01	9.94498729106867096e-01	
-4.69306578120722906e-01	8.83035296991359075e-01	
-4.14402762740100516e-01	9.10093594216205837e-01	
-3.59697493689177750e-01	9.33068975496304964e-01	
-2.25261645710635977e-01	9.74298306973657824e-01	
-9.41567937677477429e-02	9.95557380660390567e-01	
-1.44347986626325198e-01	9.89526987381812884e-01	
-7.91304049926192382e-02	9.96864273111291666e-01	
-7.39188386916163204e-02	9.97264260507957134e-01	
1.69040964392344652e-02	9.99857115553803966e-01	
1.15572123629637966e-01	9.93299091029351433e-01	
-3.91529558504554592e-02	9.99233229055245253e-01	
5.74371106635723702e-02	9.98349126467600212e-01	
1.36360841512657399e-01	9.90659235510354397e-01	
-1.22850685319158839e-01	9.92425165499451145e-01	
-2.83973129220190135e-01	9.58832238653297142e-01	
-2.47812912564226551e-01	9.68807906845539302e-01	
1.08000055283711486e-02	9.99941678239579690e-01	
-2.06422782948322475e-01	9.78462893869700867e-01	
-2.01008181046206352e-01	9.79589562598793484e-01	
-1.95599291420263055e-01	9.80683902792276463e-01	
4.73500643767753721e-02	9.98878356659866462e-01	
1.30073054575112729e-01	9.91504412735263574e-01	
1.76757793049229339e-01	9.84254379007970526e-01	
7.24968293210574155e-02	9.97368642848968534e-01	
-5.50789406739827792e-02	9.98482002989654283e-01	
-1.74052184317260050e-01	9.84736430287003639e-01	
9.82671120036210516e-02	9.95160074911804249e-01	
3.78393867115112525e-01	9.25644684168645093e-01	
3.57989082276850668e-01	9.33725771825206885e-01	
2.83649373064020327e-01	9.58928064643218225e-01	
-9.56024257554958096e-02	9.95419598053838284e-01	
-2.56971786830932691e-01	9.66418905430206254e-01	
-1.03962173022679141e-01	9.94581251874578021e-01	
1.10806200855705916e-01	9.93842032644989826e-01	
2.76302131455996969e-01	9.61070825773456261e-01	
4.28829549072810290e-01	9.03385420428075125e-01	
3.98532020216451732e-01	9.17154419311270397e-01	
7.77253319853475760e-02	9.96974810498122643e-01	
3.32401403326788858e-01	9.43138010614767541e-01	
4.26030477187110956e-01	9.04708810893163795e-01	
3.52631050105014443e-01	9.35762439138179469e-01	
4.80175746614436683e-01	8.77172304831421390e-01	
5.44070891262963707e-01	8.39039251334718128e-01	
4.00316961363590629e-01	9.16376740453740068e-01	
3.75214536383657649e-01	9.26937997757345533e-01	
1.98682615179193084e-01	9.80063884869530555e-01	
1.75812165671688558e-01	9.84423731124880241e-01	
-1.42540508703947993e-01	9.89788969113325590e-01	
3.77801810898299104e-02	9.99286074113324041e-01	
3.10535336144402707e-01	9.50561836497596180e-01	
1.15628972714768852e-01	9.93292474887898957e-01	
-3.69578144257984714e-02	9.99316826613496079e-01	
-1.22238502986648567e-01	9.92500754854918621e-01	
-9.07666018628275617e-02	9.95872192596155892e-01	
9.56773862730804850e-03	9.99954228141248236e-01	
-3.21320805789901648e-04	9.99999948376468661e-01	
1.97694474963474170e-01	9.80263686244122856e-01	
1.66088149123135964e-01	9.86110909949205916e-01	
-1.48460263065933549e-02	9.99889791678514994e-01	
1.02001995946236074e-01	9.94784194095877261e-01	
1.27413728787870828e-01	9.91849656811137348e-01	
3.73547843108338995e-01	9.27610914612968407e-01	
4.89927588197979269e-01	8.71763132004623853e-01	
2.68107576833960248e-01	9.63388980238108261e-01	
3.23201887116636791e-02	9.99477566232300441e-01	
-1.81729070079173383e-01	9.83348638626280414e-01	
-2.94805174805943156e-02	9.99565355086437846e-01	
-1.00218437733567367e-01	9.94965459067923108e-01	
-2.50293048671637486e-01	9.68170124403070820e-01	
-2.57292523018406605e-01	9.66333564354888042e-01	
-3.23695275734581733e-01	9.46161386057956411e-01	
-5.85416594137576407e-01	8.10732638610510259e-01	
-6.98659396896732954e-01	7.15454433998345962e-01	
-7.39945474627931810e-01	6.72666852593202025e-01	
-7.67316344585864174e-01	6.41268763726557611e-01	
-6.89333688077505169e-01	7.24443970560501471e-01	
-3.06515703701876974e-01	9.51865601534241379e-01	
-8.48953501825329693e-02	9.96389873251121050e-01	
-1.19685445708440238e-01	9.92811862381575372e-01	
-9.90626588310458134e-02	9.95081197503662862e-01	
-2.92898966588108489e-01	9.56143396866609097e-01	
-4.71174171866002134e-01	8.82040191695586562e-01	
-1.22923080139865221e-01	9.92416201182209745e-01	
-2.12374538573112420e-01	9.77188341808199024e-01	
-2.98644629659358785e-01	9.54364388048728696e-01	
-8.13395408567584022e-02	9.96686449738939606e-01	
-2.17380840043042534e-01	9.76086866207194204e-01	
-1.83397653704688440e-01	9.83038809313047879e-01	
2.15559357019904613e-01	9.76490739127189866e-01	
3.38056863753666559e-02	9.99428424435031992e-01	
6.03559145120492815e-02	9.98176919981329847e-01	
1.45271255268545757e-01	9.89391864931535081e-01	
-2.49321238525278786e-02	9.99689146285085095e-01	
-2.37475449322566874e-02	9.99717987289260757e-01	
1.13086852786518838e-01	9.93585106433686693e-01	
8.40065558298737913e-02	9.96465201889961794e-01	
2.28135830786119737e-01	9.73629314837801574e-01	
-1.47179822878293620e-02	9.99891684632578270e-01	
-2.80590326312081584e-01	9.59827624513943323e-01	
-2.50635668392011235e-01	9.68081485067083469e-01	
5.74108639392335428e-03	9.99983519827710721e-01	
1.07858297469587798e-02	9.99941831246532908e-01	
1.22999810400376474e-03	9.99999243552045947e-01	
-1.02295560156853274e-01	9.94754049186126976e-01	
4.51117111167742557e-03	9.99989824615831191e-01	
-3.81655136332266165e-01	9.24304796542352425e-01	
-3.11811043571039614e-01	9.50144132806775343e-01	
1.75410425235636887e-02	9.99846144077770838e-01	
2.19677330632277956e-01	9.75572585923916047e-01	
1.65853754845451146e-01	9.86150359734085047e-01	
-6.66791206394069247e-02	9.97774470945591685e-01	
-4.22784519912329237e-01	9.06230241010804627e-01	
-8.71834796247094451e-02	9.96192271040348798e-01	
6.32231803294087819e-02	9.97999413561468596e-01	
2.52074283614977690e-01	9.67707887505313225e-01	
3.63987509022943467e-01	9.31403829321778454e-01	
1.82765093508602844e-01	9.83156610410971799e-01	
-1.25374416755463541e-01	9.92109497799122608e-01	
1.89577727839718796e-01	9.81865716433326430e-01	
4.92419550492733948e-01	8.70357964456311306e-01	
3.22506735663528277e-01	9.46567169012138776e-01	
3.50728390730182360e-01	9.36477226597538071e-01	
6.02468401168143042e-01	7.98142735100621947e-01	
5.19171705269708572e-01	8.54669959953749059e-01	
4.58229568587034564e-01	8.88833877883004608e-01	
2.39721453414278640e-01	9.70841709432050393e-01	
2.97576852746736731e-01	9.54697866714567911e-01	
1.71100321280593937e-01	9.85253612050053573e-01	
6.93786844331432812e-02	9.97590395977390298e-01	
2.48460900405497759e-01	9.68641926085015981e-01	
1.52845873651263453e-01	9.88250038658123109e-01	
3.77749362522075582e-01	9.25907889108935955e-01	
2.45635674936349829e-01	9.69362220843459466e-01	
3.09189837138999335e-01	9.51000338911590082e-01	
2.66854862391464276e-01	9.63736728789575836e-01	
2.60217253957798322e-01	9.65550092301100005e-01	
2.17266169013468069e-01	9.76112397115317498e-01	
6.64701268066356099e-02	9.97788415568305775e-01	
-1.73671038610383077e-01	9.84803721737479432e-01	
1.15524774863694814e-02	9.99933267905377288e-01	
1.01034443780101263e-02	9.99948958903253526e-01	
2.00444405874212445e-01	9.79705078150426956e-01	
2.12682598055086075e-01	9.77121339693560631e-01	
1.95239219453139379e-01	9.80755651111595128e-01	
-2.09193672466918501e-01	9.77874228824854419e-01	
-3.30058778187518831e-01	9.43960382082512206e-01	
-2.81082611256516901e-01	9.59683575794239463e-01	
-1.38251685410267250e-01	9.90397128166888741e-01	
-2.80087391253018070e-01	9.59974506568314290e-01	
-3.34031214938930121e-01	9.42562012520355208e-01	
-3.15295486276321313e-01	9.48993549152879146e-01	
-3.70829669850288146e-01	9.28700896930075293e-01	
-5.32870227019414222e-01	8.46196975388282757e-01	
-6.93373896045095917e-01	7.20577990423829640e-01	
-6.31075496178673312e-01	7.75721417857494266e-01	
-6.67471729508152256e-01	7.44635139049585670e-01	
-4.27624182567422684e-01	9.03956613164339617e-01	
-2.81119156276767035e-01	9.59672871333892896e-01	
-4.04443685983091827e-01	9.14562903724183696e-01	
-3.60269261671107788e-01	9.32848358038408709e-01	
-2.92414740246795146e-01	9.56291597624071676e-01	
-4.79242747797779756e-01	8.77682396247773555e-01	
-5.30523084610895548e-02	9.98591734677865994e-01	
-5.33527407429301992e-02	9.98575728252603545e-01	
2.97575849177281644e-02	9.99557145009660974e-01	
-8.88608599966849294e-02	9.96044049006192145e-01	
1.36987664287990252e-01	9.90572753427490960e-01	
2.96141762317827961e-01	9.55143997840792180e-01	
1.80713913723774822e-01	9.83535704174808290e-01	
2.77682769013022246e-01	9.60672826613337971e-01	
2.44496196999216708e-01	9.69650251200359414e-01	
2.03229443169988644e-01	9.79131142099369800e-01	
1.70533132910981405e-01	9.85351942495454547e-01	
2.26563408772433444e-01	9.73996417757999389e-01	
1.79528572262281721e-01	9.83752759458120463e-01	
2.51609652691761165e-01	9.67828798224319886e-01	
4.86796352041611480e-01	8.73515490211237866e-01	
1.13907175116444423e-01	9.93491396770496360e-01	
-3.10694568475263833e-01	9.50509802747961929e-01	
-2.71247385108027039e-01	9.62509665443447737e-01	
-8.13375836189004497e-02	9.96686609467107409e-01	
3.95200281519491881e-02	9.99218778533944918e-01	
1.05533337354029519e-02	9.99944312022959303e-01	
-1.36995184226063799e-01	9.90571713455854153e-01	
8.57869173999062512e-02	9.96313507287250211e-01	
-4.94267164532640746e-01	8.69310054045657199e-01	
-2.93763364805697480e-01	9.55878175029660770e-01	
-5.09691556827100850e-02	9.98700227880714664e-01	
-1.30853348188103263e-01	9.91401735558276598e-01	
-2.64548781570633496e-01	9.64372304750345410e-01	
-3.39171932365588569e-01	9.40724401881546046e-01	
-3.10987395791139765e-01	9.50414035912267585e-01	
-5.32072849769230083e-03	9.99985844823942482e-01	
3.20428262388673391e-02	9.99486496800544910e-01	
3.37771027188622674e-01	9.41228310874647867e-01	
2.06481572807978908e-01	9.78450489340540575e-01	
-1.10193916220608576e-01	9.93910107015702593e-01	
-5.04428727917072828e-02	9.98726947961513511e-01	
7.66558856179644227e-02	9.97057608766978687e-01	
2.68086356716010832e-01	9.63394885466357431e-01	
2.85255274647816637e-01	9.58451578477284682e-01	
3.19037265046891241e-02	9.99490946549849379e-01	
4.63836908478208743e-01	8.85920607240500813e-01	
2.29015102646558999e-01	9.73422869445641270e-01	
2.16757897312753939e-01	9.76225390958744499e-01	
3.47739474187207298e-01	9.37591199879779347e-01	
4.04409279699023516e-01	9.14578118311015098e-01	
1.86878373402596221e-01	9.82383058462634517e-01	
2.68119211025303505e-01	9.63385742410156620e-01	
1.80396604199045157e-01	9.83593953414442668e-01	
1.87395069711543627e-01	9.82284626698293528e-01	
2.15111860353882856e-01	9.76589416047036418e-01	
2.72837577299836209e-01	9.62060110602843799e-01	
2.97303562646716868e-01	9.54783007618783319e-01	
1.94249503594710604e-01	9.80952154976586499e-01	
1.26529111104429853e-01	9.91962894489064495e-01	
2.75669773828189912e-01	9.61252399631602916e-01	
1.77981122997801416e-01	9.84033901782068399e-01	
6.45584997167673001e-03	9.99979160783435073e-01	
-1.25958982539687042e-01	9.92035450333084934e-01	
2.78500627160773950e-01	9.60436047153091610e-01	
1.94422405781182028e-01	9.80917900810387544e-01	
1.25799115061833805e-01	9.92055735656852788e-01	
2.05302612956962199e-01	9.78698542510942904e-01	
-1.42072237246595456e-01	9.89856292298911145e-01	
-2.48853163395356597e-01	9.68541224248159804e-01	
-2.20161682747412601e-01	9.75463394213144097e-01	
-1.43167779716229848e-01	9.89698432276784446e-01	
-2.80989952229411144e-01	9.59710709925711614e-01	
-5.28730001350877776e-01	8.48790071614589969e-01	
-3.92447688592323152e-01	9.19774326516316187e-01	
-2.52362682744723454e-01	9.67632717697105460e-01	
-4.40184359645253320e-01	8.97907417011185149e-01	
-3.80106916504541592e-01	9.24942556067894106e-01	
-6.58462214790552502e-02	9.97829782636763696e-01	
-4.62628633182272098e-01	8.86552168662342432e-01	
-5.34261187408371141e-01	8.45319456554146420e-01	
-4.80964070609458116e-01	8.76740305211742954e-01	
-5.22178785163981085e-01	8.52836043049699510e-01	
-3.22183230829150347e-01	9.46677329279882129e-01	
-4.92302194324300557e-01	8.70424350224348164e-01	
-4.61792165559786638e-01	8.86988159913988050e-01	
-2.19555559773633474e-01	9.75599998038379712e-01	
-7.40481582015878464e-02	9.97254666706028692e-01	
1.94827926349568886e-01	9.80837437659435429e-01	
-1.17527715725802062e-01	9.93069602815570551e-01	
7.40764744039394546e-02	9.97252563767014100e-01	
3.79096870217204784e-01	9.25356992188160699e-01	
1.66576487547084526e-02	9.99861251743443091e-01	
9.78894849737401845e-02	9.95197291360650604e-01	
1.60154362452071819e-01	9.87091981624595438e-01	
3.83269541007133285e-01	9.23636540494247371e-01	
3.35118711722403873e-01	9.42175911947188527e-01	
5.05948360119261364e-01	8.62563769754230991e-01	
5.37300657360081035e-01	8.43390777516819123e-01	
4.86786362016945195e-01	8.73521057418942481e-01	
4.02159055394491149e-01	9.15569819382558436e-01	
1.97767250852842524e-01	9.80249006370375819e-01	
-1.86279914683082276e-01	9.82496714185682962e-01	
-2.20843206315787299e-01	9.75309324380815412e-01	
6.86100673379331366e-02	9.97643552908494602e-01	
-2.37831484190407783e-01	9.71306432145791820e-01	
7.35626919990299138e-02	9.97290594734481450e-01	
-2.05245070217805664e-01	9.78710611545255516e-01	
-5.52397033500985013e-01	8.33581140249293195e-01	
-6.48846776662911129e-01	7.60919089269122217e-01	
-4.08186320307331263e-01	9.12898640547766815e-01	
-1.89084607042225405e-01	9.81960799309059551e-01	
-1.21227500844580588e-01	9.92624749358476000e-01	
-2.65493920706086739e-01	9.64112533923353832e-01	
-3.26426092949255342e-01	9.45222728166163040e-01	
-1.62116592707191365e-01	9.86771610033958524e-01	
-1.04319353588527269e-02	9.99945585881886312e-01	
1.26878931735958655e-01	9.91918210681476453e-01	
8.60638333986484122e-02	9.96289624848482269e-01	
2.18289504198320550e-01	9.75884056820712331e-01	
-2.22600422926189673e-01	9.74909765933792083e-01	
-3.94594321463433872e-01	9.18855441007350282e-01	
-1.01488078128380996e-01	9.94836755451771526e-01	
4.08472540391998165e-02	9.99165402642353762e-01	
6.41240018598105282e-02	9.97941938383933635e-01	
1.57642126459393822e-01	9.87496308836321890e-01	
2.57210334613242830e-01	9.66355443803233127e-01	
1.38725214448502387e-01	9.90330911804845671e-01	
2.51855155385780904e-01	9.67764940833053866e-01	
2.80751345387389273e-01	9.59780538489487633e-01	
2.62416552972330186e-01	9.64954689467915072e-01	
8.51330968168891727e-02	9.96369587967419923e-01	
1.65474573099334554e-01	9.86214056712635290e-01	
4.38763218399061683e-02	9.99036970477970243e-01	
-2.25571156303179809e-01	9.74226695099270179e-01	
-4.27380706478572570e-01	9.04071751427880987e-01	
-1.92260071121705178e-01	9.81344009536042727e-01	
-6.05252994362456484e-02	9.98166663502720319e-01	
1.23244179199510723e-01	9.92376376327771537e-01	
3.17704257570063153e-01	9.48189856896737182e-01	
4.39969077109931272e-01	8.98012923730519108e-01	
2.38122997613295001e-01	9.71235006580620785e-01	
1.80589935430596538e-01	9.83558475750767491e-01	
4.29320709424361568e-01	9.03152107044745245e-01	
2.43885959512900319e-01	9.69803917682575678e-01	
3.86691146475133418e-01	9.22209280607035997e-01	
1.37778490457199976e-01	9.90463067240437423e-01	
2.84321390023783704e-01	9.58729026980483012e-01	
2.93435022101521600e-02	9.99569386725125186e-01	
3.40017283824438854e-01	9.40419186693174036e-01	
2.65820555249266455e-01	9.64022526918832612e-01	
-7.12944678094416945e-02	9.97455311710639281e-01	
-1.70146486309233097e-01	9.85418780618992463e-01	
-4.79852444635590347e-01	8.77349207201583714e-01	
-5.33870944312597850e-01	8.45565973072932353e-01	
-4.65333792462181262e-01	8.85135278696292715e-01	
-4.68387400108962626e-01	8.83523199140331950e-01	
-1.90924981261673704e-01	9.81604630964131863e-01	
4.61822580613907505e-02	9.98933030308013725e-01	
5.63716930032753180e-02	9.98409851828368389e-01	
-1.27667323398683391e-01	9.91817046907450650e-01	
-2.89867172382251015e-01	9.57066885006015777e-01	
-3.41783003802868468e-01	9.39778898630677095e-01	
-8.76826819515461875e-02	9.96148456449029496e-01	
-1.00299501562969642e-01	9.94957290533729277e-01	
-2.09311149012111425e-01	9.77849090043668157e-01	
-4.06178890879823548e-02	9.99174753026734752e-01	
1.69157440095545758e-01	9.85589042380404123e-01	
7.20845895726917041e-02	9.97398522129512966e-01	
6.90973757713405079e-02	9.97609920089768454e-01	
2.67766543476991414e-01	9.63483823525016159e-01	
2.47894801702248813e-01	9.68786956605528715e-01	
2.15092163779054463e-01	9.76593754373252354e-01	
-5.53909185982490379e-02	9.98464744563793860e-01	
