-2.12883001309949971e-01	9.77077697910083143e-01	
-3.25623569814436908e-01	9.45499492745132342e-01	
-1.76242657345786119e-01	9.84346750759962585e-01	
-4.53284256365250660e-01	8.91366020740863685e-01	
-5.29683301251592353e-01	8.48195496554429273e-01	
-6.49624718680771540e-01	7.60255039364375551e-01	
-7.43457523459160829e-01	6.68783156794466205e-01	
-8.25226699597650049e-01	5.64801641526624487e-01	
-7.00426597744167823e-01	7.13724443446159151e-01	
-7.49339181959770118e-01	6.62186371333526091e-01	
-5.86603228128017351e-01	8.09874467278595689e-01	
-2.24686427951350187e-01	9.74431120754290503e-01	
-1.83736807941904112e-01	9.82975475486199457e-01	
8.17718185914633605e-02	9.96651077200162661e-01	
-1.71546288970512344e-03	9.99998528592454416e-01	
-5.31479950795815226e-01	8.47070871829552319e-01	
-6.76267617808981480e-01	7.36656031742743189e-01	
-6.81839250687914289e-01	7.31502041160066563e-01	
-6.26538033133885341e-01	7.79390847416571941e-01	
-3.80727319665693065e-01	9.24687356926749193e-01	
-2.20630053826980393e-01	9.75357564869573257e-01	
1.55178598343197943e-01	9.87886432043805551e-01	
3.77423234972566857e-01	9.26040874747352971e-01	
5.52888834503571847e-01	8.33255024996118587e-01	
5.42049584987919775e-01	8.40346504374489545e-01	
5.25468307550678748e-01	8.50813174415996798e-01	
3.16475981467217893e-01	9.48600523484127711e-01	
-5.23436472524460017e-02	9.98629131656147639e-01	
-3.89223272770673812e-01	9.21143443733757339e-01	
-3.55872362285062360e-01	9.34534569591542352e-01	
-1.71023562447584765e-01	9.85266939000663422e-01	
1.26633821709912248e-01	9.91949532586785532e-01	
3.58881431189131073e-01	9.33383157308744771e-01	
3.94740256374023379e-01	9.18792756827006230e-01	
4.70457057958333702e-01	8.82422889898709095e-01	
3.19369920385548456e-01	9.47630125076724505e-01	
2.72721741412533858e-01	9.62092953804836393e-01	
-7.26645450781088637e-02	9.97356437733567414e-01	
-3.05301752439321283e-01	9.52255658926466797e-01	
-2.30950763159834010e-01	9.72965438746870470e-01	
-2.65303369970245173e-01	9.64164986857763529e-01	
-3.53299295787764867e-01	9.35510346065648424e-01	
-9.32611841003176678e-02	9.95641678286022014e-01	
-1.19145003290336865e-01	9.92876864566269113e-01	
-2.04186187124891561e-01	9.78932071692106165e-01	
-1.36798187347210460e-02	9.99906426901730261e-01	
1.82022256386219078e-01	9.83294410733667079e-01	
-9.63826493244974436e-02	9.95344354939129206e-01	
-1.39640907191622199e-01	9.90202210176639008e-01	
-2.10604363710514803e-01	9.77571379483917369e-01	
-2.59790489499182910e-02	9.99662487550502132e-01	
-1.72047631650261379e-01	9.85088631770530521e-01	
-4.03053782581867415e-01	9.15176293588535139e-01	
-6.12477984760672167e-01	7.90487645813333417e-01	
-6.39804180672325695e-01	7.68537969390071241e-01	
-5.00787370009657895e-01	8.65570338007726536e-01	
5.02444437811755268e-02	9.98736950287271719e-01	
4.54812688124556441e-01	8.90587120230758145e-01	
2.79088736605643983e-01	9.60265315993379720e-01	
1.99547018316488328e-01	9.79888252547707173e-01	
2.42665220887487043e-01	9.70110091985248446e-01	
3.97897914418109677e-01	9.17429697416493495e-01	
4.42682529273049907e-01	8.96678414079660535e-01	
3.69371648225560067e-01	9.29281757857719382e-01	
4.82927022026621688e-01	8.75660602857350812e-01	
5.75115563994866519e-01	8.18072177775816312e-01	
4.83081748413918488e-01	8.75575253390222241e-01	
3.85795318056531944e-01	9.22584398613839229e-01	
9.32702071435244362e-02	9.95640833061503194e-01	
1.57395651358467281e-01	9.87535624133855650e-01	
-7.53998871894404898e-02	9.97153376874299946e-01	
-8.28945560859403879e-02	9.96558323717841921e-01	
2.97063147717141207e-01	9.54857835632291319e-01	
2.34948938010207692e-01	9.72007714232698716e-01	
1.92380578743786196e-01	9.81320392594694724e-01	
1.79902996566345369e-01	9.83684355790234943e-01	
2.70556693888038435e-01	9.62704043510971386e-01	
4.20463537408878874e-01	9.07309436581375084e-01	
6.33971707015017816e-01	7.73356240489765590e-01	
4.01172413294661856e-01	9.16002562666359044e-01	
-1.44069978007371591e-01	9.89567502213444472e-01	
-3.02321744911822954e-01	9.53205939214328724e-01	
-3.22858899792108078e-01	9.46447109364823014e-01	
-4.98566460929822430e-01	8.66851477495373390e-01	
-6.79011773709268129e-01	7.34127380748187064e-01	
-6.64782449969725353e-01	7.47037009934748419e-01	
-6.40776760558201430e-01	7.67727258294595982e-01	
-6.62989264657618094e-01	7.48628903361839959e-01	
-4.96472070126771137e-01	8.68052696317474948e-01	
-6.13664179397055420e-01	7.89567144025724144e-01	
-3.40940153691781545e-01	9.40085002327249342e-01	
6.90166642080050768e-02	9.97615507127670553e-01	
-5.36040784655507987e-02	9.98562267849060659e-01	
1.25979455630028492e-01	9.92032850645159781e-01	
9.68797538325792823e-02	9.95296093279451677e-01	
-1.13487286823639802e-01	9.93539448501874589e-01	
-4.45456541414550711e-01	8.95303562882995951e-01	
-7.24887321333606227e-01	6.88867455589091682e-01	
-8.01820324319506228e-01	5.97565199378412348e-01	
-6.97874691806665615e-01	7.16219878623702622e-01	
-3.58033491484975597e-01	9.33708744189042039e-01	
1.63785994418165631e-02	9.99865861743626461e-01	
2.13730937337479526e-01	9.76892566470255352e-01	
3.53063871288257003e-01	9.35599221243235690e-01	
3.58465678851060565e-01	9.33542905862311367e-01	
3.12087837588746309e-01	9.50053251996528902e-01	
3.67059747495109667e-01	9.30197367104866668e-01	
-1.72207278045428736e-01	9.85060735887988037e-01	
-7.23992817850749981e-01	6.89807509165079047e-01	
-5.92769723526869741e-01	8.05371997818324026e-01	
-2.69246012684043412e-01	9.63071432788733417e-01	
-1.29761226629784288e-01	9.91545270808919632e-01	
1.44134409510302708e-01	9.89558119564038718e-01	
3.00590656096737241e-01	9.53753247683767014e-01	
4.94047166337113819e-01	8.69435102485670464e-01	
2.19867040114900408e-01	9.75529848170271330e-01	
1.29062720770174777e-01	9.91636432422387304e-01	
-1.90014011915732778e-01	9.81781378554150264e-01	
-1.29891816460385473e-01	9.91528172074107927e-01	
6.80969874782048068e-02	9.97678705945152067e-01	
-8.27568938569761547e-02	9.96569765003507024e-01	
-3.17402495486986347e-01	9.48290913095044763e-01	
-3.51510882625265253e-01	9.36183795734580548e-01	
-4.51392145716497717e-01	8.92325686498744663e-01	
-3.50771232823176293e-01	9.36461180307923358e-01	
-4.36746287666680166e-01	8.99584726531844403e-01	
-1.69453609507388081e-01	9.85538164773398173e-01	
-1.06469926306668544e-01	9.94315923030629434e-01	
-1.59960680467470001e-01	9.87123386768029132e-01	
-2.73113530390068582e-01	9.61981808309218089e-01	
-1.68948642603914706e-01	9.85624855694241631e-01	
-1.95802175094370701e-01	9.80643415431069587e-01	
-5.17873338923271809e-01	8.55457307428291291e-01	
-6.88510032955147122e-01	7.25226815913547318e-01	
-5.85537342967670571e-01	8.10645434200649939e-01	
-5.27810822723794981e-01	8.49361957834014802e-01	
5.49038775630598733e-02	9.98491644546182777e-01	
3.49214761974329935e-01	9.37042715151882533e-01	
4.33299430767587757e-01	9.01250022633278247e-01	
4.69065495140448208e-01	8.83163383111327915e-01	
5.10630270937488029e-01	8.59800399163845208e-01	
5.83919323947085123e-01	8.11811691909631872e-01	
3.99642611516420054e-01	9.16671033174025540e-01	
-6.69936132630530312e-02	9.97753404294849044e-01	
1.33634931743359053e-01	9.91030627689148513e-01	
-8.88427961140838968e-02	9.96045660388433785e-01	
1.87003743941788897e-01	9.82359200980860048e-01	
3.51810025448225538e-01	9.36071421417254301e-01	
3.25621203099354883e-01	9.45500307822334185e-01	
3.10755793782755085e-01	9.50489787757054061e-01	
3.45074910601126314e-02	9.99404439184025439e-01	
7.77081022084358947e-02	9.96976153602062487e-01	
3.05851809923198215e-01	9.52079130307299515e-01	
3.59162789854441222e-01	9.33274927544919364e-01	
2.77699175938796616e-01	9.60668084034706049e-01	
1.19011743320804095e-01	9.92892846661583617e-01	
3.76943963540173510e-01	9.26236065131683550e-01	
3.01443070954555858e-01	9.53484176572158226e-01	
3.09160090236667406e-01	9.51010009729054140e-01	
3.59686337096303321e-01	9.33073276279116515e-01	
2.30655584807216180e-01	9.73035457317584562e-01	
1.16001728548892263e-01	9.93249011564405815e-01	
3.93270673661330547e-02	9.99226391651251156e-01	
-3.10556802569106061e-01	9.50554823446839947e-01	
-3.97010456784905597e-01	9.17814086404997731e-01	
-5.11215965650101412e-01	8.59452288649250384e-01	
-6.13737551441906115e-01	7.89510112633203476e-01	
-5.98107010464301703e-01	8.01416248920282071e-01	
-3.44479724998312364e-01	9.38793757470237522e-01	
-9.69285944491047879e-02	9.95291338040335316e-01	
2.08287758127117362e-01	9.78067589594082909e-01	
2.98506909242502172e-01	9.54407473322840483e-01	
2.06476320508898165e-01	9.78451597714014021e-01	
1.08137745607517332e-02	9.99941529430470988e-01	
2.14135245785003550e-02	9.99770704194279825e-01	
-2.22687858583029918e-01	9.74889797689823312e-01	
-3.61829181956928425e-01	9.32244411667015438e-01	
-5.82513590734643594e-01	8.12820962210887066e-01	
-6.54944705948132477e-01	7.55676804031005234e-01	
-6.60845897419806483e-01	7.50521618518354527e-01	
-2.69118963507341769e-01	9.63106942909630281e-01	
-2.11779515759748599e-01	9.77317469763314017e-01	
4.03043926939175290e-02	9.99187447844284260e-01	
4.25846646180583044e-01	9.04795354727658374e-01	
1.98290413434372814e-01	9.80143311939649764e-01	
3.36980084224386467e-01	9.41511775197806822e-01	
2.31816325407926072e-01	9.72759575267376442e-01	
-1.43264444180372985e-01	9.89684444170811806e-01	
-6.78222106409831604e-01	7.34856975456456452e-01	
-6.19236804475860714e-01	7.85204291877295124e-01	
-4.31668361657183808e-01	9.02032386083893689e-01	
-1.80841742152451274e-01	9.83512208513583341e-01	
6.16642872760649330e-02	9.98096947032068194e-01	
2.15880038610070185e-01	9.76419893759705504e-01	
1.94841000828933630e-01	9.80834840529219543e-01	
-1.63970424259913594e-01	9.86465255327334756e-01	
-1.82759778947067103e-01	9.83157598352989992e-01	
-2.98621711110849397e-01	9.54371559537074976e-01	
-9.09485861331246620e-02	9.95855589270043473e-01	
2.32192679006582026e-01	9.72669810272605351e-01	
-2.73090893726278650e-01	9.61988234732516045e-01	
-2.91676792712777744e-01	9.56516935863023443e-01	
-4.12314140042331967e-01	9.11041738846883109e-01	
-4.90070749460884247e-01	8.71682660446361668e-01	
-4.69263754087531959e-01	8.83058055339328352e-01	
-5.16711011986413005e-01	8.56159874142661037e-01	
-2.08578471091798584e-01	9.78005634644815158e-01	
-3.27269706801211535e-01	9.44930970500093781e-01	
-3.15542862367064192e-01	9.48911324629019171e-01	
-1.56798012110649032e-01	9.87630691806481220e-01	
-1.42022768573059677e-01	9.89863391184280017e-01	
-9.45172318685915253e-02	9.95523225685819413e-01	
-2.00731996795426360e-01	9.79646194022373074e-01	
-5.50203220663375570e-01	8.35030787439390743e-01	
-4.73891609171632089e-01	8.80583183326096197e-01	
-2.70302762122068330e-01	9.62775371927003798e-01	
-4.43534739752150884e-03	9.99990163798356257e-01	
2.82132346578496618e-01	9.59375494274328000e-01	
4.26643397706334360e-01	9.04419930780826165e-01	
4.65121200848816474e-01	8.85247009890999248e-01	
6.57643733612192194e-01	7.53329091194954503e-01	
5.63934571480278590e-01	8.25819471246200920e-01	
2.62831740164727656e-01	9.64841684610475925e-01	
-7.86808465671104407e-02	9.96899856747648916e-01	
1.59408154294987420e-01	9.87212763463006238e-01	
1.72510388125492915e-02	9.99851189757699821e-01	
9.95649104132002860e-02	9.95031069170411286e-01	
1.53772246142355629e-01	9.88106318326289701e-01	
2.18169173434264035e-01	9.75910965079812120e-01	
2.93509388175430819e-01	9.55956190969483921e-01	
1.42754882781180092e-01	9.89758073188661380e-01	
2.70195048097154722e-01	9.62805606539438696e-01	
-1.31822450948143478e-02	9.99913110432231633e-01	
-2.42735932284161154e-01	9.70092401360890588e-01	
-1.03908355279828724e-01	9.94586875895233646e-01	
-1.41741535193048634e-01	9.89903700973542966e-01	
4.10978387296059289e-02	9.99155126920617587e-01	
2.72531992000155154e-01	9.62146721314596332e-01	
-1.06520860426310482e-01	9.94310467758455552e-01	
-2.56468301464474469e-01	9.66552642303525666e-01	
-1.21945640840173231e-01	9.92536780517517814e-01	
4.41618484535025377e-02	9.99024389662819923e-01	
-8.82046754665964106e-02	9.96102371860358771e-01	
-2.12966810474131463e-01	9.77059434034836749e-01	
-2.17306403770504752e-01	9.76103440666167499e-01	
-1.47799587825776985e-01	9.89017331414637213e-01	
-1.72470859126511250e-01	9.85014620577868927e-01	
-1.97552188599038919e-01	9.80292371070860535e-01	
-2.15546723240830240e-01	9.76493527935613503e-01	
1.00827200864673755e-01	9.94903952935053293e-01	
3.52633521515757109e-01	9.35761507812431836e-01	
4.55072443800411564e-01	8.90454418200909981e-01	
4.23006916659687759e-01	9.06126452796773951e-01	
1.31413529349347635e-01	9.91327637213826662e-01	
1.60831191480195368e-01	9.86981928835103273e-01	
2.26027419872397800e-01	9.74120939855943391e-01	
-1.79805628726681210e-01	9.83702158114031389e-01	
-2.73167054134925258e-01	9.61966610925372390e-01	
-2.54550272954758683e-01	9.67059542395739880e-01	
-3.25669203015804487e-01	9.45483775750303734e-01	
-4.48668571050483522e-01	8.93698222752802196e-01	
-4.66113995687173266e-01	8.84724670744824304e-01	
-3.03348294117270822e-01	9.52879747111954223e-01	
1.96303689922402332e-02	9.99807305741075569e-01	
3.39044834771437986e-01	9.40770216373163159e-01	
3.59243669894179218e-01	9.33243797536828956e-01	
1.29419855806321843e-01	9.91589885448147745e-01	
4.94070152763185291e-02	9.98778727667687938e-01	
-5.10565141563086855e-01	8.59839075769800898e-01	
-5.49692121021039481e-01	8.35367327639398916e-01	
-3.96382852211180914e-01	9.18085308929910471e-01	
-3.74820767340280636e-01	9.27097293907410358e-01	
-1.38299148466706545e-01	9.90390501536330348e-01	
1.67031564371244612e-01	9.85951548760736318e-01	
1.51633406186582054e-01	9.88436801281829425e-01	
-1.83099564297364903e-01	9.83094374693556650e-01	
-3.63930723399025935e-01	9.31426018836848724e-01	
-4.63401333525987058e-01	8.86148522588813603e-01	
-3.47763506055460137e-01	9.37582286445309387e-01	
4.24848173822438627e-02	9.99097112543118837e-01	
-6.35483753045519434e-02	9.97978759291074269e-01	
-3.49007366221491699e-01	9.37119980751204285e-01	
-3.97189513199009858e-01	9.17736612871434709e-01	
-6.13962220629391986e-01	7.89335411368212947e-01	
-6.30826277610561981e-01	7.75924099043200366e-01	
-3.72291094402419864e-01	9.28116017008999039e-01	
3.76117252045126485e-02	9.99292428735022553e-01	
1.81912138721903940e-02	9.99834526178135286e-01	
9.20410290176932738e-02	9.95755215390491388e-01	
1.05761813149472805e-01	9.94391491757314006e-01	
-6.56064242311280299e-02	9.97845577782256576e-01	
2.50669232607451387e-02	9.99685775310542035e-01	
-1.76588124838580746e-01	9.84284833859586539e-01	
-3.83686408960796421e-01	9.23463447884521615e-01	
-2.73170501031785418e-01	9.61965632112729452e-01	
-2.11374329510037373e-01	9.77405183546814493e-01	
-2.36921098707159640e-02	9.99719302569413104e-01	
-4.53385891099479105e-02	9.98971677445121164e-01	
5.73212031265954228e-02	9.98355788119706156e-01	
2.44826367622805297e-01	9.69566939265475769e-01	
1.77893272891908455e-01	9.84049787083867589e-01	
3.82458802425518218e-02	9.99268358672720236e-01	
4.33324615353232412e-01	9.01237914054315303e-01	
4.41053331221929357e-01	8.97480896185561816e-01	
5.03480484732127809e-01	8.64006598061555109e-01	
2.60597906296093751e-01	9.65447425411706361e-01	
1.41126142229589958e-02	9.99900412101022096e-01	
4.57318274950267237e-02	9.98953752660234562e-01	
-5.01732619901368096e-02	9.98740528756728252e-01	
-2.82082101013250486e-01	9.59390269018792097e-01	
-1.64331861000828999e-01	9.86405109202098673e-01	
1.44745666467646777e-01	9.89468893921803261e-01	
-1.96307830796737526e-01	9.80542317071465996e-01	
-3.17257339944798877e-01	9.48339485759793877e-01	
-1.52659161777854824e-01	9.88278898047146748e-01	
-2.23769563175097802e-01	9.74642079225202629e-01	
4.81511095688372318e-02	9.98840062596254685e-01	
3.84044546220216679e-02	9.99262276814843697e-01	
-2.55138968683876199e-01	9.66904393753037161e-01	
-2.92864457894066177e-01	9.56153967362168622e-01	
-6.06925135804874463e-02	9.98156510170264966e-01	
-1.34095189527583730e-01	9.90968455676345505e-01	
-2.50130247119883797e-01	9.68212197545427533e-01	
-1.51512669924028148e-01	9.88455315556799774e-01	
-1.57564214416292120e-01	9.87508743422242596e-01	
1.42239745235805293e-01	9.89832235722424403e-01	
-2.78500519151589493e-02	9.99612112075640602e-01	
1.81897837859649636e-01	9.83317434291686276e-01	
1.75298650432552217e-01	9.84515303668015984e-01	
4.30944925296144199e-01	9.02378230766622935e-01	
3.87715628095016807e-01	9.21779036283038145e-01	
3.58794505784700735e-01	9.33416575071769450e-01	
1.57934719767618165e-01	9.87449555315067173e-01	
6.09980514321377190e-02	9.98137885124837032e-01	
3.58736574575055228e-02	9.99356333196834146e-01	
1.26993095209970874e-01	9.91903601046488337e-01	
-2.07459906165446600e-01	9.78243521488296963e-01	
-3.55458674823892817e-01	9.34691997661498131e-01	
-5.54443570908059319e-02	9.98461778570810976e-01	
-3.39844946196866282e-01	9.40481479107615925e-01	
-3.14207596707863301e-01	9.49354299601086193e-01	
-5.12277606831502141e-01	8.58819919155924705e-01	
-2.56083623807101868e-01	9.66654632026259231e-01	
1.55528279937106106e-01	9.87831440145435447e-01	
4.35367581000058068e-01	9.00252780842224376e-01	
-5.00902274383039220e-02	9.98744696664357168e-01	
-3.64155067158071222e-02	9.99336735475400695e-01	
4.67388015807682355e-02	9.98907145047423062e-01	
-7.06565858678841197e-02	9.97500700186969458e-01	
-1.90854887142790253e-01	9.81618261878675957e-01	
-3.83031665094775764e-01	9.23735212890968937e-01	
-4.39670310919475171e-01	8.98159238496143320e-01	
-2.90210453791293288e-01	9.56962848030293967e-01	
3.69197495198145542e-02	9.99318233645015708e-01	
-6.86655136308857023e-02	9.97639738201023474e-01	
-2.41231768500723337e-01	9.70467533648608716e-01	
-5.15783864568669426e-01	8.56718743258607751e-01	
-2.68539442238643344e-01	9.63268689391572841e-01	
6.82458114378815539e-02	9.97668536750149881e-01	
-8.33327721428960971e-02	9.96521775520725961e-01	
-9.73323610086877511e-02	9.95251933683363732e-01	
1.36286687780590495e-02	9.99907125380821493e-01	
-8.38097562527426315e-02	9.96481773419291339e-01	
-4.84230969372576481e-01	8.74940208414549447e-01	
-5.53862435225061067e-01	8.32608192877397291e-01	
-3.78442918359030600e-01	9.25624631016212840e-01	
-6.27776194667918896e-02	9.98027539947712428e-01	
2.37919327290774738e-02	9.99716931904734207e-01	
1.13611106058328623e-01	9.93525297403243357e-01	
4.57072355262431937e-02	9.98954878170454807e-01	
-1.66363955009786782e-03	9.99998616150766129e-01	
-9.79721514812855465e-02	9.95189156660244212e-01	
-1.55648609363666868e-01	9.87812487470753120e-01	
-4.35226005804549010e-01	9.00321233711289692e-01	
-5.70563624560234350e-01	8.21253402019551992e-01	
-4.39970153040736001e-02	9.99031662483393479e-01	
9.95985756993191806e-02	9.95027699975567059e-01	
-7.80813263713656946e-02	9.96946992809591870e-01	
8.73795869896684813e-02	9.96175088916358420e-01	
-3.82853527983300149e-02	9.99266847123983837e-01	
-3.56919174518057047e-01	9.34135270108857774e-01	
-5.31885738014095180e-02	9.98584485968499358e-01	
2.33653052769466241e-01	9.72320035241231229e-01	
4.11104900983414012e-01	9.11588043135394210e-01	
4.38416995748869609e-01	8.98771682819689000e-01	
3.04649040733760423e-01	9.52464677549776484e-01	
1.12864225077384875e-01	9.93610419982440374e-01	
-1.41126682610930282e-01	9.89991545143307561e-01	
-4.15747451142273627e-01	9.09480102513904876e-01	
-2.26354474929976540e-01	9.74044994689246768e-01	
-7.31908341800065337e-02	9.97317954211210833e-01	
3.30402625457477811e-02	9.99454021479181387e-01	
-9.00498662541828476e-02	9.95937257856941316e-01	
-4.04909227239176606e-01	9.14356887487906889e-01	
-4.24849038951475522e-01	9.05264212317049233e-01	
-2.07834812937968377e-01	9.78163938474037042e-01	
-3.13180185169020936e-02	9.99509470548516132e-01	
-5.21954182453650620e-03	9.99986378098792872e-01	
-1.76616578759248827e-01	9.84279728587040492e-01	
-1.46357545204035461e-01	9.89231756951751251e-01	
-1.73024929222508062e-01	9.84917445204188557e-01	
-1.17330852532895033e-01	9.93092881378123682e-01	
1.21577750520713897e-02	9.99926091521660010e-01	
-1.63605180112170262e-01	9.86525896791596857e-01	
7.89386039822429220e-02	9.96879479576811556e-01	
4.59504830241912951e-02	9.98943718689818683e-01	
-4.34417521690434877e-02	9.99055961479877963e-01	
-1.54146045914042129e-01	9.88048073996941723e-01	
7.36110245583671552e-02	9.97287028424348576e-01	
3.17115748451957113e-01	9.48386842002647779e-01	
3.64770882874792701e-01	9.31097311244503678e-01	
4.13792487194771408e-01	9.10371230620324989e-01	
-9.24564024510003968e-02	9.95716733637543427e-01	
7.22457559687097878e-02	9.97386861124864410e-01	
-1.49224239721155810e-01	9.88803381001320814e-01	
-1.99939017956149934e-01	9.79808343044051955e-01	
-3.65866843759404703e-01	9.30667208317522698e-01	
-4.00064554575997822e-01	9.16486962357844326e-01	
-3.56239059848831641e-01	9.34394848143984880e-01	
-3.54236451115747586e-01	9.35155888983714045e-01	
-3.43483938809441947e-01	9.39158550927345459e-01	
-4.32806237576513708e-01	9.01486972016158683e-01	
-3.29192356128557295e-01	9.44262883240958972e-01	
7.78023575888972391e-02	9.96968802497655515e-01	
2.40680796338551189e-01	9.70604324260839535e-01	
1.32681904515101590e-01	9.91158671562856086e-01	
-1.66318921469409881e-01	9.86072013780561862e-01	
-3.35796976134504432e-01	9.41934387746260815e-01	
-8.86236861667511200e-02	9.96065179719789806e-01	
-7.27499187839525663e-02	9.97350213975476296e-01	
-2.33997777062335238e-01	9.72237131737872629e-01	
-2.66985494758968600e-01	9.63700547674592123e-01	
-1.73981593014115282e-01	9.84748904692089866e-01	
1.62023424485757184e-01	9.86786912113202019e-01	
2.92505587893884478e-01	9.56263813521589290e-01	
-2.73805301704661608e-01	9.61785140641307268e-01	
-2.26305972984071929e-01	9.74056264592417009e-01	
-4.94206745353826526e-02	9.98778051885636842e-01	
