-1.072035381553e+00	-3.411213730446e+00	
-1.805336160026e+00	1.162337478568e+00	
-2.022909160113e-01	-6.920934814944e-01	
-2.147112816310e+00	-2.588861789404e+00	
1.607553164966e+00	-2.783111985176e+00	
1.437773833234e+00	1.946787109445e+00	
-4.493468067799e-01	-1.603370355755e+00	
2.156152884750e-01	-3.408270151890e+00	
5.432947748193e-01	-1.461338926315e+00	
1.653308389788e+00	2.751109779302e-01	
3.217588340413e+00	-1.278984199780e-02	
-9.681364649355e-01	-2.754069165737e+00	
1.777149207650e+00	2.412341536649e+00	
2.736583057091e+00	2.018568344105e+00	
5.470718030641e-01	-6.905028336699e-01	
1.205752365669e+00	2.873963822282e+00	
8.053674428948e-01	-3.754728296265e+00	
2.560345064300e+00	5.805604482397e-01	
-1.844749268970e-01	-4.982750029611e-01	
3.082335282488e+00	2.979873579344e+00	
1.753050573653e+00	-1.675229849428e+00	
9.535354196091e-02	-7.168430134040e-01	
-9.994234497361e-02	1.160549556642e+00	
3.745282258868e-01	-7.010855101092e-01	
6.787584502725e-01	2.145391240804e+00	
-9.760175303260e-01	1.797258525745e+00	
2.708946670823e+00	3.334885584079e+00	
-2.439395970318e+00	-2.178909586487e+00	
-8.317528621757e-01	2.063030269929e-01	
2.013739355360e-01	5.973124331438e-01	
1.333187063931e-01	-2.576382194925e+00	
-5.929412070887e+00	-8.644484714016e-01	
1.188671445002e+00	-3.072421471467e+00	
2.066228461237e-01	2.368422124593e+00	
-3.858884212013e+00	-7.689026273149e-01	
-1.763079889084e+00	3.370697700748e-01	
9.766494038734e-01	1.578239397453e+00	
-4.128404705037e+00	2.228516890591e+00	
4.527505635742e-01	1.807184076371e+00	
-1.105400978499e+00	1.551058082468e+00	
1.722925581743e-01	2.376341207732e-01	
-3.049746858313e+00	-2.446370656560e+00	
1.216059586392e+00	-2.447290852869e-01	
-1.780230149178e+00	-2.003526975124e+00	
2.320835055722e+00	-1.994992751176e-01	
2.034565613065e+00	-9.498647779282e-01	
1.625597616757e+00	1.081540840613e+00	
1.529715149933e+00	2.225174638597e+00	
1.000715269575e+00	5.854597635396e-01	
-2.224637552571e+00	-1.424413776065e+00	
4.396532948490e+00	3.192495870497e+00	
-6.369060722208e-01	-3.441516967666e-01	
3.194260656723e+00	3.604128329309e+00	
-8.747520222862e-01	-4.899560474027e-01	
1.471299479131e+00	-1.261924038132e+00	
2.574936037118e-01	-2.026056634219e+00	
4.391333826062e-01	-4.360783505075e+00	
-3.005592676096e-01	1.084650234349e+00	
-1.385547012080e+00	2.551486648054e-01	
1.788134794444e+00	9.312194903377e-03	
3.624514472807e-01	5.247738466607e-02	
4.390947517182e-02	-2.679829606164e-01	
3.572173878331e-01	8.838296549348e-01	
-1.060251008009e+00	-3.940247917132e-01	
3.632845138678e+00	3.838907271121e+00	
2.324038721710e+00	-1.746832092585e-01	
1.366639473603e+00	-2.200856303708e+00	
2.410320255591e+00	3.668809501306e+00	
7.573722199520e-01	2.448490994809e+00	
1.091339621125e+00	-1.682083464914e-01	
-1.594497922119e+00	1.430628738743e+00	
-3.389983351479e+00	1.600802831975e+00	
4.083058917440e-01	-1.931978908548e+00	
-1.543131605099e+00	-2.900465252536e+00	
3.266138229090e+00	1.515098805338e+00	
-1.557784340509e-01	-3.269229378243e+00	
2.593296137063e-01	3.866037689391e+00	
1.245027480152e+00	-5.746659015457e-01	
1.190445493428e+00	-4.620383596594e-02	
1.809979513194e+00	2.838760345836e+00	
-1.550316505211e+00	-1.804794138591e-02	
-1.425372071491e+00	-2.411410603452e+00	
-5.669810692718e-01	1.517324140525e+00	
8.926393483805e-01	-2.711894154440e-01	
3.037064105989e+00	-8.314068320327e-02	
2.786710646524e+00	2.598899328096e-01	
1.579135360969e+00	-2.226941112611e-01	
2.404943266657e+00	1.563703768376e+00	
-2.358098659587e+00	1.043425696974e+00	
-7.456073852874e-01	-2.597848573297e-01	
2.207594573656e+00	1.267089308274e+00	
-1.121307015094e+00	-1.807795309367e+00	
1.623372938238e+00	-1.734108649152e+00	
-2.439726476438e-01	-4.689209501813e+00	
1.891989561530e+00	-3.299829420562e-02	
-6.851912625324e-01	-3.225416948641e+00	
1.361662042337e+00	-8.909133258398e-01	
-1.625903299293e+00	-3.065663824636e+00	
4.069867169031e+00	-2.506341828495e+00	
2.215567724712e+00	1.687633412167e-01	
2.492147015248e+00	2.691064978198e+00	
1.353891900875e+00	-2.605180831981e-01	
-4.123371047820e-01	2.063270120400e-01	
1.298268478323e+00	1.748420651664e+00	
-9.627214624313e-01	1.394346589675e+00	
1.687364475057e+00	1.871057616799e+00	
-3.791463277600e+00	3.335929341581e+00	
6.898275354839e-01	2.027355223907e-01	
2.141790722295e+00	1.313523437865e+00	
2.734457137489e-01	8.691550271870e-01	
-1.961927890560e-02	7.245844864227e-01	
-3.563984684705e+00	1.193277660262e+00	
-5.066953092800e-01	-1.419323461860e-02	
-6.134281683098e-01	2.133618886619e+00	
-3.234322017167e+00	5.379572404588e-01	
-1.121371589915e+00	-5.299939127014e-02	
2.402459898664e+00	2.831651476910e-01	
-1.794267758184e+00	-6.055384946342e-01	
-4.245913415222e-01	-6.535645944829e-01	
-2.012152073226e+00	-1.938812479636e-01	
1.020933200882e+00	-1.999835358211e+00	
-2.325884061984e+00	-4.024959474038e-01	
-1.846421059467e+00	2.118155587786e+00	
-2.584585178256e+00	1.293708926280e+00	
-2.368836050805e+00	1.247417050729e+00	
-3.487546319315e+00	-2.466243705572e-01	
4.168347363637e-01	-5.676704564018e-01	
-1.474161913380e+00	-3.049852610516e+00	
-5.088601110108e-01	-1.310037675599e+00	
1.931095819194e+00	1.431340495634e+00	
-5.725462037860e-01	-3.678526711268e-01	
8.454725827762e-01	-6.659046675874e-01	
2.660628143044e+00	-1.799428614037e+00	
-1.425090864030e+00	2.655776044287e+00	
-4.133654758246e-01	-2.341157638111e+00	
-9.561918800626e-01	2.206435119073e+00	
1.906892762765e+00	-2.642881243571e+00	
3.009401204913e+00	3.802091552856e+00	
1.076516730185e+00	-1.535605840043e+00	
1.654394027316e+00	-1.731750303800e-01	
3.365372213389e+00	9.248417423986e-01	
4.816033981425e+00	-1.234712940386e-01	
-3.653778548001e+00	-8.489137033262e-01	
5.619542290782e-01	-5.636837199207e-01	
2.642318138764e+00	1.125849342653e+00	
8.767146932064e-01	-3.216256610316e+00	
-1.335733410246e+00	1.998953177736e+00	
2.285251424185e+00	-7.896435590079e-01	
-6.352083547044e-01	-9.157947343436e-02	
7.878579378723e-01	1.960455342587e+00	
-3.348200402418e+00	-1.202674874213e+00	
-1.182419541454e+00	3.664668881515e+00	
8.167382015838e-01	-2.642031593713e+00	
2.042501739943e+00	-1.914819015474e+00	
5.180832902156e+00	1.320426866095e+00	
-3.463762907965e-01	1.231498072065e+00	
2.424020675945e+00	4.599329814352e+00	
-2.806441455553e+00	3.135177294684e+00	
2.428716899943e-01	2.699654688112e-02	
1.510836303717e+00	-1.498545109562e+00	
2.543779569052e+00	4.182283837728e-01	
2.701012571446e+00	3.570065267900e-01	
-1.099943260224e+00	-3.424700570345e+00	
1.207176410730e+00	-9.578435564224e-01	
-2.807693892520e+00	-4.127925399481e+00	
-1.736013194257e+00	-2.647210906153e+00	
-7.818158662903e-01	3.524815821351e-03	
-4.158201591402e+00	-3.622753918282e+00	
1.986450675569e+00	-2.546779272762e-01	
-1.036435237691e-01	-1.782585130177e+00	
-4.827875786158e-01	5.861517676921e+00	
2.020457682297e+00	-1.285703146468e+00	
7.667750887567e-01	-6.044673366889e-01	
1.683246061052e+00	2.935143331677e-01	
6.669187471473e-01	-2.031977408541e+00	
2.668379535795e+00	-3.392416709005e+00	
-7.134323733583e-01	-1.842668942196e+00	
2.695054122805e+00	-3.092200746028e+00	
1.650937422333e+00	-1.341588323520e+00	
1.426926446135e+00	2.154788950023e+00	
-4.989976597495e+00	2.638452607139e-01	
1.610147024504e+00	4.411980274668e+00	
6.646581099213e-01	-2.063823472381e+00	
-2.039259741137e-01	3.411441699429e-02	
-2.962217131713e-01	-3.985814649607e+00	
6.363785594571e-01	2.986095727437e+00	
7.079080985725e-01	-2.900386185138e+00	
-1.274439337879e-01	-3.296976968290e+00	
4.501770416039e-01	4.692997306024e-01	
-7.815771325884e-01	-2.535964014627e+00	
-7.661423832608e-01	4.679693771725e-01	
1.064911979431e+00	-4.855192978757e+00	
-1.030790790291e+00	1.230753194730e+00	
2.793045040806e-02	9.150022783920e-01	
-3.063649123553e+00	-1.273062806940e+00	
-3.844763609069e-02	-2.440509816962e-02	
1.987202325164e+00	1.489333260932e-01	
2.161210274174e+00	1.396807853947e+00	
-1.647181512419e+00	1.522682801641e-01	
3.044706454799e-01	-7.877231075795e-01	
3.681639270419e+00	-3.687435353121e+00	
1.694648188062e+00	-3.569841197306e-01	
2.297046506842e+00	8.196435174385e-01	
2.518945723918e-01	-1.486953677883e+00	
-1.584899703573e+00	1.869300722293e+00	
1.689899223285e+00	-3.135215282649e+00	
-1.592273266073e+00	-5.112171099183e-01	
-7.804327204900e-01	4.709885858622e-01	
1.174335670066e+00	2.686546758953e+00	
-2.691424307212e+00	1.901620766017e+00	
1.750298820145e+00	8.830632191189e-01	
-8.176591377533e-01	5.363202378489e+00	
2.889457545861e+00	-8.363838983652e-01	
1.054853105528e+00	5.116226186040e-01	
2.572108375913e-01	3.809105392397e+00	
-1.423164983217e+00	6.557829494425e-01	
4.363673244402e-02	-1.927835353639e+00	
8.728544490242e-01	8.132799013676e-01	
-2.670151995198e+00	1.476308679872e+00	
-6.001151622394e-01	-6.322829376342e-01	
-2.058183392258e+00	-8.908458679392e-01	
5.068201170770e-01	5.071303770209e-01	
7.168159981696e-02	-1.442503564534e+00	
-6.064113086554e-01	4.889893541004e-02	
-3.898641304175e-01	2.934226694044e+00	
-1.355604437968e+00	2.728978421010e-02	
1.175281615762e+00	1.789638223948e+00	
-4.885972648588e+00	-4.768692189130e+00	
9.596076135626e-01	1.183208866132e+00	
-3.267270755778e+00	4.084748999639e+00	
3.099071484607e-01	1.695105169065e-01	
1.638939030581e+00	-1.311767542392e+00	
-7.602772292397e-01	-1.962601053200e+00	
-1.715253170109e+00	-3.145564261534e+00	
1.195637436466e+00	-1.429291398564e+00	
4.500873625207e-01	-3.237707314285e+00	
3.425105707789e-01	1.143424550515e+00	
-2.702920925983e-01	3.840633009185e-01	
-2.840886155821e+00	-1.630097641922e+00	
1.941461788867e-01	-1.289404034901e+00	
1.632731945238e+00	-2.189928254948e+00	
-1.226850705342e+00	-1.809862759492e+00	
-1.196484425582e+00	2.232779233663e+00	
-8.709434199718e-02	-2.971141509669e+00	
-1.022165457759e-01	-1.976399180269e+00	
-1.523913651001e+00	9.539042062463e-01	
-6.937979212387e-01	-8.315042082685e-01	
1.357825233591e+00	-3.509866133594e-01	
1.101712823283e-01	-3.502698603140e-01	
1.675300921436e+00	1.704543937994e+00	
-5.515169890416e-01	1.439433457874e+00	
9.211893970664e-01	-9.298438668248e-01	
-8.280691538541e-01	-1.809791847361e+00	
1.644953221859e+00	-1.311702839087e+00	
-3.943530370850e+00	5.874047861778e-01	
-4.153791623606e+00	-5.509807395936e-01	
-1.127244630207e+00	-1.134191719976e+00	
1.713278807137e+00	1.131473266524e+00	
2.788272354750e+00	1.432112353491e+00	
3.034920661350e+00	-4.642734255217e-01	
-8.012659116763e-02	1.615363576173e+00	
3.107447404407e+00	2.168834139570e+00	
2.714139197392e-01	-7.223389020545e-01	
-7.960126322911e-01	-4.027845503816e-01	
3.057390128956e-01	-1.760277303329e-02	
1.391852656162e-01	3.055064448012e+00	
-5.241601459520e-01	-9.442475628983e-01	
-1.521201210492e+00	2.223096005286e+00	
3.516867621331e+00	4.384647318176e-01	
-7.530615267768e-02	-1.253391674325e+00	
9.922803577830e-01	3.653322414453e+00	
9.114300142747e-01	2.725130234700e+00	
3.516919813963e-01	-2.538905224437e+00	
-1.141048548573e+00	-2.120968012889e+00	
-1.673456683065e+00	4.258859532594e+00	
-3.356816256854e+00	1.933290603100e+00	
-9.793522871459e-02	7.550368575399e-02	
1.376276022138e+00	-8.028324015260e-01	
2.904683669913e+00	-1.525835526328e+00	
-1.431049197677e+00	2.614411661783e+00	
3.932295792694e+00	-3.782053429481e+00	
2.513047079788e+00	-1.585556114849e+00	
1.000342756897e+00	1.308100082205e+00	
6.552296432927e-02	-1.661768094646e+00	
-1.290729776218e+00	-1.443992263840e-01	
-5.004436123605e-01	2.006417111482e+00	
1.414022272051e+00	-3.043897099921e+00	
-1.111631806814e+00	-5.828103244274e-01	
7.260505847649e-01	-1.063320361890e+00	
2.498383534789e+00	-1.512198460432e+00	
-8.991188725359e-01	-1.375591025117e+00	
4.098003412381e-01	3.785140467806e-01	
1.862195553718e+00	-7.460423894261e-01	
3.781122088709e-01	-3.909360372434e+00	
7.642424493022e-01	2.225542876395e+00	
-2.840023303617e+00	1.048733260209e+00	
1.402875310719e+00	1.186709745585e+00	
-1.136320959326e+00	-2.573656554974e+00	
-1.998311067597e+00	1.760355304338e+00	
-1.842529512199e+00	2.003467179805e+00	
2.533831861078e+00	3.741035488080e+00	
-1.114003748757e+00	4.225438023892e+00	
3.576909705762e+00	1.299746924485e+00	
1.989930674936e+00	1.850603677937e+00	
-1.504118245350e-01	2.398984232073e+00	
4.746475048633e-01	3.887408272051e+00	
1.102350126680e+00	1.919620075802e+00	
-1.528060168361e+00	2.254209453113e-01	
4.083552302077e+00	1.868129591366e+00	
-1.263380847249e-01	2.310435207964e+00	
3.576015080203e+00	-3.890299127049e-01	
-8.647761761256e-01	-1.584490775713e-01	
-1.932439202426e+00	-2.767566984620e+00	
-1.521233804794e+00	-2.532098384522e+00	
-1.047734223244e+00	1.616365108466e-01	
-1.938638654758e+00	2.315921450394e+00	
-1.598392544881e+00	-2.599360245068e+00	
-8.986463271418e-01	-7.374447569517e-01	
2.960545707962e-01	1.355320928957e+00	
-5.780039993856e-01	-8.379516356524e-01	
1.848499636655e+00	7.409234165730e-01	
-1.260983216723e+00	-1.683353327372e+00	
-1.525100163933e+00	-9.578729943627e-01	
2.044996422444e-01	2.044172048271e+00	
-2.778687572696e+00	-1.562418125929e+00	
-3.524087394913e-01	8.542646044159e-01	
-3.469702873917e+00	9.014584435049e-01	
8.405678470265e-01	1.977417568917e+00	
-2.205364294389e+00	8.916049061581e-01	
2.603248359085e+00	-4.317297495381e-01	
-6.663140381932e-01	8.198641108254e-01	
-3.303640822593e+00	1.064425239033e+00	
4.109773315294e+00	2.215207818031e-01	
-1.848899034256e+00	-2.735631179334e+00	
1.937537563342e+00	-1.195693267209e-01	
-2.054554486873e+00	-3.965863400476e-01	
2.429928559564e+00	-9.343585361418e-01	
9.065361210551e-01	1.644430675069e-01	
-4.349791977257e+00	-3.521293703793e-01	
2.888626340729e+00	-1.045986102255e+00	
-2.136402002893e+00	8.151167276868e-01	
-1.275680805537e+00	3.299829660963e+00	
4.478055662227e+00	1.420217785964e+00	
1.418959613470e+00	-1.796164961522e+00	
-1.855177683692e+00	-1.606894346847e+00	
1.202554134293e+00	3.910656661379e-01	
-3.820915661200e-01	-3.509157440224e+00	
1.577081355378e+00	2.858828205327e+00	
-2.491062164366e+00	1.075899266578e+00	
-4.367136387092e+00	2.752442099833e+00	
2.504193339404e+00	8.009285010664e-01	
1.129235519219e+00	-6.894856676358e-01	
-2.532182613702e-01	-8.210631987981e-01	
5.050967353784e+00	4.343270625078e+00	
-6.954846765593e-01	1.807895596561e+00	
-4.658231418158e-01	-1.527354018649e+00	
1.932975043438e+00	1.119218893364e+00	
4.062833962285e-01	1.897725451883e+00	
-2.273154825911e+00	2.106044649002e+00	
-1.200626891468e+00	-3.444185473640e+00	
2.846547220073e+00	-8.911667414647e-01	
2.685195758097e-01	-1.979773771785e+00	
-2.243124092445e+00	2.620062737417e+00	
1.573254827078e+00	1.289612287696e+00	
-2.099629188459e+00	-1.654942505466e+00	
5.170682788031e-01	-1.235224448239e+00	
-3.454004125502e-01	1.460262936036e+00	
1.432432316338e-01	-2.032774680105e-01	
-5.132135281827e-01	4.695177022300e-01	
-9.683294165086e-01	1.465993034731e+00	
1.227424930472e+00	-1.432975949012e+00	
-2.960628024577e+00	-4.653168311421e-01	
-2.302571653852e+00	5.153711057092e-01	
-1.795946777380e+00	3.051514779767e-01	
1.017642958916e+00	-3.136055560192e-01	
-1.065843343759e+00	1.470655235170e+00	
-1.408406644057e-01	2.464430619389e-01	
5.911944171220e-01	-9.680383527040e-01	
-2.647994774233e+00	2.407139700027e+00	
-2.783201567712e+00	4.263947312250e-01	
1.093807915991e+00	1.089393169683e+00	
-1.313698646080e+00	-1.784383593897e+00	
-6.336376121015e-02	1.806251827143e+00	
-6.956265272065e-01	2.671966476821e+00	
8.727386944742e-01	3.535382108074e+00	
-3.424281152868e+00	3.580651885654e+00	
-1.726793311955e+00	4.948977778963e-01	
1.605287831319e+00	-1.008494420119e+00	
-1.136494596589e+00	4.091268625820e+00	
4.957062631397e-01	1.992685206503e+00	
1.449688045093e+00	1.500422113368e+00	
-2.476272124202e+00	2.368890776788e+00	
1.980723121494e+00	1.105317327540e+00	
-2.161707499608e+00	1.175354774676e+00	
2.056386961657e+00	1.969645869252e+00	
2.360114365834e-01	-7.356839531601e-01	
1.253986887812e-01	1.270875770822e+00	
1.722648094340e+00	-2.263843787577e+00	
-2.422843474679e+00	8.601444124546e-01	
-1.627708357779e+00	2.858896908628e+00	
-3.010103437071e+00	2.197802742366e+00	
-2.319310973162e+00	-2.895129646886e-01	
-4.379021104259e-01	-7.624774275558e-01	
2.960868355669e+00	2.437398999757e+00	
6.856084357702e-01	-5.539109528823e+00	
-1.812859250710e+00	-3.473662197508e-01	
-5.085329358418e-01	-2.512558949112e+00	
1.132237413290e+00	8.056293847892e-01	
2.008851778528e+00	5.855268377827e-01	
-1.788354600522e+00	-1.392158546983e+00	
-8.581945588936e-02	2.701546002814e-01	
-7.351092991874e-01	-1.469455451009e-01	
-1.565340757674e-01	-1.112604245007e+00	
-1.137944648669e+00	3.333316815370e+00	
1.827122214882e+00	-1.399618666386e+00	
2.189085210869e+00	-1.630279606345e+00	
4.676013142590e+00	2.217054396850e+00	
-1.854812156011e+00	1.309809550536e+00	
-1.677250459459e+00	-1.378593833128e+00	
-1.936232080388e+00	-5.953063021629e-01	
2.030683453904e+00	3.100237689249e+00	
1.797352778634e+00	-5.095112797748e+00	
2.578723580692e+00	-8.819154490436e-01	
-1.267882924663e+00	-1.618555879051e+00	
2.980001513291e+00	3.161816286848e+00	
-3.766096591819e-01	1.849457662714e+00	
-3.180646775721e-01	2.139100944405e+00	
5.629474066611e-01	3.013807682060e+00	
2.972346905750e+00	-4.130728445341e+00	
1.876870693753e+00	-2.126610136128e+00	
2.957744145346e+00	7.047080130063e-01	
2.754324470874e+00	2.633812233495e+00	
-2.517706554603e+00	1.856748514534e+00	
1.522291618624e+00	5.384585281163e+00	
-2.550324280656e-01	3.993799073471e-01	
1.466698756390e-01	-1.821266866586e+00	
-1.386999554687e+00	-6.391108878437e+00	
-5.590517723936e-01	-9.117557075763e-01	
-1.116178776649e+00	-1.883813232628e+00	
1.223031294918e+00	2.813265318879e-01	
2.808145355894e+00	-1.065171389829e+00	
-8.829718988735e-01	-2.544689627147e+00	
-3.588463999033e+00	-2.809676291111e+00	
3.670963479443e+00	-5.002146713999e-01	
8.043797412032e-01	-1.148280734779e+00	
-1.661498699016e+00	7.541228322768e-01	
-9.690784056704e-01	-2.587653028428e-01	
1.347109901541e+00	2.662224442865e-01	
-1.413211035442e+00	-5.456831204284e-01	
1.025502512665e+00	3.930362473140e-01	
2.464162105182e-02	-1.431253920664e+00	
4.749277019369e+00	-6.406475840398e-01	
1.790171440415e+00	-5.135183252403e-01	
-1.109207163280e+00	2.716517424025e+00	
-1.836236225758e+00	4.618214611392e-01	
4.557792161318e-01	-4.638774451983e-01	
4.886724932768e-01	-3.353296846458e+00	
-1.787262399305e-01	-1.737278898726e+00	
-2.093876088940e+00	4.697631338899e+00	
-1.152911220386e+00	-1.188573433598e-02	
-3.017428796973e+00	-2.956281308481e+00	
7.331680894457e-02	-1.197886367769e+00	
3.503072315832e-01	6.727743536757e-01	
3.553730547255e-01	2.206169147800e+00	
2.086711988515e+00	-6.129270002858e-01	
9.826010600656e-01	-1.196657497271e+00	
3.904362311061e+00	2.438403268021e-01	
-4.499140109536e-01	-1.729392709260e+00	
1.973688196332e+00	-2.322820961360e+00	
2.170808845711e+00	4.314306360455e+00	
-2.217160310889e+00	-6.771729315014e-01	
3.409945683279e-01	2.438391810453e+00	
-3.006958359343e+00	7.786938887216e-01	
-2.247123149433e+00	1.201589035893e+00	
-1.215952338690e+00	-1.847785639201e+00	
1.417287166544e+00	-7.912533741817e-01	
-2.841776768081e+00	-7.399890925240e-01	
1.869423554663e+00	9.212790815585e-01	
6.384795430556e-02	2.524640318628e+00	
-4.861046370531e+00	-3.435442028428e+00	
-2.396877328480e+00	-1.874298891913e+00	
1.571224255550e+00	4.700154806058e+00	
-3.834034947473e-01	-8.710899875381e-01	
-3.838741988838e-01	-2.299768279156e+00	
-5.897541779767e-01	-1.194504306391e+00	
1.605157786684e+00	1.520686810023e+00	
1.680789178811e+00	-3.672973990327e+00	
-1.614363405679e+00	2.615494687409e+00	
-1.135008877451e+00	1.248024558556e+00	
-2.553252209740e+00	3.251512427534e+00	
-1.664693334313e+00	3.788204124399e+00	
-3.382339597136e+00	-1.379593334145e+00	
-1.676937247549e+00	-2.017701400996e+00	
-1.819447590727e+00	2.327251249239e+00	
-1.266918057632e+00	-1.966009478878e+00	
-3.463339993753e+00	1.152451711632e+00	
-2.166778610028e+00	-1.933886380292e+00	
2.476619140273e-01	-3.361448246426e+00	
-1.828845660449e+00	-1.683776407611e+00	
3.367649141624e+00	-1.147006541698e+00	
-9.602962043764e-01	8.843215687459e-01	
2.435069566532e+00	-3.462016241289e-01	
-3.830527942073e-01	-1.566803772338e+00	
-4.936679230372e-01	5.381681992436e-01	
-5.683774156903e-01	-1.313407453038e+00	
-3.782774970579e-01	-1.527117539443e-01	
-2.425054500460e-01	2.100683940074e+00	
-3.084255763628e+00	-2.973549026367e+00	
1.132501108585e+00	2.433402142677e+00	
1.771929120717e+00	1.551833850240e+00	
6.667273476382e+00	-3.106840094227e+00	
-8.356425270851e-01	5.588439678138e+00	
1.163259368300e+00	-1.006461678206e+00	
1.016664602498e+00	-2.230042047243e+00	
1.500418284751e+00	1.519170814348e+00	
