-9.641826479180e-02	-6.226929099141e-02	
6.698368816509e-03	3.607208781000e-02	
4.277823304852e-02	-9.270370930785e-03	
4.541548184746e-02	-4.329818162472e-02	
-1.485400085372e-01	-1.157590286355e-01	
1.077207137035e-01	-1.692966030180e-01	
-1.398688452754e-01	-9.015188522030e-02	
-3.193271205023e-02	-5.879730725693e-02	
-1.376271213752e-01	3.138067074726e-02	
8.581663187461e-02	-3.266187805118e-02	
-1.247006005568e-01	2.996567552022e-02	
-4.039814774739e-02	-1.377287514806e-01	
-9.324026908853e-02	-4.670212482178e-02	
1.356623787339e-01	1.775444360289e-01	
2.192558463409e-01	-7.229945094458e-02	
2.651159294385e-02	-1.272866217551e-01	
6.688025231698e-02	1.000005333177e-01	
1.196060915937e-01	3.516767963081e-02	
5.262081101527e-02	2.654336320623e-02	
-4.000552237179e-02	-9.202761096919e-02	
-1.303222826225e-01	6.939489910397e-02	
-1.168718979053e-01	3.428379163433e-02	
-5.217055885418e-02	9.688932112553e-02	
3.611239830361e-02	-1.923776919197e-02	
-4.495444790034e-02	-4.207718298612e-02	
2.019428358767e-01	2.161182987966e-01	
1.359416370721e-02	2.435545804731e-01	
-5.232778850600e-02	-2.017814930097e-02	
4.838212121862e-02	6.625453909269e-02	
-6.366000571163e-02	-1.050143189785e-01	
7.236984492990e-02	-4.987726194753e-03	
-1.001953503846e-01	-3.933468253775e-03	
2.593135273007e-02	-1.312359510609e-01	
-1.068139641264e-01	3.388770060837e-02	
3.374592461114e-02	-6.668514485215e-02	
4.052020371817e-03	-9.258975085557e-02	
-1.430848780522e-01	7.004721751278e-02	
1.489270164324e-01	1.851793701131e-01	
-1.670416298262e-01	6.050676319030e-02	
-2.863050975237e-02	-1.224028888142e-01	
-1.143434541520e-01	2.031965513086e-01	
1.669155520603e-01	1.706606143130e-01	
-6.079724571168e-02	-3.546756319737e-01	
-4.791146995908e-02	3.747043421882e-02	
1.391223747420e-01	9.187013863845e-04	
-1.612894784451e-01	-2.359140897983e-01	
-4.980604019244e-02	-1.233131489531e-02	
-1.207420951819e-01	-4.238970165250e-02	
1.026360726340e-01	1.464228968469e-01	
-1.524348154860e-01	-1.141967825043e-01	
3.101922001781e-02	1.227718368883e-02	
-1.528898792277e-01	-6.910495890271e-02	
1.312200378391e-01	-2.082007031485e-01	
3.231388667865e-02	-1.533164859647e-01	
-9.348866226636e-02	-5.514974699955e-02	
3.779252276257e-02	1.396551813719e-01	
9.060902565398e-02	-8.755127457538e-02	
2.584842442825e-03	5.074355795689e-02	
2.284150265820e-01	7.083644740818e-02	
-6.361064187977e-02	-1.041927862604e-01	
-9.448856321386e-02	-7.046392263647e-02	
1.416662328364e-02	-1.501514825602e-01	
-5.413273137329e-02	2.146585267586e-02	
-2.685929782285e-02	-1.149672583418e-02	
1.067963548223e-02	-1.069129700673e-02	
-9.260480955969e-02	-4.726630722264e-02	
8.821781023034e-02	9.235499941332e-02	
8.244881406703e-02	3.835587075882e-02	
-5.207660639361e-02	5.030093837647e-03	
5.845806335909e-02	-1.409471439789e-01	
-9.716415936041e-02	2.834748690461e-02	
-2.978814271748e-02	2.744845602800e-01	
5.423461935589e-02	-1.393198364056e-01	
1.102154829672e-02	-8.483836002275e-02	
-7.720962865001e-02	-1.960634571326e-01	
7.244937685286e-02	1.171458752093e-01	
-7.567967521291e-02	2.131016647318e-02	
-3.098163983094e-02	2.591918803320e-01	
-4.317991474139e-02	-8.045149686077e-02	
5.042775646741e-02	5.792425859474e-02	
1.812243280581e-01	-4.886087318052e-03	
1.749577102132e-02	-1.127425674286e-01	
-1.025623499608e-01	-3.878140868111e-02	
-6.366714954030e-02	-1.279675847785e-01	
-3.254113945163e-02	-9.924467666545e-02	
1.053794189869e-01	1.266920858734e-01	
1.843440918534e-01	9.634647344505e-02	
4.912563610906e-02	-1.511253850400e-01	
8.198059778534e-02	-7.789971321934e-02	
4.502134340200e-02	-7.776192900387e-02	
6.643715631836e-02	-1.608611129222e-02	
-1.518818064583e-01	-1.396520077829e-01	
5.429753855059e-02	-5.489150650382e-02	
-1.186554413095e-02	-1.773310674985e-01	
-7.584578527395e-04	1.059498811021e-01	
7.919688101619e-03	-1.467691968833e-01	
-1.097897225458e-01	2.443896629124e-02	
1.488168647349e-01	9.685380768679e-03	
1.984743474628e-01	-7.985708378339e-02	
8.614829171224e-02	1.199316887239e-01	
1.690418793373e-02	2.696597829501e-02	
2.892215835336e-03	-4.162226816134e-02	
8.801455997345e-02	5.887994692207e-02	
-3.457559896131e-02	2.175147191683e-01	
4.861143795892e-02	-1.884808619290e-01	
1.085431436631e-02	-8.890967870341e-03	
1.083495423153e-02	1.957730753125e-02	
-1.710544277705e-01	-1.083211322357e-01	
-9.399127183379e-02	1.304260641023e-01	
6.302439567566e-02	4.320311446704e-04	
-4.501026093817e-02	-1.072370325367e-02	
1.276355294176e-01	5.806145022785e-02	
-1.296467837987e-01	9.878284721381e-02	
-4.481897331417e-02	-1.102112327670e-01	
-2.428017687967e-01	6.509954707981e-02	
1.564469080016e-01	-6.133792926691e-02	
8.195277448041e-02	9.008848834831e-02	
-8.954497793668e-02	-1.099936218395e-01	
2.858024944738e-02	-6.306841545524e-02	
1.076894381054e-01	8.056810511082e-03	
1.230149024434e-01	1.299204723209e-01	
-8.661422485188e-02	-1.375612968406e-02	
5.024010529296e-02	-9.488498314595e-02	
-1.435461415452e-01	1.198810645619e-01	
1.510700046323e-01	5.513446307929e-02	
-9.869908776743e-02	-1.156323963260e-01	
1.495172066876e-01	-1.518445402254e-01	
-1.792284973655e-02	9.924350864394e-02	
-1.100816385791e-01	1.674907702920e-02	
-2.515465927268e-01	-6.004120406651e-03	
-1.796288911810e-01	2.135046319756e-01	
-2.101162097825e-02	-2.060953212214e-02	
-7.188092783078e-02	2.118879019791e-02	
-9.719743310844e-02	7.880980080670e-02	
-1.729611183592e-01	-3.661943435266e-02	
-2.050858171894e-01	1.042705654363e-01	
-9.466401169462e-02	-5.904059103946e-02	
-1.529354630682e-01	3.622586519163e-02	
1.393410344444e-01	1.871460179379e-02	
3.044431929844e-01	1.066020608215e-01	
1.650469657451e-01	-1.039809682059e-01	
-4.956962024759e-02	6.677711902176e-02	
3.603238650974e-02	2.995894632370e-01	
1.114855574313e-01	1.970287128769e-02	
1.102929699602e-01	-7.266657145922e-02	
2.789522781944e-02	-1.213411867139e-01	
-1.581610351093e-01	-9.378863344609e-02	
-1.045897147160e-01	1.015347115038e-01	
-1.554441777713e-01	-3.070678344488e-02	
-1.113474242286e-01	-3.515627980049e-03	
8.031975132704e-02	-5.467438612765e-02	
2.020434216926e-01	1.023372577630e-01	
4.398134350792e-02	-4.584632923142e-02	
-3.837886915772e-02	9.215716220481e-02	
-1.061638949823e-01	9.221206923782e-02	
1.667678412752e-01	9.202397759109e-02	
-1.146557096422e-01	-4.684493236383e-02	
5.592033278222e-02	-4.307640624659e-02	
-6.632816933428e-02	1.273848388187e-02	
1.462039967507e-01	3.389834183011e-02	
-5.952945253041e-02	-6.230803563504e-02	
1.557083735513e-01	3.971071581668e-02	
-1.506344955585e-01	-2.939088429715e-01	
4.085359487545e-02	-2.968992822104e-01	
1.069486411716e-01	-2.552468426903e-01	
-1.082720581184e-01	-9.357202909256e-03	
-3.605414125898e-04	1.495491635993e-01	
1.127404500006e-02	-5.863834070281e-02	
8.087344257198e-03	1.151388325567e-01	
4.524294629790e-02	-5.646395276895e-02	
-1.762403275025e-01	-9.572112940193e-02	
-8.400819117529e-02	6.666511828731e-02	
-5.987490597682e-02	-1.791416774322e-01	
7.639193624944e-02	-1.773871265674e-01	
6.734413943181e-02	-2.718425682623e-03	
4.608363771439e-02	-8.176227946567e-02	
9.385946659139e-02	-7.891301633406e-02	
5.648145598643e-02	8.338352118616e-02	
4.079168866880e-02	-3.748373667993e-02	
-1.646982000574e-01	9.720430823990e-02	
5.400773730577e-02	-6.594697137826e-02	
1.220000855268e-02	-1.097129864859e-01	
-4.704716172461e-02	3.846135748657e-02	
-4.746413384300e-02	-1.030909596792e-01	
-5.398526448522e-02	1.041683778021e-01	
-2.470558570114e-01	-5.854997402351e-02	
-1.490852780891e-01	-1.553132273105e-01	
5.776272006353e-02	1.555779682640e-02	
-3.044947071043e-02	-2.312098925454e-01	
-1.376257745827e-01	2.093493993120e-01	
9.802988828841e-02	7.740667276107e-02	
6.688421684006e-02	5.913064639803e-02	
2.248671265843e-02	6.737910128303e-02	
2.116928846224e-01	-3.243665265419e-03	
1.697199485513e-02	7.614644864046e-02	
4.561866222632e-02	-2.009852612407e-01	
3.684453066695e-02	1.668105788136e-03	
-2.255729642420e-02	-2.201803104714e-01	
-2.125484843084e-01	1.366747185588e-01	
-9.948160420841e-02	6.366886191926e-02	
1.129296127794e-01	5.786582128342e-02	
-1.395217714690e-01	-2.051504485951e-04	
4.198447933758e-02	5.436212516943e-02	
-8.802573415432e-02	-1.705450378303e-01	
1.599882546724e-01	6.811953052841e-02	
-7.995282040696e-02	9.933120511576e-02	
-1.142938826367e-01	-5.645074315219e-02	
1.312211064479e-01	7.941820306624e-02	
-7.663792507455e-02	-5.125249980559e-02	
-4.136225687856e-02	1.662667188498e-01	
-7.741744144694e-02	7.601792341099e-03	
-9.210091146099e-02	-3.585440997505e-02	
-7.719225839828e-03	-9.646600399762e-03	
-6.932796068894e-03	-4.733354893510e-02	
-9.645872681496e-02	-6.132571872739e-03	
2.457359025802e-01	-4.733263612631e-02	
6.538942458003e-02	-3.025219909102e-02	
-1.401168206495e-01	-8.868317275237e-02	
-1.012724680187e-01	-1.652671031466e-01	
2.354854555942e-02	-1.411612143516e-02	
-1.172491429493e-02	-1.233009232036e-01	
-1.198349852077e-01	2.867509505804e-01	
4.752822669465e-02	-6.416145527399e-02	
3.448803692139e-02	-1.020988161105e-01	
-7.479190258425e-02	-6.840884229473e-02	
-1.672569941204e-02	4.415917260430e-02	
-4.635791500530e-02	-5.931084734823e-04	
-7.252242392564e-02	-6.255391397236e-02	
-5.499717860661e-02	-7.296323825505e-02	
-2.045337545630e-01	7.476608036320e-03	
-1.669211754535e-01	-5.055945849062e-02	
7.847370430575e-02	-6.351725467736e-02	
-1.307395431108e-01	-4.834221950018e-02	
-1.106841144845e-01	-5.848158433928e-02	
-7.856896975824e-02	4.776208603116e-02	
1.003242537034e-01	7.464061278076e-02	
4.962919956465e-02	1.408234157778e-02	
-1.354251674879e-02	3.179709966363e-02	
1.128775626277e-01	1.553573235427e-01	
-1.545856844648e-01	1.421391388925e-01	
-9.765659946153e-03	6.830935991700e-02	
-1.335228026093e-01	-9.356790883674e-02	
-7.816744099468e-02	-5.958627589618e-02	
1.249084516340e-02	7.480284677760e-02	
1.264420461885e-01	-3.071236848534e-02	
6.353096788189e-02	1.489880460490e-02	
-7.313180837782e-02	1.157735316493e-01	
-4.724209639486e-02	1.692334137591e-02	
1.560637623152e-01	2.380904118837e-02	
-1.069903437200e-01	-6.057431696116e-02	
-2.242834525211e-02	1.875031113468e-01	
-1.826066330934e-01	-1.470786959747e-01	
-4.152033576796e-02	3.301758002032e-02	
2.754881129794e-02	7.180382442741e-03	
9.536291974955e-02	-8.404112197081e-02	
-1.929460881708e-01	5.650034297793e-02	
8.809788205458e-02	1.377229035547e-02	
-1.445476814666e-01	-5.440514660539e-02	
4.341831451051e-03	1.881994087905e-02	
-6.365170776380e-02	-4.724356775498e-02	
-2.111695496621e-01	-8.410725280800e-02	
-2.095490172517e-01	9.507226856218e-03	
-1.036369710879e-01	-1.546324164270e-01	
-8.515026884833e-02	-1.413385574042e-02	
-1.746621786368e-02	1.979036035413e-01	
4.333201737634e-02	-2.631731918815e-02	
-4.457059636358e-02	-6.587727011318e-02	
-1.358207000562e-01	-2.697017569477e-02	
6.526973428376e-02	5.737425599443e-02	
2.162262191172e-02	3.027980933536e-02	
2.158476344758e-01	-1.512094727435e-01	
-5.093349380003e-02	9.605696105901e-02	
5.717928677700e-04	1.883261724904e-02	
1.640600546845e-01	-4.296688109904e-02	
3.774344956065e-03	-1.057107893332e-02	
1.718648670575e-01	-9.013073809761e-02	
-5.686355022259e-02	3.226907491882e-02	
1.683406084217e-01	-1.636330674668e-01	
4.783493955191e-02	-1.178780102710e-02	
8.343045594117e-02	4.300155553736e-02	
-4.372056517028e-02	-5.419295615686e-02	
6.321625204660e-02	1.662683081057e-01	
-1.418357309531e-01	1.831993356660e-01	
-1.313353164020e-01	9.049651599225e-04	
4.172529979878e-03	6.606923613860e-02	
-6.389716304027e-02	1.169723894562e-01	
-3.623363653614e-02	-5.425680915537e-03	
-8.446650831570e-02	-2.433188316195e-02	
-5.904819946408e-02	-2.646044901810e-02	
-5.471179609632e-02	4.137864130084e-02	
9.645459767077e-03	-1.262409623544e-01	
-2.793826880555e-02	-7.997268354876e-02	
-6.627139258035e-02	6.845606100456e-02	
-1.770611427135e-02	-5.115123799773e-03	
1.406836316124e-01	5.593381937524e-02	
-1.310037584288e-01	4.141664021222e-02	
6.467471428026e-02	1.310422952642e-01	
6.218462239404e-02	-1.734492147517e-01	
1.081708512421e-02	8.152615063476e-02	
3.509327467144e-02	4.094496515664e-02	
8.300681022262e-02	2.340685763572e-02	
-9.443293477028e-02	5.651131912301e-02	
-8.940197150273e-03	4.203642964730e-02	
4.943008844137e-03	-5.307485496848e-02	
1.273060383026e-01	1.780875341661e-01	
-1.186294536477e-01	-4.145554473517e-02	
9.422841546179e-03	4.399703391596e-02	
6.579627300795e-02	1.012034168776e-01	
-9.107215096444e-02	8.055107382230e-03	
-7.354116948872e-02	1.344459712840e-02	
8.884978249647e-03	-1.758875401102e-01	
-9.012229564184e-02	-7.924217403823e-02	
-1.727764184197e-02	2.481121438855e-02	
-1.555377468033e-02	-8.693096520084e-03	
9.989552457952e-02	-1.176572049988e-01	
-1.244169832863e-01	4.155283707096e-02	
7.054705634503e-02	-6.723020136528e-02	
-7.342971529916e-02	1.704099808428e-02	
-6.814805265011e-02	-1.058245200295e-01	
1.177329193858e-01	-8.691171699445e-02	
7.055652202088e-02	6.074814857294e-02	
4.559756407893e-02	3.652959163332e-03	
-9.853746573124e-02	1.381118099811e-01	
-3.403327072672e-02	-1.107224500170e-01	
6.049244765327e-02	8.780397112176e-02	
1.031451842989e-02	-1.009297722064e-01	
-9.103276568959e-02	-1.494371724937e-02	
-1.973583489823e-02	1.363562023274e-03	
5.395498020302e-02	1.680980840782e-02	
-4.546876703054e-02	-8.744322803014e-02	
3.929923327314e-02	1.024584293425e-01	
1.127384015518e-01	-2.115533270535e-03	
-2.712537532127e-01	-1.040572297855e-03	
-5.385293179081e-02	8.559247487811e-02	
-1.104358489920e-01	-3.663027399858e-02	
-1.744457750380e-01	-8.710056654183e-02	
-2.845276420594e-01	-4.217944416379e-02	
-3.735525994772e-02	-1.947985810839e-01	
-5.936427506848e-02	1.167678859803e-01	
-7.938606326106e-02	2.137400790043e-02	
4.903740051462e-02	-1.376495801932e-01	
-8.239534218384e-02	-1.689622854926e-02	
-5.435819171421e-02	-9.242750083458e-02	
1.030619714793e-01	1.480670344122e-01	
-1.249978613987e-01	9.482223487923e-02	
-1.313956138657e-01	-8.992166516116e-02	
1.984549316231e-02	-7.163722205751e-03	
2.495312162040e-02	8.551456402897e-02	
5.790860134604e-02	2.569090159733e-02	
-1.341325723841e-01	-2.411288648344e-01	
-7.810822572411e-02	-6.324696537893e-02	
-2.221807209464e-02	-7.974713751650e-03	
-2.292073206407e-03	1.674009126171e-01	
-1.021608872245e-01	-2.447202811648e-01	
1.110806257633e-01	7.429397817643e-02	
1.344114274480e-02	-1.074322190129e-01	
-8.898856563156e-02	-3.188993575818e-02	
1.288154822786e-01	-6.485422647364e-02	
7.809728252204e-02	-3.158999680432e-02	
1.728874027268e-01	-8.312704566353e-02	
-1.236047695462e-01	-2.036312731864e-01	
-2.617084959457e-02	-7.334338077160e-03	
1.310804211275e-01	5.198665296663e-02	
1.196504131676e-01	2.492469926614e-02	
1.245081870475e-01	-1.289848372084e-01	
-7.699861998179e-02	-1.177151641191e-01	
3.443629360475e-01	-8.484993169930e-02	
1.364787909452e-02	-9.731039549945e-02	
-2.330312507382e-02	-1.965921532424e-01	
-1.889725481874e-01	2.348371167511e-02	
1.212627987744e-01	-3.981215047478e-02	
5.243038510898e-02	-1.570873625721e-01	
5.323907244067e-02	3.740543453156e-02	
-8.083885991702e-02	9.146826831417e-02	
-1.855215093659e-01	6.476805013714e-02	
4.476587201541e-02	-1.443120602326e-01	
1.532423957388e-01	2.147842070367e-01	
2.431326983229e-01	-1.557210696687e-01	
-6.374860941000e-02	-9.735333234606e-02	
4.871013275633e-02	1.663263569033e-01	
4.841127763936e-02	2.822877262365e-02	
-5.393474188361e-02	-8.871256508063e-02	
2.153426497192e-02	1.100306331537e-02	
2.404976131396e-02	-8.048756382336e-02	
-1.627774172480e-01	3.875433201742e-02	
8.786395747577e-03	1.920978546580e-02	
-1.556864358697e-01	1.734294468393e-02	
1.800280060857e-02	-3.591296044626e-02	
-4.728338992726e-02	-8.370657665279e-02	
4.415395032715e-02	9.840062617087e-02	
-1.128093441931e-01	1.005422199046e-01	
2.375712740009e-02	-6.150553564458e-02	
-7.720781559710e-02	2.897055360196e-02	
-1.030064783573e-01	4.718587577451e-03	
2.904765550727e-02	-6.747778876507e-02	
-1.895879877358e-01	1.108426139221e-02	
-7.391868519408e-02	-1.214202252450e-01	
-8.560397834897e-03	1.658041566785e-01	
1.882264928116e-01	-8.859068701421e-02	
6.805493853233e-02	-9.519094559068e-02	
2.158702100954e-02	-7.186762395104e-02	
-8.028195839649e-02	1.271735665841e-01	
-1.141015979150e-01	1.404599852473e-01	
1.618632707548e-01	-8.801842766680e-02	
1.029250989213e-01	-7.704219900042e-02	
6.434743088794e-02	4.610065077767e-02	
-4.698976400301e-02	7.841991530557e-02	
3.434309817352e-02	-2.527379327848e-02	
1.161263198036e-01	4.323078140931e-02	
3.332520451371e-02	-4.699751476198e-02	
-3.167559912832e-01	-2.812733141876e-02	
4.676020883530e-02	-1.040220231643e-02	
-1.891641088235e-02	2.705779453947e-02	
2.723394125692e-02	2.053872594379e-02	
-1.070794372466e-01	2.465657852488e-02	
5.501324130578e-02	-8.460862983988e-03	
-9.340512167432e-03	2.674920596809e-01	
-6.665273741157e-02	-3.167454840118e-01	
1.553681610447e-01	-3.749364603457e-03	
-9.149481799036e-02	2.008761982814e-01	
7.195198690192e-02	5.058123742758e-02	
3.964543057404e-02	-1.223202765236e-01	
-1.691873550494e-01	-1.158188959873e-01	
1.352613812335e-01	4.907461154221e-02	
1.752242487210e-01	4.888431599823e-02	
1.654719661039e-01	1.134020072827e-02	
7.259663778311e-02	-1.545135782312e-01	
-2.546203021343e-02	-6.443128768084e-02	
-1.993972066062e-02	2.028403316460e-01	
-1.680360186081e-01	-1.269656150008e-01	
2.555724857016e-02	-3.536976792274e-02	
1.059028578034e-01	6.491450479301e-02	
-9.985844484020e-02	5.533257067838e-02	
1.233708500739e-03	-2.529188121019e-02	
-5.799995002501e-02	2.154666557097e-02	
9.880047301754e-02	8.549033801610e-02	
-1.322059843807e-01	-2.700823623835e-03	
-3.060577628886e-02	1.121663093439e-01	
3.974549135018e-02	2.940433880789e-02	
9.707304854118e-02	-4.435600930689e-02	
5.689194254730e-02	-5.489674783339e-02	
1.584556502628e-01	-7.534419465683e-02	
-3.967621662106e-02	-7.325749124357e-02	
-3.087876628603e-02	1.715341378190e-01	
-5.263290755420e-02	-5.530124309539e-02	
4.150298145465e-02	1.128112620677e-01	
-1.610447795584e-03	1.620928005572e-02	
-4.752012632046e-02	-1.184904916240e-01	
-2.720963626950e-02	2.435958499972e-01	
-1.254686701820e-01	3.439605210540e-02	
-1.201433148004e-01	1.336828273802e-01	
9.318333325803e-02	1.257922033534e-01	
1.946696545146e-02	-5.713264850107e-02	
6.018895396318e-02	2.045514762844e-01	
-7.063662886578e-02	4.012602918497e-02	
1.562662034411e-02	9.099580494802e-02	
-9.844789991357e-02	-1.106314724660e-01	
5.706438698267e-02	-1.631983181968e-01	
-4.181516574939e-02	-6.425214702526e-02	
5.449383561976e-02	9.376380499593e-02	
1.534433651146e-01	-1.271211752516e-01	
-1.090865099615e-02	2.354136729702e-01	
6.197811160166e-02	-3.923936666318e-02	
-7.054300482580e-02	-8.237710345495e-02	
-3.155031978341e-02	6.015454838994e-02	
-5.385989808644e-03	-1.114357775692e-02	
-1.007455357670e-01	-5.290951158849e-02	
9.777811387429e-02	1.832008595663e-01	
4.742775657380e-02	-8.476957261393e-02	
-1.037296578642e-01	9.910631751474e-02	
-6.614848974674e-02	-7.435140814757e-02	
-4.414468051560e-02	-1.025145056149e-01	
-8.319789144897e-02	1.594585769392e-02	
1.685269839111e-01	1.579886885469e-01	
-2.850447520681e-02	-1.230676453658e-01	
-1.317293915823e-01	9.299676047472e-02	
-5.829999189059e-02	1.354270279391e-01	
1.836520340612e-01	-4.693266857114e-03	
-3.871809863918e-03	1.332582670705e-01	
2.669540698935e-02	1.001767384103e-01	
-4.147923583647e-02	7.230082383812e-02	
3.888848002181e-02	1.658327250273e-01	
1.320375781731e-02	1.189620975360e-01	
-4.633100423369e-02	2.786604586232e-01	
2.405345945084e-01	-2.570657426492e-01	
-9.582416597838e-02	1.207942188068e-03	
1.190075414261e-01	4.804870140723e-02	
1.293774376480e-01	-1.400732335811e-01	
-8.314998008908e-02	2.161491515152e-02	
3.263289719452e-02	2.472116142608e-02	
7.364378200921e-03	7.720663768869e-03	
-1.386512055755e-03	4.715208097360e-02	
1.034435246632e-01	9.043706610323e-02	
1.280397069007e-02	9.174512939917e-02	
1.707951936349e-01	2.324781466015e-02	
8.260637105387e-02	-9.476457812494e-02	
-2.201718581300e-01	1.606721679096e-01	
1.260764568502e-01	3.428951821620e-02	
-1.604047100854e-03	3.887182627026e-02	
2.317238243770e-01	-1.016808153240e-01	
5.319836314096e-02	1.325098927963e-01	
1.415704162584e-01	7.064601229059e-03	
-1.430584889103e-01	-2.125687345114e-02	
3.899303889217e-02	-5.842148650606e-02	
-8.070871519455e-02	1.478916316404e-01	
7.109688901584e-02	1.043602271775e-01	
1.302007900866e-03	1.942563262904e-01	
-7.956194815400e-03	8.920432111921e-02	
-1.218554909816e-01	-4.021061432407e-03	
1.155465886883e-01	5.679808525271e-02	
-1.380925858367e-01	1.934678365033e-02	
-2.545758333329e-02	1.455490396847e-01	
-1.393165565587e-01	2.728116876846e-02	
1.189178533250e-01	-4.797186122627e-02	
-1.555839237932e-01	7.593920092060e-02	
1.113561676503e-01	6.648454976317e-02	
1.020681066478e-01	6.281163477541e-03	
8.870478718569e-02	2.585945402796e-02	
-2.567597300375e-02	1.999841234896e-01	
3.649867417787e-02	-2.206168130314e-02	
-6.267960371545e-03	9.154013106727e-02	
-1.984787788886e-02	-8.618771342058e-03	
-8.043756657273e-02	4.990947242784e-02	
-5.480998511983e-02	2.565785614464e-02	
-1.103517711821e-02	7.842583357298e-02	
2.395538260572e-01	3.683988048858e-02	
1.464109116179e-01	-4.424265574531e-02	
-1.693299024563e-01	-6.058196855437e-02	
-6.894368500720e-02	-1.062197751151e-01	
-2.344009489864e-01	-6.513588976712e-02	
4.918895521933e-02	-5.767463208763e-02	
-3.856468282042e-02	2.770858674504e-03	
7.158280302990e-02	-6.318592329264e-02	
6.569689076642e-02	1.257531398842e-01	
-7.662579296662e-02	-2.767016075332e-02	
1.407789926575e-01	1.324875490141e-01	
-1.838479759367e-01	-8.515194095902e-02	
5.922901058781e-02	-6.719218079719e-03	
-1.168459199369e-01	7.720605941783e-04	
6.247207445543e-02	-6.210607672117e-02	
-3.561635195274e-02	1.320165172553e-02	
1.465630824878e-01	9.094063763960e-02	
-1.816414472843e-02	-1.042228430029e-01	
-7.349258211145e-03	-2.026424898833e-02	
2.526657523993e-02	-4.538579766934e-02	
-8.669163774365e-02	4.159819305014e-02	
-6.311707292268e-02	-6.060233466095e-02	
-3.876490665752e-02	-1.261998433192e-01	
9.007688177144e-02	-9.424724712411e-02	
-1.600207782112e-02	-1.868198586717e-02	
7.401034597977e-02	6.564661626118e-02	
-2.048097380107e-02	6.088925905035e-02	
-3.460291088342e-02	-3.823858803385e-02	
-1.586445798560e-01	3.068982486215e-02	
1.575872623684e-01	-5.399034452423e-02	
1.104035118105e-01	3.640762058398e-02	
1.704891304729e-01	1.225364643247e-01	
-4.193187495570e-02	5.805119626741e-02	
1.428561669206e-01	1.502130116626e-02	
-2.474785531091e-01	5.459467911795e-02	
