h[0]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.002976,0.000000	 order=-1.000000,0.000000	 order_h=0	 order_r=0	 MCS/{/Symbol d}h=1/0.004010	 
-2.213520	 -1.000000	 0.000000	 -4.216496	 
-2.209510	 -1.000000	 0.000000	 -4.212486	 
-2.205500	 -1.000000	 0.000000	 -4.208476	 
-2.201490	 -1.000000	 0.000000	 -4.204466	 
-2.197480	 -1.000000	 0.000000	 -4.200456	 
-2.193470	 -1.000000	 0.000000	 -4.196446	 
-2.189460	 -1.000000	 0.000000	 -4.192436	 
-2.185450	 -1.000000	 0.000000	 -4.188426	 
-2.181440	 -1.000000	 0.000000	 -4.184416	 
-2.177430	 -1.000000	 0.000000	 -4.180406	 
-2.173420	 -1.000000	 0.000000	 -4.176396	 
-2.169410	 -1.000000	 0.000000	 -4.172386	 
-2.165400	 -1.000000	 0.000000	 -4.168376	 
-2.161390	 -1.000000	 0.000000	 -4.164366	 
-2.157380	 -1.000000	 0.000000	 -4.160356	 
-2.153370	 -1.000000	 0.000000	 -4.156346	 
-2.149360	 -1.000000	 0.000000	 -4.152336	 
-2.145350	 -1.000000	 0.000000	 -4.148326	 
-2.141340	 -1.000000	 0.000000	 -4.144316	 
-2.137330	 -1.000000	 0.000000	 -4.140306	 
-2.133320	 -1.000000	 0.000000	 -4.136296	 
-2.129310	 -1.000000	 0.000000	 -4.132286	 
-2.125300	 -1.000000	 0.000000	 -4.128276	 
-2.121290	 -1.000000	 0.000000	 -4.124266	 
-2.117280	 -1.000000	 0.000000	 -4.120256	 
-2.113270	 -1.000000	 0.000000	 -4.116246	 
-2.109260	 -1.000000	 0.000000	 -4.112236	 
-2.105250	 -1.000000	 0.000000	 -4.108226	 
-2.101240	 -1.000000	 0.000000	 -4.104216	 
