h[0]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.800000,0.800000	 <h_i>=-0.004762,-0.005823	 order=-1.000000,0.000000	 order_h=0	 order_r=0	 MCS/{/Symbol d}h=1/0.000800	 
-0.607200	 -0.950569	 -0.016554	 -2.709851	 
-0.606400	 -0.950505	 -0.016584	 -2.709091	 
-0.605600	 -0.950440	 -0.016614	 -2.708330	 
-0.604800	 -0.950375	 -0.016644	 -2.707570	 
-0.604000	 -0.950310	 -0.016674	 -2.706810	 
-0.603200	 -0.950245	 -0.016705	 -2.706049	 
-0.602400	 -0.950180	 -0.016735	 -2.705289	 
-0.601600	 -0.950115	 -0.016766	 -2.704529	 
-0.600800	 -0.950049	 -0.016796	 -2.703769	 
-0.600000	 -0.949983	 -0.016827	 -2.703009	 
-0.599200	 -0.949917	 -0.016858	 -2.702249	 
-0.598400	 -0.949851	 -0.016889	 -2.701489	 
-0.597600	 -0.949785	 -0.016920	 -2.700729	 
-0.596800	 -0.949719	 -0.016951	 -2.699970	 
-0.596000	 -0.949652	 -0.016982	 -2.699210	 
-0.595200	 -0.949585	 -0.017013	 -2.698450	 
-0.594400	 -0.949518	 -0.017045	 -2.697690	 
-0.593600	 -0.949451	 -0.017076	 -2.696931	 
-0.592800	 -0.949384	 -0.017108	 -2.696171	 
-0.592000	 -0.949316	 -0.017140	 -2.695412	 
-0.591200	 -0.949248	 -0.017172	 -2.694652	 
-0.590400	 -0.949180	 -0.017204	 -2.693893	 
-0.589600	 -0.949112	 -0.017236	 -2.693134	 
-0.588800	 -0.949044	 -0.017268	 -2.692374	 
-0.588000	 -0.948976	 -0.017300	 -2.691615	 
-0.587200	 -0.948907	 -0.017332	 -2.690856	 
-0.586400	 -0.948838	 -0.017365	 -2.690097	 
-0.585600	 -0.948769	 -0.017397	 -2.689338	 
-0.584800	 -0.948700	 -0.017430	 -2.688579	 
-0.584000	 -0.948631	 -0.017463	 -2.687820	 
-0.583200	 -0.948561	 -0.017496	 -2.687061	 
-0.582400	 -0.948492	 -0.017529	 -2.686302	 
-0.581600	 -0.948422	 -0.017562	 -2.685544	 
-0.580800	 -0.948351	 -0.017595	 -2.684785	 
-0.580000	 -0.948281	 -0.017628	 -2.684026	 
-0.579200	 -0.948211	 -0.017661	 -2.683268	 
-0.578400	 -0.948140	 -0.017695	 -2.682509	 
-0.577600	 -0.948069	 -0.017729	 -2.681751	 
-0.576800	 -0.947998	 -0.017762	 -2.680992	 
-0.576000	 -0.947927	 -0.017796	 -2.680234	 
-0.575200	 -0.947855	 -0.017830	 -2.679476	 
-0.574400	 -0.947784	 -0.017864	 -2.678717	 
-0.573600	 -0.947712	 -0.017898	 -2.677959	 
-0.572800	 -0.947640	 -0.017933	 -2.677201	 
-0.572000	 -0.947567	 -0.017967	 -2.676443	 
-0.571200	 -0.947495	 -0.018001	 -2.675685	 
-0.570400	 -0.947422	 -0.018036	 -2.674927	 
-0.569600	 -0.947350	 -0.018071	 -2.674169	 
-0.568800	 -0.947276	 -0.018106	 -2.673411	 
-0.568000	 -0.947203	 -0.018140	 -2.672653	 
-0.567200	 -0.947130	 -0.018175	 -2.671896	 
-0.566400	 -0.947056	 -0.018211	 -2.671138	 
-0.565600	 -0.946982	 -0.018246	 -2.670380	 
-0.564800	 -0.946908	 -0.018281	 -2.669623	 
-0.564000	 -0.946834	 -0.018317	 -2.668865	 
-0.563200	 -0.946759	 -0.018352	 -2.668108	 
-0.562400	 -0.946685	 -0.018388	 -2.667350	 
-0.561600	 -0.946610	 -0.018424	 -2.666593	 
-0.560800	 -0.946535	 -0.018460	 -2.665836	 
-0.560000	 -0.946459	 -0.018496	 -2.665079	 
-0.559200	 -0.946384	 -0.018532	 -2.664321	 
-0.558400	 -0.946308	 -0.018569	 -2.663564	 
-0.557600	 -0.946232	 -0.018605	 -2.662807	 
-0.556800	 -0.946156	 -0.018642	 -2.662050	 
-0.556000	 -0.946079	 -0.018678	 -2.661294	 
-0.555200	 -0.946003	 -0.018715	 -2.660537	 
-0.554400	 -0.945926	 -0.018752	 -2.659780	 
-0.553600	 -0.945849	 -0.018789	 -2.659023	 
-0.552800	 -0.945772	 -0.018826	 -2.658267	 
-0.552000	 -0.945694	 -0.018864	 -2.657510	 
-0.551200	 -0.945617	 -0.018901	 -2.656753	 
-0.550400	 -0.945539	 -0.018938	 -2.655997	 
-0.549600	 -0.945460	 -0.018976	 -2.655241	 
-0.548800	 -0.945382	 -0.019014	 -2.654484	 
-0.548000	 -0.945303	 -0.019052	 -2.653728	 
-0.547200	 -0.945225	 -0.019090	 -2.652972	 
-0.546400	 -0.945146	 -0.019128	 -2.652216	 
-0.545600	 -0.945066	 -0.019166	 -2.651460	 
-0.544800	 -0.944987	 -0.019205	 -2.650704	 
-0.544000	 -0.944907	 -0.019243	 -2.649948	 
-0.543200	 -0.944827	 -0.019282	 -2.649192	 
-0.542400	 -0.944747	 -0.019321	 -2.648436	 
-0.541600	 -0.944667	 -0.019359	 -2.647680	 
-0.540800	 -0.944586	 -0.019399	 -2.646924	 
-0.540000	 -0.944505	 -0.019438	 -2.646169	 
-0.539200	 -0.944424	 -0.019477	 -2.645413	 
-0.538400	 -0.944343	 -0.019516	 -2.644658	 
-0.537600	 -0.944261	 -0.019556	 -2.643902	 
-0.536800	 -0.944179	 -0.019596	 -2.643147	 
-0.536000	 -0.944097	 -0.019635	 -2.642392	 
-0.535200	 -0.944015	 -0.019675	 -2.641636	 
-0.534400	 -0.943932	 -0.019715	 -2.640881	 
-0.533600	 -0.943850	 -0.019756	 -2.640126	 
-0.532800	 -0.943767	 -0.019796	 -2.639371	 
-0.532000	 -0.943683	 -0.019836	 -2.638616	 
-0.531200	 -0.943600	 -0.019877	 -2.637861	 
-0.530400	 -0.943516	 -0.019918	 -2.637106	 
-0.529600	 -0.943432	 -0.019959	 -2.636351	 
-0.528800	 -0.943348	 -0.020000	 -2.635597	 
-0.528000	 -0.943263	 -0.020041	 -2.634842	 
-0.527200	 -0.943179	 -0.020082	 -2.634088	 
-0.526400	 -0.943094	 -0.020123	 -2.633333	 
-0.525600	 -0.943008	 -0.020165	 -2.632579	 
-0.524800	 -0.942923	 -0.020207	 -2.631824	 
-0.524000	 -0.942837	 -0.020248	 -2.631070	 
-0.523200	 -0.942751	 -0.020290	 -2.630316	 
-0.522400	 -0.942665	 -0.020333	 -2.629561	 
-0.521600	 -0.942578	 -0.020375	 -2.628807	 
-0.520800	 -0.942492	 -0.020417	 -2.628053	 
-0.520000	 -0.942405	 -0.020460	 -2.627299	 
-0.519200	 -0.942317	 -0.020502	 -2.626546	 
-0.518400	 -0.942230	 -0.020545	 -2.625792	 
-0.517600	 -0.942142	 -0.020588	 -2.625038	 
-0.516800	 -0.942054	 -0.020631	 -2.624284	 
-0.516000	 -0.941966	 -0.020674	 -2.623531	 
-0.515200	 -0.941877	 -0.020718	 -2.622777	 
-0.514400	 -0.941788	 -0.020761	 -2.622024	 
-0.513600	 -0.941699	 -0.020805	 -2.621270	 
-0.512800	 -0.941610	 -0.020849	 -2.620517	 
-0.512000	 -0.941520	 -0.020893	 -2.619764	 
-0.511200	 -0.941430	 -0.020937	 -2.619011	 
-0.510400	 -0.941340	 -0.020981	 -2.618257	 
-0.509600	 -0.941249	 -0.021025	 -2.617504	 
-0.508800	 -0.941159	 -0.021070	 -2.616751	 
-0.508000	 -0.941068	 -0.021114	 -2.615999	 
-0.507200	 -0.940976	 -0.021159	 -2.615246	 
-0.506400	 -0.940885	 -0.021204	 -2.614493	 
-0.505600	 -0.940793	 -0.021249	 -2.613740	 
-0.504800	 -0.940701	 -0.021295	 -2.612988	 
-0.504000	 -0.940608	 -0.021340	 -2.612235	 
-0.503200	 -0.940516	 -0.021386	 -2.611483	 
-0.502400	 -0.940423	 -0.021431	 -2.610730	 
-0.501600	 -0.940329	 -0.021477	 -2.609978	 
-0.500800	 -0.940236	 -0.021523	 -2.609226	 
-0.500000	 -0.940142	 -0.021569	 -2.608474	 
-0.499200	 -0.940048	 -0.021616	 -2.607722	 
-0.498400	 -0.939954	 -0.021662	 -2.606970	 
-0.497600	 -0.939859	 -0.021709	 -2.606218	 
-0.496800	 -0.939764	 -0.021755	 -2.605466	 
-0.496000	 -0.939669	 -0.021802	 -2.604714	 
-0.495200	 -0.939573	 -0.021849	 -2.603962	 
-0.494400	 -0.939477	 -0.021897	 -2.603211	 
-0.493600	 -0.939381	 -0.021944	 -2.602459	 
-0.492800	 -0.939285	 -0.021992	 -2.601708	 
-0.492000	 -0.939188	 -0.022039	 -2.600956	 
-0.491200	 -0.939091	 -0.022087	 -2.600205	 
-0.490400	 -0.938994	 -0.022135	 -2.599454	 
-0.489600	 -0.938896	 -0.022183	 -2.598703	 
-0.488800	 -0.938798	 -0.022232	 -2.597952	 
-0.488000	 -0.938700	 -0.022280	 -2.597201	 
-0.487200	 -0.938601	 -0.022329	 -2.596450	 
-0.486400	 -0.938502	 -0.022378	 -2.595699	 
-0.485600	 -0.938403	 -0.022427	 -2.594948	 
-0.484800	 -0.938304	 -0.022476	 -2.594197	 
-0.484000	 -0.938204	 -0.022525	 -2.593447	 
-0.483200	 -0.938104	 -0.022574	 -2.592696	 
-0.482400	 -0.938003	 -0.022624	 -2.591946	 
-0.481600	 -0.937903	 -0.022674	 -2.591195	 
-0.480800	 -0.937801	 -0.022724	 -2.590445	 
-0.480000	 -0.937700	 -0.022774	 -2.589695	 
-0.479200	 -0.937598	 -0.022824	 -2.588945	 
-0.478400	 -0.937496	 -0.022875	 -2.588195	 
-0.477600	 -0.937394	 -0.022925	 -2.587445	 
-0.476800	 -0.937291	 -0.022976	 -2.586695	 
-0.476000	 -0.937188	 -0.023027	 -2.585945	 
-0.475200	 -0.937085	 -0.023078	 -2.585195	 
-0.474400	 -0.936981	 -0.023129	 -2.584446	 
-0.473600	 -0.936877	 -0.023181	 -2.583696	 
-0.472800	 -0.936773	 -0.023232	 -2.582947	 
-0.472000	 -0.936669	 -0.023284	 -2.582197	 
-0.471200	 -0.936564	 -0.023336	 -2.581448	 
-0.470400	 -0.936458	 -0.023388	 -2.580699	 
-0.469600	 -0.936353	 -0.023440	 -2.579950	 
-0.468800	 -0.936247	 -0.023493	 -2.579201	 
-0.468000	 -0.936140	 -0.023545	 -2.578452	 
-0.467200	 -0.936034	 -0.023598	 -2.577703	 
-0.466400	 -0.935927	 -0.023651	 -2.576954	 
-0.465600	 -0.935819	 -0.023704	 -2.576205	 
-0.464800	 -0.935712	 -0.023758	 -2.575457	 
-0.464000	 -0.935604	 -0.023811	 -2.574708	 
-0.463200	 -0.935495	 -0.023865	 -2.573960	 
-0.462400	 -0.935386	 -0.023918	 -2.573212	 
-0.461600	 -0.935277	 -0.023972	 -2.572463	 
-0.460800	 -0.935168	 -0.024027	 -2.571715	 
-0.460000	 -0.935058	 -0.024081	 -2.570967	 
-0.459200	 -0.934948	 -0.024135	 -2.570219	 
-0.458400	 -0.934837	 -0.024190	 -2.569471	 
-0.457600	 -0.934726	 -0.024245	 -2.568723	 
-0.456800	 -0.934615	 -0.024300	 -2.567976	 
-0.456000	 -0.934503	 -0.024355	 -2.567228	 
-0.455200	 -0.934391	 -0.024411	 -2.566480	 
-0.454400	 -0.934279	 -0.024466	 -2.565733	 
-0.453600	 -0.934166	 -0.024522	 -2.564985	 
-0.452800	 -0.934053	 -0.024578	 -2.564238	 
-0.452000	 -0.933940	 -0.024634	 -2.563491	 
-0.451200	 -0.933826	 -0.024690	 -2.562744	 
-0.450400	 -0.933712	 -0.024747	 -2.561997	 
-0.449600	 -0.933597	 -0.024803	 -2.561250	 
-0.448800	 -0.933482	 -0.024860	 -2.560503	 
-0.448000	 -0.933366	 -0.024917	 -2.559756	 
-0.447200	 -0.933251	 -0.024974	 -2.559010	 
-0.446400	 -0.933134	 -0.025031	 -2.558263	 
-0.445600	 -0.933018	 -0.025089	 -2.557517	 
-0.444800	 -0.932901	 -0.025146	 -2.556770	 
-0.444000	 -0.932783	 -0.025204	 -2.556024	 
-0.443200	 -0.932666	 -0.025262	 -2.555278	 
-0.442400	 -0.932548	 -0.025320	 -2.554532	 
-0.441600	 -0.932429	 -0.025379	 -2.553786	 
-0.440800	 -0.932310	 -0.025437	 -2.553040	 
-0.440000	 -0.932191	 -0.025496	 -2.552294	 
-0.439200	 -0.932071	 -0.025555	 -2.551548	 
-0.438400	 -0.931951	 -0.025614	 -2.550803	 
-0.437600	 -0.931830	 -0.025673	 -2.550057	 
-0.436800	 -0.931709	 -0.025732	 -2.549312	 
-0.436000	 -0.931587	 -0.025792	 -2.548567	 
-0.435200	 -0.931465	 -0.025852	 -2.547821	 
-0.434400	 -0.931343	 -0.025912	 -2.547076	 
-0.433600	 -0.931220	 -0.025972	 -2.546331	 
-0.432800	 -0.931097	 -0.026032	 -2.545586	 
-0.432000	 -0.930974	 -0.026092	 -2.544841	 
-0.431200	 -0.930849	 -0.026153	 -2.544097	 
-0.430400	 -0.930725	 -0.026213	 -2.543352	 
-0.429600	 -0.930600	 -0.026274	 -2.542608	 
-0.428800	 -0.930475	 -0.026335	 -2.541863	 
-0.428000	 -0.930349	 -0.026396	 -2.541119	 
-0.427200	 -0.930222	 -0.026458	 -2.540375	 
