h[0]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.100000,0.100000	 <h_i>=-0.000595,-0.000728	 order=-1.000000,0.000000	 order_h=0	 order_r=0	 MCS/{/Symbol d}h=1/0.000100	 
-0.086500	 -0.995577	 -0.010442	 -2.089410	 
-0.086400	 -0.995572	 -0.010455	 -2.089310	 
-0.086300	 -0.995568	 -0.010468	 -2.089211	 
-0.086200	 -0.995563	 -0.010481	 -2.089111	 
-0.086100	 -0.995558	 -0.010494	 -2.089012	 
-0.086000	 -0.995554	 -0.010507	 -2.088912	 
-0.085900	 -0.995549	 -0.010521	 -2.088813	 
-0.085800	 -0.995544	 -0.010534	 -2.088713	 
-0.085700	 -0.995540	 -0.010547	 -2.088614	 
-0.085600	 -0.995535	 -0.010560	 -2.088514	 
-0.085500	 -0.995530	 -0.010574	 -2.088414	 
-0.085400	 -0.995525	 -0.010587	 -2.088315	 
-0.085300	 -0.995521	 -0.010600	 -2.088215	 
-0.085200	 -0.995516	 -0.010614	 -2.088116	 
-0.085100	 -0.995511	 -0.010627	 -2.088016	 
-0.085000	 -0.995506	 -0.010641	 -2.087917	 
-0.084900	 -0.995501	 -0.010654	 -2.087817	 
-0.084800	 -0.995497	 -0.010668	 -2.087718	 
-0.084700	 -0.995492	 -0.010682	 -2.087618	 
-0.084600	 -0.995487	 -0.010695	 -2.087518	 
-0.084500	 -0.995482	 -0.010709	 -2.087419	 
-0.084400	 -0.995477	 -0.010722	 -2.087319	 
-0.084300	 -0.995472	 -0.010736	 -2.087220	 
-0.084200	 -0.995468	 -0.010750	 -2.087120	 
-0.084100	 -0.995463	 -0.010764	 -2.087021	 
-0.084000	 -0.995458	 -0.010778	 -2.086921	 
-0.083900	 -0.995453	 -0.010791	 -2.086822	 
-0.083800	 -0.995448	 -0.010805	 -2.086722	 
-0.083700	 -0.995443	 -0.010819	 -2.086623	 
-0.083600	 -0.995438	 -0.010833	 -2.086523	 
-0.083500	 -0.995433	 -0.010847	 -2.086423	 
-0.083400	 -0.995428	 -0.010861	 -2.086324	 
-0.083300	 -0.995423	 -0.010875	 -2.086224	 
-0.083200	 -0.995418	 -0.010889	 -2.086125	 
-0.083100	 -0.995413	 -0.010904	 -2.086025	 
-0.083000	 -0.995408	 -0.010918	 -2.085926	 
-0.082900	 -0.995403	 -0.010932	 -2.085826	 
-0.082800	 -0.995398	 -0.010946	 -2.085727	 
-0.082700	 -0.995393	 -0.010960	 -2.085627	 
-0.082600	 -0.995388	 -0.010975	 -2.085528	 
-0.082500	 -0.995383	 -0.010989	 -2.085428	 
-0.082400	 -0.995378	 -0.011003	 -2.085329	 
-0.082300	 -0.995373	 -0.011018	 -2.085229	 
-0.082200	 -0.995368	 -0.011032	 -2.085129	 
-0.082100	 -0.995363	 -0.011047	 -2.085030	 
-0.082000	 -0.995357	 -0.011061	 -2.084930	 
-0.081900	 -0.995352	 -0.011076	 -2.084831	 
-0.081800	 -0.995347	 -0.011091	 -2.084731	 
-0.081700	 -0.995342	 -0.011105	 -2.084632	 
-0.081600	 -0.995337	 -0.011120	 -2.084532	 
-0.081500	 -0.995332	 -0.011135	 -2.084433	 
-0.081400	 -0.995326	 -0.011149	 -2.084333	 
-0.081300	 -0.995321	 -0.011164	 -2.084234	 
-0.081200	 -0.995316	 -0.011179	 -2.084134	 
-0.081100	 -0.995311	 -0.011194	 -2.084035	 
-0.081000	 -0.995306	 -0.011209	 -2.083935	 
-0.080900	 -0.995300	 -0.011224	 -2.083836	 
-0.080800	 -0.995295	 -0.011239	 -2.083736	 
-0.080700	 -0.995290	 -0.011254	 -2.083636	 
-0.080600	 -0.995284	 -0.011269	 -2.083537	 
-0.080500	 -0.995279	 -0.011284	 -2.083437	 
-0.080400	 -0.995274	 -0.011299	 -2.083338	 
-0.080300	 -0.995269	 -0.011314	 -2.083238	 
-0.080200	 -0.995263	 -0.011329	 -2.083139	 
-0.080100	 -0.995258	 -0.011345	 -2.083039	 
-0.080000	 -0.995252	 -0.011360	 -2.082940	 
-0.079900	 -0.995247	 -0.011375	 -2.082840	 
-0.079800	 -0.995242	 -0.011391	 -2.082741	 
-0.079700	 -0.995236	 -0.011406	 -2.082641	 
-0.079600	 -0.995231	 -0.011421	 -2.082542	 
-0.079500	 -0.995225	 -0.011437	 -2.082442	 
-0.079400	 -0.995220	 -0.011452	 -2.082343	 
-0.079300	 -0.995215	 -0.011468	 -2.082243	 
-0.079200	 -0.995209	 -0.011484	 -2.082144	 
-0.079100	 -0.995204	 -0.011499	 -2.082044	 
-0.079000	 -0.995198	 -0.011515	 -2.081945	 
-0.078900	 -0.995193	 -0.011531	 -2.081845	 
-0.078800	 -0.995187	 -0.011546	 -2.081746	 
-0.078700	 -0.995182	 -0.011562	 -2.081646	 
-0.078600	 -0.995176	 -0.011578	 -2.081546	 
-0.078500	 -0.995170	 -0.011594	 -2.081447	 
-0.078400	 -0.995165	 -0.011610	 -2.081347	 
-0.078300	 -0.995159	 -0.011626	 -2.081248	 
-0.078200	 -0.995154	 -0.011642	 -2.081148	 
-0.078100	 -0.995148	 -0.011658	 -2.081049	 
-0.078000	 -0.995142	 -0.011674	 -2.080949	 
-0.077900	 -0.995137	 -0.011690	 -2.080850	 
-0.077800	 -0.995131	 -0.011706	 -2.080750	 
-0.077700	 -0.995125	 -0.011723	 -2.080651	 
-0.077600	 -0.995120	 -0.011739	 -2.080551	 
-0.077500	 -0.995114	 -0.011755	 -2.080452	 
-0.077400	 -0.995108	 -0.011772	 -2.080352	 
-0.077300	 -0.995103	 -0.011788	 -2.080253	 
-0.077200	 -0.995097	 -0.011804	 -2.080153	 
-0.077100	 -0.995091	 -0.011821	 -2.080054	 
-0.077000	 -0.995085	 -0.011838	 -2.079954	 
-0.076900	 -0.995080	 -0.011854	 -2.079855	 
-0.076800	 -0.995074	 -0.011871	 -2.079755	 
-0.076700	 -0.995068	 -0.011887	 -2.079656	 
-0.076600	 -0.995062	 -0.011904	 -2.079556	 
-0.076500	 -0.995056	 -0.011921	 -2.079457	 
-0.076400	 -0.995051	 -0.011938	 -2.079357	 
-0.076300	 -0.995045	 -0.011955	 -2.079258	 
-0.076200	 -0.995039	 -0.011971	 -2.079158	 
-0.076100	 -0.995033	 -0.011988	 -2.079059	 
-0.076000	 -0.995027	 -0.012005	 -2.078959	 
-0.075900	 -0.995021	 -0.012022	 -2.078860	 
-0.075800	 -0.995015	 -0.012039	 -2.078760	 
-0.075700	 -0.995009	 -0.012057	 -2.078661	 
-0.075600	 -0.995003	 -0.012074	 -2.078561	 
-0.075500	 -0.994997	 -0.012091	 -2.078462	 
-0.075400	 -0.994991	 -0.012108	 -2.078362	 
-0.075300	 -0.994985	 -0.012126	 -2.078263	 
-0.075200	 -0.994979	 -0.012143	 -2.078163	 
-0.075100	 -0.994973	 -0.012160	 -2.078064	 
-0.075000	 -0.994967	 -0.012178	 -2.077964	 
-0.074900	 -0.994961	 -0.012195	 -2.077865	 
-0.074800	 -0.994955	 -0.012213	 -2.077765	 
-0.074700	 -0.994949	 -0.012230	 -2.077666	 
-0.074600	 -0.994943	 -0.012248	 -2.077566	 
-0.074500	 -0.994937	 -0.012266	 -2.077467	 
-0.074400	 -0.994930	 -0.012284	 -2.077367	 
-0.074300	 -0.994924	 -0.012301	 -2.077268	 
-0.074200	 -0.994918	 -0.012319	 -2.077168	 
-0.074100	 -0.994912	 -0.012337	 -2.077069	 
-0.074000	 -0.994906	 -0.012355	 -2.076969	 
-0.073900	 -0.994899	 -0.012373	 -2.076870	 
-0.073800	 -0.994893	 -0.012391	 -2.076770	 
-0.073700	 -0.994887	 -0.012409	 -2.076671	 
-0.073600	 -0.994881	 -0.012427	 -2.076571	 
-0.073500	 -0.994874	 -0.012446	 -2.076472	 
-0.073400	 -0.994868	 -0.012464	 -2.076372	 
-0.073300	 -0.994862	 -0.012482	 -2.076273	 
-0.073200	 -0.994855	 -0.012500	 -2.076173	 
-0.073100	 -0.994849	 -0.012519	 -2.076074	 
-0.073000	 -0.994843	 -0.012537	 -2.075974	 
-0.072900	 -0.994836	 -0.012556	 -2.075875	 
-0.072800	 -0.994830	 -0.012574	 -2.075775	 
-0.072700	 -0.994823	 -0.012593	 -2.075676	 
-0.072600	 -0.994817	 -0.012612	 -2.075576	 
-0.072500	 -0.994811	 -0.012630	 -2.075477	 
-0.072400	 -0.994804	 -0.012649	 -2.075377	 
-0.072300	 -0.994798	 -0.012668	 -2.075278	 
-0.072200	 -0.994791	 -0.012687	 -2.075179	 
-0.072100	 -0.994785	 -0.012706	 -2.075079	 
-0.072000	 -0.994778	 -0.012725	 -2.074980	 
-0.071900	 -0.994771	 -0.012744	 -2.074880	 
-0.071800	 -0.994765	 -0.012763	 -2.074781	 
-0.071700	 -0.994758	 -0.012782	 -2.074681	 
-0.071600	 -0.994752	 -0.012801	 -2.074582	 
-0.071500	 -0.994745	 -0.012821	 -2.074482	 
-0.071400	 -0.994738	 -0.012840	 -2.074383	 
-0.071300	 -0.994732	 -0.012859	 -2.074283	 
-0.071200	 -0.994725	 -0.012879	 -2.074184	 
-0.071100	 -0.994718	 -0.012898	 -2.074084	 
-0.071000	 -0.994712	 -0.012918	 -2.073985	 
-0.070900	 -0.994705	 -0.012937	 -2.073885	 
-0.070800	 -0.994698	 -0.012957	 -2.073786	 
-0.070700	 -0.994691	 -0.012977	 -2.073686	 
-0.070600	 -0.994685	 -0.012996	 -2.073587	 
-0.070500	 -0.994678	 -0.013016	 -2.073487	 
-0.070400	 -0.994671	 -0.013036	 -2.073388	 
-0.070300	 -0.994664	 -0.013056	 -2.073289	 
-0.070200	 -0.994657	 -0.013076	 -2.073189	 
-0.070100	 -0.994650	 -0.013096	 -2.073090	 
-0.070000	 -0.994644	 -0.013116	 -2.072990	 
-0.069900	 -0.994637	 -0.013136	 -2.072891	 
-0.069800	 -0.994630	 -0.013157	 -2.072791	 
-0.069700	 -0.994623	 -0.013177	 -2.072692	 
-0.069600	 -0.994616	 -0.013197	 -2.072592	 
-0.069500	 -0.994609	 -0.013218	 -2.072493	 
-0.069400	 -0.994602	 -0.013238	 -2.072393	 
-0.069300	 -0.994595	 -0.013259	 -2.072294	 
-0.069200	 -0.994588	 -0.013279	 -2.072194	 
-0.069100	 -0.994581	 -0.013300	 -2.072095	 
-0.069000	 -0.994574	 -0.013321	 -2.071996	 
-0.068900	 -0.994566	 -0.013341	 -2.071896	 
-0.068800	 -0.994559	 -0.013362	 -2.071797	 
-0.068700	 -0.994552	 -0.013383	 -2.071697	 
-0.068600	 -0.994545	 -0.013404	 -2.071598	 
-0.068500	 -0.994538	 -0.013425	 -2.071498	 
-0.068400	 -0.994531	 -0.013446	 -2.071399	 
-0.068300	 -0.994523	 -0.013467	 -2.071299	 
-0.068200	 -0.994516	 -0.013489	 -2.071200	 
-0.068100	 -0.994509	 -0.013510	 -2.071100	 
-0.068000	 -0.994502	 -0.013531	 -2.071001	 
-0.067900	 -0.994494	 -0.013553	 -2.070902	 
-0.067800	 -0.994487	 -0.013574	 -2.070802	 
-0.067700	 -0.994480	 -0.013596	 -2.070703	 
-0.067600	 -0.994472	 -0.013617	 -2.070603	 
-0.067500	 -0.994465	 -0.013639	 -2.070504	 
-0.067400	 -0.994458	 -0.013661	 -2.070404	 
-0.067300	 -0.994450	 -0.013682	 -2.070305	 
-0.067200	 -0.994443	 -0.013704	 -2.070205	 
-0.067100	 -0.994435	 -0.013726	 -2.070106	 
-0.067000	 -0.994428	 -0.013748	 -2.070007	 
-0.066900	 -0.994420	 -0.013770	 -2.069907	 
-0.066800	 -0.994413	 -0.013792	 -2.069808	 
-0.066700	 -0.994405	 -0.013815	 -2.069708	 
-0.066600	 -0.994398	 -0.013837	 -2.069609	 
-0.066500	 -0.994390	 -0.013859	 -2.069509	 
-0.066400	 -0.994382	 -0.013882	 -2.069410	 
-0.066300	 -0.994375	 -0.013904	 -2.069310	 
-0.066200	 -0.994367	 -0.013927	 -2.069211	 
-0.066100	 -0.994360	 -0.013949	 -2.069112	 
-0.066000	 -0.994352	 -0.013972	 -2.069012	 
-0.065900	 -0.994344	 -0.013995	 -2.068913	 
-0.065800	 -0.994336	 -0.014018	 -2.068813	 
-0.065700	 -0.994329	 -0.014040	 -2.068714	 
-0.065600	 -0.994321	 -0.014063	 -2.068614	 
-0.065500	 -0.994313	 -0.014086	 -2.068515	 
-0.065400	 -0.994305	 -0.014110	 -2.068416	 
-0.065300	 -0.994297	 -0.014133	 -2.068316	 
-0.065200	 -0.994289	 -0.014156	 -2.068217	 
-0.065100	 -0.994282	 -0.014179	 -2.068117	 
-0.065000	 -0.994274	 -0.014203	 -2.068018	 
-0.064900	 -0.994266	 -0.014226	 -2.067918	 
-0.064800	 -0.994258	 -0.014250	 -2.067819	 
-0.064700	 -0.994250	 -0.014273	 -2.067720	 
-0.064600	 -0.994242	 -0.014297	 -2.067620	 
-0.064500	 -0.994234	 -0.014321	 -2.067521	 
-0.064400	 -0.994226	 -0.014345	 -2.067421	 
-0.064300	 -0.994218	 -0.014369	 -2.067322	 
-0.064200	 -0.994210	 -0.014393	 -2.067222	 
-0.064100	 -0.994201	 -0.014417	 -2.067123	 
-0.064000	 -0.994193	 -0.014441	 -2.067024	 
-0.063900	 -0.994185	 -0.014465	 -2.066924	 
-0.063800	 -0.994177	 -0.014489	 -2.066825	 
-0.063700	 -0.994169	 -0.014514	 -2.066725	 
-0.063600	 -0.994160	 -0.014538	 -2.066626	 
-0.063500	 -0.994152	 -0.014563	 -2.066527	 
-0.063400	 -0.994144	 -0.014588	 -2.066427	 
-0.063300	 -0.994136	 -0.014612	 -2.066328	 
-0.063200	 -0.994127	 -0.014637	 -2.066228	 
-0.063100	 -0.994119	 -0.014662	 -2.066129	 
-0.063000	 -0.994110	 -0.014687	 -2.066029	 
-0.062900	 -0.994102	 -0.014712	 -2.065930	 
-0.062800	 -0.994094	 -0.014737	 -2.065831	 
-0.062700	 -0.994085	 -0.014762	 -2.065731	 
-0.062600	 -0.994077	 -0.014787	 -2.065632	 
-0.062500	 -0.994068	 -0.014813	 -2.065532	 
-0.062400	 -0.994060	 -0.014838	 -2.065433	 
-0.062300	 -0.994051	 -0.014864	 -2.065334	 
-0.062200	 -0.994042	 -0.014889	 -2.065234	 
-0.062100	 -0.994034	 -0.014915	 -2.065135	 
-0.062000	 -0.994025	 -0.014941	 -2.065035	 
-0.061900	 -0.994016	 -0.014967	 -2.064936	 
-0.061800	 -0.994008	 -0.014993	 -2.064837	 
-0.061700	 -0.993999	 -0.015019	 -2.064737	 
-0.061600	 -0.993990	 -0.015045	 -2.064638	 
-0.061500	 -0.993982	 -0.015071	 -2.064538	 
-0.061400	 -0.993973	 -0.015097	 -2.064439	 
-0.061300	 -0.993964	 -0.015124	 -2.064340	 
-0.061200	 -0.993955	 -0.015150	 -2.064240	 
-0.061100	 -0.993946	 -0.015177	 -2.064141	 
-0.061000	 -0.993937	 -0.015203	 -2.064041	 
-0.060900	 -0.993928	 -0.015230	 -2.063942	 
-0.060800	 -0.993919	 -0.015257	 -2.063843	 
-0.060700	 -0.993910	 -0.015284	 -2.063743	 
-0.060600	 -0.993901	 -0.015311	 -2.063644	 
-0.060500	 -0.993892	 -0.015338	 -2.063544	 
-0.060400	 -0.993883	 -0.015365	 -2.063445	 
-0.060300	 -0.993874	 -0.015392	 -2.063346	 
-0.060200	 -0.993865	 -0.015420	 -2.063246	 
-0.060100	 -0.993856	 -0.015447	 -2.063147	 
-0.060000	 -0.993847	 -0.015475	 -2.063048	 
-0.059900	 -0.993837	 -0.015502	 -2.062948	 
-0.059800	 -0.993828	 -0.015530	 -2.062849	 
-0.059700	 -0.993819	 -0.015558	 -2.062749	 
-0.059600	 -0.993810	 -0.015586	 -2.062650	 
-0.059500	 -0.993800	 -0.015614	 -2.062551	 
-0.059400	 -0.993791	 -0.015642	 -2.062451	 
-0.059300	 -0.993781	 -0.015670	 -2.062352	 
-0.059200	 -0.993772	 -0.015698	 -2.062252	 
-0.059100	 -0.993763	 -0.015727	 -2.062153	 
-0.059000	 -0.993753	 -0.015755	 -2.062054	 
-0.058900	 -0.993744	 -0.015784	 -2.061954	 
-0.058800	 -0.993734	 -0.015813	 -2.061855	 
-0.058700	 -0.993725	 -0.015842	 -2.061756	 
-0.058600	 -0.993715	 -0.015870	 -2.061656	 
-0.058500	 -0.993705	 -0.015899	 -2.061557	 
-0.058400	 -0.993696	 -0.015929	 -2.061457	 
-0.058300	 -0.993686	 -0.015958	 -2.061358	 
-0.058200	 -0.993676	 -0.015987	 -2.061259	 
-0.058100	 -0.993666	 -0.016016	 -2.061159	 
-0.058000	 -0.993657	 -0.016046	 -2.061060	 
-0.057900	 -0.993647	 -0.016076	 -2.060961	 
-0.057800	 -0.993637	 -0.016105	 -2.060861	 
-0.057700	 -0.993627	 -0.016135	 -2.060762	 
-0.057600	 -0.993617	 -0.016165	 -2.060663	 
-0.057500	 -0.993607	 -0.016195	 -2.060563	 
-0.057400	 -0.993597	 -0.016225	 -2.060464	 
-0.057300	 -0.993587	 -0.016256	 -2.060364	 
-0.057200	 -0.993577	 -0.016286	 -2.060265	 
-0.057100	 -0.993567	 -0.016316	 -2.060166	 
-0.057000	 -0.993557	 -0.016347	 -2.060066	 
-0.056900	 -0.993547	 -0.016378	 -2.059967	 
-0.056800	 -0.993537	 -0.016408	 -2.059868	 
-0.056700	 -0.993527	 -0.016439	 -2.059768	 
-0.056600	 -0.993516	 -0.016470	 -2.059669	 
-0.056500	 -0.993506	 -0.016501	 -2.059570	 
-0.056400	 -0.993496	 -0.016533	 -2.059470	 
-0.056300	 -0.993485	 -0.016564	 -2.059371	 
-0.056200	 -0.993475	 -0.016596	 -2.059272	 
-0.056100	 -0.993465	 -0.016627	 -2.059172	 
-0.056000	 -0.993454	 -0.016659	 -2.059073	 
-0.055900	 -0.993444	 -0.016691	 -2.058974	 
-0.055800	 -0.993433	 -0.016723	 -2.058874	 
-0.055700	 -0.993423	 -0.016755	 -2.058775	 
-0.055600	 -0.993412	 -0.016787	 -2.058676	 
-0.055500	 -0.993401	 -0.016819	 -2.058576	 
-0.055400	 -0.993391	 -0.016851	 -2.058477	 
-0.055300	 -0.993380	 -0.016884	 -2.058378	 
-0.055200	 -0.993369	 -0.016917	 -2.058278	 
-0.055100	 -0.993359	 -0.016949	 -2.058179	 
-0.055000	 -0.993348	 -0.016982	 -2.058079	 
-0.054900	 -0.993337	 -0.017015	 -2.057980	 
-0.054800	 -0.993326	 -0.017048	 -2.057881	 
-0.054700	 -0.993315	 -0.017081	 -2.057781	 
-0.054600	 -0.993304	 -0.017115	 -2.057682	 
-0.054500	 -0.993293	 -0.017148	 -2.057583	 
-0.054400	 -0.993282	 -0.017182	 -2.057484	 
-0.054300	 -0.993271	 -0.017216	 -2.057384	 
-0.054200	 -0.993260	 -0.017250	 -2.057285	 
-0.054100	 -0.993249	 -0.017284	 -2.057186	 
-0.054000	 -0.993238	 -0.017318	 -2.057086	 
-0.053900	 -0.993227	 -0.017352	 -2.056987	 
-0.053800	 -0.993215	 -0.017386	 -2.056888	 
-0.053700	 -0.993204	 -0.017421	 -2.056788	 
-0.053600	 -0.993193	 -0.017455	 -2.056689	 
-0.053500	 -0.993181	 -0.017490	 -2.056590	 
-0.053400	 -0.993170	 -0.017525	 -2.056490	 
