h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=0.000000,-	 {/Symbol s}_h=0.800000,0.800000	 <h_i>=-0.004762,-0.005823	 order=0.000000,1.000000	 order_h=0	 order_r=0	 MCS/{/Symbol d}h=1/0.000800	 
0.749600	 -0.002047	 0.959557	 -2.834576	 
0.748800	 -0.002047	 0.959513	 -2.833808	 
0.748000	 -0.002048	 0.959469	 -2.833041	 
0.747200	 -0.002048	 0.959425	 -2.832273	 
0.746400	 -0.002048	 0.959380	 -2.831506	 
0.745600	 -0.002048	 0.959336	 -2.830738	 
0.744800	 -0.002048	 0.959291	 -2.829971	 
0.744000	 -0.002049	 0.959246	 -2.829203	 
0.743200	 -0.002049	 0.959202	 -2.828436	 
0.742400	 -0.002049	 0.959157	 -2.827669	 
0.741600	 -0.002049	 0.959112	 -2.826901	 
0.740800	 -0.002049	 0.959067	 -2.826134	 
0.740000	 -0.002050	 0.959022	 -2.825367	 
0.739200	 -0.002050	 0.958976	 -2.824600	 
0.738400	 -0.002050	 0.958931	 -2.823832	 
0.737600	 -0.002050	 0.958886	 -2.823065	 
0.736800	 -0.002050	 0.958840	 -2.822298	 
0.736000	 -0.002051	 0.958794	 -2.821531	 
0.735200	 -0.002051	 0.958749	 -2.820764	 
0.734400	 -0.002051	 0.958703	 -2.819997	 
0.733600	 -0.002051	 0.958657	 -2.819230	 
0.732800	 -0.002051	 0.958611	 -2.818463	 
0.732000	 -0.002052	 0.958565	 -2.817696	 
0.731200	 -0.002052	 0.958519	 -2.816930	 
0.730400	 -0.002052	 0.958472	 -2.816163	 
0.729600	 -0.002052	 0.958426	 -2.815396	 
0.728800	 -0.002052	 0.958379	 -2.814629	 
0.728000	 -0.002053	 0.958333	 -2.813863	 
0.727200	 -0.002053	 0.958286	 -2.813096	 
0.726400	 -0.002053	 0.958239	 -2.812329	 
0.725600	 -0.002053	 0.958192	 -2.811563	 
0.724800	 -0.002054	 0.958145	 -2.810796	 
0.724000	 -0.002054	 0.958098	 -2.810030	 
0.723200	 -0.002054	 0.958051	 -2.809263	 
0.722400	 -0.002054	 0.958004	 -2.808497	 
0.721600	 -0.002054	 0.957956	 -2.807730	 
0.720800	 -0.002055	 0.957909	 -2.806964	 
0.720000	 -0.002055	 0.957861	 -2.806198	 
0.719200	 -0.002055	 0.957813	 -2.805432	 
0.718400	 -0.002055	 0.957765	 -2.804665	 
0.717600	 -0.002056	 0.957717	 -2.803899	 
0.716800	 -0.002056	 0.957669	 -2.803133	 
0.716000	 -0.002056	 0.957621	 -2.802367	 
0.715200	 -0.002056	 0.957573	 -2.801601	 
0.714400	 -0.002056	 0.957525	 -2.800835	 
0.713600	 -0.002057	 0.957476	 -2.800069	 
0.712800	 -0.002057	 0.957427	 -2.799303	 
0.712000	 -0.002057	 0.957379	 -2.798537	 
0.711200	 -0.002057	 0.957330	 -2.797771	 
0.710400	 -0.002058	 0.957281	 -2.797005	 
0.709600	 -0.002058	 0.957232	 -2.796239	 
0.708800	 -0.002058	 0.957183	 -2.795474	 
0.708000	 -0.002058	 0.957134	 -2.794708	 
0.707200	 -0.002059	 0.957084	 -2.793942	 
0.706400	 -0.002059	 0.957035	 -2.793176	 
0.705600	 -0.002059	 0.956985	 -2.792411	 
0.704800	 -0.002059	 0.956936	 -2.791645	 
0.704000	 -0.002060	 0.956886	 -2.790880	 
0.703200	 -0.002060	 0.956836	 -2.790114	 
0.702400	 -0.002060	 0.956786	 -2.789349	 
0.701600	 -0.002060	 0.956736	 -2.788583	 
0.700800	 -0.002061	 0.956686	 -2.787818	 
0.700000	 -0.002061	 0.956635	 -2.787053	 
0.699200	 -0.002061	 0.956585	 -2.786287	 
0.698400	 -0.002061	 0.956534	 -2.785522	 
0.697600	 -0.002062	 0.956484	 -2.784757	 
0.696800	 -0.002062	 0.956433	 -2.783992	 
0.696000	 -0.002062	 0.956382	 -2.783227	 
0.695200	 -0.002062	 0.956331	 -2.782462	 
0.694400	 -0.002063	 0.956280	 -2.781697	 
0.693600	 -0.002063	 0.956228	 -2.780932	 
0.692800	 -0.002063	 0.956177	 -2.780167	 
0.692000	 -0.002063	 0.956126	 -2.779402	 
0.691200	 -0.002064	 0.956074	 -2.778637	 
0.690400	 -0.002064	 0.956022	 -2.777872	 
0.689600	 -0.002064	 0.955970	 -2.777107	 
0.688800	 -0.002064	 0.955918	 -2.776342	 
0.688000	 -0.002065	 0.955866	 -2.775578	 
0.687200	 -0.002065	 0.955814	 -2.774813	 
0.686400	 -0.002065	 0.955762	 -2.774048	 
0.685600	 -0.002066	 0.955709	 -2.773284	 
0.684800	 -0.002066	 0.955657	 -2.772519	 
0.684000	 -0.002066	 0.955604	 -2.771755	 
0.683200	 -0.002066	 0.955551	 -2.770990	 
0.682400	 -0.002067	 0.955498	 -2.770226	 
0.681600	 -0.002067	 0.955445	 -2.769461	 
0.680800	 -0.002067	 0.955392	 -2.768697	 
0.680000	 -0.002068	 0.955339	 -2.767933	 
0.679200	 -0.002068	 0.955285	 -2.767169	 
0.678400	 -0.002068	 0.955232	 -2.766404	 
0.677600	 -0.002068	 0.955178	 -2.765640	 
0.676800	 -0.002069	 0.955125	 -2.764876	 
0.676000	 -0.002069	 0.955071	 -2.764112	 
0.675200	 -0.002069	 0.955017	 -2.763348	 
0.674400	 -0.002070	 0.954962	 -2.762584	 
0.673600	 -0.002070	 0.954908	 -2.761820	 
0.672800	 -0.002070	 0.954854	 -2.761056	 
0.672000	 -0.002071	 0.954799	 -2.760292	 
0.671200	 -0.002071	 0.954745	 -2.759528	 
0.670400	 -0.002071	 0.954690	 -2.758765	 
0.669600	 -0.002072	 0.954635	 -2.758001	 
0.668800	 -0.002072	 0.954580	 -2.757237	 
0.668000	 -0.002072	 0.954525	 -2.756474	 
0.667200	 -0.002073	 0.954469	 -2.755710	 
0.666400	 -0.002073	 0.954414	 -2.754946	 
0.665600	 -0.002073	 0.954358	 -2.754183	 
0.664800	 -0.002074	 0.954303	 -2.753420	 
0.664000	 -0.002074	 0.954247	 -2.752656	 
0.663200	 -0.002074	 0.954191	 -2.751893	 
0.662400	 -0.002075	 0.954135	 -2.751129	 
0.661600	 -0.002075	 0.954079	 -2.750366	 
0.660800	 -0.002075	 0.954022	 -2.749603	 
0.660000	 -0.002076	 0.953966	 -2.748840	 
0.659200	 -0.002076	 0.953909	 -2.748077	 
0.658400	 -0.002076	 0.953852	 -2.747313	 
0.657600	 -0.002077	 0.953796	 -2.746550	 
0.656800	 -0.002077	 0.953738	 -2.745787	 
0.656000	 -0.002077	 0.953681	 -2.745024	 
0.655200	 -0.002078	 0.953624	 -2.744261	 
0.654400	 -0.002078	 0.953567	 -2.743499	 
0.653600	 -0.002078	 0.953509	 -2.742736	 
0.652800	 -0.002079	 0.953451	 -2.741973	 
0.652000	 -0.002079	 0.953394	 -2.741210	 
0.651200	 -0.002080	 0.953336	 -2.740448	 
0.650400	 -0.002080	 0.953277	 -2.739685	 
0.649600	 -0.002080	 0.953219	 -2.738922	 
0.648800	 -0.002081	 0.953161	 -2.738160	 
0.648000	 -0.002081	 0.953102	 -2.737397	 
0.647200	 -0.002082	 0.953044	 -2.736635	 
0.646400	 -0.002082	 0.952985	 -2.735872	 
0.645600	 -0.002082	 0.952926	 -2.735110	 
0.644800	 -0.002083	 0.952867	 -2.734348	 
0.644000	 -0.002083	 0.952807	 -2.733585	 
0.643200	 -0.002084	 0.952748	 -2.732823	 
0.642400	 -0.002084	 0.952688	 -2.732061	 
0.641600	 -0.002084	 0.952629	 -2.731299	 
0.640800	 -0.002085	 0.952569	 -2.730537	 
0.640000	 -0.002085	 0.952509	 -2.729775	 
0.639200	 -0.002086	 0.952449	 -2.729013	 
0.638400	 -0.002086	 0.952389	 -2.728251	 
0.637600	 -0.002086	 0.952328	 -2.727489	 
0.636800	 -0.002087	 0.952268	 -2.726727	 
0.636000	 -0.002087	 0.952207	 -2.725965	 
0.635200	 -0.002088	 0.952146	 -2.725204	 
0.634400	 -0.002088	 0.952085	 -2.724442	 
0.633600	 -0.002089	 0.952024	 -2.723680	 
0.632800	 -0.002089	 0.951963	 -2.722919	 
0.632000	 -0.002089	 0.951901	 -2.722157	 
0.631200	 -0.002090	 0.951839	 -2.721396	 
0.630400	 -0.002090	 0.951778	 -2.720634	 
0.629600	 -0.002091	 0.951716	 -2.719873	 
0.628800	 -0.002091	 0.951654	 -2.719111	 
0.628000	 -0.002092	 0.951592	 -2.718350	 
0.627200	 -0.002092	 0.951529	 -2.717589	 
0.626400	 -0.002093	 0.951467	 -2.716828	 
0.625600	 -0.002093	 0.951404	 -2.716067	 
0.624800	 -0.002094	 0.951341	 -2.715305	 
0.624000	 -0.002094	 0.951278	 -2.714544	 
0.623200	 -0.002095	 0.951215	 -2.713783	 
0.622400	 -0.002095	 0.951152	 -2.713022	 
0.621600	 -0.002096	 0.951088	 -2.712262	 
0.620800	 -0.002096	 0.951025	 -2.711501	 
0.620000	 -0.002097	 0.950961	 -2.710740	 
0.619200	 -0.002097	 0.950897	 -2.709979	 
0.618400	 -0.002098	 0.950833	 -2.709218	 
0.617600	 -0.002098	 0.950768	 -2.708458	 
0.616800	 -0.002099	 0.950704	 -2.707697	 
0.616000	 -0.002099	 0.950639	 -2.706937	 
0.615200	 -0.002100	 0.950575	 -2.706176	 
0.614400	 -0.002100	 0.950510	 -2.705416	 
0.613600	 -0.002101	 0.950445	 -2.704655	 
0.612800	 -0.002101	 0.950379	 -2.703895	 
0.612000	 -0.002102	 0.950314	 -2.703135	 
0.611200	 -0.002102	 0.950248	 -2.702375	 
0.610400	 -0.002103	 0.950183	 -2.701614	 
0.609600	 -0.002103	 0.950117	 -2.700854	 
0.608800	 -0.002104	 0.950051	 -2.700094	 
0.608000	 -0.002104	 0.949984	 -2.699334	 
0.607200	 -0.002105	 0.949918	 -2.698574	 
0.606400	 -0.002106	 0.949851	 -2.697814	 
0.605600	 -0.002106	 0.949785	 -2.697054	 
0.604800	 -0.002107	 0.949718	 -2.696295	 
0.604000	 -0.002107	 0.949650	 -2.695535	 
0.603200	 -0.002108	 0.949583	 -2.694775	 
0.602400	 -0.002108	 0.949516	 -2.694016	 
0.601600	 -0.002109	 0.949448	 -2.693256	 
0.600800	 -0.002110	 0.949380	 -2.692496	 
0.600000	 -0.002110	 0.949312	 -2.691737	 
0.599200	 -0.002111	 0.949244	 -2.690978	 
0.598400	 -0.002111	 0.949176	 -2.690218	 
0.597600	 -0.002112	 0.949107	 -2.689459	 
0.596800	 -0.002113	 0.949039	 -2.688700	 
0.596000	 -0.002113	 0.948970	 -2.687940	 
0.595200	 -0.002114	 0.948901	 -2.687181	 
0.594400	 -0.002114	 0.948831	 -2.686422	 
0.593600	 -0.002115	 0.948762	 -2.685663	 
0.592800	 -0.002116	 0.948692	 -2.684904	 
0.592000	 -0.002116	 0.948623	 -2.684145	 
0.591200	 -0.002117	 0.948553	 -2.683386	 
0.590400	 -0.002118	 0.948483	 -2.682628	 
0.589600	 -0.002118	 0.948412	 -2.681869	 
0.588800	 -0.002119	 0.948342	 -2.681110	 
0.588000	 -0.002120	 0.948271	 -2.680351	 
0.587200	 -0.002120	 0.948200	 -2.679593	 
0.586400	 -0.002121	 0.948129	 -2.678834	 
0.585600	 -0.002122	 0.948058	 -2.678076	 
0.584800	 -0.002122	 0.947986	 -2.677317	 
0.584000	 -0.002123	 0.947915	 -2.676559	 
0.583200	 -0.002124	 0.947843	 -2.675801	 
0.582400	 -0.002124	 0.947771	 -2.675043	 
0.581600	 -0.002125	 0.947699	 -2.674284	 
0.580800	 -0.002126	 0.947626	 -2.673526	 
0.580000	 -0.002126	 0.947554	 -2.672768	 
0.579200	 -0.002127	 0.947481	 -2.672010	 
0.578400	 -0.002128	 0.947408	 -2.671252	 
0.577600	 -0.002129	 0.947335	 -2.670494	 
0.576800	 -0.002129	 0.947262	 -2.669736	 
0.576000	 -0.002130	 0.947188	 -2.668979	 
0.575200	 -0.002131	 0.947114	 -2.668221	 
0.574400	 -0.002131	 0.947040	 -2.667463	 
0.573600	 -0.002132	 0.946966	 -2.666706	 
0.572800	 -0.002133	 0.946892	 -2.665948	 
0.572000	 -0.002134	 0.946817	 -2.665191	 
0.571200	 -0.002134	 0.946742	 -2.664433	 
0.570400	 -0.002135	 0.946667	 -2.663676	 
0.569600	 -0.002136	 0.946592	 -2.662919	 
0.568800	 -0.002137	 0.946517	 -2.662161	 
0.568000	 -0.002138	 0.946441	 -2.661404	 
0.567200	 -0.002138	 0.946366	 -2.660647	 
0.566400	 -0.002139	 0.946290	 -2.659890	 
0.565600	 -0.002140	 0.946213	 -2.659133	 
0.564800	 -0.002141	 0.946137	 -2.658376	 
0.564000	 -0.002141	 0.946060	 -2.657619	 
0.563200	 -0.002142	 0.945983	 -2.656862	 
0.562400	 -0.002143	 0.945906	 -2.656106	 
0.561600	 -0.002144	 0.945829	 -2.655349	 
0.560800	 -0.002145	 0.945752	 -2.654592	 
0.560000	 -0.002146	 0.945674	 -2.653836	 
0.559200	 -0.002146	 0.945596	 -2.653079	 
0.558400	 -0.002147	 0.945518	 -2.652323	 
0.557600	 -0.002148	 0.945440	 -2.651566	 
0.556800	 -0.002149	 0.945361	 -2.650810	 
0.556000	 -0.002150	 0.945282	 -2.650054	 
0.555200	 -0.002151	 0.945203	 -2.649298	 
0.554400	 -0.002152	 0.945124	 -2.648541	 
0.553600	 -0.002152	 0.945045	 -2.647785	 
0.552800	 -0.002153	 0.944965	 -2.647029	 
0.552000	 -0.002154	 0.944885	 -2.646273	 
0.551200	 -0.002155	 0.944805	 -2.645518	 
0.550400	 -0.002156	 0.944725	 -2.644762	 
0.549600	 -0.002157	 0.944644	 -2.644006	 
0.548800	 -0.002158	 0.944564	 -2.643250	 
0.548000	 -0.002159	 0.944483	 -2.642495	 
0.547200	 -0.002160	 0.944402	 -2.641739	 
0.546400	 -0.002160	 0.944320	 -2.640984	 
0.545600	 -0.002161	 0.944238	 -2.640228	 
0.544800	 -0.002162	 0.944157	 -2.639473	 
0.544000	 -0.002163	 0.944074	 -2.638718	 
0.543200	 -0.002164	 0.943992	 -2.637962	 
0.542400	 -0.002165	 0.943909	 -2.637207	 
0.541600	 -0.002166	 0.943827	 -2.636452	 
0.540800	 -0.002167	 0.943743	 -2.635697	 
0.540000	 -0.002168	 0.943660	 -2.634942	 
0.539200	 -0.002169	 0.943577	 -2.634187	 
0.538400	 -0.002170	 0.943493	 -2.633432	 
0.537600	 -0.002171	 0.943409	 -2.632678	 
0.536800	 -0.002172	 0.943325	 -2.631923	 
0.536000	 -0.002173	 0.943240	 -2.631168	 
0.535200	 -0.002174	 0.943155	 -2.630414	 
0.534400	 -0.002175	 0.943070	 -2.629659	 
0.533600	 -0.002176	 0.942985	 -2.628905	 
0.532800	 -0.002177	 0.942900	 -2.628150	 
0.532000	 -0.002178	 0.942814	 -2.627396	 
0.531200	 -0.002179	 0.942728	 -2.626642	 
0.530400	 -0.002180	 0.942642	 -2.625888	 
0.529600	 -0.002181	 0.942555	 -2.625134	 
0.528800	 -0.002182	 0.942468	 -2.624380	 
0.528000	 -0.002183	 0.942381	 -2.623626	 
0.527200	 -0.002184	 0.942294	 -2.622872	 
0.526400	 -0.002185	 0.942207	 -2.622118	 
0.525600	 -0.002187	 0.942119	 -2.621364	 
0.524800	 -0.002188	 0.942031	 -2.620611	 
0.524000	 -0.002189	 0.941943	 -2.619857	 
0.523200	 -0.002190	 0.941854	 -2.619104	 
0.522400	 -0.002191	 0.941765	 -2.618350	 
0.521600	 -0.002192	 0.941676	 -2.617597	 
0.520800	 -0.002193	 0.941587	 -2.616843	 
0.520000	 -0.002194	 0.941498	 -2.616090	 
0.519200	 -0.002195	 0.941408	 -2.615337	 
0.518400	 -0.002197	 0.941318	 -2.614584	 
0.517600	 -0.002198	 0.941227	 -2.613831	 
0.516800	 -0.002199	 0.941137	 -2.613078	 
0.516000	 -0.002200	 0.941046	 -2.612325	 
0.515200	 -0.002201	 0.940955	 -2.611572	 
0.514400	 -0.002202	 0.940863	 -2.610820	 
0.513600	 -0.002203	 0.940771	 -2.610067	 
0.512800	 -0.002205	 0.940679	 -2.609314	 
0.512000	 -0.002206	 0.940587	 -2.608562	 
0.511200	 -0.002207	 0.940495	 -2.607809	 
0.510400	 -0.002208	 0.940402	 -2.607057	 
0.509600	 -0.002209	 0.940309	 -2.606305	 
0.508800	 -0.002211	 0.940215	 -2.605553	 
0.508000	 -0.002212	 0.940122	 -2.604800	 
0.507200	 -0.002213	 0.940028	 -2.604048	 
0.506400	 -0.002214	 0.939934	 -2.603296	 
0.505600	 -0.002216	 0.939839	 -2.602545	 
0.504800	 -0.002217	 0.939744	 -2.601793	 
0.504000	 -0.002218	 0.939649	 -2.601041	 
0.503200	 -0.002219	 0.939554	 -2.600289	 
0.502400	 -0.002221	 0.939458	 -2.599538	 
0.501600	 -0.002222	 0.939362	 -2.598786	 
0.500800	 -0.002223	 0.939266	 -2.598035	 
0.500000	 -0.002224	 0.939169	 -2.597283	 
0.499200	 -0.002226	 0.939073	 -2.596532	 
0.498400	 -0.002227	 0.938976	 -2.595781	 
0.497600	 -0.002228	 0.938878	 -2.595030	 
0.496800	 -0.002230	 0.938780	 -2.594279	 
0.496000	 -0.002231	 0.938682	 -2.593528	 
0.495200	 -0.002232	 0.938584	 -2.592777	 
0.494400	 -0.002234	 0.938485	 -2.592026	 
0.493600	 -0.002235	 0.938386	 -2.591275	 
0.492800	 -0.002236	 0.938287	 -2.590524	 
0.492000	 -0.002238	 0.938188	 -2.589774	 
0.491200	 -0.002239	 0.938088	 -2.589023	 
0.490400	 -0.002240	 0.937988	 -2.588273	 
0.489600	 -0.002242	 0.937887	 -2.587523	 
0.488800	 -0.002243	 0.937786	 -2.586772	 
0.488000	 -0.002244	 0.937685	 -2.586022	 
0.487200	 -0.002246	 0.937584	 -2.585272	 
0.486400	 -0.002247	 0.937482	 -2.584522	 
0.485600	 -0.002249	 0.937380	 -2.583772	 
0.484800	 -0.002250	 0.937278	 -2.583022	 
0.484000	 -0.002251	 0.937175	 -2.582272	 
0.483200	 -0.002253	 0.937072	 -2.581523	 
0.482400	 -0.002254	 0.936969	 -2.580773	 
0.481600	 -0.002256	 0.936865	 -2.580024	 
0.480800	 -0.002257	 0.936761	 -2.579274	 
0.480000	 -0.002259	 0.936657	 -2.578525	 
0.479200	 -0.002260	 0.936552	 -2.577775	 
0.478400	 -0.002261	 0.936447	 -2.577026	 
0.477600	 -0.002263	 0.936342	 -2.576277	 
0.476800	 -0.002264	 0.936236	 -2.575528	 
0.476000	 -0.002266	 0.936130	 -2.574779	 
0.475200	 -0.002267	 0.936024	 -2.574030	 
0.474400	 -0.002269	 0.935917	 -2.573281	 
0.473600	 -0.002270	 0.935810	 -2.572533	 
0.472800	 -0.002272	 0.935703	 -2.571784	 
0.472000	 -0.002273	 0.935595	 -2.571036	 
0.471200	 -0.002275	 0.935487	 -2.570287	 
0.470400	 -0.002276	 0.935379	 -2.569539	 
0.469600	 -0.002278	 0.935270	 -2.568791	 
0.468800	 -0.002279	 0.935161	 -2.568042	 
0.468000	 -0.002281	 0.935052	 -2.567294	 
0.467200	 -0.002282	 0.934942	 -2.566546	 
0.466400	 -0.002284	 0.934832	 -2.565798	 
0.465600	 -0.002285	 0.934721	 -2.565051	 
0.464800	 -0.002287	 0.934610	 -2.564303	 
0.464000	 -0.002288	 0.934499	 -2.563555	 
0.463200	 -0.002290	 0.934388	 -2.562808	 
0.462400	 -0.002291	 0.934276	 -2.562060	 
0.461600	 -0.002293	 0.934163	 -2.561313	 
0.460800	 -0.002294	 0.934051	 -2.560566	 
0.460000	 -0.002296	 0.933938	 -2.559818	 
0.459200	 -0.002297	 0.933824	 -2.559071	 
0.458400	 -0.002299	 0.933710	 -2.558324	 
0.457600	 -0.002301	 0.933596	 -2.557577	 
0.456800	 -0.002302	 0.933482	 -2.556831	 
0.456000	 -0.002304	 0.933367	 -2.556084	 
0.455200	 -0.002305	 0.933252	 -2.555337	 
0.454400	 -0.002307	 0.933136	 -2.554591	 
0.453600	 -0.002308	 0.933020	 -2.553844	 
0.452800	 -0.002310	 0.932903	 -2.553098	 
0.452000	 -0.002311	 0.932787	 -2.552351	 
0.451200	 -0.002313	 0.932669	 -2.551605	 
0.450400	 -0.002314	 0.932552	 -2.550859	 
0.449600	 -0.002316	 0.932434	 -2.550113	 
0.448800	 -0.002317	 0.932315	 -2.549367	 
0.448000	 -0.002319	 0.932196	 -2.548621	 
0.447200	 -0.002320	 0.932077	 -2.547876	 
0.446400	 -0.002322	 0.931958	 -2.547130	 
0.445600	 -0.002323	 0.931838	 -2.546385	 
0.444800	 -0.002325	 0.931717	 -2.545639	 
0.444000	 -0.002326	 0.931596	 -2.544894	 
0.443200	 -0.002328	 0.931475	 -2.544149	 
0.442400	 -0.002329	 0.931354	 -2.543404	 
0.441600	 -0.002331	 0.931231	 -2.542659	 
0.440800	 -0.002332	 0.931109	 -2.541914	 
0.440000	 -0.002334	 0.930986	 -2.541169	 
0.439200	 -0.002335	 0.930863	 -2.540424	 
0.438400	 -0.002336	 0.930739	 -2.539679	 
0.437600	 -0.002338	 0.930615	 -2.538935	 
0.436800	 -0.002339	 0.930490	 -2.538190	 
0.436000	 -0.002341	 0.930365	 -2.537446	 
0.435200	 -0.002342	 0.930240	 -2.536702	 
0.434400	 -0.002343	 0.930114	 -2.535958	 
0.433600	 -0.002345	 0.929987	 -2.535214	 
0.432800	 -0.002346	 0.929861	 -2.534470	 
0.432000	 -0.002347	 0.929733	 -2.533726	 
0.431200	 -0.002349	 0.929606	 -2.532982	 
0.430400	 -0.002350	 0.929478	 -2.532238	 
0.429600	 -0.002351	 0.929349	 -2.531495	 
0.428800	 -0.002352	 0.929220	 -2.530752	 
0.428000	 -0.002354	 0.929090	 -2.530008	 
0.427200	 -0.002355	 0.928961	 -2.529265	 
0.426400	 -0.002356	 0.928830	 -2.528522	 
0.425600	 -0.002357	 0.928699	 -2.527779	 
0.424800	 -0.002358	 0.928568	 -2.527036	 
0.424000	 -0.002359	 0.928436	 -2.526293	 
0.423200	 -0.002360	 0.928304	 -2.525550	 
0.422400	 -0.002362	 0.928171	 -2.524808	 
0.421600	 -0.002363	 0.928038	 -2.524065	 
0.420800	 -0.002364	 0.927904	 -2.523323	 
0.420000	 -0.002365	 0.927770	 -2.522581	 
0.419200	 -0.002366	 0.927635	 -2.521839	 
0.418400	 -0.002367	 0.927500	 -2.521096	 
0.417600	 -0.002368	 0.927364	 -2.520355	 
0.416800	 -0.002369	 0.927228	 -2.519613	 
0.416000	 -0.002370	 0.927092	 -2.518871	 
0.415200	 -0.002371	 0.926954	 -2.518129	 
0.414400	 -0.002371	 0.926817	 -2.517388	 
0.413600	 -0.002372	 0.926679	 -2.516646	 
0.412800	 -0.002373	 0.926540	 -2.515905	 
0.412000	 -0.002374	 0.926401	 -2.515164	 
0.411200	 -0.002375	 0.926261	 -2.514423	 
0.410400	 -0.002376	 0.926121	 -2.513682	 
0.409600	 -0.002377	 0.925980	 -2.512941	 
0.408800	 -0.002378	 0.925839	 -2.512200	 
0.408000	 -0.002379	 0.925697	 -2.511460	 
0.407200	 -0.002379	 0.925555	 -2.510719	 
0.406400	 -0.002380	 0.925412	 -2.509979	 
0.405600	 -0.002381	 0.925269	 -2.509239	 
0.404800	 -0.002382	 0.925125	 -2.508498	 
0.404000	 -0.002383	 0.924980	 -2.507758	 
0.403200	 -0.002384	 0.924835	 -2.507019	 
0.402400	 -0.002385	 0.924690	 -2.506279	 
0.401600	 -0.002386	 0.924544	 -2.505539	 
0.400800	 -0.002387	 0.924397	 -2.504799	 
0.400000	 -0.002388	 0.924250	 -2.504060	 
0.399200	 -0.002389	 0.924102	 -2.503321	 
