h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=0.000000,-	 {/Symbol s}_h=0.300000,0.000000	 <h_i>=-0.001786,0.000000	 order=0.000000,1.000000	 order_h=0	 order_r=0	 MCS/{/Symbol d}h=1/0.000300	 
0.257100	 -0.006123	 0.986978	 -2.273399	 
0.256800	 -0.006130	 0.986966	 -2.273103	 
0.256500	 -0.006136	 0.986954	 -2.272807	 
0.256200	 -0.006142	 0.986942	 -2.272511	 
0.255900	 -0.006148	 0.986929	 -2.272214	 
0.255600	 -0.006155	 0.986917	 -2.271918	 
0.255300	 -0.006161	 0.986904	 -2.271622	 
0.255000	 -0.006167	 0.986892	 -2.271326	 
0.254700	 -0.006174	 0.986880	 -2.271030	 
0.254400	 -0.006180	 0.986867	 -2.270734	 
0.254100	 -0.006186	 0.986855	 -2.270438	 
0.253800	 -0.006193	 0.986842	 -2.270142	 
0.253500	 -0.006199	 0.986830	 -2.269846	 
0.253200	 -0.006206	 0.986817	 -2.269550	 
0.252900	 -0.006212	 0.986804	 -2.269254	 
0.252600	 -0.006218	 0.986792	 -2.268958	 
0.252300	 -0.006225	 0.986779	 -2.268662	 
0.252000	 -0.006231	 0.986766	 -2.268366	 
0.251700	 -0.006238	 0.986754	 -2.268070	 
0.251400	 -0.006244	 0.986741	 -2.267774	 
0.251100	 -0.006251	 0.986728	 -2.267478	 
0.250800	 -0.006257	 0.986716	 -2.267182	 
0.250500	 -0.006264	 0.986703	 -2.266886	 
0.250200	 -0.006270	 0.986690	 -2.266590	 
0.249900	 -0.006277	 0.986677	 -2.266294	 
0.249600	 -0.006283	 0.986664	 -2.265998	 
0.249300	 -0.006290	 0.986651	 -2.265702	 
0.249000	 -0.006297	 0.986638	 -2.265406	 
0.248700	 -0.006303	 0.986626	 -2.265110	 
0.248400	 -0.006310	 0.986613	 -2.264814	 
0.248100	 -0.006316	 0.986600	 -2.264518	 
0.247800	 -0.006323	 0.986587	 -2.264222	 
0.247500	 -0.006330	 0.986573	 -2.263926	 
0.247200	 -0.006336	 0.986560	 -2.263630	 
0.246900	 -0.006343	 0.986547	 -2.263334	 
0.246600	 -0.006350	 0.986534	 -2.263038	 
0.246300	 -0.006356	 0.986521	 -2.262742	 
0.246000	 -0.006363	 0.986508	 -2.262446	 
0.245700	 -0.006370	 0.986495	 -2.262150	 
0.245400	 -0.006377	 0.986481	 -2.261854	 
0.245100	 -0.006383	 0.986468	 -2.261558	 
0.244800	 -0.006390	 0.986455	 -2.261262	 
0.244500	 -0.006397	 0.986442	 -2.260966	 
0.244200	 -0.006404	 0.986428	 -2.260670	 
0.243900	 -0.006411	 0.986415	 -2.260374	 
0.243600	 -0.006418	 0.986402	 -2.260078	 
0.243300	 -0.006424	 0.986388	 -2.259783	 
0.243000	 -0.006431	 0.986375	 -2.259487	 
0.242700	 -0.006438	 0.986361	 -2.259191	 
0.242400	 -0.006445	 0.986348	 -2.258895	 
0.242100	 -0.006452	 0.986334	 -2.258599	 
0.241800	 -0.006459	 0.986321	 -2.258303	 
0.241500	 -0.006466	 0.986307	 -2.258007	 
0.241200	 -0.006473	 0.986293	 -2.257711	 
0.240900	 -0.006480	 0.986280	 -2.257415	 
0.240600	 -0.006487	 0.986266	 -2.257119	 
0.240300	 -0.006494	 0.986252	 -2.256824	 
0.240000	 -0.006501	 0.986239	 -2.256528	 
0.239700	 -0.006508	 0.986225	 -2.256232	 
0.239400	 -0.006515	 0.986211	 -2.255936	 
0.239100	 -0.006522	 0.986197	 -2.255640	 
0.238800	 -0.006529	 0.986184	 -2.255344	 
0.238500	 -0.006536	 0.986170	 -2.255048	 
0.238200	 -0.006543	 0.986156	 -2.254753	 
0.237900	 -0.006550	 0.986142	 -2.254457	 
0.237600	 -0.006558	 0.986128	 -2.254161	 
0.237300	 -0.006565	 0.986114	 -2.253865	 
0.237000	 -0.006572	 0.986100	 -2.253569	 
0.236700	 -0.006579	 0.986086	 -2.253273	 
0.236400	 -0.006586	 0.986072	 -2.252978	 
0.236100	 -0.006594	 0.986058	 -2.252682	 
0.235800	 -0.006601	 0.986044	 -2.252386	 
0.235500	 -0.006608	 0.986030	 -2.252090	 
0.235200	 -0.006615	 0.986015	 -2.251794	 
0.234900	 -0.006623	 0.986001	 -2.251498	 
0.234600	 -0.006630	 0.985987	 -2.251203	 
0.234300	 -0.006637	 0.985973	 -2.250907	 
0.234000	 -0.006645	 0.985958	 -2.250611	 
0.233700	 -0.006652	 0.985944	 -2.250315	 
0.233400	 -0.006659	 0.985930	 -2.250020	 
0.233100	 -0.006667	 0.985915	 -2.249724	 
0.232800	 -0.006674	 0.985901	 -2.249428	 
0.232500	 -0.006682	 0.985887	 -2.249132	 
0.232200	 -0.006689	 0.985872	 -2.248836	 
0.231900	 -0.006696	 0.985858	 -2.248541	 
0.231600	 -0.006704	 0.985843	 -2.248245	 
0.231300	 -0.006711	 0.985828	 -2.247949	 
0.231000	 -0.006719	 0.985814	 -2.247653	 
0.230700	 -0.006726	 0.985799	 -2.247358	 
0.230400	 -0.006734	 0.985785	 -2.247062	 
0.230100	 -0.006741	 0.985770	 -2.246766	 
0.229800	 -0.006749	 0.985755	 -2.246471	 
0.229500	 -0.006757	 0.985740	 -2.246175	 
0.229200	 -0.006764	 0.985726	 -2.245879	 
0.228900	 -0.006772	 0.985711	 -2.245583	 
0.228600	 -0.006779	 0.985696	 -2.245288	 
0.228300	 -0.006787	 0.985681	 -2.244992	 
0.228000	 -0.006795	 0.985666	 -2.244696	 
0.227700	 -0.006802	 0.985651	 -2.244401	 
0.227400	 -0.006810	 0.985636	 -2.244105	 
0.227100	 -0.006818	 0.985621	 -2.243809	 
0.226800	 -0.006826	 0.985606	 -2.243513	 
0.226500	 -0.006833	 0.985591	 -2.243218	 
0.226200	 -0.006841	 0.985576	 -2.242922	 
0.225900	 -0.006849	 0.985561	 -2.242626	 
0.225600	 -0.006857	 0.985546	 -2.242331	 
0.225300	 -0.006865	 0.985531	 -2.242035	 
0.225000	 -0.006872	 0.985515	 -2.241739	 
0.224700	 -0.006880	 0.985500	 -2.241444	 
0.224400	 -0.006888	 0.985485	 -2.241148	 
0.224100	 -0.006896	 0.985469	 -2.240853	 
0.223800	 -0.006904	 0.985454	 -2.240557	 
0.223500	 -0.006912	 0.985439	 -2.240261	 
0.223200	 -0.006920	 0.985423	 -2.239966	 
0.222900	 -0.006928	 0.985408	 -2.239670	 
0.222600	 -0.006936	 0.985392	 -2.239374	 
0.222300	 -0.006944	 0.985377	 -2.239079	 
0.222000	 -0.006952	 0.985361	 -2.238783	 
0.221700	 -0.006960	 0.985346	 -2.238488	 
0.221400	 -0.006968	 0.985330	 -2.238192	 
0.221100	 -0.006976	 0.985314	 -2.237896	 
0.220800	 -0.006984	 0.985299	 -2.237601	 
0.220500	 -0.006992	 0.985283	 -2.237305	 
0.220200	 -0.007000	 0.985267	 -2.237010	 
0.219900	 -0.007009	 0.985251	 -2.236714	 
0.219600	 -0.007017	 0.985236	 -2.236418	 
0.219300	 -0.007025	 0.985220	 -2.236123	 
0.219000	 -0.007033	 0.985204	 -2.235827	 
0.218700	 -0.007041	 0.985188	 -2.235532	 
0.218400	 -0.007050	 0.985172	 -2.235236	 
0.218100	 -0.007058	 0.985156	 -2.234941	 
0.217800	 -0.007066	 0.985140	 -2.234645	 
0.217500	 -0.007075	 0.985124	 -2.234350	 
0.217200	 -0.007083	 0.985108	 -2.234054	 
0.216900	 -0.007091	 0.985091	 -2.233758	 
0.216600	 -0.007100	 0.985075	 -2.233463	 
0.216300	 -0.007108	 0.985059	 -2.233167	 
0.216000	 -0.007116	 0.985043	 -2.232872	 
0.215700	 -0.007125	 0.985026	 -2.232576	 
0.215400	 -0.007133	 0.985010	 -2.232281	 
0.215100	 -0.007142	 0.984994	 -2.231985	 
0.214800	 -0.007150	 0.984977	 -2.231690	 
0.214500	 -0.007159	 0.984961	 -2.231394	 
0.214200	 -0.007167	 0.984944	 -2.231099	 
0.213900	 -0.007176	 0.984928	 -2.230803	 
0.213600	 -0.007184	 0.984911	 -2.230508	 
0.213300	 -0.007193	 0.984895	 -2.230212	 
0.213000	 -0.007202	 0.984878	 -2.229917	 
0.212700	 -0.007210	 0.984861	 -2.229622	 
0.212400	 -0.007219	 0.984845	 -2.229326	 
0.212100	 -0.007228	 0.984828	 -2.229031	 
0.211800	 -0.007236	 0.984811	 -2.228735	 
0.211500	 -0.007245	 0.984794	 -2.228440	 
0.211200	 -0.007254	 0.984778	 -2.228144	 
0.210900	 -0.007263	 0.984761	 -2.227849	 
0.210600	 -0.007271	 0.984744	 -2.227553	 
0.210300	 -0.007280	 0.984727	 -2.227258	 
0.210000	 -0.007289	 0.984710	 -2.226963	 
0.209700	 -0.007298	 0.984693	 -2.226667	 
0.209400	 -0.007307	 0.984676	 -2.226372	 
0.209100	 -0.007316	 0.984659	 -2.226076	 
0.208800	 -0.007324	 0.984641	 -2.225781	 
0.208500	 -0.007333	 0.984624	 -2.225486	 
0.208200	 -0.007342	 0.984607	 -2.225190	 
0.207900	 -0.007351	 0.984590	 -2.224895	 
0.207600	 -0.007360	 0.984572	 -2.224600	 
0.207300	 -0.007369	 0.984555	 -2.224304	 
0.207000	 -0.007378	 0.984538	 -2.224009	 
0.206700	 -0.007387	 0.984520	 -2.223713	 
0.206400	 -0.007396	 0.984503	 -2.223418	 
0.206100	 -0.007406	 0.984485	 -2.223123	 
0.205800	 -0.007415	 0.984468	 -2.222827	 
0.205500	 -0.007424	 0.984450	 -2.222532	 
0.205200	 -0.007433	 0.984432	 -2.222237	 
0.204900	 -0.007442	 0.984415	 -2.221941	 
0.204600	 -0.007451	 0.984397	 -2.221646	 
0.204300	 -0.007461	 0.984379	 -2.221351	 
0.204000	 -0.007470	 0.984361	 -2.221055	 
0.203700	 -0.007479	 0.984343	 -2.220760	 
0.203400	 -0.007489	 0.984326	 -2.220465	 
0.203100	 -0.007498	 0.984308	 -2.220170	 
0.202800	 -0.007507	 0.984290	 -2.219874	 
0.202500	 -0.007517	 0.984272	 -2.219579	 
0.202200	 -0.007526	 0.984254	 -2.219284	 
0.201900	 -0.007535	 0.984235	 -2.218988	 
0.201600	 -0.007545	 0.984217	 -2.218693	 
0.201300	 -0.007554	 0.984199	 -2.218398	 
0.201000	 -0.007564	 0.984181	 -2.218103	 
0.200700	 -0.007573	 0.984163	 -2.217807	 
0.200400	 -0.007583	 0.984144	 -2.217512	 
0.200100	 -0.007593	 0.984126	 -2.217217	 
0.199800	 -0.007602	 0.984108	 -2.216922	 
0.199500	 -0.007612	 0.984089	 -2.216626	 
0.199200	 -0.007621	 0.984071	 -2.216331	 
0.198900	 -0.007631	 0.984052	 -2.216036	 
0.198600	 -0.007641	 0.984033	 -2.215741	 
0.198300	 -0.007650	 0.984015	 -2.215446	 
0.198000	 -0.007660	 0.983996	 -2.215150	 
0.197700	 -0.007670	 0.983977	 -2.214855	 
0.197400	 -0.007680	 0.983959	 -2.214560	 
0.197100	 -0.007690	 0.983940	 -2.214265	 
0.196800	 -0.007699	 0.983921	 -2.213970	 
0.196500	 -0.007709	 0.983902	 -2.213674	 
0.196200	 -0.007719	 0.983883	 -2.213379	 
0.195900	 -0.007729	 0.983864	 -2.213084	 
0.195600	 -0.007739	 0.983845	 -2.212789	 
0.195300	 -0.007749	 0.983826	 -2.212494	 
0.195000	 -0.007759	 0.983807	 -2.212199	 
0.194700	 -0.007769	 0.983788	 -2.211904	 
0.194400	 -0.007779	 0.983769	 -2.211608	 
0.194100	 -0.007789	 0.983749	 -2.211313	 
0.193800	 -0.007799	 0.983730	 -2.211018	 
0.193500	 -0.007809	 0.983711	 -2.210723	 
0.193200	 -0.007819	 0.983691	 -2.210428	 
0.192900	 -0.007830	 0.983672	 -2.210133	 
0.192600	 -0.007840	 0.983652	 -2.209838	 
0.192300	 -0.007850	 0.983633	 -2.209543	 
0.192000	 -0.007860	 0.983613	 -2.209248	 
0.191700	 -0.007871	 0.983594	 -2.208952	 
0.191400	 -0.007881	 0.983574	 -2.208657	 
0.191100	 -0.007891	 0.983554	 -2.208362	 
0.190800	 -0.007902	 0.983534	 -2.208067	 
0.190500	 -0.007912	 0.983515	 -2.207772	 
0.190200	 -0.007922	 0.983495	 -2.207477	 
0.189900	 -0.007933	 0.983475	 -2.207182	 
0.189600	 -0.007943	 0.983455	 -2.206887	 
0.189300	 -0.007954	 0.983435	 -2.206592	 
0.189000	 -0.007964	 0.983415	 -2.206297	 
0.188700	 -0.007975	 0.983394	 -2.206002	 
0.188400	 -0.007985	 0.983374	 -2.205707	 
0.188100	 -0.007996	 0.983354	 -2.205412	 
0.187800	 -0.008007	 0.983334	 -2.205117	 
0.187500	 -0.008017	 0.983313	 -2.204822	 
0.187200	 -0.008028	 0.983293	 -2.204527	 
0.186900	 -0.008039	 0.983273	 -2.204232	 
0.186600	 -0.008050	 0.983252	 -2.203937	 
0.186300	 -0.008060	 0.983232	 -2.203642	 
0.186000	 -0.008071	 0.983211	 -2.203347	 
0.185700	 -0.008082	 0.983190	 -2.203052	 
0.185400	 -0.008093	 0.983170	 -2.202757	 
0.185100	 -0.008104	 0.983149	 -2.202462	 
0.184800	 -0.008115	 0.983128	 -2.202167	 
0.184500	 -0.008126	 0.983107	 -2.201872	 
0.184200	 -0.008137	 0.983086	 -2.201577	 
0.183900	 -0.008148	 0.983065	 -2.201282	 
0.183600	 -0.008159	 0.983044	 -2.200988	 
0.183300	 -0.008170	 0.983023	 -2.200693	 
0.183000	 -0.008181	 0.983002	 -2.200398	 
0.182700	 -0.008192	 0.982981	 -2.200103	 
0.182400	 -0.008203	 0.982960	 -2.199808	 
0.182100	 -0.008214	 0.982939	 -2.199513	 
0.181800	 -0.008225	 0.982917	 -2.199218	 
0.181500	 -0.008237	 0.982896	 -2.198923	 
0.181200	 -0.008248	 0.982874	 -2.198628	 
0.180900	 -0.008259	 0.982853	 -2.198334	 
0.180600	 -0.008271	 0.982831	 -2.198039	 
0.180300	 -0.008282	 0.982810	 -2.197744	 
0.180000	 -0.008293	 0.982788	 -2.197449	 
0.179700	 -0.008305	 0.982766	 -2.197154	 
0.179400	 -0.008316	 0.982745	 -2.196859	 
0.179100	 -0.008328	 0.982723	 -2.196565	 
0.178800	 -0.008339	 0.982701	 -2.196270	 
0.178500	 -0.008351	 0.982679	 -2.195975	 
0.178200	 -0.008363	 0.982657	 -2.195680	 
0.177900	 -0.008374	 0.982635	 -2.195385	 
0.177600	 -0.008386	 0.982613	 -2.195091	 
0.177300	 -0.008398	 0.982590	 -2.194796	 
0.177000	 -0.008409	 0.982568	 -2.194501	 
0.176700	 -0.008421	 0.982546	 -2.194206	 
0.176400	 -0.008433	 0.982524	 -2.193911	 
0.176100	 -0.008445	 0.982501	 -2.193617	 
0.175800	 -0.008457	 0.982479	 -2.193322	 
0.175500	 -0.008468	 0.982456	 -2.193027	 
0.175200	 -0.008480	 0.982434	 -2.192732	 
0.174900	 -0.008492	 0.982411	 -2.192438	 
0.174600	 -0.008504	 0.982388	 -2.192143	 
0.174300	 -0.008516	 0.982365	 -2.191848	 
0.174000	 -0.008528	 0.982343	 -2.191554	 
0.173700	 -0.008540	 0.982320	 -2.191259	 
0.173400	 -0.008553	 0.982297	 -2.190964	 
0.173100	 -0.008565	 0.982274	 -2.190670	 
0.172800	 -0.008577	 0.982251	 -2.190375	 
0.172500	 -0.008589	 0.982228	 -2.190080	 
0.172200	 -0.008601	 0.982204	 -2.189786	 
0.171900	 -0.008614	 0.982181	 -2.189491	 
0.171600	 -0.008626	 0.982158	 -2.189196	 
0.171300	 -0.008638	 0.982134	 -2.188902	 
0.171000	 -0.008651	 0.982111	 -2.188607	 
0.170700	 -0.008663	 0.982088	 -2.188312	 
0.170400	 -0.008676	 0.982064	 -2.188018	 
0.170100	 -0.008688	 0.982040	 -2.187723	 
0.169800	 -0.008701	 0.982017	 -2.187428	 
0.169500	 -0.008713	 0.981993	 -2.187134	 
0.169200	 -0.008726	 0.981969	 -2.186839	 
0.168900	 -0.008739	 0.981945	 -2.186545	 
0.168600	 -0.008751	 0.981921	 -2.186250	 
0.168300	 -0.008764	 0.981897	 -2.185956	 
0.168000	 -0.008777	 0.981873	 -2.185661	 
0.167700	 -0.008790	 0.981849	 -2.185366	 
0.167400	 -0.008803	 0.981825	 -2.185072	 
0.167100	 -0.008815	 0.981800	 -2.184777	 
0.166800	 -0.008828	 0.981776	 -2.184483	 
0.166500	 -0.008841	 0.981752	 -2.184188	 
0.166200	 -0.008854	 0.981727	 -2.183894	 
0.165900	 -0.008867	 0.981703	 -2.183599	 
0.165600	 -0.008880	 0.981678	 -2.183305	 
0.165300	 -0.008894	 0.981653	 -2.183010	 
0.165000	 -0.008907	 0.981629	 -2.182716	 
0.164700	 -0.008920	 0.981604	 -2.182421	 
0.164400	 -0.008933	 0.981579	 -2.182127	 
0.164100	 -0.008946	 0.981554	 -2.181832	 
0.163800	 -0.008960	 0.981529	 -2.181538	 
0.163500	 -0.008973	 0.981504	 -2.181243	 
0.163200	 -0.008986	 0.981479	 -2.180949	 
0.162900	 -0.009000	 0.981453	 -2.180654	 
0.162600	 -0.009013	 0.981428	 -2.180360	 
0.162300	 -0.009027	 0.981403	 -2.180066	 
0.162000	 -0.009040	 0.981377	 -2.179771	 
0.161700	 -0.009054	 0.981352	 -2.179477	 
0.161400	 -0.009068	 0.981326	 -2.179182	 
0.161100	 -0.009081	 0.981300	 -2.178888	 
0.160800	 -0.009095	 0.981275	 -2.178594	 
0.160500	 -0.009109	 0.981249	 -2.178299	 
0.160200	 -0.009122	 0.981223	 -2.178005	 
0.159900	 -0.009136	 0.981197	 -2.177710	 
0.159600	 -0.009150	 0.981171	 -2.177416	 
0.159300	 -0.009164	 0.981145	 -2.177122	 
0.159000	 -0.009178	 0.981119	 -2.176827	 
0.158700	 -0.009192	 0.981092	 -2.176533	 
0.158400	 -0.009206	 0.981066	 -2.176239	 
0.158100	 -0.009220	 0.981040	 -2.175944	 
0.157800	 -0.009234	 0.981013	 -2.175650	 
0.157500	 -0.009248	 0.980987	 -2.175356	 
0.157200	 -0.009263	 0.980960	 -2.175062	 
0.156900	 -0.009277	 0.980933	 -2.174767	 
0.156600	 -0.009291	 0.980906	 -2.174473	 
0.156300	 -0.009306	 0.980880	 -2.174179	 
0.156000	 -0.009320	 0.980853	 -2.173884	 
0.155700	 -0.009334	 0.980826	 -2.173590	 
0.155400	 -0.009349	 0.980798	 -2.173296	 
0.155100	 -0.009363	 0.980771	 -2.173002	 
0.154800	 -0.009378	 0.980744	 -2.172708	 
0.154500	 -0.009393	 0.980717	 -2.172413	 
0.154200	 -0.009407	 0.980689	 -2.172119	 
0.153900	 -0.009422	 0.980662	 -2.171825	 
0.153600	 -0.009437	 0.980634	 -2.171531	 
0.153300	 -0.009452	 0.980607	 -2.171237	 
0.153000	 -0.009466	 0.980579	 -2.170942	 
0.152700	 -0.009481	 0.980551	 -2.170648	 
0.152400	 -0.009496	 0.980523	 -2.170354	 
0.152100	 -0.009511	 0.980495	 -2.170060	 
0.151800	 -0.009526	 0.980467	 -2.169766	 
0.151500	 -0.009541	 0.980439	 -2.169472	 
0.151200	 -0.009556	 0.980411	 -2.169177	 
0.150900	 -0.009572	 0.980382	 -2.168883	 
0.150600	 -0.009587	 0.980354	 -2.168589	 
0.150300	 -0.009602	 0.980325	 -2.168295	 
0.150000	 -0.009617	 0.980297	 -2.168001	 
0.149700	 -0.009633	 0.980268	 -2.167707	 
