-6.93447929377287609e-01	7.20506744758404261e-01	
-4.16916519550739606e-01	9.08944781450280237e-01	
-1.51559101603069263e-01	9.88448197287683183e-01	
1.48999476361361238e-01	9.88837274805132060e-01	
2.06063735184393894e-02	9.99787666142375686e-01	
-1.06027481574456447e-01	9.94363199817339560e-01	
-3.97836526395300538e-01	9.17456319541002041e-01	
-4.39375399047463644e-01	8.98303544862137371e-01	
-5.06716401068539768e-01	8.62112805199033660e-01	
-4.51380132409128443e-01	8.92331763452538840e-01	
-6.23719039438870415e-01	7.81648616605602808e-01	
-3.93391154748682526e-01	9.19371197811579277e-01	
1.13047548094326211e-01	9.93589579187433403e-01	
2.61687920740314939e-01	9.65152543455494727e-01	
4.41499478080388641e-01	8.97261506393060682e-01	
2.65769331878359438e-01	9.64036649839066229e-01	
5.67010041479657362e-02	9.98391203951944028e-01	
1.28436162820919714e-01	9.91717778442959053e-01	
3.06861560411339940e-01	9.51754160874496824e-01	
-7.56896665803979268e-02	9.97131422818952284e-01	
2.51378202396388861e-01	9.67888939579309437e-01	
3.64837696908830278e-01	9.31071133111890936e-01	
4.27459256015361055e-01	9.04034614628662303e-01	
3.29321510180744167e-02	9.99457589610145858e-01	
6.20826203868483292e-02	9.98071013628740955e-01	
2.95133665363825404e-01	9.55455974689003340e-01	
5.48289942212359938e-01	8.36288311091795022e-01	
6.66939408664075417e-01	7.45111954789891784e-01	
4.83607703434261182e-01	8.75284861733047315e-01	
-1.37552014233632613e-01	9.90494544851343695e-01	
-3.49612769164843129e-01	9.36894290534898144e-01	
-1.77659192386129344e-01	9.84092074635655401e-01	
-3.28731747286142628e-01	9.44423336394330848e-01	
-1.50881247562154042e-01	9.88551895013148996e-01	
1.25133387515705297e-01	9.92139927292942092e-01	
1.99883950583960024e-01	9.79819578442352346e-01	
2.83191972047726392e-01	9.59063244508786217e-01	
2.87974067522677180e-01	9.57638207484666104e-01	
3.93923204278164074e-01	9.19143356137237189e-01	
9.29391980511183741e-02	9.95671786014656002e-01	
4.69199591276023911e-02	9.98898652234281537e-01	
1.25099804455609448e-01	9.92144162370150684e-01	
-6.80974109480159216e-03	9.99976813444302781e-01	
2.04985639937850961e-01	9.78764980687023445e-01	
3.18089596377460870e-01	9.48060656644090449e-01	
4.00370648583536604e-01	9.16353285448793686e-01	
3.27722236273640610e-01	9.44774118957438458e-01	
3.49061822377440267e-01	9.37099698089024158e-01	
4.29228330200994490e-01	9.03196014469099584e-01	
4.27279725681070199e-01	9.04119481054306950e-01	
2.78880891619331939e-01	9.60325699067564487e-01	
-4.77853373829869726e-02	9.98857628258999708e-01	
2.55260445815926218e-01	9.66872331180210431e-01	
2.21347649929653056e-01	9.75194964030588030e-01	
2.89894464670477747e-01	9.57058618556573704e-01	
5.09784252386405012e-01	8.60302281770096378e-01	
4.44043080675282420e-01	8.96005436648910414e-01	
1.20464020394641713e-01	9.92717693904142773e-01	
2.26830922315789635e-01	9.73934152128042130e-01	
3.97761841430009200e-01	9.17488701566514187e-01	
4.37324093567217742e-01	8.99303973740587459e-01	
3.68658212695292586e-01	9.29565017743413491e-01	
8.55638209135205358e-02	9.96332691700256734e-01	
-3.95269914798606403e-01	9.18565019176706077e-01	
-4.83628237344287892e-01	8.75273516132675677e-01	
-5.45346615792533407e-01	8.38210635009859040e-01	
-5.50548391394300674e-01	8.34803251510886080e-01	
-7.69963040105107410e-01	6.38088486710190250e-01	
-7.36100178449049292e-01	6.76872607871878418e-01	
-7.34823485358866324e-01	6.78258391297186791e-01	
-7.79426129178805827e-01	6.26494141355961598e-01	
-8.53574973359678690e-01	5.20970022989829640e-01	
-7.55983928439560970e-01	6.54590177088755998e-01	
-6.97760273217038152e-01	7.16331348692826775e-01	
-6.20639617963372525e-01	7.84095953703549564e-01	
-6.14041818899738967e-01	7.89273491663251003e-01	
-4.72923889693054933e-01	8.81103282571113366e-01	
-6.07696987944595146e-01	7.94168981289918419e-01	
-7.48464130772003244e-01	6.63175274680615323e-01	
-5.36001246198171022e-01	8.44217190108095150e-01	
-4.89026616447179430e-01	8.72268862453672078e-01	
-4.10800317452569633e-02	9.99155859209066799e-01	
1.14126848859439328e-01	9.93466185820843561e-01	
7.60464707127927464e-02	9.97104274533074264e-01	
-2.03664634075910567e-01	9.79040712548117309e-01	
-2.20479502282079437e-01	9.75391608059781534e-01	
-5.41939973597323155e-01	8.40417197002377270e-01	
-6.13162666602235285e-01	7.89956672410098815e-01	
-6.27674153548149816e-01	7.78476176236378881e-01	
-5.92627069016014918e-01	8.05476974884749564e-01	
-5.61343981627636102e-01	8.27582584574151126e-01	
-5.33518325767360357e-01	8.45788505520376876e-01	
-5.30811150753008998e-01	8.47490131055380624e-01	
-1.90074040306388831e-01	9.81769758752837784e-01	
2.49844717404141242e-01	9.68285917064399371e-01	
3.10764615456357030e-01	9.50486903529060956e-01	
1.58654998169031447e-01	9.87334083051924494e-01	
-5.31217562290370616e-05	9.99999998589039540e-01	
3.70914976280917241e-01	9.28666829584499975e-01	
1.71647632127676336e-01	9.85158408777472627e-01	
2.65319478161176348e-01	9.64160554320846019e-01	
4.60960876672255493e-01	8.87420458507434895e-01	
2.18260564541723878e-01	9.75890529703986820e-01	
3.95906908111871070e-01	9.18290651215234011e-01	
5.57836149238021939e-01	8.29951101332660035e-01	
6.01995257991585819e-01	7.98499661462447885e-01	
6.68254474642884011e-01	7.43932763843455969e-01	
5.90838067995827609e-01	8.06790169379224320e-01	
2.93550849512837608e-01	9.55943460017532276e-01	
-9.29323362710745143e-02	9.95672426491363671e-01	
-1.62682152419389547e-01	9.86678527831732266e-01	
-2.99643920757186155e-01	9.54051110136800329e-01	
-3.10546240628039594e-01	9.50558274085177790e-01	
-9.69794354098959532e-02	9.95286385472833657e-01	
1.75820537521674564e-01	9.84422235926022515e-01	
1.64502902378456078e-01	9.86376599027503409e-01	
1.63951028117526376e-01	9.86468479161501599e-01	
1.82688616447806040e-01	9.83170824129960819e-01	
2.64110670240856271e-01	9.64492381444729485e-01	
1.21862058195587611e-01	9.92547046125439425e-01	
1.55134031360763258e-02	9.99879659920701380e-01	
9.66160162805203629e-03	9.99953325637742418e-01	
2.32241322803145828e-01	9.72658196892744575e-01	
2.61567525071294049e-01	9.65185179034612872e-01	
3.05030763164756968e-01	9.52342498013779681e-01	
2.29455546531563109e-01	9.73319141990899972e-01	
2.20384918527387424e-01	9.75412983143897239e-01	
3.44985179072183845e-01	9.38608132406987594e-01	
6.09073561535660390e-01	7.93113734995344655e-01	
5.13246988759350709e-01	8.58240950158787763e-01	
2.94138563917017315e-01	9.55762787106107736e-01	
9.87986860507402420e-02	9.95107441251771196e-01	
2.23522032243653218e-01	9.74698877141893072e-01	
6.80622623272702648e-02	9.97681075518070504e-01	
2.68222905700151504e-01	9.63356877204791573e-01	
2.29414746481842569e-01	9.73328759513799602e-01	
1.54143984882878365e-01	9.88048395537600599e-01	
4.06471717959511758e-02	9.99173562212787192e-01	
-5.66408936227466315e-03	9.99983958917189941e-01	
3.27791437826951859e-01	9.44750111557198902e-01	
4.11091164235742712e-01	9.11594237962977449e-01	
5.38024903095971285e-01	8.42928943416092924e-01	
1.62100724714794975e-01	9.86774216853550712e-01	
-4.54507462647498195e-01	8.90742929468279820e-01	
-3.83189152782020426e-01	9.23669894058584795e-01	
-6.00556931758875367e-01	7.99581998119245796e-01	
-5.75308768291964201e-01	8.17936318503086790e-01	
-5.81322240745450580e-01	8.13673431061066488e-01	
-4.89648651536213231e-01	8.71919834645805136e-01	
-4.62055831432161723e-01	8.86850837874968656e-01	
-6.92985393691550766e-01	7.20951623987467372e-01	
-8.11633790753763296e-01	5.84166577019497701e-01	
-7.27516134891837085e-01	6.86090572353273531e-01	
-6.40372562171831472e-01	7.68064438453886389e-01	
-5.50913782238494854e-01	8.34562163376507349e-01	
-6.27399667034727937e-01	7.78697410940034307e-01	
-5.26654002150775180e-01	8.50079738623719550e-01	
-4.33682802591022432e-01	9.01065606233417582e-01	
-5.23901508451239284e-01	8.51778850079359495e-01	
-4.58601190908371259e-01	8.88642193291216298e-01	
-3.23605026669561813e-01	9.46192256739713744e-01	
-4.27079187598476406e-02	9.99087600601269665e-01	
1.58705447296049240e-01	9.87325975045000526e-01	
8.90984744042239152e-02	9.96022821956826343e-01	
-3.54488626966099563e-01	9.35060326049442447e-01	
-4.64119275582383028e-01	8.85772712400243245e-01	
-5.03725808970932332e-01	8.63863594195622975e-01	
-4.69581610596737087e-01	8.82889070602515980e-01	
-5.06501159403853096e-01	8.62239279737679665e-01	
-4.72890244165271256e-01	8.81121340663878150e-01	
-6.53117264419612598e-01	7.57256785322549586e-01	
-6.40093316755672159e-01	7.68297172873050993e-01	
-5.62863464992607088e-01	8.26549889466156928e-01	
-2.01835475239098561e-01	9.79419440758150017e-01	
2.16930357561244624e-01	9.76187082463372158e-01	
3.42100734524822259e-01	9.39663284074448213e-01	
1.55464643260860180e-01	9.87841457267194079e-01	
1.40342138086550772e-01	9.90103067502214884e-01	
3.99213842839191868e-01	9.16857844862312921e-01	
4.15164607510749573e-01	9.09746310061461783e-01	
3.37003246689062119e-01	9.41503484709977689e-01	
4.14156207115822794e-01	9.10205820739153237e-01	
4.91776420796689762e-01	8.70721512280704379e-01	
7.29587741496787179e-01	6.83887218375674344e-01	
7.27260132373468760e-01	6.86361930660584485e-01	
7.10578235280703741e-01	7.03618200123732329e-01	
5.80296847126836712e-01	8.14405040022870397e-01	
5.06950390983212595e-01	8.61975232290329685e-01	
3.06989211836187992e-01	9.51712994455889527e-01	
-1.24685824417676380e-01	9.92196273521163907e-01	
-6.15705821320727265e-02	9.98102731894827344e-01	
3.76711962655333077e-02	9.99290188569828652e-01	
-1.52821326511958122e-01	9.88253834884097793e-01	
4.48168385440254002e-01	8.93949158672838529e-01	
4.72137212540080620e-01	8.81525071983141451e-01	
3.20552648887310554e-01	9.47230700141907689e-01	
4.10971687407761799e-01	9.11648107632115345e-01	
4.37488488447431045e-01	8.99224011287499958e-01	
3.98927152308768906e-01	9.16982620964441386e-01	
3.90043912833512363e-01	9.20796256541871250e-01	
2.24459583603413865e-01	9.74483399206257483e-01	
6.62641962576447554e-03	9.99978045040461505e-01	
1.05631425151975863e-01	9.94405350961247825e-01	
3.71033751665939437e-01	9.28619381191614912e-01	
4.26730376173127313e-01	9.04378895182291087e-01	
4.69729978030783590e-01	8.82810142521708863e-01	
4.18050071578465354e-01	9.08423985621934049e-01	
4.34360217599418619e-01	9.00739252706900584e-01	
4.93657655303427145e-01	8.69656322555251049e-01	
3.46007865038334750e-01	9.38231611773773899e-01	
1.20425030413461615e-01	9.92722424472176845e-01	
1.67525226437643671e-01	9.85867789567656194e-01	
-1.01987020795748159e-02	9.99947991885524079e-01	
-1.87373941034110425e-01	9.82288657280203870e-01	
-1.38358213884654996e-01	9.90382251784960088e-01	
8.97424530122169078e-02	9.95965005473259613e-01	
-1.48757187836108754e-02	9.99889350373665664e-01	
-2.16742392007996248e-01	9.76228833576765598e-01	
-3.77043417906681333e-01	9.26195584643571768e-01	
6.01717185595830109e-02	9.98188040544258470e-01	
3.97140051607971056e-01	9.17758017894051537e-01	
5.49785867423562502e-01	8.35305632676639376e-01	
1.74661156617478469e-01	9.84628600218907191e-01	
1.64113704092849894e-02	9.99865324391885024e-01	
-3.99963273469710542e-02	9.99199826760770682e-01	
-3.87479651075327391e-01	9.21878256605796476e-01	
-2.81626812607055077e-01	9.59524016594056284e-01	
-2.94827069348874482e-01	9.55550626172760098e-01	
-1.33644048212572170e-01	9.91029398341621071e-01	
-7.17797018414481347e-02	9.97420510318267284e-01	
-2.39092504108477905e-01	9.70996794268208396e-01	
-4.00686896001652637e-01	9.16215046467018457e-01	
-4.72473446355341720e-01	8.81344905521729394e-01	
-6.53465653685687764e-01	7.56956167458285978e-01	
-5.43545426679012622e-01	8.39379752636629894e-01	
-4.94030055869915719e-01	8.69444825102299479e-01	
-2.13621481747432646e-01	9.76916507453953975e-01	
-4.59770172318782824e-02	9.98942497787765338e-01	
-4.76616177391646564e-02	9.98863539325810845e-01	
-1.12449144884459354e-01	9.93657481134597953e-01	
5.07753478398953254e-02	9.98710100104999277e-01	
-2.31049883511569493e-01	9.72941905423592157e-01	
1.20026310610900785e-01	9.92770711071360834e-01	
-7.90919239549744274e-03	9.99968721848664144e-01	
-4.09809784487338291e-01	9.12171004000040253e-01	
-2.33012386261840648e-01	9.72473767177584381e-01	
-4.17606545123698936e-01	9.08627962077905638e-01	
-3.52542326179649979e-01	9.35795868900820449e-01	
-3.22223336515574721e-01	9.46663679140998138e-01	
-5.17757551724626119e-01	8.55527391514801838e-01	
-5.88418798121728814e-01	8.08556317158539262e-01	
-3.63175024094062882e-01	9.31720935620895419e-01	
-3.54961935985617316e-01	9.34880753893961858e-01	
-1.28380073414268908e-01	9.91725040901028532e-01	
3.10679872001401625e-01	9.50514606480717283e-01	
5.52679616801806772e-01	8.33393809175354994e-01	
4.86588222270766535e-01	8.73631445145706342e-01	
3.81641407106276420e-01	9.24310465364285072e-01	
2.59526161835120839e-01	9.65736077467923226e-01	
4.34167358365009692e-01	9.00832229069514101e-01	
6.15599101794895853e-01	7.88059481174687604e-01	
4.74068395765095629e-01	8.80488021574801882e-01	
4.33859935714678568e-01	9.00980330629728599e-01	
6.44181848826660852e-01	7.64872372126399247e-01	
5.99616331889240128e-01	8.00287607383553534e-01	
6.31263230726684554e-01	7.75568651721115332e-01	
3.76344580027215769e-01	9.26479766149341466e-01	
4.04102796076842630e-01	9.14713578232485669e-01	
2.27778765927477839e-01	9.73712911382279667e-01	
8.47648695483781689e-02	9.96400981979868594e-01	
6.29732146024522543e-02	9.98015217440412328e-01	
-2.03563496926183696e-01	9.79061746121859033e-01	
-1.85404135980458767e-01	9.82662356235008860e-01	
4.65114226315777368e-01	8.85250674373465607e-01	
5.20429746226054535e-01	8.53904490703195962e-01	
2.99347669468586985e-01	9.54144104830987105e-01	
2.80725332356726254e-01	9.59788147339403985e-01	
4.52871345345066345e-01	8.91575877065631239e-01	
5.51305574185659619e-01	8.34303400371723458e-01	
6.42755153982421334e-01	7.66071675516745487e-01	
5.79542850282695254e-01	8.14941767665769867e-01	
4.58036173922850842e-01	8.88933553972464208e-01	
6.38016906928786987e-01	7.70022354528116182e-01	
5.12695706180822275e-01	8.58570388997750178e-01	
5.68624487304555615e-01	8.22597223699199742e-01	
5.82520326893490870e-01	8.12816134655249378e-01	
4.49039221678602607e-01	8.93512046585984709e-01	
2.99413631785321988e-01	9.54123407689552283e-01	
3.67604034488676901e-01	9.29982405117240840e-01	
3.19984746137292164e-01	9.47422694598062054e-01	
-9.73382426876755191e-02	9.95251358456985535e-01	
-5.21045547217579424e-02	9.98641635111037873e-01	
-2.08525536981822163e-01	9.78016922362002328e-01	
-2.61710596737736167e-01	9.65146394882754444e-01	
-3.12093292161754521e-01	9.50051460178677809e-01	
-1.99484132191730834e-01	9.79901056741807941e-01	
-9.52019631215106493e-02	9.95457978127560317e-01	
-7.77979261706713277e-02	9.96969148310790421e-01	
-1.66303836077420331e-01	9.86074558086727171e-01	
-1.35473094120604098e-01	9.90781025640575130e-01	
1.64618969926592862e-01	9.86357234849680298e-01	
2.82482101055771040e-01	9.59272569493737404e-01	
1.50028904554729448e-01	9.88681610933523913e-01	
2.03780314294024711e-01	9.79016641077274152e-01	
3.38307244607347124e-01	9.41035710399018122e-01	
6.37101793392920446e-02	9.97968442912177012e-01	
1.80467643225440781e-02	9.99837143887686630e-01	
9.03096870586885328e-03	9.99959219970611435e-01	
3.15409702044303769e-02	9.99502459826169365e-01	
1.73813857404177347e-01	9.84778524834026059e-01	
-7.53238855542728430e-02	9.97159120835289126e-01	
-8.38758293235174202e-02	9.96476214094090706e-01	
-1.12361397117993173e-01	9.93667407354036469e-01	
-5.80047154671341492e-01	8.14582898395050381e-01	
-3.56221253071994981e-01	9.34401636802835389e-01	
-2.66733857453960832e-01	9.63770226396172713e-01	
-2.79715748243477350e-02	9.99608718950493080e-01	
-1.35390651719526217e-01	9.90792294795918238e-01	
-1.50126029729160532e-01	9.88666867654499293e-01	
-4.65904143797997300e-02	9.98914077029610437e-01	
-2.13523369862984008e-01	9.76937956332107782e-01	
-3.15909829685433297e-01	9.48789217639049998e-01	
-1.57657120708931564e-01	9.87493915064679872e-01	
8.34885900432724010e-02	9.96508733194339080e-01	
8.83654557805002572e-02	9.96088121716499741e-01	
3.78891495954082197e-02	9.99281948372398476e-01	
-3.66410342942607881e-01	9.30453362928352568e-01	
-1.73414018951347698e-01	9.84849012809141944e-01	
-2.83618948036536533e-01	9.58937063792326572e-01	
-3.86086182479963402e-01	9.22462714529995620e-01	
-2.09600487930193147e-01	9.77787111522454455e-01	
-9.47325664249698690e-02	9.95502757835727392e-01	
-2.50950035067641908e-01	9.68000041270427491e-01	
9.35761447956961478e-02	9.95612125842777695e-01	
3.62736289600924466e-01	9.31891830743544203e-01	
5.38106442688054853e-01	8.42876892753388285e-01	
5.28662044598694147e-01	8.48832399594129705e-01	
5.27116786112517111e-01	8.49792853463955056e-01	
5.66651327776615976e-01	8.23957688676425937e-01	
5.60427788791247994e-01	8.28203292405042646e-01	
5.63162513618033489e-01	8.26346164301267949e-01	
5.33664605943777515e-01	8.45696215175917865e-01	
5.47833280420332525e-01	8.36587530903908028e-01	
4.23922058475204699e-01	9.05698674139553517e-01	
2.63294783231689977e-01	9.64715428052737911e-01	
2.41531673794967566e-01	9.70392936162357667e-01	
2.75604819679147850e-01	9.61271024929818863e-01	
3.44562008501163197e-01	9.38763560380165396e-01	
2.61577777709099735e-01	9.65182400486441217e-01	
2.29292040316783824e-01	9.73357673338720031e-01	
-8.76801333729549104e-02	9.96148680775967743e-01	
-1.83177118997409905e-01	9.83079927104509976e-01	
1.91238179580883211e-01	9.81543661112734056e-01	
1.67721269936755069e-01	9.85834456493990707e-01	
2.21011906030753019e-01	9.75271109688302884e-01	
1.93722286948933092e-01	9.81056407929368324e-01	
3.83037861134068014e-01	9.23732643646330454e-01	
6.17587676304146016e-01	7.86502042004498247e-01	
6.72343510496007601e-01	7.40239288266912432e-01	
6.14390170220619147e-01	7.89002356610091882e-01	
4.80244645251833857e-01	8.77134585287195345e-01	
4.01256455135511003e-01	9.15965751113044457e-01	
7.50300425227297452e-01	6.61097021551100839e-01	
6.64633087879295537e-01	7.47169899350899280e-01	
6.02354046521680897e-01	7.98229041465516209e-01	
7.29207322032105587e-01	6.84292833145843216e-01	
4.71837973300097968e-01	8.81685276587998779e-01	
3.57582040356567210e-01	9.33881729350368062e-01	
1.46954379993633033e-01	9.89143270816056797e-01	
-1.08420968888398056e-01	9.94105071662598982e-01	
-4.86480190106279857e-04	9.99999881668505286e-01	
-3.23846295131832787e-02	9.99475480325202281e-01	
-3.17988974705540328e-01	9.48094410892564743e-01	
-1.94827285172924414e-01	9.80837565018870983e-01	
-4.45921189758893111e-01	8.95072227545918975e-01	
-2.94173182788762810e-01	9.55752132369020124e-01	
-3.23076319863341122e-01	9.46372913572424812e-01	
-2.03200344828710466e-01	9.79137181329303385e-01	
-1.97441934675804259e-01	9.80314583402427719e-01	
-4.45824389975477270e-02	9.99005708758978872e-01	
4.25141523803457877e-01	9.05126888749899994e-01	
4.82579327267548541e-01	8.75852266591803930e-01	
3.06979130432355307e-01	9.51716246304009972e-01	
3.62538269219783438e-01	9.31968885398608005e-01	
3.78145323299009517e-01	9.25746247341617590e-01	
2.74284807781789486e-01	9.61648503466888793e-01	
4.04915550966285953e-01	9.14354087094091272e-01	
8.52612543267320805e-02	9.96358629465631918e-01	
2.68297503803587301e-01	9.63336104094912438e-01	
3.34814828947894938e-01	9.42283943573587579e-01	
8.53182322763498292e-03	9.99963603333847595e-01	
3.41645337603980193e-02	9.99416221918042691e-01	
1.55376037763390845e-01	9.87855397762723797e-01	
-1.37675798076315553e-01	9.90477346850522133e-01	
2.39251385736513777e-01	9.70957658409035695e-01	
2.46043979438718058e-01	9.69258665260187224e-01	
-1.72500045819920025e-02	9.99851207601371694e-01	
-1.62886771937029884e-01	9.86644768661920191e-01	
1.35044842591721337e-01	9.90839487752369297e-01	
3.57575498371895326e-02	9.99360494331069993e-01	
-9.78964230366191068e-02	9.95196608895265067e-01	
-3.28412833477763760e-02	9.99460579566833762e-01	
1.36027219774466329e-01	9.90705100158684404e-01	
2.52006991001720471e-01	9.67725413785469835e-01	
1.50757792977336824e-01	9.88570729819876148e-01	
1.65533517656748258e-01	9.86204164730702715e-01	
1.35179209295145625e-01	9.90821165182869446e-01	
-2.61679261344789013e-02	9.99657561188740384e-01	
7.97746716850589038e-02	9.96812922146147251e-01	
-9.96745267784030359e-02	9.95020094626988705e-01	
1.75860599859524486e-01	9.84415079840332496e-01	
2.15602251777311599e-01	9.76481269164213184e-01	
1.56283881993624751e-01	9.87712178840072230e-01	
2.97655984073988189e-01	9.54673198086625763e-01	
2.93105730219932581e-01	9.56080033737887525e-01	
5.61068482090003262e-01	8.27769387211933494e-01	
5.73614339271975693e-01	8.19125503071156391e-01	
4.87106033908155878e-01	8.73342837452890985e-01	
3.28609052417930314e-01	9.44466034682555411e-01	
1.88630801561135791e-01	9.82048074537292370e-01	
4.34576223140701545e-01	9.00635057212833101e-01	
4.36364759553847181e-01	8.99769857585545618e-01	
