1.270000 0.0680337 0.00255902 0.0141789 0.0102946 0.00269868 0.0017707 1.0445 0.00245106
1.260000 0.0706043 0.00283055 0.0148836 0.0105986 0.0066094 0.00220142 1.0546 0.00249342
1.250000 0.0697866 0.00302141 0.0147996 0.0109544 0.00576951 0.00216463 1.06586 0.0024723
1.240000 0.0683712 0.00345646 0.0155215 0.0111515 0.00365812 0.00213551 1.07654 0.00249668
1.230000 0.0711379 0.00337458 0.0161603 0.0116561 0.0148232 0.00264704 1.08768 0.00241169
1.220000 0.0730346 0.00360983 0.0170098 0.0122314 0.0116351 0.00267137 1.0972 0.002478
1.210000 0.0720069 0.00390939 0.0167312 0.0124274 0.00548025 0.00259687 1.10724 0.00254906
1.200000 0.075739 0.00407266 0.0176919 0.0126621 0.00750707 0.00329868 1.11761 0.00254092
1.190000 0.0760283 0.00425831 0.0185287 0.0129678 0.00696897 0.00326308 1.12778 0.00252038
1.180000 0.0798803 0.00427722 0.0187352 0.0134646 0.00311557 0.00239396 1.13946 0.00259828
1.170000 0.0769184 0.00496874 0.0192216 0.0140982 0.00436774 0.00310425 1.15113 0.00260948
1.160000 0.0804435 0.00524054 0.0199787 0.0144836 0.020798 0.00432435 1.16388 0.00257587
1.150000 0.0861028 0.00532218 0.0200518 0.0147288 0.0171182 0.00542302 1.17496 0.00259294
1.140000 0.08845 0.00552124 0.0207979 0.014946 0.0205131 0.00598075 1.18635 0.00250371
1.130000 0.0867884 0.00601169 0.0217242 0.0157493 0.0050155 0.00410336 1.19643 0.00256806
1.120000 0.0870339 0.00627291 0.0227628 0.0163212 0.00891491 0.00660768 1.2081 0.00253819
1.110000 0.0893892 0.0068257 0.0234017 0.0170504 0.0185654 0.0076029 1.21928 0.00258641
1.100000 0.0883733 0.00682076 0.0238679 0.017245 0.0102092 0.00731613 1.23257 0.00259273
1.090000 0.0989984 0.00782974 0.0242757 0.0184016 0.0267781 0.0100149 1.24542 0.00244908
1.080000 0.101185 0.00884433 0.0257979 0.0182792 0.0482262 0.0124226 1.25743 0.00241817
1.070000 0.120503 0.0102048 0.0259499 0.0189644 0.04964 0.0134628 1.27121 0.00240369
1.060000 0.110649 0.00926125 0.0263823 0.0193387 0.0133966 0.0101341 1.28205 0.00241283
1.050000 0.110094 0.0109986 0.0279575 0.0201199 0.0204458 0.0146106 1.29342 0.00246442
1.040000 0.113533 0.0132309 0.0302252 0.0212678 0.0463188 0.020801 1.30531 0.00234699
1.030000 0.107856 0.0135881 0.0291734 0.0207396 0.0254487 0.0178505 1.31749 0.00224245
1.020000 0.125567 0.0190673 0.0301507 0.0221324 0.0697269 0.03198 1.3306 0.00221475
1.010000 0.193536 0.031232 0.0304334 0.022282 0.177432 0.0376004 1.34764 0.0020777
1.000000 0.189643 0.0301819 0.0301641 0.0217463 0.126724 0.0481761 1.35956 0.00193065
0.990000 0.166253 0.0340255 0.030989 0.0231069 0.104361 0.0622891 1.37077 0.00201717
0.980000 0.155502 0.0443386 0.0314275 0.0229042 0.0916174 0.0684013 1.38224 0.00209418
0.970000 0.179838 0.0627101 0.0333071 0.0236355 0.136787 0.0884586 1.39419 0.00225279
0.960000 0.266726 0.0832748 0.0331218 0.0237056 0.236941 0.113365 1.40872 0.0022346
0.950000 0.364731 0.075651 0.0321709 0.023689 0.355394 0.0866479 1.4248 0.00235055
0.940000 0.462504 0.0394814 0.0314423 0.0232822 0.458495 0.0403594 1.44159 0.00207954
0.930000 0.475498 0.0602043 0.0324391 0.0228215 0.470311 0.0665039 1.45356 0.00222477
0.920000 0.521933 0.0366181 0.0304953 0.0226639 0.518571 0.0377539 1.46662 0.00172239
0.910000 0.527623 0.0393559 0.0310569 0.023105 0.524204 0.0396478 1.47594 0.00193233
0.900000 0.548992 0.026981 0.0308072 0.0229555 0.545811 0.0273028 1.4872 0.00142567
0.890000 0.562383 0.0149412 0.0323597 0.0231859 0.559365 0.0150926 1.49667 0.00123809
0.880000 0.581203 0.0126258 0.0311291 0.022477 0.578363 0.0127124 1.50849 0.00117047
0.870000 0.592747 0.0109873 0.0332287 0.0232298 0.589646 0.0111533 1.51884 0.00118463
0.860000 0.606276 0.010409 0.0314957 0.0221393 0.603504 0.0104695 1.52962 0.00122489
0.850000 0.616298 0.00974155 0.0296048 0.021795 0.613751 0.00982064 1.5387 0.00117236
0.840000 0.621209 0.00920413 0.0295652 0.0227228 0.618647 0.00936637 1.54719 0.00123354
0.830000 0.623544 0.00929202 0.0308798 0.0225001 0.620968 0.00940555 1.55527 0.00124148
0.820000 0.629737 0.00897503 0.0311801 0.0230172 0.627199 0.00917484 1.56349 0.0012684
0.810000 0.638348 0.00871613 0.0309788 0.0228328 0.635803 0.00892852 1.57251 0.00121609
0.800000 0.64313 0.00909946 0.0312797 0.0226871 0.640619 0.00925828 1.58119 0.00124617
0.790000 0.653073 0.00853214 0.0308757 0.0221771 0.650682 0.008655 1.59045 0.00124278
0.780000 0.660417 0.0080455 0.0306134 0.0219732 0.65808 0.00817432 1.59841 0.00121653
0.770000 0.664762 0.00761429 0.0292689 0.0221234 0.662545 0.00775421 1.60608 0.00128166
0.760000 0.666016 0.00780683 0.0302522 0.0223981 0.66376 0.00788339 1.61316 0.001298
0.750000 0.669524 0.00832222 0.0304316 0.0225524 0.667238 0.00839783 1.62041 0.00124394
0.740000 0.673936 0.00810363 0.0307158 0.0226634 0.671655 0.00818962 1.62763 0.00129889
0.730000 0.680028 0.00814732 0.0308177 0.0225294 0.677746 0.00827107 1.63578 0.00123999
0.720000 0.684701 0.00812126 0.0309665 0.0227808 0.68248 0.00818018 1.64341 0.00126006
0.710000 0.691121 0.00751955 0.031403 0.0219256 0.689116 0.00765937 1.65102 0.00127384
0.700000 0.697235 0.00755666 0.0298863 0.022054 0.695292 0.00764849 1.65827 0.00127452
0.690000 0.699771 0.00745872 0.0294186 0.0219595 0.697889 0.00753534 1.66503 0.00126692
0.680000 0.699338 0.00792475 0.0305665 0.0228354 0.697321 0.00803027 1.67123 0.00130118
0.670000 0.703793 0.00797391 0.0310339 0.0223373 0.701709 0.00810704 1.67815 0.0012701
0.660000 0.708475 0.00759284 0.030627 0.0224673 0.706436 0.00769478 1.68514 0.00127699
0.650000 0.712423 0.00744572 0.0305655 0.0221365 0.710448 0.00757641 1.6921 0.00124424
0.640000 0.718684 0.00738423 0.0308897 0.0222772 0.716876 0.00752062 1.69942 0.00127514
0.630000 0.723311 0.00732307 0.0301531 0.0223201 0.721528 0.00746928 1.706 0.001281
0.620000 0.726416 0.00731305 0.029807 0.022424 0.724668 0.00745781 1.71243 0.00126426
0.610000 0.726397 0.00754274 0.0306346 0.0225677 0.724569 0.00770338 1.71851 0.0012652
0.600000 0.729522 0.0076062 0.0307139 0.0229715 0.727758 0.0077409 1.72475 0.00126019
0.590000 0.733094 0.0074146 0.0306553 0.0229344 0.731216 0.00751116 1.73099 0.00129243
0.580000 0.737646 0.0074137 0.030753 0.0223732 0.73587 0.00754203 1.73772 0.00127648
0.570000 0.742633 0.00742693 0.030569 0.0222065 0.740902 0.00754303 1.74439 0.00126302
0.560000 0.747655 0.00710561 0.0307707 0.0221037 0.746078 0.00720711 1.75087 0.00127004
0.550000 0.751051 0.00696698 0.0303703 0.0223531 0.74945 0.00711181 1.75702 0.00126028
0.540000 0.751826 0.00721702 0.0303356 0.0223862 0.750261 0.00732433 1.76286 0.00129163
0.530000 0.752589 0.00748131 0.0309714 0.0231415 0.750932 0.00758597 1.76865 0.00128197
0.520000 0.755849 0.00738818 0.0316019 0.0229591 0.754192 0.00751421 1.77456 0.00127225
0.510000 0.760978 0.00713508 0.0301814 0.0222357 0.759381 0.00721101 1.78091 0.00127899
0.500000 0.76468 0.00723749 0.0305754 0.0219464 0.763093 0.00735915 1.78725 0.00126278
0.490000 0.769098 0.00699304 0.0312724 0.0225924 0.767648 0.00716565 1.79344 0.00126948
0.480000 0.772784 0.00687209 0.0300825 0.021771 0.771424 0.00698561 1.79929 0.00127731
0.470000 0.774678 0.00718051 0.0303 0.022564 0.773256 0.00727544 1.80515 0.0012569
0.460000 0.773993 0.00737875 0.0311641 0.0231316 0.772487 0.00753573 1.81068 0.00127205
0.450000 0.777644 0.00715772 0.0306786 0.0226921 0.776236 0.00724382 1.8166 0.00129483
0.440000 0.780717 0.0075001 0.0310018 0.0226916 0.779268 0.0075531 1.82228 0.00126544
0.430000 0.78492 0.0071819 0.0310499 0.0226975 0.783457 0.00729329 1.82827 0.00127451
0.420000 0.789351 0.00696926 0.0310866 0.0222495 0.787971 0.00708037 1.83428 0.00128031
0.410000 0.793391 0.00671567 0.0305845 0.0225756 0.792078 0.0068333 1.84017 0.00126398
0.400000 0.795273 0.00698098 0.030694 0.0223113 0.793996 0.00709831 1.84574 0.00127445
0.390000 0.796621 0.00696408 0.0306033 0.0227505 0.795315 0.0070606 1.85122 0.00127719
0.380000 0.798262 0.00714818 0.0315542 0.0231402 0.796869 0.00727348 1.85682 0.00126926
0.370000 0.801655 0.00706937 0.0307051 0.0231024 0.800354 0.0071926 1.86239 0.00126576
0.360000 0.80499 0.00707152 0.0307122 0.022559 0.803675 0.00719694 1.86811 0.0012695
0.350000 0.80847 0.00691253 0.0308438 0.0222518 0.807181 0.00701311 1.87387 0.00126891
0.340000 0.812006 0.00703188 0.0311281 0.0222437 0.810838 0.00714768 1.87963 0.00126537
0.330000 0.815491 0.00664934 0.0308546 0.0227235 0.814338 0.00676434 1.88508 0.00126562
0.320000 0.816713 0.00675399 0.0305619 0.0225546 0.815561 0.00685965 1.89054 0.00127463
0.310000 0.818159 0.00691483 0.0309748 0.0231508 0.816958 0.00702212 1.89596 0.00127147
0.300000 0.821155 0.0069787 0.030687 0.0225185 0.820007 0.0070903 1.90143 0.0012565
0.290000 0.824339 0.00691031 0.0309718 0.0225357 0.823135 0.00701397 1.90689 0.00127306
0.280000 0.826695 0.00699807 0.0309381 0.0227513 0.825526 0.00710603 1.91232 0.00126677
0.270000 0.830929 0.00681838 0.0312696 0.0223374 0.829806 0.00692416 1.91797 0.00126511
0.260000 0.834208 0.00671024 0.0307082 0.0224861 0.833155 0.00681329 1.92336 0.00126356
0.250000 0.835715 0.00670484 0.0309446 0.022349 0.834658 0.00683492 1.92866 0.00127739
0.240000 0.837603 0.00684041 0.0311494 0.0230061 0.836534 0.00699269 1.93398 0.00126797
0.230000 0.84054 0.006918 0.0311458 0.023358 0.839451 0.00705131 1.93933 0.00126032
0.220000 0.842565 0.00692809 0.0309357 0.0228152 0.841492 0.00704218 1.94457 0.00126258
0.210000 0.845334 0.00678536 0.0313107 0.022801 0.844262 0.00690638 1.94991 0.00126192
0.200000 0.848352 0.00684595 0.0305789 0.0225685 0.847345 0.00694839 1.95532 0.00126403
0.190000 0.851318 0.00665256 0.0305025 0.0226329 0.850363 0.0067553 1.96064 0.00126259
0.180000 0.853629 0.00669982 0.0309486 0.0225352 0.852659 0.00682237 1.96591 0.00126597
0.170000 0.856127 0.00685545 0.0305742 0.0225923 0.855183 0.00697547 1.9711 0.00125976
0.160000 0.858048 0.00680202 0.03096 0.0226147 0.857099 0.0069217 1.97626 0.00126332
0.150000 0.860604 0.00696227 0.0310208 0.0229825 0.859642 0.00708754 1.98148 0.00126302
0.140000 0.863547 0.00687094 0.030876 0.0228096 0.862608 0.006982 1.98668 0.00125975
0.130000 0.865885 0.00676123 0.0310466 0.022951 0.864941 0.00687232 1.99188 0.00126349
0.120000 0.8685 0.00680313 0.0309646 0.0230033 0.867586 0.00691546 1.99712 0.00126347
0.110000 0.871068 0.00669307 0.0311752 0.0229769 0.870154 0.00682183 2.00227 0.0012655
0.100000 0.873177 0.00667917 0.0311074 0.0228828 0.872275 0.00679941 2.00739 0.00126298
0.090000 0.87533 0.00675252 0.0314018 0.0231754 0.874416 0.00686369 2.01249 0.00126112
0.080000 0.877966 0.00683209 0.0311476 0.0230546 0.87707 0.00694838 2.01758 0.00126434
0.070000 0.880548 0.00683451 0.0312142 0.0229094 0.879662 0.00695816 2.02267 0.00126186
0.060000 0.882809 0.00675871 0.0311142 0.0228795 0.881935 0.00687352 2.02778 0.00126328
0.050000 0.885208 0.00686851 0.031265 0.0232076 0.88433 0.0070013 2.03286 0.00126214
0.040000 0.887685 0.0067573 0.0311292 0.0228204 0.88683 0.00687085 2.03792 0.00126384
0.030000 0.890189 0.00672713 0.0311673 0.0229428 0.889335 0.00684642 2.04296 0.00126188
0.020000 0.892449 0.00671663 0.0313825 0.022883 0.891595 0.00683495 2.04799 0.00126206
0.010000 0.894727 0.00672804 0.0312257 0.0227472 0.893888 0.00685599 2.053 0.0012632
