1.320000 0.0633897 0.00209996 -0.00100596 0.0149558 -0.00330165 0.00141598 -0.998138 0.0023418
1.310000 0.0632471 0.00220081 -0.00256252 0.0152219 -0.00899894 0.00154624 -1.00823 0.00238626
1.300000 0.0641139 0.00233996 -0.00303677 0.0155323 -0.00783321 0.00154922 -1.01763 0.00241126
1.290000 0.0653181 0.00248546 0.00106678 0.0161906 -0.0069894 0.00163625 -1.02718 0.00240382
1.280000 0.0640993 0.00239988 -0.00129242 0.0164879 0.00150864 0.00178775 -1.03531 0.0024353
1.270000 0.0680337 0.00255902 -0.00351291 0.0171662 0.00239819 0.00216031 -1.0445 0.00245106
1.260000 0.0706043 0.00283055 -0.00455578 0.0176945 0.0066094 0.00220142 -1.0546 0.00249342
1.250000 0.0697866 0.00302141 -0.00205736 0.0182973 -0.00576951 0.00216463 -1.06586 0.0024723
1.240000 0.0683712 0.00345646 -0.00419923 0.0186451 -0.00344359 0.00246656 -1.07654 0.00249668
1.230000 0.0711379 0.00337458 -0.00510971 0.019259 -0.0148232 0.00264704 -1.08768 0.00241169
1.220000 0.0730346 0.00360983 -0.00588003 0.0201088 -0.0116351 0.00267137 -1.0972 0.002478
1.210000 0.0720069 0.00390939 -0.00168798 0.0207732 -0.0053514 0.00285297 -1.10724 0.00254906
1.200000 0.075739 0.00407266 -0.00518343 0.0211297 0.00748665 0.00334476 -1.11761 0.00254092
1.190000 0.0760283 0.00425831 -0.00553554 0.0219279 0.00689898 0.00340856 -1.12778 0.00252038
1.180000 0.0798803 0.00427722 -0.00385731 0.0227469 -0.00158031 0.00359728 -1.13946 0.00259828
1.170000 0.0769184 0.00496874 -0.00353362 0.0235742 -0.00303392 0.00441687 -1.15113 0.00260948
1.160000 0.0804435 0.00524054 -0.00367712 0.0244009 -0.020798 0.00432435 -1.16388 0.00257587
1.150000 0.0861028 0.00532218 -0.00336743 0.024651 -0.0171182 0.00542302 -1.17496 0.00259294
1.140000 0.08845 0.00552124 -0.000628116 0.0256036 -0.0205131 0.00598075 -1.18635 0.00250371
1.130000 0.0867884 0.00601169 -0.00341243 0.0266146 -0.000249891 0.00647537 -1.19643 0.00256806
1.120000 0.0870339 0.00627291 -0.00446497 0.0276512 0.00780119 0.00789168 -1.2081 0.00253819
1.110000 0.0893892 0.0068257 -0.00550803 0.0284257 0.0185305 0.00768745 -1.21928 0.00258641
1.100000 0.0883733 0.00682076 -0.00448053 0.0291032 0.00862349 0.00913178 -1.23257 0.00259273
1.090000 0.0989984 0.00782974 -0.00562911 0.0299373 -0.0267655 0.0100487 -1.24542 0.00244908
1.080000 0.101185 0.00884433 -0.00765074 0.0306778 -0.0482262 0.0124226 -1.25743 0.00241817
1.070000 0.120503 0.0102048 -0.00571088 0.0316296 -0.04964 0.0134628 -1.27121 0.00240369
1.060000 0.110649 0.00926125 -0.0011227 0.0326917 -0.00724448 0.0151554 -1.28205 0.00241283
1.050000 0.110094 0.0109986 -0.0048657 0.0340992 -0.0145291 0.0205038 -1.29342 0.00246442
1.040000 0.113533 0.0132309 -0.0133554 0.0344603 0.0448634 0.023778 -1.30531 0.00234699
1.030000 0.107856 0.0135881 -0.00498479 0.0354454 -0.00547973 0.0305982 -1.31749 0.00224245
1.020000 0.125567 0.0190673 -0.00890594 0.0363261 -0.0687991 0.03393 -1.3306 0.00221475
1.010000 0.193536 0.031232 -0.00983412 0.0364139 -0.177432 0.0376004 -1.34764 0.0020777
1.000000 0.189643 0.0301819 -0.00623949 0.0366585 -0.126724 0.0481761 -1.35956 0.00193065
0.990000 0.166253 0.0340255 0.00462925 0.0383773 -0.0959421 0.0746073 -1.37077 0.00201717
0.980000 0.155502 0.0443386 -0.000226791 0.0388875 -0.0403366 0.106983 -1.38224 0.00209418
0.970000 0.179838 0.0627101 -0.00297453 0.0407327 -0.0639184 0.149833 -1.39419 0.00225279
0.960000 0.266726 0.0832748 -0.00837361 0.0398609 -0.225133 0.135306 -1.40872 0.0022346
0.950000 0.364731 0.075651 -0.00617758 0.0394712 -0.353965 0.0923105 -1.4248 0.00235055
0.940000 0.462504 0.0394814 -0.00897002 0.0380817 -0.458495 0.0403594 -1.44159 0.00207954
0.930000 0.475498 0.0602043 -0.0103858 0.0382786 -0.470311 0.0665039 -1.45356 0.00222477
0.920000 0.521933 0.0366181 -0.000606039 0.0379901 -0.518571 0.0377539 -1.46662 0.00172239
0.910000 0.527623 0.0393559 0.00287742 0.0386017 -0.516519 0.0978217 -1.47594 0.00193233
0.900000 0.548992 0.026981 -0.00112168 0.0384029 -0.538776 0.0915206 -1.4872 0.00142567
0.890000 0.562383 0.0149412 -0.0108727 0.0382952 -0.559365 0.0150926 -1.49667 0.00123809
0.880000 0.581203 0.0126258 -0.00313285 0.0382677 -0.578363 0.0127124 -1.50849 0.00117047
0.870000 0.592747 0.0109873 -0.0132621 0.038313 -0.589646 0.0111533 -1.51884 0.00118463
0.860000 0.606276 0.010409 -0.0115561 0.036723 -0.603504 0.0104695 -1.52962 0.00122489
0.850000 0.616298 0.00974155 -0.00455805 0.0364786 -0.613751 0.00982064 -1.5387 0.00117236
0.840000 0.621209 0.00920413 0.00192278 0.0372388 -0.618647 0.00936637 -1.54719 0.00123354
0.830000 0.623544 0.00929202 -0.000588884 0.038203 -0.620968 0.00940555 -1.55527 0.00124148
0.820000 0.629737 0.00897503 -0.00333074 0.0386121 -0.627199 0.00917484 -1.56349 0.0012684
0.810000 0.638348 0.00871613 -0.00332714 0.0383399 -0.635803 0.00892852 -1.57251 0.00121609
0.800000 0.64313 0.00909946 -0.00862605 0.0376658 -0.640619 0.00925828 -1.58119 0.00124617
0.790000 0.653073 0.00853214 -0.00966979 0.0367644 -0.650682 0.008655 -1.59045 0.00124278
0.780000 0.660417 0.0080455 -0.00856292 0.0366971 -0.65808 0.00817432 -1.59841 0.00121653
0.770000 0.664762 0.00761429 0.00179941 0.0366452 -0.662545 0.00775421 -1.60608 0.00128166
0.760000 0.666016 0.00780683 -0.000534775 0.0376375 -0.66376 0.00788339 -1.61316 0.001298
0.750000 0.669524 0.00832222 -0.00237286 0.0378029 -0.667238 0.00839783 -1.62041 0.00124394
0.740000 0.673936 0.00810363 -0.0055567 0.0377652 -0.671655 0.00818962 -1.62763 0.00129889
0.730000 0.680028 0.00814732 -0.00455725 0.0379017 -0.677746 0.00827107 -1.63578 0.00123999
0.720000 0.684701 0.00812126 -0.00761184 0.0376822 -0.68248 0.00818018 -1.64341 0.00126006
0.710000 0.691121 0.00751955 -0.00936301 0.0371377 -0.689116 0.00765937 -1.65102 0.00127384
0.700000 0.697235 0.00755666 -0.00695005 0.0364865 -0.695292 0.00764849 -1.65827 0.00127452
0.690000 0.699771 0.00745872 -0.000830535 0.0367012 -0.697889 0.00753534 -1.66503 0.00126692
0.680000 0.699338 0.00792475 -0.00113271 0.0381377 -0.697321 0.00803027 -1.67123 0.00130118
0.670000 0.703793 0.00797391 -0.00393519 0.0380338 -0.701709 0.00810704 -1.67815 0.0012701
0.660000 0.708475 0.00759284 -0.000452845 0.0379814 -0.706436 0.00769478 -1.68514 0.00127699
0.650000 0.712423 0.00744572 -0.00584019 0.0372849 -0.710448 0.00757641 -1.6921 0.00124424
0.640000 0.718684 0.00738423 -0.00890495 0.037029 -0.716876 0.00752062 -1.69942 0.00127514
0.630000 0.723311 0.00732307 -0.00781516 0.0366922 -0.721528 0.00746928 -1.706 0.001281
0.620000 0.726416 0.00731305 -0.00134531 0.0372758 -0.724668 0.00745781 -1.71243 0.00126426
0.610000 0.726397 0.00754274 -0.00305443 0.0379269 -0.724569 0.00770338 -1.71851 0.0012652
0.600000 0.729522 0.0076062 -0.00437928 0.0381032 -0.727758 0.0077409 -1.72475 0.00126019
0.590000 0.733094 0.0074146 0.000684008 0.0382788 -0.731216 0.00751116 -1.73099 0.00129243
0.580000 0.737646 0.0074137 -0.00643642 0.0374817 -0.73587 0.00754203 -1.73772 0.00127648
0.570000 0.742633 0.00742693 -0.00726029 0.0370793 -0.740902 0.00754303 -1.74439 0.00126302
0.560000 0.747655 0.00710561 -0.00819715 0.0369894 -0.746078 0.00720711 -1.75087 0.00127004
0.550000 0.751051 0.00696698 -0.00696795 0.0370603 -0.74945 0.00711181 -1.75702 0.00126028
0.540000 0.751826 0.00721702 -0.00181817 0.0376575 -0.750261 0.00732433 -1.76286 0.00129163
0.530000 0.752589 0.00748131 -0.00388486 0.0384664 -0.750932 0.00758597 -1.76865 0.00128197
0.520000 0.755849 0.00738818 -0.00464055 0.0387848 -0.754192 0.00751421 -1.77456 0.00127225
0.510000 0.760978 0.00713508 -0.00346177 0.0373277 -0.759381 0.00721101 -1.78091 0.00127899
0.500000 0.76468 0.00723749 -0.00529424 0.0372622 -0.763093 0.00735915 -1.78725 0.00126278
0.490000 0.769098 0.00699304 -0.0102115 0.0372036 -0.767648 0.00716565 -1.79344 0.00126948
0.480000 0.772784 0.00687209 -0.00533371 0.0367489 -0.771424 0.00698561 -1.79929 0.00127731
0.470000 0.774678 0.00718051 -0.00208831 0.0377209 -0.773256 0.00727544 -1.80515 0.0012569
0.460000 0.773993 0.00737875 -0.00346416 0.0386559 -0.772487 0.00753573 -1.81068 0.00127205
0.450000 0.777644 0.00715772 -0.00316425 0.0380275 -0.776236 0.00724382 -1.8166 0.00129483
0.440000 0.780717 0.0075001 -0.00139267 0.0383937 -0.779268 0.0075531 -1.82228 0.00126544
0.430000 0.78492 0.0071819 -0.00533929 0.0380889 -0.783457 0.00729329 -1.82827 0.00127451
0.420000 0.789351 0.00696926 -0.00835093 0.0373052 -0.787971 0.00708037 -1.83428 0.00128031
0.410000 0.793391 0.00671567 -0.00640345 0.0374709 -0.792078 0.0068333 -1.84017 0.00126398
0.400000 0.795273 0.00698098 -0.00385037 0.0377503 -0.793996 0.00709831 -1.84574 0.00127445
0.390000 0.796621 0.00696408 -0.00142922 0.0381065 -0.795315 0.0070606 -1.85122 0.00127719
0.380000 0.798262 0.00714818 -0.00512372 0.0387928 -0.796869 0.00727348 -1.85682 0.00126926
0.370000 0.801655 0.00706937 -0.0013032 0.0384035 -0.800354 0.0071926 -1.86239 0.00126576
0.360000 0.80499 0.00707152 -0.0041789 0.0378773 -0.803675 0.00719694 -1.86811 0.0012695
0.350000 0.80847 0.00691253 -0.00483225 0.0377245 -0.807181 0.00701311 -1.87387 0.00126891
0.340000 0.812006 0.00703188 -0.00799234 0.0374148 -0.810838 0.00714768 -1.87963 0.00126537
0.330000 0.815491 0.00664934 -0.00480099 0.0380173 -0.814338 0.00676434 -1.88508 0.00126562
0.320000 0.816713 0.00675399 -0.00393712 0.0377788 -0.815561 0.00685965 -1.89054 0.00127463
0.310000 0.818159 0.00691483 -0.00260113 0.0385827 -0.816958 0.00702212 -1.89596 0.00127147
0.300000 0.821155 0.0069787 -0.0041188 0.0378393 -0.820007 0.0070903 -1.90143 0.0012565
0.290000 0.824339 0.00691031 -0.00342234 0.0381497 -0.823135 0.00701397 -1.90689 0.00127306
0.280000 0.826695 0.00699807 -0.00492243 0.0380862 -0.825526 0.00710603 -1.91232 0.00126677
0.270000 0.830929 0.00681838 -0.00456127 0.0381568 -0.829806 0.00692416 -1.91797 0.00126511
0.260000 0.834208 0.00671024 -0.0028905 0.0379508 -0.833155 0.00681329 -1.92336 0.00126356
0.250000 0.835715 0.00670484 -0.00419961 0.0379396 -0.834658 0.00683492 -1.92866 0.00127739
0.240000 0.837603 0.00684041 -0.00342236 0.0385727 -0.836534 0.00699269 -1.93398 0.00126797
0.230000 0.84054 0.006918 -0.00544214 0.0385492 -0.839451 0.00705131 -1.93933 0.00126032
0.220000 0.842565 0.00692809 -0.00180549 0.0383965 -0.841492 0.00704218 -1.94457 0.00126258
0.210000 0.845334 0.00678536 -0.00604207 0.0382588 -0.844262 0.00690638 -1.94991 0.00126192
0.200000 0.848352 0.00684595 -0.00292932 0.0378923 -0.847345 0.00694839 -1.95532 0.00126403
0.190000 0.851318 0.00665256 -0.00320885 0.0378464 -0.850363 0.0067553 -1.96064 0.00126259
0.180000 0.853629 0.00669982 -0.00337012 0.0381351 -0.852659 0.00682237 -1.96591 0.00126597
0.170000 0.856127 0.00685545 -0.00395854 0.037809 -0.855183 0.00697547 -1.9711 0.00125976
0.160000 0.858048 0.00680202 -0.00453475 0.0380707 -0.857099 0.0069217 -1.97626 0.00126332
0.150000 0.860604 0.00696227 -0.00342662 0.0384544 -0.859642 0.00708754 -1.98148 0.00126302
0.140000 0.863547 0.00687094 -0.00412549 0.0381653 -0.862608 0.006982 -1.98668 0.00125975
0.130000 0.865885 0.00676123 -0.00366292 0.0384347 -0.864941 0.00687232 -1.99188 0.00126349
0.120000 0.8685 0.00680313 -0.00385508 0.038381 -0.867586 0.00691546 -1.99712 0.00126347
0.110000 0.871068 0.00669307 -0.0033401 0.0385833 -0.870154 0.00682183 -2.00227 0.0012655
0.100000 0.873177 0.00667917 -0.00511686 0.0382768 -0.872275 0.00679941 -2.00739 0.00126298
0.090000 0.87533 0.00675252 -0.00341905 0.0388778 -0.874416 0.00686369 -2.01249 0.00126112
0.080000 0.877966 0.00683209 -0.00473084 0.0384618 -0.87707 0.00694838 -2.01758 0.00126434
0.070000 0.880548 0.00683451 -0.00418814 0.0384919 -0.879662 0.00695816 -2.02267 0.00126186
0.060000 0.882809 0.00675871 -0.00402937 0.03841 -0.881935 0.00687352 -2.02778 0.00126328
0.050000 0.885208 0.00686851 -0.0029095 0.0388281 -0.88433 0.0070013 -2.03286 0.00126214
0.040000 0.887685 0.0067573 -0.00325919 0.03846 -0.88683 0.00687085 -2.03792 0.00126384
0.030000 0.890189 0.00672713 -0.0040783 0.0384856 -0.889335 0.00684642 -2.04296 0.00126188
0.020000 0.892449 0.00671663 -0.00397549 0.0386353 -0.891595 0.00683495 -2.04799 0.00126206
0.010000 0.894727 0.00672804 -0.00332895 0.0384889 -0.893888 0.00685599 -2.053 0.0012632
