1.750000 0.047043 0.000968276 0.0086815 0.00540514 -0.00319757 0.000325179 -0.710709 0.00136198
1.740000 0.0470424 0.00109752 0.00993961 0.00546466 -0.00248597 0.000322838 -0.715516 0.00139891
1.730000 0.047546 0.00129064 0.0117496 0.005596 -0.000639605 0.000333347 -0.71989 0.00143187
1.720000 0.0471358 0.00117939 0.00980631 0.00564884 0.000883078 0.000330927 -0.724156 0.00139899
1.710000 0.047528 0.00118974 0.00992216 0.0057131 -0.000132279 0.000307688 -0.729101 0.00145181
1.700000 0.0487584 0.00125986 0.0105763 0.00589583 -0.000310899 0.000379014 -0.734638 0.00144872
1.690000 0.0485586 0.00124399 0.010938 0.00597299 -0.000702047 0.000359855 -0.739846 0.00149463
1.680000 0.0482367 0.00119107 0.0103407 0.00608273 -0.00336341 0.000421344 -0.74604 0.00149303
1.670000 0.0489811 0.0013377 0.0114311 0.00621074 -0.00170488 0.000355919 -0.75138 0.00150633
1.660000 0.0495623 0.00150201 0.0123857 0.00638553 -0.00201615 0.000427356 -0.756553 0.00158308
1.650000 0.0482459 0.00156176 0.0128523 0.00653276 0.00131829 0.000458132 -0.761102 0.00156395
1.640000 0.0500318 0.00151904 0.0115769 0.00661676 0.00142475 0.00041555 -0.766737 0.00158849
1.630000 0.0500473 0.00155363 0.0120328 0.00674288 0.00045638 0.000442735 -0.771965 0.00161502
1.620000 0.0512655 0.00169503 0.0131663 0.00688873 -0.00124109 0.000442601 -0.77829 0.00163618
1.610000 0.0501615 0.0015385 0.0120311 0.0069588 -0.00249525 0.00046772 -0.784667 0.00163486
1.600000 0.0509716 0.00162449 0.012186 0.00719362 -0.00429371 0.000502641 -0.791126 0.0016726
1.590000 0.0513841 0.00170813 0.0126798 0.00731291 -0.00235849 0.000468636 -0.796795 0.00169386
1.580000 0.0515913 0.0020738 0.0155328 0.00748566 3.56589e-05 0.000429937 -0.802422 0.00170785
1.570000 0.0524544 0.00196915 0.0143116 0.007743 0.000217264 0.000532476 -0.807985 0.00174782
1.560000 0.0520525 0.00209976 0.0137711 0.00789113 0.00146102 0.000594022 -0.813682 0.00177938
1.550000 0.05398 0.00206472 0.0147502 0.00807397 -0.000239969 0.000534074 -0.820923 0.00183528
1.540000 0.0535543 0.00223778 0.0154213 0.00824926 -0.00127846 0.000539103 -0.827613 0.00179448
1.530000 0.0541186 0.00217971 0.0145044 0.0084879 -0.00417798 0.000600708 -0.834672 0.00181731
1.520000 0.0541655 0.00230787 0.0157432 0.00865143 -0.00300932 0.000646164 -0.841319 0.00183992
1.510000 0.0552473 0.00270693 0.0190137 0.00877914 -0.000960302 0.000666541 -0.847874 0.00189472
1.500000 0.0546426 0.00285493 0.0183355 0.00904698 0.00275106 0.000709109 -0.853889 0.00190971
1.490000 0.0553643 0.00275186 0.01662 0.00931556 0.00246503 0.000738326 -0.860442 0.00195689
1.480000 0.0570187 0.00250535 0.0151895 0.00943683 0.00232616 0.000728628 -0.867892 0.00191328
1.470000 0.0576929 0.00289278 0.0187937 0.00972062 -0.000963667 0.000724175 -0.875741 0.00197239
1.460000 0.0565646 0.00285353 0.0173589 0.01003 -0.0023599 0.000768363 -0.883541 0.00199656
1.450000 0.0578147 0.00314073 0.0188334 0.0102245 -0.00589581 0.000792062 -0.89152 0.00202854
1.440000 0.0595681 0.00329351 0.0208334 0.0104514 -0.00428446 0.000912481 -0.898724 0.00206422
1.430000 0.0591201 0.00383381 0.0226088 0.0107054 0.000784822 0.000863532 -0.905142 0.00208606
1.420000 0.0601625 0.00356946 0.0208952 0.0110098 0.00145878 0.000967705 -0.912787 0.00214942
1.410000 0.0602963 0.00344084 0.0188018 0.0113429 0.00527554 0.00101887 -0.920173 0.00209945
1.400000 0.0619824 0.00376469 0.0213835 0.0117199 -0.00238748 0.0010075 -0.929725 0.00217942
1.390000 0.0614986 0.00395591 0.0215368 0.0120506 -0.00425009 0.00110354 -0.938136 0.00222149
1.380000 0.0619652 0.00433305 0.0222394 0.0124119 -0.00920737 0.00113891 -0.946696 0.00222145
1.370000 0.0624767 0.00447602 0.0222886 0.0128384 -0.00614099 0.00124701 -0.954877 0.00220535
1.360000 0.0643608 0.00488019 0.0258392 0.0129593 -0.00286756 0.00127577 -0.963013 0.00229055
1.350000 0.0663654 0.00525257 0.0270609 0.0135582 0.00648893 0.00132532 -0.970633 0.00231859
1.340000 0.065275 0.00482413 0.0234242 0.0138371 0.00287943 0.00128832 -0.979461 0.00236447
1.330000 0.0666273 0.00497326 0.0237564 0.0142994 0.000261093 0.00133749 -0.988867 0.00236126
1.320000 0.0685986 0.00592531 0.0290539 0.0147851 -0.00339129 0.00160014 -0.998669 0.00242762
1.310000 0.0683072 0.00604344 0.0284956 0.0150184 -0.0087315 0.00145707 -1.00874 0.00244195
1.300000 0.0695616 0.00625269 0.0287692 0.0154599 -0.00772429 0.0016985 -1.01818 0.00244898
1.290000 0.0725262 0.00701473 0.0339382 0.0160832 -0.00709747 0.00186658 -1.02786 0.00246115
1.280000 0.071046 0.00717611 0.0325833 0.0165625 0.00110558 0.00183866 -1.03596 0.00255256
1.270000 0.0737919 0.00711916 0.0315151 0.017001 0.00210073 0.00198716 -1.04511 0.00249202
1.260000 0.0763429 0.00693953 0.0314916 0.0174983 0.00621709 0.00214563 -1.05511 0.00254097
1.250000 0.0772542 0.00798665 0.0352565 0.0180876 -0.00598346 0.00240861 -1.0665 0.00258287
1.240000 0.0752895 0.00825994 0.0341436 0.0187198 -0.00356226 0.00264143 -1.07716 0.00264026
1.230000 0.0780043 0.00823718 0.0340583 0.0190583 -0.0146203 0.00248732 -1.08824 0.00255321
1.220000 0.0800689 0.00883303 0.0347728 0.0199091 -0.0116705 0.00298064 -1.09781 0.00261746
1.210000 0.0813182 0.00975694 0.0401169 0.0205173 -0.00529594 0.00332587 -1.10803 0.00263644
1.200000 0.0834541 0.00984399 0.0386237 0.0210728 0.00742201 0.0029112 -1.11818 0.00270623
1.190000 0.0838084 0.0100782 0.0392212 0.0218257 0.00588967 0.0034519 -1.12845 0.00271352
1.180000 0.0891938 0.010753 0.0426396 0.0226819 -0.000917372 0.00372398 -1.14016 0.00275377
1.170000 0.0881361 0.0120536 0.0443063 0.0236024 -0.00311328 0.004053 -1.15184 0.00266252
1.160000 0.091906 0.0123934 0.0459283 0.0241139 -0.0203611 0.0047834 -1.16468 0.00268006
1.150000 0.0975603 0.0123133 0.0470033 0.0244934 -0.0176348 0.00486402 -1.17572 0.00267418
1.140000 0.101702 0.0136906 0.0519753 0.0252718 -0.0188987 0.00484093 -1.18722 0.00274091
1.130000 0.100085 0.0145048 0.0508453 0.0262706 -0.00045569 0.0074494 -1.19726 0.00275593
1.120000 0.0996249 0.0149097 0.051622 0.0274282 0.00784979 0.0077354 -1.20891 0.002714
1.110000 0.101682 0.0148805 0.0518767 0.0281852 0.0192527 0.00865216 -1.21999 0.00271936
1.100000 0.103247 0.0157627 0.0549841 0.0286552 0.00602157 0.00925337 -1.23347 0.00274591
1.090000 0.112391 0.0156162 0.0556893 0.0296236 -0.027354 0.0104744 -1.24612 0.00262519
1.080000 0.115554 0.0170254 0.0546899 0.0306942 -0.0491874 0.0119022 -1.25836 0.00264661
1.070000 0.133128 0.0167983 0.0583444 0.0313161 -0.0470741 0.013831 -1.27198 0.0024247
1.060000 0.129771 0.0187225 0.0649467 0.0320333 -0.010992 0.0154045 -1.2831 0.00252676
1.050000 0.123122 0.0191972 0.0633501 0.0335007 -0.0117802 0.0208586 -1.29415 0.00247101
1.040000 0.123355 0.0199087 0.0562403 0.0344498 0.0408424 0.0245515 -1.30608 0.00245907
1.030000 0.12621 0.0208316 0.0667276 0.0351889 -0.00392606 0.0319747 -1.31835 0.00243555
1.020000 0.138994 0.0248675 0.0650372 0.0357378 -0.0663383 0.0391457 -1.33134 0.00241272
1.010000 0.205125 0.0292319 0.0636922 0.0364716 -0.1779 0.0339606 -1.34822 0.00216774
1.000000 0.199716 0.0322954 0.0689811 0.0365731 -0.116834 0.0483547 -1.36015 0.00199077
0.990000 0.185847 0.0336898 0.082183 0.0380659 -0.0965233 0.0677787 -1.37165 0.00209881
0.980000 0.180165 0.0405306 0.0795099 0.0385862 -0.0368724 0.105733 -1.3831 0.0021396
0.970000 0.185287 0.0462413 0.0789383 0.039569 -0.0605901 0.123466 -1.39457 0.00234724
0.960000 0.27355 0.0680417 0.0722489 0.0389074 -0.231492 0.108302 -1.40931 0.00211299
0.950000 0.370428 0.0680219 0.0738308 0.0388951 -0.348166 0.0970893 -1.42532 0.00235
0.940000 0.453989 0.0522871 0.0698258 0.0385223 -0.443886 0.0564103 -1.44152 0.00211006
0.930000 0.469998 0.0734377 0.0678548 0.0387098 -0.446062 0.134629 -1.45359 0.00280117
0.920000 0.518861 0.0440446 0.0769589 0.0366796 -0.49513 0.128296 -1.46671 0.0018675
0.910000 0.525818 0.0374228 0.081233 0.0383128 -0.491948 0.159482 -1.4761 0.0017635
0.900000 0.545176 0.0268616 0.0774438 0.038153 -0.519286 0.136444 -1.48713 0.00168594
0.890000 0.560157 0.0168459 0.0675862 0.0381989 -0.535207 0.140047 -1.49687 0.00132481
0.880000 0.578144 0.0147727 0.0742331 0.0378792 -0.552763 0.141712 -1.50861 0.00133177
0.870000 0.59187 0.0115286 0.0638112 0.0381309 -0.568238 0.141505 -1.51908 0.00133754
0.860000 0.607019 0.0094165 0.0639318 0.0367411 -0.582608 0.147742 -1.52991 0.0013462
0.850000 0.615574 0.00912371 0.0705641 0.0361757 -0.589961 0.151127 -1.5389 0.00125976
0.840000 0.620455 0.00925207 0.0777348 0.0369554 -0.593704 0.152382 -1.54734 0.00118589
0.830000 0.62298 0.00917284 0.077141 0.0383033 -0.595883 0.154153 -1.55547 0.00130366
0.820000 0.628733 0.00913469 0.0746698 0.0385225 -0.601906 0.155658 -1.56368 0.00129964
0.810000 0.63818 0.00887893 0.0732948 0.0375481 -0.611527 0.157695 -1.57277 0.00127484
0.800000 0.642582 0.00926194 0.0679892 0.0377676 -0.616533 0.158473 -1.58137 0.00128155
0.790000 0.652705 0.00814741 0.0659524 0.0366105 -0.627029 0.15995 -1.59069 0.00134494
0.780000 0.659619 0.0078453 0.0661487 0.0370746 -0.633711 0.161789 -1.5986 0.00126914
0.770000 0.664454 0.00730598 0.0767911 0.0363855 -0.637261 0.163051 -1.60632 0.00134432
0.760000 0.66527 0.00805956 0.0765911 0.0375208 -0.637858 0.163912 -1.61336 0.00133106
0.750000 0.668845 0.00841499 0.0748334 0.0374909 -0.641459 0.165063 -1.62058 0.00129863
0.740000 0.674038 0.00805029 0.0718195 0.0375817 -0.646883 0.166554 -1.62793 0.00134523
0.730000 0.680105 0.00800145 0.0718474 0.037849 -0.652892 0.167696 -1.63609 0.0012992
0.720000 0.684813 0.00789521 0.0687184 0.0374888 -0.65787 0.168883 -1.64371 0.00133595
0.710000 0.690678 0.00755976 0.0663394 0.0370039 -0.664224 0.169807 -1.65124 0.00134981
0.700000 0.697079 0.00730422 0.0678596 0.0365408 -0.670396 0.171167 -1.65852 0.00132522
0.690000 0.699386 0.00752159 0.0742665 0.0364068 -0.671803 0.172139 -1.66526 0.00132247
0.680000 0.698967 0.00776093 0.076019 0.0374288 -0.670911 0.172751 -1.67143 0.00134401
0.670000 0.703589 0.00781681 0.0730895 0.0376341 -0.675791 0.173597 -1.6784 0.00133571
0.660000 0.708689 0.00760219 0.0764006 0.0378349 -0.680374 0.175255 -1.68542 0.00132774
0.650000 0.712815 0.00742016 0.0704727 0.037228 -0.685219 0.175839 -1.6924 0.0013328
0.640000 0.718803 0.00721693 0.0663649 0.0370862 -0.691806 0.17672 -1.69972 0.0013297
0.630000 0.72333 0.00721425 0.0670908 0.0367538 -0.696081 0.178069 -1.70626 0.00132668
0.620000 0.725924 0.00726654 0.0738267 0.0370817 -0.697869 0.178675 -1.71266 0.00133284
0.610000 0.726263 0.00758342 0.0740358 0.0375792 -0.697985 0.1794 -1.71874 0.00131639
0.600000 0.729428 0.00750484 0.0733026 0.0380309 -0.701193 0.180215 -1.725 0.00131409
0.590000 0.733315 0.00724249 0.0780485 0.0380003 -0.70441 0.181152 -1.73129 0.00134863
0.580000 0.737784 0.00724278 0.0699427 0.0377966 -0.709713 0.182248 -1.73801 0.00133301
0.570000 0.742881 0.00716743 0.0682612 0.0369651 -0.715021 0.183063 -1.74471 0.00132905
0.560000 0.747407 0.00699355 0.0662354 0.0366763 -0.719825 0.184027 -1.75115 0.0013243
0.550000 0.750963 0.00682447 0.0681198 0.0366144 -0.723057 0.184975 -1.75728 0.00131735
0.540000 0.751596 0.00698442 0.0747336 0.0374795 -0.722916 0.185311 -1.76309 0.0013379
0.530000 0.752542 0.00749174 0.0740691 0.0382564 -0.723747 0.185979 -1.76887 0.0013182
0.520000 0.755945 0.00731307 0.0728976 0.0383323 -0.727201 0.186875 -1.77484 0.00132381
0.510000 0.761311 0.00703939 0.0728955 0.0368694 -0.732566 0.187919 -1.78121 0.00133842
0.500000 0.764997 0.0071568 0.0705002 0.0372591 -0.736455 0.188544 -1.78755 0.00132883
0.490000 0.769263 0.00691884 0.0652801 0.0369438 -0.741333 0.189401 -1.79374 0.00132963
0.480000 0.772812 0.00680092 0.0695629 0.036407 -0.744357 0.190564 -1.79958 0.00132337
0.470000 0.77431 0.00703647 0.0735815 0.0374256 -0.745363 0.190812 -1.80538 0.00131847
0.460000 0.773903 0.00730445 0.0747599 0.0386261 -0.744672 0.19111 -1.81091 0.00132516
0.450000 0.777541 0.00706375 0.074861 0.037352 -0.74835 0.192015 -1.81684 0.00133563
0.440000 0.780892 0.00742081 0.0760511 0.0378856 -0.751445 0.192941 -1.82256 0.0013354
0.430000 0.785168 0.00707245 0.071557 0.0377697 -0.756064 0.193744 -1.82857 0.00133161
0.420000 0.789541 0.00688082 0.0678153 0.0372176 -0.760831 0.194638 -1.83458 0.00134453
0.410000 0.793527 0.0066912 0.0690875 0.0371789 -0.764669 0.195491 -1.84046 0.00131834
0.400000 0.795342 0.00691098 0.0724603 0.0374158 -0.766091 0.196131 -1.84601 0.0013185
0.390000 0.796535 0.00687816 0.0757644 0.038243 -0.76679 0.196717 -1.85148 0.00132672
0.380000 0.798234 0.00708964 0.0724175 0.0383854 -0.768738 0.197165 -1.85708 0.00132683
0.370000 0.801842 0.00690518 0.0761007 0.0379359 -0.771998 0.198024 -1.86267 0.00133142
0.360000 0.805258 0.00692029 0.072793 0.037349 -0.775626 0.198894 -1.86839 0.00132
0.350000 0.808817 0.0068297 0.0718344 0.0375944 -0.779219 0.199574 -1.87416 0.00131802
0.340000 0.812232 0.00688384 0.0682306 0.0374272 -0.783053 0.200272 -1.87992 0.00131712
0.330000 0.815674 0.0065449 0.0709834 0.0375077 -0.786143 0.201211 -1.88538 0.00132573
0.320000 0.816725 0.00663614 0.0733262 0.0377306 -0.786961 0.201318 -1.8908 0.00132826
0.310000 0.818096 0.00687401 0.0749298 0.03817 -0.78802 0.202043 -1.89621 0.00132281
0.300000 0.821155 0.00688262 0.0740812 0.0378954 -0.791124 0.202829 -1.90169 0.00132184
0.290000 0.824424 0.00674217 0.0738714 0.0378095 -0.794302 0.203559 -1.90716 0.0013258
0.280000 0.826912 0.00689508 0.0724002 0.0375824 -0.796891 0.204192 -1.9126 0.00132294
0.270000 0.831232 0.0066222 0.0718651 0.037901 -0.801237 0.205017 -1.91826 0.00133723
0.260000 0.834551 0.00656051 0.0737299 0.0376358 -0.804373 0.205777 -1.92365 0.00132681
0.250000 0.835859 0.00659281 0.0726818 0.0375737 -0.805707 0.20626 -1.92894 0.00133078
0.240000 0.837606 0.00679054 0.0743463 0.0384363 -0.807202 0.206819 -1.93425 0.00131151
0.230000 0.840369 0.0068596 0.0722554 0.0382836 -0.810097 0.207431 -1.93959 0.00131886
0.220000 0.842794 0.00694766 0.0759442 0.0377963 -0.812118 0.208092 -1.94485 0.00131837
0.210000 0.845613 0.00672186 0.0719109 0.0378327 -0.815238 0.208798 -1.9502 0.00132084
0.200000 0.848646 0.00673521 0.0744174 0.0382002 -0.81799 0.209464 -1.9556 0.00131788
0.190000 0.851491 0.00662806 0.0738088 0.0374355 -0.82094 0.210011 -1.96092 0.00131874
0.180000 0.853942 0.00663225 0.0742077 0.0380627 -0.823202 0.210856 -1.96619 0.00132089
0.170000 0.856289 0.0067622 0.0739987 0.0376954 -0.825558 0.211359 -1.97138 0.00131333
0.160000 0.85823 0.00677571 0.0735572 0.0377785 -0.827464 0.21193 -1.97653 0.0013187
0.150000 0.860741 0.00686269 0.074466 0.0384433 -0.829794 0.212582 -1.98175 0.00131476
0.140000 0.863865 0.00675029 0.0737993 0.0380109 -0.832908 0.213403 -1.98696 0.00131664
0.130000 0.866139 0.00671317 0.0739887 0.0380009 -0.835131 0.213879 -1.99216 0.00131665
0.120000 0.868797 0.00668227 0.0737162 0.0381383 -0.83777 0.214502 -1.9974 0.00131699
0.110000 0.871261 0.00659626 0.0745474 0.0383802 -0.840097 0.215073 -2.00255 0.00131874
0.100000 0.873359 0.00663709 0.0731826 0.0380419 -0.842248 0.215727 -2.00767 0.00131324
0.090000 0.875641 0.00659849 0.074941 0.0382102 -0.844329 0.216215 -2.01276 0.00131419
0.080000 0.878136 0.00670406 0.0733177 0.0381097 -0.846908 0.216839 -2.01786 0.00131986
0.070000 0.880921 0.00669284 0.0738864 0.0381842 -0.849579 0.217502 -2.02295 0.00131371
0.060000 0.883335 0.00664178 0.0744865 0.0381868 -0.851884 0.218091 -2.02807 0.00131658
0.050000 0.885547 0.00680705 0.0754321 0.038391 -0.853951 0.218651 -2.03314 0.00131409
0.040000 0.887949 0.00662779 0.0750737 0.0382848 -0.856327 0.219257 -2.0382 0.00131567
0.030000 0.890475 0.00663256 0.0741962 0.0381942 -0.85888 0.219843 -2.04324 0.00131565
0.020000 0.892838 0.00663629 0.0740955 0.0381965 -0.861173 0.220503 -2.04827 0.00131784
0.010000 0.894996 0.00665015 0.0751789 0.0384027 -0.863169 0.22106 -2.05328 0.00131672
