1.650000 0.071727 0 0.058397 0 0.001955 0 -0.766026 0
1.640000 0.072821 0 0.057648 0 0.00162 0 -0.771745 0
1.630000 0.073574 0 0.059132 0 0.001075 0 -0.777005 0
1.620000 0.075819 0 0.061175 6.58545e-10 -4.7e-05 0 -0.783519 0
1.610000 0.076118 0 0.062238 0 -0.002971 0 -0.790102 0
1.600000 0.076592 0 0.062033 9.31323e-10 -0.004851 0 -0.79625 0
1.590000 0.078416 0 0.064518 0 -0.002356 0 -0.802359 0
1.580000 0.080393 0 0.0674 0 0.000216 0 -0.807994 1.49012e-08
1.570000 0.08201 9.31323e-10 0.068299 0 0.000293 0 -0.814043 1.49012e-08
1.560000 0.08212 0 0.06837 0 0.001525 0 -0.819763 0
1.550000 0.084992 9.31323e-10 0.070636 0 0.00025 0 -0.826932 0
1.540000 0.086145 9.31323e-10 0.073327 0 -0.001286 0 -0.834084 0
1.530000 0.087516 0 0.0743 0 -0.003688 4.1159e-11 -0.841396 1.05367e-08
1.520000 0.089403 0 0.076177 0 -0.003933 0 -0.848261 1.49012e-08
1.510000 0.092363 0 0.080471 0 -0.002078 0 -0.854994 1.49012e-08
1.500000 0.094163 0 0.08216 0 0.003889 0 -0.861245 0
1.490000 0.093032 0 0.080346 0 0.003513 4.1159e-11 -0.867651 1.49012e-08
1.480000 0.09539 0 0.081001 9.31323e-10 0.002744 0 -0.875413 0
1.470000 0.099095 0 0.086317 0 -0.000116 1.28622e-12 -0.882995 0
1.460000 0.100141 0 0.087451 0 -0.002606 2.91038e-11 -0.891715 1.49012e-08
1.450000 0.102416 0 0.089902 0 -0.005493 0 -0.900085 0
1.440000 0.105623 0 0.093177 0 -0.005278 0 -0.907266 1.49012e-08
1.430000 0.109196 0 0.097286 0 0.000313 0 -0.914215 1.05367e-08
1.420000 0.109705 1.86265e-09 0.097758 0 0.001807 0 -0.921981 0
1.410000 0.110428 0 0.098257 0 0.004481 0 -0.928883 1.49012e-08
1.400000 0.115504 1.86265e-09 0.103026 1.86265e-09 -0.003307 0 -0.93938 1.49012e-08
1.390000 0.117314 1.31709e-09 0.10562 0 -0.003285 5.82077e-11 -0.948262 0
1.380000 0.119482 0 0.107972 0 -0.006923 0 -0.956893 0
1.370000 0.122958 1.86265e-09 0.111401 0 -0.005636 0 -0.965201 1.05367e-08
1.360000 0.126897 0 0.116372 0 -0.003151 0 -0.973655 1.49012e-08
1.350000 0.132196 0 0.120254 0 0.004563 0 -0.981826 1.49012e-08
1.340000 0.130617 0 0.118879 1.31709e-09 0.003977 0 -0.990142 0
1.330000 0.135973 0 0.124352 1.86265e-09 -0.000164 1.81899e-12 -1.00016 0
1.320000 0.141495 0 0.130384 0 -0.001433 0 -1.01028 0
1.310000 0.142604 0 0.131366 0 -0.008015 0 -1.02089 0
1.300000 0.1463 0 0.134865 0 -0.006847 8.23181e-11 -1.03054 0
1.290000 0.155036 0 0.143627 0 -0.00955 0 -1.04129 0
1.280000 0.158121 1.86265e-09 0.14751 0 0.001778 0 -1.04978 0
1.270000 0.160158 1.86265e-09 0.149461 0 0.001321 1.45519e-11 -1.05905 0
1.260000 0.163039 1.86265e-09 0.151112 0 0.005287 5.82077e-11 -1.06857 0
1.250000 0.170807 0 0.159192 0 -0.00731 8.23181e-11 -1.08054 0
1.240000 0.171172 1.86265e-09 0.16072 1.86265e-09 3.8e-05 0 -1.0917 0
1.230000 0.177184 0 0.164262 0 -0.011503 0 -1.10331 0
1.220000 0.18143 0 0.169217 0 -0.011926 0 -1.11272 0
1.210000 0.188862 0 0.177364 0 -0.006318 0 -1.12438 0
1.200000 0.194898 0 0.183688 0 0.006518 0 -1.13387 0
1.190000 0.197137 0 0.18588 0 0.007474 0 -1.14446 0
1.180000 0.206805 0 0.193852 0 -0.001369 1.45519e-11 -1.15651 0
1.170000 0.211386 0 0.198473 0 -0.004782 0 -1.16891 0
1.160000 0.219206 0 0.205787 0 -0.012485 0 -1.18193 0
1.150000 0.223895 0 0.208434 0 -0.016336 0 -1.19343 0
1.140000 0.2345 2.63418e-09 0.219688 3.72529e-09 -0.013374 0 -1.20458 0
1.130000 0.238806 0 0.225524 2.63418e-09 -0.000927 1.45519e-11 -1.21544 0
1.120000 0.242558 0 0.229068 0 0.008065 0 -1.22727 0
1.110000 0.247427 0 0.234501 2.63418e-09 0.010204 0 -1.23836 0
1.100000 0.255588 0 0.242116 0 0.010158 0 -1.25182 0
1.090000 0.26275 0 0.245147 2.63418e-09 -0.02573 4.65661e-10 -1.26463 0
1.080000 0.26166 0 0.245711 2.63418e-09 -0.047941 0 -1.27577 1.49012e-08
1.070000 0.277933 0 0.256916 0 -0.040865 0 -1.28867 0
1.060000 0.290977 0 0.270944 0 0.0011 0 -1.30104 0
1.050000 0.279053 0 0.266732 0 -0.029681 3.29272e-10 -1.3121 0
1.040000 0.296971 0 0.275299 0 0.016128 0 -1.32301 1.49012e-08
1.030000 0.298102 0 0.284044 0 0.004445 0 -1.3362 0
1.020000 0.307443 0 0.284846 0 -0.080493 0 -1.34894 0
1.010000 0.335249 0 0.294193 0 -0.138754 0 -1.36344 0
1.000000 0.339835 0 0.2968 0 -0.076947 0 -1.37445 1.49012e-08
0.990000 0.335817 0 0.31063 0 -0.043995 4.65661e-10 -1.38731 0
0.980000 0.351865 0 0.310654 0 -0.070266 0 -1.39865 1.49012e-08
0.970000 0.33072 0 0.317848 3.72529e-09 0.046603 0 -1.40798 1.49012e-08
0.960000 0.335943 0 0.321603 0 0.042751 0 -1.42061 0
0.950000 0.352991 0 0.324846 0 -0.083403 0 -1.43308 0
0.940000 0.449713 7.45058e-09 0.321446 3.72529e-09 -0.306081 0 -1.44826 0
0.930000 0.431699 5.26836e-09 0.320346 3.72529e-09 -0.243933 0 -1.45821 0
0.920000 0.426889 5.26836e-09 0.325526 3.72529e-09 -0.268144 0 -1.46828 0
0.910000 0.501402 0 0.333864 0 -0.367025 0 -1.48099 0
0.900000 0.417712 0 0.343775 0 -0.215804 3.72529e-09 -1.49031 0
0.890000 0.540293 0 0.324726 0 -0.42815 7.45058e-09 -1.50276 0
0.880000 0.553198 0 0.333065 3.72529e-09 -0.43658 0 -1.51368 0
0.870000 0.580034 0 0.318802 0 -0.482633 5.26836e-09 -1.52449 0
0.860000 0.591709 0 0.3176 0 -0.496672 7.45058e-09 -1.53497 0
0.850000 0.597161 0 0.322569 3.72529e-09 -0.500196 0 -1.54378 0
0.840000 0.60949 0 0.332804 3.72529e-09 -0.507655 0 -1.55293 0
0.830000 0.601623 0 0.33984 0 -0.493926 5.26836e-09 -1.56089 0
0.820000 0.613216 0 0.342969 0 -0.505422 0 -1.56918 0
0.810000 0.623968 0 0.328738 3.72529e-09 -0.528152 0 -1.57844 0
0.800000 0.623556 0 0.326292 0 -0.528584 0 -1.58674 0
0.790000 0.635327 0 0.31704 3.72529e-09 -0.548179 0 -1.59625 0
0.780000 0.655787 0 0.3145 0 -0.573813 0 -1.60431 0
0.770000 0.649222 0 0.334842 0 -0.553792 0 -1.61176 2.98023e-08
0.760000 0.661777 0 0.330266 3.72529e-09 -0.571157 0 -1.6195 0
0.750000 0.662781 0 0.338294 3.72529e-09 -0.567498 0 -1.62645 0
0.740000 0.672206 0 0.324381 0 -0.587001 0 -1.63457 0
0.730000 0.672918 0 0.333551 0 -0.582959 0 -1.64216 2.10734e-08
0.720000 0.67991 7.45058e-09 0.327414 3.72529e-09 -0.594404 0 -1.64969 0
0.710000 0.688177 7.45058e-09 0.315673 0 -0.610349 0 -1.65741 2.10734e-08
0.700000 0.692091 0 0.321237 0 -0.611795 0 -1.66482 0
0.690000 0.692863 0 0.330958 0 -0.606928 0 -1.67105 2.10734e-08
0.680000 0.697983 0 0.332611 3.72529e-09 -0.611872 0 -1.67741 0
0.670000 0.699155 0 0.331785 0 -0.61345 0 -1.68449 0
0.660000 0.704938 0 0.330421 0 -0.621373 0 -1.6916 0
0.650000 0.712583 0 0.326566 3.72529e-09 -0.632189 0 -1.69844 2.10734e-08
0.640000 0.718386 0 0.319178 0 -0.642719 7.45058e-09 -1.70596 2.98023e-08
0.630000 0.722337 0 0.318044 3.72529e-09 -0.647576 7.45058e-09 -1.71253 0
0.620000 0.724311 0 0.327666 0 -0.644663 7.45058e-09 -1.71884 0
0.610000 0.724878 0 0.331701 3.72529e-09 -0.642973 0 -1.725 2.98023e-08
0.600000 0.724591 0 0.337675 0 -0.640045 0 -1.73102 0
0.590000 0.732957 0 0.335325 3.72529e-09 -0.650651 7.45058e-09 -1.73742 0
0.580000 0.735302 0 0.331605 0 -0.655483 0 -1.74417 2.10734e-08
0.570000 0.739133 0 0.326115 0 -0.66219 0 -1.75104 0
0.560000 0.744638 0 0.315718 0 -0.673708 0 -1.75725 0
0.550000 0.748291 0 0.320952 0 -0.675186 0 -1.76333 0
0.540000 0.750456 0 0.330351 0 -0.67244 0 -1.7693 2.98023e-08
0.530000 0.750485 0 0.339689 0 -0.668297 0 -1.77501 0
0.520000 0.753733 0 0.335085 3.72529e-09 -0.674142 0 -1.78124 0
0.510000 0.758087 0 0.331088 0 -0.680972 0 -1.78745 0
0.500000 0.764527 0 0.329808 3.72529e-09 -0.689133 7.45058e-09 -1.79388 0
0.490000 0.769244 0 0.31993 3.72529e-09 -0.698954 0 -1.80005 3.65002e-08
0.480000 0.77178 0 0.319787 0 -0.701834 0 -1.80588 2.98023e-08
0.470000 0.769257 0 0.331402 0 -0.693428 7.45058e-09 -1.81157 2.98023e-08
0.460000 0.774121 0 0.336756 3.72529e-09 -0.696358 7.45058e-09 -1.81708 2.10734e-08
0.450000 0.776887 0 0.338468 0 -0.69854 7.45058e-09 -1.82292 2.10734e-08
0.440000 0.780312 0 0.338025 0 -0.702552 7.45058e-09 -1.8288 2.98023e-08
0.430000 0.784414 0 0.327312 3.72529e-09 -0.712213 0 -1.83481 0
0.420000 0.790984 0 0.31966 0 -0.723087 0 -1.84102 2.98023e-08
0.410000 0.793864 0 0.324985 3.72529e-09 -0.723899 0 -1.84676 0
0.400000 0.795398 0 0.328744 0 -0.723731 0 -1.85231 2.10734e-08
0.390000 0.796238 0 0.328706 0 -0.724649 0 -1.85766 2.98023e-08
0.380000 0.797844 0 0.335772 0 -0.723255 0 -1.86332 2.98023e-08
0.370000 0.80227 0 0.336859 3.72529e-09 -0.727578 0 -1.86902 2.10734e-08
0.360000 0.804778 0 0.331824 0 -0.732758 0 -1.87472 2.98023e-08
0.350000 0.809911 1.05367e-08 0.326499 0 -0.740647 0 -1.88057 2.10734e-08
0.340000 0.812267 0 0.326371 0 -0.743501 0 -1.88624 2.10734e-08
0.330000 0.816656 0 0.32519 0 -0.748787 0 -1.89176 0
0.320000 0.818998 0 0.331852 3.72529e-09 -0.748295 0 -1.89709 0
0.310000 0.817741 0 0.337554 0 -0.744464 0 -1.90228 3.65002e-08
0.300000 0.822584 0 0.334951 3.72529e-09 -0.751065 0 -1.90791 0
0.290000 0.824852 1.05367e-08 0.335244 0 -0.753348 0 -1.91353 0
0.280000 0.825994 0 0.337675 0 -0.753427 0 -1.91892 0
0.270000 0.831389 0 0.333973 0 -0.761134 0 -1.92447 3.65002e-08
0.260000 0.835983 0 0.330549 0 -0.767577 0 -1.92992 2.10734e-08
0.250000 0.837113 1.05367e-08 0.336725 3.72529e-09 -0.766213 0 -1.93531 0
0.240000 0.839128 0 0.342251 0 -0.765939 0 -1.94039 2.10734e-08
0.230000 0.838282 1.49012e-08 0.339892 0 -0.766052 0 -1.94575 2.98023e-08
0.220000 0.844575 1.49012e-08 0.338444 0 -0.773568 0 -1.95118 2.10734e-08
0.210000 0.845437 1.49012e-08 0.333477 3.72529e-09 -0.77667 0 -1.95652 2.10734e-08
0.200000 0.849231 0 0.338078 3.72529e-09 -0.778833 0 -1.96191 2.10734e-08
0.190000 0.852044 0 0.333325 0 -0.784035 0 -1.96719 2.10734e-08
0.180000 0.85456 0 0.335995 0 -0.78563 0 -1.97252 0
0.170000 0.857058 0 0.334467 3.72529e-09 -0.788953 0 -1.97769 2.10734e-08
0.160000 0.85893 0 0.3354 0 -0.790617 0 -1.98274 0
0.150000 0.861061 0 0.339074 3.72529e-09 -0.791397 0 -1.98797 0
0.140000 0.864591 1.49012e-08 0.33613 3.72529e-09 -0.79644 0 -1.99316 2.10734e-08
0.130000 0.866182 0 0.337667 0 -0.797584 0 -1.99836 3.65002e-08
0.120000 0.869987 1.49012e-08 0.33809 0 -0.801524 0 -2.00366 0
0.110000 0.872073 0 0.336898 0 -0.804319 1.05367e-08 -2.00882 0
0.100000 0.874333 0 0.333555 3.72529e-09 -0.808174 0 -2.01392 0
0.090000 0.876539 0 0.339664 0 -0.807969 1.05367e-08 -2.01903 0
0.080000 0.879454 0 0.338693 3.72529e-09 -0.811565 1.49012e-08 -2.02414 0
0.070000 0.882617 0 0.335804 3.72529e-09 -0.816189 1.49012e-08 -2.0292 0
0.060000 0.884125 0 0.340321 3.72529e-09 -0.81595 0 -2.03432 0
0.050000 0.887243 0 0.340426 0 -0.81932 0 -2.03942 0
0.040000 0.888486 0 0.339011 3.72529e-09 -0.821248 0 -2.04447 0
0.030000 0.891669 0 0.335951 0 -0.825956 0 -2.04952 0
0.020000 0.893611 1.49012e-08 0.338076 0 -0.827184 1.49012e-08 -2.05456 0
0.010000 0.896098 0 0.339516 3.72529e-09 -0.829288 0 -2.05956 0
